325868.00000000,46504.00000000,6793.00000000,26017.000000,16406298.000000
325870.00000000,46508.00000000,6798.00000000,44192.000000,16406299.000000
325873.00000000,46514.00000000,6803.00000000,50877.000000,16406300.000000
325877.00000000,46514.00000000,6808.00000000,51270.000000,16406301.000000
325879.00000000,46519.00000000,6813.00000000,50418.000000,16406302.000000
325882.00000000,46519.00000000,6817.00000000,51248.000000,16406303.000000
325884.00000000,46516.00000000,6821.00000000,53017.000000,16406304.000000
325886.00000000,46518.00000000,6826.00000000,52362.000000,16406305.000000
325888.00000000,46515.00000000,6830.00000000,51095.000000,16406306.000000
325891.00000000,46514.00000000,6835.00000000,49304.000000,16406307.000000
325894.00000000,46509.00000000,6839.00000000,48517.000000,16406308.000000
325896.00000000,46496.00000000,6844.00000000,40172.000000,16406309.000000
325831.00000000,46504.00000000,6792.00000000,41418.000000,16406310.000000
325834.00000000,46510.00000000,6796.00000000,47359.000000,16406311.000000
325836.00000000,46513.00000000,6801.00000000,49391.000000,16406312.000000
325838.00000000,46516.00000000,6805.00000000,50702.000000,16406313.000000
325841.00000000,46514.00000000,6810.00000000,52275.000000,16406314.000000
325844.00000000,46517.00000000,6815.00000000,52165.000000,16406315.000000
325846.00000000,46517.00000000,6820.00000000,51772.000000,16406316.000000
325849.00000000,46517.00000000,6824.00000000,51728.000000,16406317.000000
325851.00000000,46517.00000000,6828.00000000,49981.000000,16406318.000000
325853.00000000,46512.00000000,6833.00000000,48211.000000,16406319.000000
325855.00000000,46510.00000000,6837.00000000,47075.000000,16406320.000000
325858.00000000,46494.00000000,6841.00000000,28223.000000,16406321.000000
325803.00000000,46514.00000000,6808.00000000,48015.000000,16406322.000000
325805.00000000,46517.00000000,6813.00000000,52515.000000,16406323.000000
325808.00000000,46517.00000000,6817.00000000,50025.000000,16406324.000000
325810.00000000,46496.00000000,6821.00000000,48233.000000,16406325.000000
325814.00000000,46514.00000000,6827.00000000,48976.000000,16406326.000000
325816.00000000,46508.00000000,6831.00000000,49588.000000,16406327.000000
325818.00000000,46501.00000000,6835.00000000,43515.000000,16406328.000000
325800.00000000,46426.00000000,8427.00000000,31740.000000,16768654.000000
325802.00000000,46431.00000000,8432.00000000,45372.000000,16768655.000000
325804.00000000,46434.00000000,8435.00000000,42597.000000,16768656.000000
325802.00000000,46454.00000000,8432.00000000,41090.000000,16768657.000000
325800.00000000,46474.00000000,8430.00000000,41505.000000,16768658.000000
325804.00000000,46471.00000000,8436.00000000,33335.000000,16768659.000000
325819.00000000,46447.00000000,8395.00000000,19966.000000,16768660.000000
325819.00000000,46460.00000000,8397.00000000,40391.000000,16768661.000000
