92038.00000000,254416.00000000,7787.00000000,34733.000000,85642984.000000
92026.00000000,254438.00000000,7834.00000000,31959.000000,85642992.000000
92028.00000000,254426.00000000,7803.00000000,35629.000000,85642992.000000
92028.00000000,254466.00000000,7861.00000000,30342.000000,85642992.000000
92041.00000000,254414.00000000,7760.00000000,35891.000000,85642992.000000
92011.00000000,254428.00000000,7816.00000000,30451.000000,85642992.000000
92039.00000000,254483.00000000,7862.00000000,27568.000000,85642992.000000
92028.00000000,254407.00000000,7873.00000000,33837.000000,85642992.000000
92049.00000000,254409.00000000,7839.00000000,33794.000000,85642992.000000
92032.00000000,254409.00000000,7845.00000000,35519.000000,85642992.000000
92033.00000000,254419.00000000,7845.00000000,36022.000000,85643000.000000
92022.00000000,254393.00000000,7693.00000000,32636.000000,85643176.000000
92028.00000000,254429.00000000,7739.00000000,28726.000000,85643176.000000
92022.00000000,254409.00000000,7820.00000000,35345.000000,85643176.000000
92036.00000000,254455.00000000,7867.00000000,27786.000000,85643176.000000
92023.00000000,254411.00000000,7811.00000000,34799.000000,85643176.000000
92014.00000000,254444.00000000,7869.00000000,28704.000000,85643184.000000
92007.00000000,254416.00000000,7862.00000000,32723.000000,85643200.000000
92021.00000000,254417.00000000,7682.00000000,30102.000000,85643200.000000
92024.00000000,254417.00000000,7655.00000000,29643.000000,85643200.000000
92003.00000000,254439.00000000,7712.00000000,25034.000000,85643200.000000
92039.00000000,254411.00000000,7617.00000000,29621.000000,85643200.000000
92018.00000000,254434.00000000,7675.00000000,23679.000000,85643208.000000
92039.00000000,254490.00000000,7731.00000000,23024.000000,85643208.000000
92049.00000000,254530.00000000,7777.00000000,22675.000000,85643208.000000
92034.00000000,254432.00000000,7644.00000000,23570.000000,85643208.000000
92046.00000000,254474.00000000,7690.00000000,22565.000000,85643208.000000
92027.00000000,254390.00000000,7734.00000000,33073.000000,85643360.000000
92014.00000000,254411.00000000,7781.00000000,33794.000000,85643360.000000
92028.00000000,254455.00000000,7825.00000000,26825.000000,85643360.000000
92048.00000000,254410.00000000,7727.00000000,35017.000000,85643360.000000
92015.00000000,254422.00000000,7786.00000000,31937.000000,85643368.000000
92050.00000000,254399.00000000,7700.00000000,33269.000000,85643368.000000
92027.00000000,254412.00000000,7747.00000000,34908.000000,85643368.000000
92015.00000000,254441.00000000,7804.00000000,24641.000000,85643368.000000
92030.00000000,254397.00000000,7711.00000000,35651.000000,85643368.000000
92009.00000000,254419.00000000,7768.00000000,33401.000000,85643368.000000
92031.00000000,254478.00000000,7825.00000000,27939.000000,85643368.000000
