147486.00000000,44819.00000000,3899.00000000,33182.000000,22709352.000000
147490.00000000,44826.00000000,3891.00000000,32549.000000,22709352.000000
147494.00000000,44829.00000000,3884.00000000,33335.000000,22709354.000000
147498.00000000,44830.00000000,3875.00000000,33248.000000,22709356.000000
147451.00000000,44414.00000000,4006.00000000,23395.000000,22709484.000000
147448.00000000,44549.00000000,4008.00000000,20927.000000,22709488.000000
147447.00000000,44580.00000000,4009.00000000,21735.000000,22709490.000000
147450.00000000,44589.00000000,4004.00000000,22063.000000,22709492.000000
147440.00000000,44674.00000000,4020.00000000,22085.000000,22709492.000000
147447.00000000,44656.00000000,4007.00000000,19900.000000,22709492.000000
147448.00000000,44683.00000000,4005.00000000,22260.000000,22709494.000000
147447.00000000,44714.00000000,4005.00000000,22675.000000,22709496.000000
147446.00000000,44747.00000000,4006.00000000,21189.000000,22709496.000000
147449.00000000,44755.00000000,4001.00000000,33007.000000,22709496.000000
147454.00000000,44755.00000000,3992.00000000,32112.000000,22709498.000000
147457.00000000,44767.00000000,3987.00000000,32942.000000,22709500.000000
147461.00000000,44766.00000000,3978.00000000,34602.000000,22709500.000000
147466.00000000,44775.00000000,3972.00000000,33160.000000,22709500.000000
147470.00000000,44780.00000000,3963.00000000,33575.000000,22709502.000000
147475.00000000,44784.00000000,3955.00000000,32461.000000,22709504.000000
147479.00000000,44787.00000000,3948.00000000,33968.000000,22709504.000000
147482.00000000,44792.00000000,3942.00000000,34493.000000,22709504.000000
147486.00000000,44799.00000000,3934.00000000,33007.000000,22709506.000000
147490.00000000,44800.00000000,3927.00000000,34427.000000,22709508.000000
147494.00000000,44809.00000000,3920.00000000,34384.000000,22709508.000000
147499.00000000,44813.00000000,3911.00000000,32330.000000,22709508.000000
147503.00000000,44820.00000000,3903.00000000,32068.000000,22709510.000000
147507.00000000,44821.00000000,3896.00000000,32439.000000,22709512.000000
147510.00000000,44827.00000000,3890.00000000,32505.000000,22709512.000000
147514.00000000,44833.00000000,3883.00000000,33641.000000,22709512.000000
147520.00000000,44834.00000000,3875.00000000,34231.000000,22709514.000000
147500.00000000,44790.00000000,3945.00000000,32527.000000,22709664.000000
147503.00000000,44795.00000000,3939.00000000,32614.000000,22709664.000000
147508.00000000,44796.00000000,3930.00000000,34624.000000,22709664.000000
147513.00000000,44798.00000000,3922.00000000,33750.000000,22709666.000000
147515.00000000,44809.00000000,3917.00000000,36262.000000,22709668.000000
147519.00000000,44817.00000000,3910.00000000,35214.000000,22709668.000000
147525.00000000,44821.00000000,3901.00000000,32811.000000,22709668.000000
147531.00000000,44815.00000000,3890.00000000,31981.000000,22709670.000000
147533.00000000,44830.00000000,3887.00000000,34908.000000,22709672.000000
147535.00000000,44838.00000000,3882.00000000,33619.000000,22709672.000000
147470.00000000,44377.00000000,4009.00000000,29774.000000,22709842.000000
147467.00000000,44444.00000000,4012.00000000,19420.000000,22709844.000000
147455.00000000,44654.00000000,4028.00000000,21735.000000,22709848.000000
147468.00000000,44610.00000000,4006.00000000,22500.000000,22709850.000000
147471.00000000,44618.00000000,4001.00000000,20141.000000,22709852.000000
147468.00000000,44658.00000000,4004.00000000,20818.000000,22709852.000000
147467.00000000,44692.00000000,4006.00000000,22806.000000,22709852.000000
147468.00000000,44713.00000000,4003.00000000,23614.000000,22709854.000000
147468.00000000,44743.00000000,4002.00000000,26410.000000,22709856.000000
147472.00000000,44757.00000000,3997.00000000,32658.000000,22709856.000000
147475.00000000,44760.00000000,3990.00000000,33684.000000,22709856.000000
147480.00000000,44760.00000000,3982.00000000,33772.000000,22709858.000000
147483.00000000,44769.00000000,3975.00000000,31740.000000,22709860.000000
147487.00000000,44772.00000000,3969.00000000,31915.000000,22709860.000000
147492.00000000,44776.00000000,3960.00000000,34209.000000,22709860.000000
147496.00000000,44782.00000000,3952.00000000,32461.000000,22709862.000000
147489.00000000,44426.00000000,4009.00000000,21844.000000,22710002.000000
147484.00000000,44478.00000000,4016.00000000,19245.000000,22710004.000000
147485.00000000,44498.00000000,4014.00000000,15531.000000,22710004.000000
147461.00000000,44656.00000000,4052.00000000,24684.000000,22710004.000000
147464.00000000,44665.00000000,4047.00000000,28704.000000,22710006.000000
147484.00000000,44586.00000000,4012.00000000,17825.000000,22710008.000000
147484.00000000,44614.00000000,4012.00000000,19660.000000,22710008.000000
147482.00000000,44655.00000000,4014.00000000,24881.000000,22710008.000000
147485.00000000,44669.00000000,4011.00000000,28726.000000,22710010.000000
147488.00000000,44677.00000000,4005.00000000,25427.000000,22710012.000000
147488.00000000,44702.00000000,4003.00000000,23090.000000,22710012.000000
147487.00000000,44735.00000000,4005.00000000,22172.000000,22710012.000000
147488.00000000,44754.00000000,4001.00000000,31653.000000,22710014.000000
147493.00000000,44759.00000000,3993.00000000,32483.000000,22710016.000000
147498.00000000,44762.00000000,3985.00000000,33379.000000,22710016.000000
147500.00000000,44771.00000000,3979.00000000,34515.000000,22710016.000000
147504.00000000,44776.00000000,3973.00000000,30866.000000,22710018.000000
147510.00000000,44775.00000000,3963.00000000,32636.000000,22710020.000000
147513.00000000,44780.00000000,3957.00000000,33510.000000,22710020.000000
147517.00000000,44786.00000000,3949.00000000,33117.000000,22710020.000000
147521.00000000,44794.00000000,3942.00000000,34536.000000,22710022.000000
147527.00000000,44798.00000000,3933.00000000,32985.000000,22710024.000000
147530.00000000,44803.00000000,3927.00000000,36546.000000,22710024.000000
147533.00000000,44808.00000000,3920.00000000,31959.000000,22710024.000000
147539.00000000,44810.00000000,3911.00000000,32308.000000,22710026.000000
147541.00000000,44817.00000000,3906.00000000,35519.000000,22710028.000000
147551.00000000,44825.00000000,3889.00000000,31850.000000,22710028.000000
147554.00000000,44833.00000000,3882.00000000,34842.000000,22710030.000000
147485.00000000,44616.00000000,4045.00000000,15706.000000,22710164.000000
147480.00000000,44665.00000000,4051.00000000,21277.000000,22710164.000000
147486.00000000,44669.00000000,4043.00000000,32352.000000,22710164.000000
147490.00000000,44672.00000000,4036.00000000,29971.000000,22710166.000000
147495.00000000,44674.00000000,4027.00000000,33029.000000,22710168.000000
147500.00000000,44675.00000000,4017.00000000,30604.000000,22710168.000000
147505.00000000,44677.00000000,4008.00000000,31085.000000,22710168.000000
147506.00000000,44697.00000000,4006.00000000,22216.000000,22710170.000000
147504.00000000,44727.00000000,4008.00000000,22260.000000,22710172.000000
147506.00000000,44748.00000000,4005.00000000,27371.000000,22710172.000000
147510.00000000,44749.00000000,3997.00000000,30277.000000,22710172.000000
147513.00000000,44761.00000000,3991.00000000,32680.000000,22710174.000000
147518.00000000,44765.00000000,3983.00000000,32396.000000,22710176.000000
147522.00000000,44770.00000000,3974.00000000,32505.000000,22710176.000000
147526.00000000,44775.00000000,3968.00000000,31282.000000,22710176.000000
147530.00000000,44781.00000000,3962.00000000,33182.000000,22710178.000000
147535.00000000,44784.00000000,3953.00000000,33138.000000,22710180.000000
147539.00000000,44788.00000000,3946.00000000,33204.000000,22710180.000000
147542.00000000,44797.00000000,3940.00000000,32527.000000,22710180.000000
147547.00000000,44799.00000000,3930.00000000,33357.000000,22710182.000000
147551.00000000,44808.00000000,3924.00000000,32920.000000,22710184.000000
147555.00000000,44808.00000000,3915.00000000,33597.000000,22710184.000000
147558.00000000,44815.00000000,3911.00000000,33138.000000,22710184.000000
147563.00000000,44820.00000000,3902.00000000,34187.000000,22710186.000000
147566.00000000,44825.00000000,3896.00000000,33466.000000,22710188.000000
147483.00000000,44486.00000000,4052.00000000,13522.000000,22710358.000000
147483.00000000,44509.00000000,4051.00000000,12320.000000,22710360.000000
147480.00000000,44556.00000000,4055.00000000,13827.000000,22710360.000000
147486.00000000,44556.00000000,4045.00000000,14505.000000,22710360.000000
147484.00000000,44594.00000000,4046.00000000,13631.000000,22710362.000000
147478.00000000,44519.00000000,4093.00000000,13434.000000,22710508.000000
147483.00000000,44523.00000000,4084.00000000,11381.000000,22710510.000000
147481.00000000,44568.00000000,4088.00000000,13958.000000,22710512.000000
147480.00000000,44596.00000000,4088.00000000,13958.000000,22710512.000000
147484.00000000,44599.00000000,4081.00000000,14068.000000,22710512.000000
147486.00000000,44621.00000000,4077.00000000,10769.000000,22710514.000000
147484.00000000,44659.00000000,4081.00000000,29490.000000,22710516.000000
147488.00000000,44668.00000000,4074.00000000,33968.000000,22710516.000000
147493.00000000,44670.00000000,4065.00000000,35935.000000,22710516.000000
147497.00000000,44676.00000000,4056.00000000,35454.000000,22710518.000000
147502.00000000,44670.00000000,4047.00000000,30670.000000,22710520.000000
147506.00000000,44678.00000000,4041.00000000,30888.000000,22710520.000000
147512.00000000,44674.00000000,4030.00000000,30583.000000,22710520.000000
147516.00000000,44678.00000000,4023.00000000,30495.000000,22710522.000000
147521.00000000,44675.00000000,4013.00000000,31303.000000,22710524.000000
147525.00000000,44688.00000000,4007.00000000,29883.000000,22710524.000000
147523.00000000,44722.00000000,4008.00000000,22893.000000,22710524.000000
147524.00000000,44744.00000000,4006.00000000,23199.000000,22710526.000000
147526.00000000,44753.00000000,4002.00000000,32658.000000,22710528.000000
147531.00000000,44761.00000000,3994.00000000,31413.000000,22710528.000000
147534.00000000,44768.00000000,3989.00000000,32680.000000,22710528.000000
147540.00000000,44769.00000000,3979.00000000,31129.000000,22710530.000000
147544.00000000,44772.00000000,3971.00000000,32964.000000,22710532.000000
147548.00000000,44781.00000000,3963.00000000,32243.000000,22710532.000000
147552.00000000,44784.00000000,3957.00000000,34056.000000,22710532.000000
147556.00000000,44787.00000000,3949.00000000,32745.000000,22710534.000000
147561.00000000,44790.00000000,3941.00000000,32527.000000,22710536.000000
147564.00000000,44797.00000000,3935.00000000,34296.000000,22710536.000000
147568.00000000,44803.00000000,3928.00000000,33925.000000,22710536.000000
147573.00000000,44807.00000000,3919.00000000,32985.000000,22710538.000000
147480.00000000,44550.00000000,4123.00000000,12648.000000,22710664.000000
147481.00000000,44573.00000000,4122.00000000,12844.000000,22710664.000000
147479.00000000,44612.00000000,4123.00000000,12298.000000,22710664.000000
147483.00000000,44617.00000000,4117.00000000,12189.000000,22710666.000000
147482.00000000,44651.00000000,4117.00000000,18611.000000,22710668.000000
147486.00000000,44664.00000000,4111.00000000,30866.000000,22710668.000000
147490.00000000,44671.00000000,4103.00000000,29359.000000,22710668.000000
147494.00000000,44674.00000000,4096.00000000,33248.000000,22710670.000000
147498.00000000,44676.00000000,4089.00000000,28180.000000,22710672.000000
147504.00000000,44676.00000000,4079.00000000,30561.000000,22710672.000000
147509.00000000,44668.00000000,4069.00000000,31653.000000,22710672.000000
147514.00000000,44674.00000000,4060.00000000,33510.000000,22710674.000000
147520.00000000,44670.00000000,4050.00000000,29621.000000,22710676.000000
147525.00000000,44675.00000000,4041.00000000,29971.000000,22710676.000000
147529.00000000,44676.00000000,4034.00000000,33575.000000,22710676.000000
147533.00000000,44674.00000000,4025.00000000,29862.000000,22710678.000000
147544.00000000,44678.00000000,4008.00000000,19769.000000,22710680.000000
147544.00000000,44706.00000000,4007.00000000,21801.000000,22710680.000000
147546.00000000,44725.00000000,4004.00000000,23767.000000,22710682.000000
147546.00000000,44751.00000000,4002.00000000,31129.000000,22710684.000000
147550.00000000,44756.00000000,3995.00000000,33182.000000,22710684.000000
147553.00000000,44762.00000000,3990.00000000,32308.000000,22710684.000000
147558.00000000,44764.00000000,3981.00000000,33903.000000,22710686.000000
147561.00000000,44770.00000000,3974.00000000,32701.000000,22710688.000000
147565.00000000,44777.00000000,3967.00000000,33947.000000,22710688.000000
147569.00000000,44784.00000000,3959.00000000,32658.000000,22710688.000000
147574.00000000,44789.00000000,3951.00000000,31282.000000,22710690.000000
147577.00000000,44792.00000000,3944.00000000,31959.000000,22710692.000000
147581.00000000,44794.00000000,3937.00000000,33728.000000,22710692.000000
147585.00000000,44802.00000000,3930.00000000,31566.000000,22710692.000000
147589.00000000,44809.00000000,3924.00000000,31609.000000,22710694.000000
147594.00000000,44812.00000000,3915.00000000,35978.000000,22710696.000000
147619.00000000,44836.00000000,3870.00000000,36765.000000,22710700.000000
147624.00000000,44837.00000000,3861.00000000,34471.000000,22710702.000000
147482.00000000,44481.00000000,4122.00000000,11796.000000,22710860.000000
147479.00000000,44533.00000000,4126.00000000,14592.000000,22710862.000000
147480.00000000,44509.00000000,4160.00000000,10988.000000,22711014.000000
147481.00000000,44529.00000000,4157.00000000,14767.000000,22711016.000000
147478.00000000,44573.00000000,4160.00000000,13849.000000,22711016.000000
147480.00000000,44589.00000000,4156.00000000,14133.000000,22711016.000000
147481.00000000,44615.00000000,4154.00000000,13762.000000,22711018.000000
147483.00000000,44631.00000000,4149.00000000,12364.000000,22711020.000000
147485.00000000,44657.00000000,4146.00000000,27087.000000,22711020.000000
147488.00000000,44666.00000000,4141.00000000,31500.000000,22711020.000000
147492.00000000,44667.00000000,4134.00000000,28944.000000,22711022.000000
147497.00000000,44674.00000000,4126.00000000,31063.000000,22711024.000000
147501.00000000,44674.00000000,4118.00000000,30299.000000,22711024.000000
147507.00000000,44670.00000000,4107.00000000,30823.000000,22711024.000000
147512.00000000,44673.00000000,4098.00000000,31784.000000,22711026.000000
147517.00000000,44674.00000000,4089.00000000,31850.000000,22711028.000000
147521.00000000,44675.00000000,4081.00000000,30648.000000,22711028.000000
147526.00000000,44676.00000000,4073.00000000,31325.000000,22711028.000000
147531.00000000,44675.00000000,4063.00000000,30561.000000,22711030.000000
147535.00000000,44677.00000000,4056.00000000,32243.000000,22711032.000000
147542.00000000,44669.00000000,4044.00000000,29403.000000,22711032.000000
147547.00000000,44677.00000000,4036.00000000,32396.000000,22711032.000000
147551.00000000,44686.00000000,4029.00000000,23963.000000,22711034.000000
147558.00000000,44673.00000000,4017.00000000,31697.000000,22711036.000000
147562.00000000,44675.00000000,4010.00000000,31806.000000,22711036.000000
147563.00000000,44699.00000000,4007.00000000,21364.000000,22711036.000000
147559.00000000,44740.00000000,4013.00000000,21910.000000,22711038.000000
147563.00000000,44747.00000000,4004.00000000,30233.000000,22711040.000000
147567.00000000,44756.00000000,3998.00000000,33816.000000,22711040.000000
147572.00000000,44761.00000000,3990.00000000,30757.000000,22711040.000000
147575.00000000,44763.00000000,3983.00000000,31391.000000,22711042.000000
147579.00000000,44767.00000000,3975.00000000,30211.000000,22711044.000000
147584.00000000,44770.00000000,3967.00000000,29621.000000,22711044.000000
147586.00000000,44783.00000000,3963.00000000,33903.000000,22711044.000000
147591.00000000,44791.00000000,3956.00000000,34427.000000,22711046.000000
147595.00000000,44794.00000000,3947.00000000,34646.000000,22711048.000000
147600.00000000,44799.00000000,3939.00000000,33182.000000,22711048.000000
147605.00000000,44799.00000000,3931.00000000,34493.000000,22711048.000000
147628.00000000,44835.00000000,3888.00000000,32592.000000,22711056.000000
147631.00000000,44838.00000000,3881.00000000,33029.000000,22711056.000000
147636.00000000,44836.00000000,3872.00000000,34558.000000,22711056.000000
147480.00000000,44512.00000000,4193.00000000,12320.000000,22711168.000000
147479.00000000,44578.00000000,4193.00000000,13543.000000,22711168.000000
147479.00000000,44605.00000000,4191.00000000,12429.000000,22711168.000000
147481.00000000,44625.00000000,4187.00000000,12604.000000,22711170.000000
147482.00000000,44645.00000000,4185.00000000,15815.000000,22711172.000000
147484.00000000,44667.00000000,4183.00000000,25864.000000,22711172.000000
147488.00000000,44671.00000000,4175.00000000,30757.000000,22711172.000000
147491.00000000,44679.00000000,4169.00000000,29665.000000,22711174.000000
147498.00000000,44673.00000000,4157.00000000,30823.000000,22711176.000000
147504.00000000,44670.00000000,4147.00000000,30211.000000,22711176.000000
147508.00000000,44675.00000000,4139.00000000,28638.000000,22711176.000000
147512.00000000,44676.00000000,4131.00000000,30583.000000,22711178.000000
147517.00000000,44674.00000000,4123.00000000,33051.000000,22711180.000000
147522.00000000,44676.00000000,4113.00000000,31915.000000,22711180.000000
147526.00000000,44677.00000000,4106.00000000,31850.000000,22711180.000000
147533.00000000,44670.00000000,4094.00000000,30757.000000,22711182.000000
147538.00000000,44671.00000000,4085.00000000,29862.000000,22711184.000000
147544.00000000,44668.00000000,4074.00000000,29818.000000,22711184.000000
147548.00000000,44676.00000000,4068.00000000,31828.000000,22711184.000000
147553.00000000,44675.00000000,4060.00000000,29796.000000,22711186.000000
147559.00000000,44671.00000000,4049.00000000,32155.000000,22711188.000000
147560.00000000,44688.00000000,4046.00000000,22806.000000,22711188.000000
147574.00000000,44674.00000000,4022.00000000,30058.000000,22711190.000000
147579.00000000,44674.00000000,4012.00000000,29294.000000,22711192.000000
147581.00000000,44689.00000000,4009.00000000,26366.000000,22711192.000000
147581.00000000,44709.00000000,4007.00000000,22959.000000,22711192.000000
147582.00000000,44733.00000000,4005.00000000,21997.000000,22711194.000000
147585.00000000,44742.00000000,4000.00000000,27612.000000,22711196.000000
147587.00000000,44759.00000000,3996.00000000,31347.000000,22711196.000000
147592.00000000,44762.00000000,3987.00000000,30910.000000,22711196.000000
147597.00000000,44770.00000000,3980.00000000,32002.000000,22711198.000000
147600.00000000,44777.00000000,3974.00000000,31566.000000,22711200.000000
147604.00000000,44778.00000000,3966.00000000,33510.000000,22711200.000000
147608.00000000,44784.00000000,3959.00000000,34646.000000,22711200.000000
147612.00000000,44789.00000000,3952.00000000,32789.000000,22711202.000000
147617.00000000,44792.00000000,3943.00000000,32811.000000,22711204.000000
147620.00000000,44800.00000000,3936.00000000,33095.000000,22711204.000000
147624.00000000,44806.00000000,3929.00000000,32658.000000,22711204.000000
147628.00000000,44810.00000000,3922.00000000,32265.000000,22711206.000000
147632.00000000,44812.00000000,3914.00000000,33313.000000,22711208.000000
147636.00000000,44817.00000000,3907.00000000,34121.000000,22711208.000000
147640.00000000,44821.00000000,3899.00000000,34536.000000,22711208.000000
147672.00000000,44834.00000000,3878.00000000,33095.000000,22711364.000000
147477.00000000,44510.00000000,4232.00000000,11687.000000,22711512.000000
147478.00000000,44535.00000000,4229.00000000,13806.000000,22711514.000000
147479.00000000,44563.00000000,4226.00000000,13369.000000,22711516.000000
147479.00000000,44594.00000000,4225.00000000,12320.000000,22711516.000000
147480.00000000,44613.00000000,4222.00000000,13762.000000,22711516.000000
147482.00000000,44631.00000000,4220.00000000,10900.000000,22711518.000000
147484.00000000,44646.00000000,4214.00000000,24335.000000,22711520.000000
147486.00000000,44669.00000000,4213.00000000,28114.000000,22711520.000000
147491.00000000,44671.00000000,4203.00000000,30648.000000,22711520.000000
147496.00000000,44672.00000000,4194.00000000,29840.000000,22711522.000000
147501.00000000,44676.00000000,4185.00000000,28879.000000,22711524.000000
147505.00000000,44677.00000000,4178.00000000,31631.000000,22711524.000000
147510.00000000,44674.00000000,4169.00000000,29840.000000,22711524.000000
147515.00000000,44677.00000000,4160.00000000,30714.000000,22711526.000000
147519.00000000,44676.00000000,4152.00000000,32024.000000,22711528.000000
147525.00000000,44674.00000000,4142.00000000,31828.000000,22711528.000000
147530.00000000,44675.00000000,4132.00000000,30146.000000,22711528.000000
147536.00000000,44674.00000000,4123.00000000,30998.000000,22711530.000000
147540.00000000,44676.00000000,4115.00000000,30277.000000,22711532.000000
147545.00000000,44675.00000000,4107.00000000,29883.000000,22711532.000000
147551.00000000,44675.00000000,4097.00000000,32177.000000,22711532.000000
147554.00000000,44680.00000000,4091.00000000,26082.000000,22711534.000000
147563.00000000,44688.00000000,4074.00000000,28420.000000,22711536.000000
147570.00000000,44682.00000000,4062.00000000,27218.000000,22711536.000000
147573.00000000,44690.00000000,4057.00000000,21517.000000,22711538.000000
147581.00000000,44672.00000000,4043.00000000,30954.000000,22711540.000000
147596.00000000,44675.00000000,4016.00000000,29774.000000,22711542.000000
147600.00000000,44678.00000000,4007.00000000,23112.000000,22711544.000000
147599.00000000,44717.00000000,4009.00000000,23920.000000,22711544.000000
147598.00000000,44746.00000000,4011.00000000,22915.000000,22711544.000000
147601.00000000,44757.00000000,4006.00000000,30342.000000,22711546.000000
147607.00000000,44752.00000000,3995.00000000,31893.000000,22711548.000000
147609.00000000,44763.00000000,3991.00000000,34078.000000,22711548.000000
147614.00000000,44767.00000000,3982.00000000,32265.000000,22711548.000000
147618.00000000,44773.00000000,3974.00000000,31413.000000,22711550.000000
147623.00000000,44776.00000000,3966.00000000,32439.000000,22711552.000000
147626.00000000,44784.00000000,3960.00000000,32112.000000,22711552.000000
147629.00000000,44789.00000000,3954.00000000,34187.000000,22711552.000000
147634.00000000,44793.00000000,3945.00000000,31762.000000,22711554.000000
147638.00000000,44798.00000000,3939.00000000,34165.000000,22711556.000000
147641.00000000,44805.00000000,3932.00000000,33903.000000,22711556.000000
147646.00000000,44807.00000000,3923.00000000,32243.000000,22711556.000000
147652.00000000,44811.00000000,3914.00000000,34078.000000,22711558.000000
147657.00000000,44830.00000000,3904.00000000,33706.000000,22711560.000000
147663.00000000,44827.00000000,3894.00000000,32723.000000,22711560.000000
147667.00000000,44828.00000000,3886.00000000,32898.000000,22711562.000000
147480.00000000,44633.00000000,4256.00000000,11796.000000,22711664.000000
147480.00000000,44661.00000000,4256.00000000,22281.000000,22711664.000000
147484.00000000,44673.00000000,4250.00000000,29709.000000,22711664.000000
147489.00000000,44675.00000000,4240.00000000,29512.000000,22711666.000000
147496.00000000,44668.00000000,4229.00000000,30932.000000,22711668.000000
147499.00000000,44673.00000000,4222.00000000,29621.000000,22711668.000000
147503.00000000,44674.00000000,4215.00000000,30320.000000,22711668.000000
147508.00000000,44675.00000000,4206.00000000,32833.000000,22711670.000000
147514.00000000,44670.00000000,4197.00000000,30932.000000,22711672.000000
147519.00000000,44670.00000000,4187.00000000,31981.000000,22711672.000000
147524.00000000,44674.00000000,4178.00000000,30299.000000,22711672.000000
147529.00000000,44673.00000000,4168.00000000,32636.000000,22711674.000000
147534.00000000,44673.00000000,4160.00000000,28507.000000,22711676.000000
147538.00000000,44675.00000000,4153.00000000,33684.000000,22711676.000000
147543.00000000,44673.00000000,4143.00000000,29578.000000,22711676.000000
147549.00000000,44673.00000000,4135.00000000,30102.000000,22711678.000000
147554.00000000,44675.00000000,4126.00000000,31959.000000,22711680.000000
147559.00000000,44674.00000000,4116.00000000,32286.000000,22711680.000000
147565.00000000,44674.00000000,4106.00000000,31413.000000,22711680.000000
147569.00000000,44673.00000000,4098.00000000,31718.000000,22711682.000000
