383783.00000000,34684.00000000,5269.00000000,33291.000000,18714740.000000
383805.00000000,34569.00000000,5279.00000000,31041.000000,18714740.000000
383688.00000000,34781.00000000,5222.00000000,37092.000000,18714816.000000
383722.00000000,34632.00000000,5247.00000000,29578.000000,18714818.000000
383738.00000000,34591.00000000,5266.00000000,27371.000000,18714820.000000
383740.00000000,34711.00000000,5246.00000000,31762.000000,18714878.000000
383753.00000000,34703.00000000,5269.00000000,28245.000000,18714880.000000
383777.00000000,34650.00000000,5301.00000000,30015.000000,18714880.000000
383680.00000000,34724.00000000,5245.00000000,29949.000000,18714956.000000
383697.00000000,34631.00000000,5253.00000000,28769.000000,18714956.000000
383711.00000000,34624.00000000,5276.00000000,34602.000000,18714956.000000
383596.00000000,34935.00000000,5255.00000000,24313.000000,18715032.000000
383603.00000000,35011.00000000,5288.00000000,24160.000000,18715032.000000
383620.00000000,34921.00000000,5295.00000000,20272.000000,18715034.000000
383656.00000000,34597.00000000,5276.00000000,26803.000000,18715036.000000
383678.00000000,34614.00000000,5321.00000000,30320.000000,18715036.000000
383692.00000000,34578.00000000,5283.00000000,28769.000000,18715096.000000
383536.00000000,34932.00000000,5250.00000000,26323.000000,18715112.000000
383542.00000000,34983.00000000,5276.00000000,25056.000000,18715112.000000
383556.00000000,34954.00000000,5296.00000000,24138.000000,18715114.000000
383572.00000000,34926.00000000,5316.00000000,22434.000000,18715116.000000
383584.00000000,34923.00000000,5339.00000000,23330.000000,18715116.000000
383594.00000000,34925.00000000,5358.00000000,25296.000000,18715116.000000
383605.00000000,34918.00000000,5377.00000000,24881.000000,18715118.000000
383616.00000000,34927.00000000,5401.00000000,24291.000000,18715120.000000
383557.00000000,34937.00000000,5237.00000000,34602.000000,18715172.000000
383565.00000000,35006.00000000,5270.00000000,21954.000000,18715172.000000
383578.00000000,34996.00000000,5291.00000000,23002.000000,18715174.000000
383595.00000000,34927.00000000,5306.00000000,23548.000000,18715176.000000
383605.00000000,34930.00000000,5326.00000000,26956.000000,18715176.000000
383615.00000000,34926.00000000,5344.00000000,25340.000000,18715176.000000
383500.00000000,34936.00000000,5238.00000000,36306.000000,18715250.000000
383505.00000000,35006.00000000,5266.00000000,24903.000000,18715252.000000
383520.00000000,34967.00000000,5284.00000000,25514.000000,18715252.000000
383529.00000000,34984.00000000,5306.00000000,27524.000000,18715252.000000
383545.00000000,34940.00000000,5324.00000000,26738.000000,18715254.000000
383557.00000000,34932.00000000,5347.00000000,26257.000000,18715256.000000
383571.00000000,34931.00000000,5370.00000000,23614.000000,18715256.000000
383580.00000000,34936.00000000,5390.00000000,27022.000000,18715256.000000
383591.00000000,34931.00000000,5408.00000000,25864.000000,18715258.000000
383603.00000000,34931.00000000,5432.00000000,25012.000000,18715260.000000
383614.00000000,34913.00000000,5448.00000000,22849.000000,18715260.000000
383452.00000000,34944.00000000,5258.00000000,25646.000000,18715328.000000
383474.00000000,34951.00000000,5301.00000000,25318.000000,18715332.000000
383498.00000000,34939.00000000,5342.00000000,22675.000000,18715332.000000
383506.00000000,34955.00000000,5364.00000000,23723.000000,18715334.000000
383519.00000000,34947.00000000,5386.00000000,22740.000000,18715336.000000
383533.00000000,34926.00000000,5407.00000000,21866.000000,18715336.000000
383544.00000000,34947.00000000,5433.00000000,26629.000000,18715336.000000
383556.00000000,34926.00000000,5450.00000000,26563.000000,18715338.000000
383566.00000000,34940.00000000,5471.00000000,23439.000000,18715340.000000
383579.00000000,34932.00000000,5494.00000000,23330.000000,18715340.000000
383589.00000000,34928.00000000,5512.00000000,21473.000000,18715340.000000
383601.00000000,34928.00000000,5535.00000000,22587.000000,18715342.000000
383613.00000000,34936.00000000,5560.00000000,21976.000000,18715344.000000
383484.00000000,34946.00000000,5265.00000000,26214.000000,18715390.000000
383493.00000000,34946.00000000,5284.00000000,22740.000000,18715392.000000
