554512.00000000,40656.00000000,8558.00000000,14483.000000,91108632.000000
554518.00000000,40611.00000000,8550.00000000,14395.000000,91108632.000000
554525.00000000,40575.00000000,8538.00000000,15641.000000,91108632.000000
554533.00000000,40549.00000000,8528.00000000,13631.000000,91108632.000000
554493.00000000,40708.00000000,8559.00000000,14286.000000,91108704.000000
554501.00000000,40694.00000000,8546.00000000,14745.000000,91108704.000000
554507.00000000,40668.00000000,8536.00000000,12823.000000,91108704.000000
554514.00000000,40630.00000000,8525.00000000,14199.000000,91108712.000000
554522.00000000,40575.00000000,8514.00000000,16143.000000,91108712.000000
554530.00000000,40573.00000000,8500.00000000,14832.000000,91108712.000000
554550.00000000,40424.00000000,8471.00000000,14242.000000,91108712.000000
554476.00000000,40789.00000000,8557.00000000,33488.000000,91108784.000000
554482.00000000,40775.00000000,8547.00000000,18437.000000,91108784.000000
554489.00000000,40745.00000000,8534.00000000,12189.000000,91108784.000000
554496.00000000,40726.00000000,8522.00000000,15837.000000,91108784.000000
554504.00000000,40693.00000000,8510.00000000,15466.000000,91108784.000000
554510.00000000,40665.00000000,8501.00000000,15641.000000,91108792.000000
554516.00000000,40637.00000000,8490.00000000,13434.000000,91108792.000000
554523.00000000,40584.00000000,8480.00000000,14789.000000,91108792.000000
554531.00000000,40566.00000000,8469.00000000,15313.000000,91108792.000000
554538.00000000,40412.00000000,8464.00000000,14679.000000,91108792.000000
554464.00000000,40788.00000000,8549.00000000,33204.000000,91109064.000000
554471.00000000,40791.00000000,8535.00000000,29425.000000,91109064.000000
554478.00000000,40786.00000000,8521.00000000,29425.000000,91109064.000000
554485.00000000,40761.00000000,8511.00000000,14352.000000,91109064.000000
554491.00000000,40739.00000000,8501.00000000,14592.000000,91109064.000000
554498.00000000,40716.00000000,8489.00000000,14111.000000,91109064.000000
554504.00000000,40690.00000000,8479.00000000,14177.000000,91109072.000000
554511.00000000,40644.00000000,8468.00000000,12670.000000,91109072.000000
554519.00000000,40599.00000000,8456.00000000,18721.000000,91109072.000000
554528.00000000,40579.00000000,8443.00000000,11556.000000,91109072.000000
554449.00000000,40790.00000000,8548.00000000,29578.000000,91109136.000000
554456.00000000,40788.00000000,8534.00000000,29796.000000,91109144.000000
554462.00000000,40779.00000000,8523.00000000,22456.000000,91109144.000000
554468.00000000,40792.00000000,8511.00000000,30255.000000,91109144.000000
554475.00000000,40789.00000000,8497.00000000,31609.000000,91109144.000000
554481.00000000,40783.00000000,8486.00000000,16405.000000,91109144.000000
554489.00000000,40740.00000000,8474.00000000,14920.000000,91109144.000000
554496.00000000,40702.00000000,8463.00000000,15029.000000,91109144.000000
554504.00000000,40648.00000000,8452.00000000,13216.000000,91109152.000000
554510.00000000,40655.00000000,8440.00000000,13019.000000,91109152.000000
554516.00000000,40621.00000000,8430.00000000,14439.000000,91109152.000000
554523.00000000,40564.00000000,8420.00000000,12823.000000,91109152.000000
554531.00000000,40550.00000000,8408.00000000,12582.000000,91109152.000000
554432.00000000,40779.00000000,8550.00000000,31172.000000,91109216.000000
554438.00000000,40777.00000000,8539.00000000,29490.000000,91109216.000000
554444.00000000,40783.00000000,8527.00000000,30299.000000,91109216.000000
554451.00000000,40784.00000000,8514.00000000,30801.000000,91109224.000000
554457.00000000,40788.00000000,8501.00000000,31828.000000,91109224.000000
554464.00000000,40788.00000000,8488.00000000,28682.000000,91109224.000000
554472.00000000,40790.00000000,8473.00000000,31609.000000,91109224.000000
554479.00000000,40782.00000000,8460.00000000,25099.000000,91109224.000000
554485.00000000,40763.00000000,8449.00000000,14133.000000,91109224.000000
554491.00000000,40730.00000000,8440.00000000,14417.000000,91109224.000000
554499.00000000,40697.00000000,8428.00000000,13522.000000,91109232.000000
554505.00000000,40671.00000000,8418.00000000,12866.000000,91109232.000000
554513.00000000,40611.00000000,8407.00000000,13347.000000,91109232.000000
554520.00000000,40586.00000000,8394.00000000,14483.000000,91109232.000000
554528.00000000,40544.00000000,8382.00000000,13456.000000,91109232.000000
554414.00000000,40779.00000000,8553.00000000,31391.000000,91109296.000000
554420.00000000,40772.00000000,8543.00000000,31238.000000,91109296.000000
554427.00000000,40779.00000000,8528.00000000,31653.000000,91109296.000000
554434.00000000,40782.00000000,8516.00000000,30801.000000,91109296.000000
554442.00000000,40780.00000000,8502.00000000,33117.000000,91109296.000000
554448.00000000,40782.00000000,8488.00000000,31150.000000,91109304.000000
554456.00000000,40781.00000000,8474.00000000,31609.000000,91109304.000000
554462.00000000,40772.00000000,8463.00000000,25689.000000,91109304.000000
554468.00000000,40790.00000000,8451.00000000,30910.000000,91109304.000000
554475.00000000,40791.00000000,8437.00000000,31172.000000,91109304.000000
554481.00000000,40774.00000000,8426.00000000,14221.000000,91109304.000000
554489.00000000,40729.00000000,8415.00000000,14308.000000,91109304.000000
554496.00000000,40699.00000000,8402.00000000,11839.000000,91109312.000000
554504.00000000,40661.00000000,8390.00000000,13871.000000,91109312.000000
554510.00000000,40639.00000000,8380.00000000,12386.000000,91109312.000000
554517.00000000,40590.00000000,8371.00000000,12670.000000,91109312.000000
554524.00000000,40558.00000000,8358.00000000,12648.000000,91109312.000000
554404.00000000,40777.00000000,8543.00000000,32352.000000,91109376.000000
554410.00000000,40772.00000000,8532.00000000,32789.000000,91109376.000000
554417.00000000,40773.00000000,8518.00000000,31587.000000,91109376.000000
554425.00000000,40772.00000000,8503.00000000,31871.000000,91109376.000000
554433.00000000,40779.00000000,8489.00000000,28398.000000,91109376.000000
554439.00000000,40779.00000000,8478.00000000,33401.000000,91109376.000000
554445.00000000,40783.00000000,8466.00000000,32833.000000,91109384.000000
554452.00000000,40783.00000000,8452.00000000,30299.000000,91109384.000000
554458.00000000,40789.00000000,8440.00000000,28835.000000,91109384.000000
554465.00000000,40785.00000000,8427.00000000,27131.000000,91109384.000000
554472.00000000,40790.00000000,8412.00000000,30255.000000,91109384.000000
554480.00000000,40772.00000000,8399.00000000,16274.000000,91109384.000000
554486.00000000,40738.00000000,8389.00000000,13412.000000,91109384.000000
554492.00000000,40716.00000000,8379.00000000,14111.000000,91109392.000000
554500.00000000,40688.00000000,8366.00000000,12364.000000,91109392.000000
554506.00000000,40647.00000000,8357.00000000,11774.000000,91109392.000000
554514.00000000,40590.00000000,8345.00000000,11621.000000,91109392.000000
554522.00000000,40577.00000000,8332.00000000,13150.000000,91109392.000000
554397.00000000,40773.00000000,8557.00000000,29927.000000,91109576.000000
554380.00000000,40771.00000000,8559.00000000,31587.000000,91109648.000000
554386.00000000,40767.00000000,8548.00000000,29840.000000,91109656.000000
554393.00000000,40772.00000000,8534.00000000,30364.000000,91109656.000000
554400.00000000,40770.00000000,8520.00000000,29272.000000,91109656.000000
554408.00000000,40774.00000000,8506.00000000,30167.000000,91109656.000000
554414.00000000,40773.00000000,8494.00000000,30845.000000,91109656.000000
554419.00000000,40778.00000000,8483.00000000,31587.000000,91109656.000000
554427.00000000,40777.00000000,8468.00000000,30299.000000,91109656.000000
554434.00000000,40782.00000000,8457.00000000,31456.000000,91109664.000000
554442.00000000,40782.00000000,8442.00000000,32002.000000,91109664.000000
554448.00000000,40778.00000000,8429.00000000,29927.000000,91109664.000000
554456.00000000,40777.00000000,8415.00000000,31019.000000,91109664.000000
554462.00000000,40790.00000000,8403.00000000,27437.000000,91109664.000000
554468.00000000,40783.00000000,8391.00000000,30146.000000,91109664.000000
554475.00000000,40783.00000000,8378.00000000,29119.000000,91109664.000000
554481.00000000,40757.00000000,8367.00000000,13740.000000,91109664.000000
554489.00000000,40750.00000000,8354.00000000,13980.000000,91109664.000000
554497.00000000,40704.00000000,8341.00000000,13085.000000,91109672.000000
554504.00000000,40659.00000000,8330.00000000,11119.000000,91109672.000000
554369.00000000,40768.00000000,8549.00000000,30189.000000,91109728.000000
554377.00000000,40771.00000000,8535.00000000,31893.000000,91109728.000000
554384.00000000,40762.00000000,8521.00000000,31282.000000,91109728.000000
554390.00000000,40770.00000000,8510.00000000,29665.000000,91109736.000000
554397.00000000,40769.00000000,8498.00000000,33553.000000,91109736.000000
554403.00000000,40772.00000000,8484.00000000,33641.000000,91109736.000000
554410.00000000,40776.00000000,8472.00000000,32964.000000,91109736.000000
554417.00000000,40772.00000000,8459.00000000,27568.000000,91109736.000000
554424.00000000,40779.00000000,8444.00000000,31413.000000,91109736.000000
554432.00000000,40783.00000000,8430.00000000,31653.000000,91109736.000000
554439.00000000,40777.00000000,8418.00000000,31303.000000,91109744.000000
554444.00000000,40778.00000000,8407.00000000,29250.000000,91109744.000000
554452.00000000,40788.00000000,8392.00000000,29294.000000,91109744.000000
554457.00000000,40794.00000000,8381.00000000,34165.000000,91109744.000000
554465.00000000,40791.00000000,8367.00000000,32985.000000,91109744.000000
554472.00000000,40785.00000000,8353.00000000,29949.000000,91109744.000000
554480.00000000,40784.00000000,8339.00000000,15619.000000,91109744.000000
