32927.00000000,37826.00000000,4028.00000000,12495.000000,342537.000000
33086.00000000,37799.00000000,4023.00000000,16536.000000,342538.000000
33263.00000000,37774.00000000,4025.00000000,17497.000000,342539.000000
33524.00000000,37739.00000000,4034.00000000,22806.000000,342540.000000
33600.00000000,37720.00000000,4021.00000000,30910.000000,342541.000000
33627.00000000,37706.00000000,3999.00000000,27830.000000,342542.000000
33641.00000000,37695.00000000,3982.00000000,32374.000000,342543.000000
33651.00000000,37683.00000000,3962.00000000,30670.000000,342544.000000
33646.00000000,37672.00000000,3938.00000000,32854.000000,342545.000000
33650.00000000,37661.00000000,3918.00000000,29141.000000,342546.000000
33698.00000000,37646.00000000,3900.00000000,30735.000000,342547.000000
33111.00000000,37835.00000000,4020.00000000,15815.000000,342577.000000
33634.00000000,37597.00000000,4024.00000000,30998.000000,342627.000000
33653.00000000,37583.00000000,4001.00000000,30430.000000,342628.000000
33647.00000000,37574.00000000,3981.00000000,29752.000000,342629.000000
33653.00000000,37561.00000000,3956.00000000,24968.000000,342630.000000
32959.00000000,37742.00000000,4031.00000000,16471.000000,342662.000000
33149.00000000,37712.00000000,4030.00000000,12648.000000,342663.000000
33298.00000000,37690.00000000,4029.00000000,17344.000000,342664.000000
33497.00000000,37663.00000000,4035.00000000,22806.000000,342665.000000
33610.00000000,37642.00000000,4025.00000000,28180.000000,342666.000000
33631.00000000,37629.00000000,4008.00000000,29119.000000,342667.000000
33639.00000000,37616.00000000,3985.00000000,30211.000000,342668.000000
33658.00000000,37603.00000000,3963.00000000,30124.000000,342669.000000
33655.00000000,37590.00000000,3938.00000000,30189.000000,342670.000000
33660.00000000,37580.00000000,3918.00000000,27546.000000,342671.000000
33680.00000000,37568.00000000,3900.00000000,27349.000000,342672.000000
32993.00000000,37775.00000000,4026.00000000,24510.000000,342701.000000
33173.00000000,37748.00000000,4028.00000000,23155.000000,342702.000000
33314.00000000,37724.00000000,4022.00000000,18524.000000,342703.000000
33578.00000000,37691.00000000,4036.00000000,25296.000000,342704.000000
33626.00000000,37676.00000000,4019.00000000,31478.000000,342705.000000
33632.00000000,37661.00000000,3994.00000000,27284.000000,342706.000000
33652.00000000,37649.00000000,3973.00000000,31413.000000,342707.000000
33656.00000000,37638.00000000,3953.00000000,28879.000000,342708.000000
33654.00000000,37628.00000000,3934.00000000,31456.000000,342709.000000
33670.00000000,37615.00000000,3910.00000000,29097.000000,342710.000000
33694.00000000,37603.00000000,3894.00000000,31172.000000,342711.000000
33118.00000000,37662.00000000,4081.00000000,21342.000000,342778.000000
33372.00000000,37628.00000000,4088.00000000,26235.000000,342779.000000
33481.00000000,37609.00000000,4082.00000000,31697.000000,342780.000000
33493.00000000,37595.00000000,4058.00000000,26563.000000,342781.000000
33440.00000000,37657.00000000,4089.00000000,23592.000000,342823.000000
33492.00000000,37641.00000000,4069.00000000,33794.000000,342824.000000
33493.00000000,37629.00000000,4046.00000000,32505.000000,342825.000000
33591.00000000,37611.00000000,4037.00000000,27000.000000,342826.000000
33517.00000000,37459.00000000,4039.00000000,27808.000000,342839.000000
33650.00000000,37439.00000000,4035.00000000,30539.000000,342840.000000
33657.00000000,37425.00000000,4012.00000000,29075.000000,342841.000000
33666.00000000,37414.00000000,3993.00000000,29053.000000,342842.000000
33660.00000000,37403.00000000,3968.00000000,29883.000000,342843.000000
33674.00000000,37390.00000000,3945.00000000,29643.000000,342844.000000
33681.00000000,37378.00000000,3922.00000000,32439.000000,342845.000000
33684.00000000,37367.00000000,3901.00000000,28485.000000,342846.000000
33666.00000000,37430.00000000,3939.00000000,22303.000000,342887.000000
33669.00000000,37420.00000000,3920.00000000,32811.000000,342888.000000
33685.00000000,37405.00000000,3897.00000000,31478.000000,342889.000000
33187.00000000,37462.00000000,4122.00000000,29141.000000,342932.000000
33295.00000000,37442.00000000,4111.00000000,28660.000000,342933.000000
33291.00000000,37432.00000000,4089.00000000,30604.000000,342934.000000
33439.00000000,37409.00000000,4088.00000000,23570.000000,342935.000000
33490.00000000,37393.00000000,4069.00000000,34449.000000,342936.000000
33483.00000000,37384.00000000,4049.00000000,34951.000000,342937.000000
33633.00000000,37360.00000000,4043.00000000,27677.000000,342938.000000
33659.00000000,37346.00000000,4023.00000000,30561.000000,342939.000000
33657.00000000,37334.00000000,3997.00000000,26650.000000,342940.000000
33671.00000000,37322.00000000,3980.00000000,24663.000000,342941.000000
33681.00000000,37311.00000000,3961.00000000,30779.000000,342942.000000
33682.00000000,37299.00000000,3937.00000000,30714.000000,342943.000000
33685.00000000,37289.00000000,3917.00000000,29119.000000,342944.000000
33707.00000000,37276.00000000,3896.00000000,33728.000000,342945.000000
32933.00000000,37524.00000000,4084.00000000,23876.000000,342986.000000
33161.00000000,37495.00000000,4093.00000000,21779.000000,342987.000000
33303.00000000,37471.00000000,4085.00000000,25340.000000,342988.000000
33480.00000000,37447.00000000,4089.00000000,30320.000000,342989.000000
33482.00000000,37434.00000000,4062.00000000,32461.000000,342990.000000
33490.00000000,37421.00000000,4040.00000000,36240.000000,342991.000000
33642.00000000,37397.00000000,4034.00000000,30015.000000,342992.000000
33652.00000000,37387.00000000,4017.00000000,27677.000000,342993.000000
33662.00000000,37376.00000000,3997.00000000,29687.000000,342994.000000
33656.00000000,37365.00000000,3973.00000000,28900.000000,342995.000000
33660.00000000,37353.00000000,3952.00000000,31522.000000,342996.000000
33676.00000000,37340.00000000,3931.00000000,29818.000000,342997.000000
33666.00000000,37328.00000000,3904.00000000,29163.000000,342998.000000
33686.00000000,37207.00000000,3926.00000000,34886.000000,343027.000000
33699.00000000,37196.00000000,3907.00000000,28551.000000,343028.000000
