408605.00000000,58280.00000000,7588.00000000,38032.000000,23673856.000000
408609.00000000,58287.00000000,7604.00000000,34580.000000,23673856.000000
408617.00000000,58295.00000000,7621.00000000,32570.000000,23673856.000000
408634.00000000,58300.00000000,7638.00000000,31260.000000,23673858.000000
408645.00000000,58304.00000000,7651.00000000,29119.000000,23673860.000000
408657.00000000,58308.00000000,7665.00000000,25951.000000,23673860.000000
408649.00000000,58380.00000000,7788.00000000,14745.000000,23673860.000000
408607.00000000,58211.00000000,7419.00000000,26956.000000,23673862.000000
408609.00000000,58220.00000000,7436.00000000,33117.000000,23673864.000000
408593.00000000,58232.00000000,7449.00000000,31937.000000,23673864.000000
408594.00000000,58241.00000000,7465.00000000,33684.000000,23673864.000000
408601.00000000,58249.00000000,7482.00000000,37289.000000,23673866.000000
408599.00000000,58259.00000000,7498.00000000,38949.000000,23673868.000000
408597.00000000,58266.00000000,7512.00000000,41418.000000,23673868.000000
408600.00000000,58273.00000000,7525.00000000,40893.000000,23673868.000000
408607.00000000,58281.00000000,7542.00000000,34646.000000,23673870.000000
408607.00000000,58289.00000000,7555.00000000,37289.000000,23673872.000000
408617.00000000,58295.00000000,7572.00000000,35214.000000,23673872.000000
408630.00000000,58301.00000000,7588.00000000,30320.000000,23673872.000000
408638.00000000,58307.00000000,7605.00000000,28748.000000,23673874.000000
408656.00000000,58310.00000000,7619.00000000,25230.000000,23673876.000000
408642.00000000,58399.00000000,7768.00000000,11971.000000,23673876.000000
408634.00000000,58410.00000000,7784.00000000,14286.000000,23673876.000000
408617.00000000,58207.00000000,7562.00000000,25842.000000,23673878.000000
408615.00000000,58215.00000000,7579.00000000,31260.000000,23673880.000000
408597.00000000,58231.00000000,7595.00000000,34187.000000,23673880.000000
408601.00000000,58237.00000000,7609.00000000,34143.000000,23673880.000000
408605.00000000,58243.00000000,7622.00000000,34689.000000,23673882.000000
408596.00000000,58255.00000000,7638.00000000,34558.000000,23673884.000000
408599.00000000,58262.00000000,7651.00000000,39932.000000,23673884.000000
408604.00000000,58270.00000000,7668.00000000,40063.000000,23673884.000000
408611.00000000,58278.00000000,7685.00000000,39757.000000,23673886.000000
408607.00000000,58287.00000000,7701.00000000,32876.000000,23673888.000000
408613.00000000,58294.00000000,7715.00000000,35192.000000,23673888.000000
408623.00000000,58299.00000000,7728.00000000,32570.000000,23673888.000000
408629.00000000,58306.00000000,7745.00000000,20599.000000,23673890.000000
408632.00000000,58313.00000000,7759.00000000,16798.000000,23673892.000000
408628.00000000,58334.00000000,7792.00000000,12932.000000,23673892.000000
408614.00000000,58209.00000000,7516.00000000,25930.000000,23673892.000000
408603.00000000,58221.00000000,7532.00000000,30430.000000,23673894.000000
408606.00000000,58230.00000000,7549.00000000,32221.000000,23673896.000000
408596.00000000,58242.00000000,7565.00000000,34777.000000,23673896.000000
408600.00000000,58249.00000000,7579.00000000,35956.000000,23673896.000000
408605.00000000,58254.00000000,7592.00000000,39299.000000,23673898.000000
408600.00000000,58265.00000000,7608.00000000,41811.000000,23673900.000000
