133980.00000000,47087.00000000,7435.00000000,52755.000000,7132407.000000
133982.00000000,47085.00000000,7439.00000000,52012.000000,7132408.000000
133984.00000000,47078.00000000,7443.00000000,50309.000000,7132409.000000
133986.00000000,47071.00000000,7447.00000000,46005.000000,7132410.000000
134010.00000000,47075.00000000,7404.00000000,32286.000000,7132411.000000
134013.00000000,47074.00000000,7408.00000000,48408.000000,7132412.000000
134015.00000000,47083.00000000,7413.00000000,50898.000000,7132413.000000
134017.00000000,47084.00000000,7418.00000000,52318.000000,7132414.000000
134019.00000000,47084.00000000,7422.00000000,52821.000000,7132415.000000
134021.00000000,47083.00000000,7425.00000000,53542.000000,7132416.000000
134024.00000000,47085.00000000,7430.00000000,54852.000000,7132417.000000
134026.00000000,47085.00000000,7434.00000000,53629.000000,7132418.000000
134028.00000000,47083.00000000,7438.00000000,52406.000000,7132419.000000
134031.00000000,47084.00000000,7443.00000000,52624.000000,7132420.000000
134033.00000000,47077.00000000,7448.00000000,51510.000000,7132421.000000
134035.00000000,47075.00000000,7451.00000000,50374.000000,7132422.000000
134037.00000000,47068.00000000,7455.00000000,41811.000000,7132423.000000
134060.00000000,47052.00000000,7409.00000000,22696.000000,7132424.000000
134062.00000000,47074.00000000,7414.00000000,46442.000000,7132425.000000
134064.00000000,47078.00000000,7418.00000000,50789.000000,7132426.000000
134066.00000000,47080.00000000,7422.00000000,52253.000000,7132427.000000
134068.00000000,47085.00000000,7426.00000000,53039.000000,7132428.000000
134071.00000000,47084.00000000,7431.00000000,53323.000000,7132429.000000
134073.00000000,47084.00000000,7435.00000000,53826.000000,7132430.000000
134076.00000000,47083.00000000,7440.00000000,52995.000000,7132431.000000
134078.00000000,47083.00000000,7444.00000000,52296.000000,7132432.000000
134080.00000000,47079.00000000,7447.00000000,51619.000000,7132433.000000
134082.00000000,47081.00000000,7452.00000000,52231.000000,7132434.000000
134084.00000000,47075.00000000,7456.00000000,52755.000000,7132435.000000
134087.00000000,47070.00000000,7460.00000000,46508.000000,7132436.000000
134110.00000000,47068.00000000,7418.00000000,38141.000000,7132437.000000
134112.00000000,47074.00000000,7422.00000000,48430.000000,7132438.000000
134115.00000000,47078.00000000,7427.00000000,52187.000000,7132439.000000
134118.00000000,47081.00000000,7432.00000000,52078.000000,7132440.000000
134120.00000000,47079.00000000,7436.00000000,53039.000000,7132441.000000
134122.00000000,47080.00000000,7439.00000000,51226.000000,7132442.000000
134125.00000000,47081.00000000,7444.00000000,53367.000000,7132443.000000
134126.00000000,47081.00000000,7448.00000000,52755.000000,7132444.000000
134129.00000000,47081.00000000,7452.00000000,51095.000000,7132445.000000
134284.00000000,47070.00000000,7483.00000000,49173.000000,7132446.000000
134287.00000000,47060.00000000,7488.00000000,38840.000000,7132447.000000
134311.00000000,47071.00000000,7445.00000000,42554.000000,7132448.000000
134313.00000000,47070.00000000,7449.00000000,48932.000000,7132449.000000
134315.00000000,47070.00000000,7454.00000000,50702.000000,7132450.000000
134318.00000000,47074.00000000,7459.00000000,53192.000000,7132451.000000
134320.00000000,47073.00000000,7462.00000000,53498.000000,7132452.000000
134322.00000000,47076.00000000,7466.00000000,53345.000000,7132453.000000
134324.00000000,47075.00000000,7471.00000000,53738.000000,7132454.000000
134326.00000000,47076.00000000,7474.00000000,52690.000000,7132455.000000
134329.00000000,47074.00000000,7479.00000000,51816.000000,7132456.000000
134331.00000000,47070.00000000,7484.00000000,51619.000000,7132457.000000
134334.00000000,47065.00000000,7488.00000000,50811.000000,7132458.000000
134336.00000000,47066.00000000,7492.00000000,45459.000000,7132459.000000
134338.00000000,47065.00000000,7496.00000000,26192.000000,7132460.000000
134360.00000000,47062.00000000,7450.00000000,39080.000000,7132464.000000
134361.00000000,47064.00000000,7454.00000000,47228.000000,7132465.000000
134363.00000000,47067.00000000,7458.00000000,50199.000000,7132466.000000
134366.00000000,47075.00000000,7462.00000000,52253.000000,7132467.000000
134368.00000000,47074.00000000,7466.00000000,52646.000000,7132468.000000
134371.00000000,47073.00000000,7471.00000000,53017.000000,7132469.000000
134374.00000000,47075.00000000,7475.00000000,52908.000000,7132470.000000
134376.00000000,47075.00000000,7480.00000000,53782.000000,7132471.000000
134378.00000000,47073.00000000,7484.00000000,52515.000000,7132472.000000
134380.00000000,47069.00000000,7488.00000000,51641.000000,7132473.000000
134383.00000000,47070.00000000,7492.00000000,50833.000000,7132474.000000
134385.00000000,47069.00000000,7496.00000000,48561.000000,7132475.000000
134387.00000000,47057.00000000,7501.00000000,38774.000000,7132476.000000
134542.00000000,46984.00000000,7787.00000000,20730.000000,7132477.000000
134543.00000000,47008.00000000,7789.00000000,25296.000000,7132478.000000
134541.00000000,47059.00000000,7788.00000000,25886.000000,7132479.000000
134540.00000000,47118.00000000,7788.00000000,31762.000000,7132480.000000
134541.00000000,47136.00000000,7790.00000000,44083.000000,7132481.000000
134543.00000000,47140.00000000,7794.00000000,48255.000000,7132482.000000
134545.00000000,47143.00000000,7798.00000000,51160.000000,7132483.000000
134548.00000000,47145.00000000,7803.00000000,50964.000000,7132484.000000
133760.00000000,47072.00000000,7370.00000000,29621.000000,7132485.000000
133762.00000000,47089.00000000,7375.00000000,46988.000000,7132486.000000
133763.00000000,47087.00000000,7378.00000000,50942.000000,7132487.000000
133766.00000000,47090.00000000,7383.00000000,52318.000000,7132488.000000
133768.00000000,47091.00000000,7387.00000000,52144.000000,7132489.000000
133770.00000000,47093.00000000,7392.00000000,53476.000000,7132490.000000
133773.00000000,47091.00000000,7396.00000000,54656.000000,7132491.000000
133775.00000000,47091.00000000,7401.00000000,54197.000000,7132492.000000
133777.00000000,47090.00000000,7405.00000000,54284.000000,7132493.000000
133779.00000000,47091.00000000,7409.00000000,53651.000000,7132494.000000
133782.00000000,47087.00000000,7413.00000000,52559.000000,7132495.000000
133784.00000000,47082.00000000,7417.00000000,50505.000000,7132496.000000
133786.00000000,47080.00000000,7421.00000000,46333.000000,7132497.000000
133810.00000000,47082.00000000,7379.00000000,38796.000000,7132498.000000
133813.00000000,47083.00000000,7383.00000000,49653.000000,7132499.000000
133815.00000000,47091.00000000,7388.00000000,52165.000000,7132500.000000
133818.00000000,47090.00000000,7393.00000000,53279.000000,7132501.000000
133820.00000000,47091.00000000,7397.00000000,53345.000000,7132502.000000
133822.00000000,47092.00000000,7400.00000000,54066.000000,7132503.000000
133824.00000000,47094.00000000,7405.00000000,54350.000000,7132504.000000
133826.00000000,47091.00000000,7409.00000000,53476.000000,7132505.000000
133829.00000000,47090.00000000,7413.00000000,52974.000000,7132506.000000
133831.00000000,47089.00000000,7418.00000000,53563.000000,7132507.000000
133834.00000000,47087.00000000,7423.00000000,51947.000000,7132508.000000
133836.00000000,47075.00000000,7426.00000000,47862.000000,7132509.000000
133838.00000000,47083.00000000,7430.00000000,36743.000000,7132510.000000
133859.00000000,47072.00000000,7384.00000000,32767.000000,7132511.000000
133861.00000000,47082.00000000,7388.00000000,48495.000000,7132512.000000
133864.00000000,47084.00000000,7392.00000000,49872.000000,7132513.000000
133867.00000000,47085.00000000,7397.00000000,52559.000000,7132514.000000
133869.00000000,47092.00000000,7401.00000000,52864.000000,7132515.000000
133871.00000000,47089.00000000,7405.00000000,54874.000000,7132516.000000
133874.00000000,47093.00000000,7410.00000000,53869.000000,7132517.000000
133876.00000000,47090.00000000,7415.00000000,54437.000000,7132518.000000
133878.00000000,47083.00000000,7418.00000000,52624.000000,7132519.000000
133880.00000000,47087.00000000,7422.00000000,51270.000000,7132520.000000
133883.00000000,47085.00000000,7427.00000000,52384.000000,7132521.000000
133885.00000000,47083.00000000,7430.00000000,49893.000000,7132522.000000
133887.00000000,47074.00000000,7435.00000000,43515.000000,7132523.000000
133911.00000000,47076.00000000,7392.00000000,42204.000000,7132524.000000
133913.00000000,47082.00000000,7397.00000000,50156.000000,7132525.000000
133916.00000000,47084.00000000,7402.00000000,52493.000000,7132526.000000
133918.00000000,47085.00000000,7407.00000000,53629.000000,7132527.000000
133920.00000000,47089.00000000,7411.00000000,53498.000000,7132528.000000
133922.00000000,47087.00000000,7414.00000000,54415.000000,7132529.000000
133925.00000000,47088.00000000,7419.00000000,54241.000000,7132530.000000
133927.00000000,47087.00000000,7423.00000000,54110.000000,7132531.000000
133930.00000000,47087.00000000,7427.00000000,53542.000000,7132532.000000
133932.00000000,47079.00000000,7432.00000000,52318.000000,7132533.000000
133935.00000000,47078.00000000,7436.00000000,51292.000000,7132534.000000
133937.00000000,47076.00000000,7440.00000000,46442.000000,7132535.000000
133939.00000000,47069.00000000,7444.00000000,29294.000000,7132536.000000
133960.00000000,47055.00000000,7396.00000000,31041.000000,7132537.000000
133962.00000000,47074.00000000,7401.00000000,46333.000000,7132538.000000
133964.00000000,47080.00000000,7405.00000000,50745.000000,7132539.000000
133966.00000000,47085.00000000,7410.00000000,52908.000000,7132540.000000
133968.00000000,47085.00000000,7413.00000000,53258.000000,7132541.000000
133971.00000000,47083.00000000,7418.00000000,52864.000000,7132542.000000
133973.00000000,47086.00000000,7423.00000000,53498.000000,7132543.000000
133976.00000000,47088.00000000,7427.00000000,55377.000000,7132544.000000
133978.00000000,47086.00000000,7431.00000000,52515.000000,7132545.000000
134605.00000000,47147.00000000,7736.00000000,57452.000000,7132546.000000
134607.00000000,47148.00000000,7740.00000000,56338.000000,7132547.000000
134609.00000000,47149.00000000,7744.00000000,56928.000000,7132548.000000
134613.00000000,47148.00000000,7748.00000000,56556.000000,7132549.000000
134615.00000000,47148.00000000,7753.00000000,56884.000000,7132550.000000
134617.00000000,47147.00000000,7757.00000000,55945.000000,7132551.000000
134619.00000000,47147.00000000,7761.00000000,56818.000000,7132552.000000
134621.00000000,47149.00000000,7765.00000000,55180.000000,7132553.000000
134624.00000000,47148.00000000,7770.00000000,55988.000000,7132554.000000
134626.00000000,47148.00000000,7773.00000000,57452.000000,7132555.000000
134628.00000000,47147.00000000,7778.00000000,56949.000000,7132556.000000
134631.00000000,47144.00000000,7783.00000000,55748.000000,7132557.000000
