170558.00000000,53620.00000000,4470.00000000,47250.000000,25505652.000000
170556.00000000,53625.00000000,4474.00000000,46398.000000,25505652.000000
170588.00000000,53613.00000000,4451.00000000,46442.000000,25505982.000000
170583.00000000,53608.00000000,4460.00000000,44847.000000,25505984.000000
170574.00000000,53602.00000000,4475.00000000,40107.000000,25505984.000000
170577.00000000,53620.00000000,4470.00000000,47141.000000,25505984.000000
170576.00000000,53626.00000000,4472.00000000,48758.000000,25505986.000000
170593.00000000,53624.00000000,4474.00000000,49653.000000,25506156.000000
170634.00000000,53615.00000000,4437.00000000,44279.000000,25506748.000000
170629.00000000,53610.00000000,4446.00000000,44323.000000,25506748.000000
170627.00000000,53613.00000000,4450.00000000,44957.000000,25506748.000000
170623.00000000,53611.00000000,4457.00000000,44607.000000,25506750.000000
170619.00000000,53610.00000000,4463.00000000,45677.000000,25506752.000000
170616.00000000,53615.00000000,4467.00000000,44476.000000,25506752.000000
170615.00000000,53623.00000000,4469.00000000,47993.000000,25506752.000000
170612.00000000,53624.00000000,4475.00000000,45656.000000,25506754.000000
170666.00000000,53610.00000000,4414.00000000,45546.000000,25506912.000000
170663.00000000,53611.00000000,4419.00000000,45787.000000,25506912.000000
170652.00000000,53610.00000000,4439.00000000,45852.000000,25506914.000000
170650.00000000,53615.00000000,4443.00000000,46835.000000,25506916.000000
170645.00000000,53611.00000000,4451.00000000,45044.000000,25506916.000000
170643.00000000,53614.00000000,4455.00000000,45197.000000,25506916.000000
170640.00000000,53616.00000000,4459.00000000,47578.000000,25506918.000000
170637.00000000,53618.00000000,4465.00000000,48626.000000,25506920.000000
170635.00000000,53620.00000000,4469.00000000,47731.000000,25506920.000000
170633.00000000,53625.00000000,4473.00000000,47884.000000,25506920.000000
170654.00000000,53608.00000000,4469.00000000,44563.000000,25507314.000000
170653.00000000,53616.00000000,4470.00000000,47906.000000,25507316.000000
170651.00000000,53620.00000000,4474.00000000,47075.000000,25507316.000000
170687.00000000,53605.00000000,4445.00000000,42379.000000,25507832.000000
170685.00000000,53611.00000000,4448.00000000,44105.000000,25507834.000000
170682.00000000,53613.00000000,4452.00000000,45131.000000,25507836.000000
170678.00000000,53614.00000000,4459.00000000,45721.000000,25507836.000000
170675.00000000,53615.00000000,4465.00000000,47971.000000,25507836.000000
170673.00000000,53620.00000000,4468.00000000,47840.000000,25507838.000000
170670.00000000,53622.00000000,4472.00000000,47906.000000,25507840.000000
170669.00000000,53627.00000000,4475.00000000,48408.000000,25507840.000000
170750.00000000,53608.00000000,4366.00000000,45787.000000,25508022.000000
170745.00000000,53607.00000000,4374.00000000,43711.000000,25508024.000000
170738.00000000,53617.00000000,4387.00000000,43580.000000,25508026.000000
170731.00000000,53609.00000000,4399.00000000,46005.000000,25508028.000000
170729.00000000,53610.00000000,4404.00000000,46289.000000,25508028.000000
170725.00000000,53608.00000000,4410.00000000,44913.000000,25508028.000000
170710.00000000,53607.00000000,4437.00000000,46092.000000,25508032.000000
170708.00000000,53613.00000000,4440.00000000,48146.000000,25508034.000000
170705.00000000,53613.00000000,4446.00000000,46114.000000,25508036.000000
170702.00000000,53613.00000000,4451.00000000,46923.000000,25508036.000000
