157799.00000000,56429.00000000,7270.00000000,29927.000000,8223550.000000
157847.00000000,56435.00000000,7277.00000000,28595.000000,8223590.000000
157843.00000000,56425.00000000,7269.00000000,30998.000000,8223591.000000
157839.00000000,56425.00000000,7260.00000000,31981.000000,8223592.000000
157834.00000000,56424.00000000,7252.00000000,31850.000000,8223593.000000
157829.00000000,56426.00000000,7243.00000000,32002.000000,8223594.000000
157823.00000000,56438.00000000,7233.00000000,24226.000000,8223595.000000
157892.00000000,56426.00000000,7278.00000000,27655.000000,8223831.000000
157888.00000000,56421.00000000,7270.00000000,32046.000000,8223832.000000
157883.00000000,56420.00000000,7261.00000000,30320.000000,8223833.000000
157878.00000000,56420.00000000,7252.00000000,29862.000000,8223834.000000
157873.00000000,56433.00000000,7242.00000000,27022.000000,8223835.000000
157940.00000000,56433.00000000,7284.00000000,28638.000000,8223972.000000
157935.00000000,56416.00000000,7276.00000000,29272.000000,8223973.000000
157930.00000000,56420.00000000,7266.00000000,32396.000000,8223974.000000
157926.00000000,56416.00000000,7257.00000000,31172.000000,8223975.000000
157921.00000000,56424.00000000,7249.00000000,28769.000000,8223976.000000
157917.00000000,56428.00000000,7242.00000000,25777.000000,8223977.000000
157986.00000000,56437.00000000,7287.00000000,24728.000000,8224212.000000
157982.00000000,56424.00000000,7279.00000000,31434.000000,8224213.000000
157977.00000000,56418.00000000,7269.00000000,29709.000000,8224214.000000
157973.00000000,56414.00000000,7262.00000000,30561.000000,8224215.000000
157969.00000000,56424.00000000,7254.00000000,32002.000000,8224216.000000
157964.00000000,56428.00000000,7245.00000000,26672.000000,8224217.000000
158969.00000000,56384.00000000,5480.00000000,23701.000000,8241807.000000
158967.00000000,56133.00000000,5474.00000000,24160.000000,8241816.000000
158907.00000000,56221.00000000,5448.00000000,27633.000000,8241985.000000
158956.00000000,56405.00000000,5541.00000000,28048.000000,8242169.000000
158880.00000000,56553.00000000,5486.00000000,20075.000000,8242343.000000
158881.00000000,56518.00000000,5488.00000000,21866.000000,8242344.000000
158882.00000000,56483.00000000,5488.00000000,19638.000000,8242345.000000
158881.00000000,56462.00000000,5486.00000000,19463.000000,8242346.000000
158881.00000000,56429.00000000,5486.00000000,23854.000000,8242347.000000
158881.00000000,56397.00000000,5485.00000000,24116.000000,8242348.000000
158882.00000000,56362.00000000,5486.00000000,22194.000000,8242349.000000
158880.00000000,56346.00000000,5482.00000000,22172.000000,8242350.000000
158878.00000000,56333.00000000,5477.00000000,22653.000000,8242351.000000
158882.00000000,56280.00000000,5484.00000000,22085.000000,8242352.000000
158882.00000000,56251.00000000,5485.00000000,24073.000000,8242353.000000
158879.00000000,56240.00000000,5478.00000000,32265.000000,8242354.000000
158874.00000000,56231.00000000,5471.00000000,28944.000000,8242355.000000
158869.00000000,56230.00000000,5461.00000000,31260.000000,8242356.000000
158865.00000000,56227.00000000,5454.00000000,32046.000000,8242357.000000
158862.00000000,56220.00000000,5448.00000000,32417.000000,8242358.000000
158842.00000000,56541.00000000,5499.00000000,11796.000000,8242519.000000
158842.00000000,56514.00000000,5497.00000000,20905.000000,8242520.000000
158843.00000000,56474.00000000,5498.00000000,21582.000000,8242521.000000
158843.00000000,56444.00000000,5499.00000000,21058.000000,8242522.000000
158844.00000000,56410.00000000,5501.00000000,22194.000000,8242523.000000
158843.00000000,56383.00000000,5499.00000000,21954.000000,8242524.000000
158843.00000000,56356.00000000,5499.00000000,21102.000000,8242525.000000
158843.00000000,56323.00000000,5499.00000000,22565.000000,8242526.000000
158845.00000000,56281.00000000,5501.00000000,21670.000000,8242527.000000
158843.00000000,56266.00000000,5496.00000000,23330.000000,8242528.000000
158841.00000000,56250.00000000,5492.00000000,32352.000000,8242529.000000
158836.00000000,56249.00000000,5485.00000000,31587.000000,8242530.000000
158833.00000000,56240.00000000,5477.00000000,30430.000000,8242531.000000
158829.00000000,56238.00000000,5469.00000000,34602.000000,8242532.000000
158825.00000000,56229.00000000,5462.00000000,32461.000000,8242533.000000
158821.00000000,56220.00000000,5455.00000000,31631.000000,8242534.000000
158816.00000000,56220.00000000,5445.00000000,31216.000000,8242535.000000
158812.00000000,56212.00000000,5439.00000000,32024.000000,8242536.000000
158820.00000000,56669.00000000,5542.00000000,29621.000000,8242688.000000
158797.00000000,56585.00000000,5499.00000000,11730.000000,8242695.000000
158797.00000000,56548.00000000,5498.00000000,13784.000000,8242696.000000
158799.00000000,56510.00000000,5501.00000000,14570.000000,8242697.000000
158799.00000000,56475.00000000,5502.00000000,18043.000000,8242698.000000
158799.00000000,56446.00000000,5500.00000000,18459.000000,8242699.000000
158797.00000000,56420.00000000,5498.00000000,17060.000000,8242700.000000
158799.00000000,56386.00000000,5499.00000000,15182.000000,8242701.000000
158799.00000000,56360.00000000,5499.00000000,13849.000000,8242702.000000
158798.00000000,56329.00000000,5498.00000000,21014.000000,8242703.000000
158799.00000000,56294.00000000,5501.00000000,23439.000000,8242704.000000
158799.00000000,56263.00000000,5500.00000000,23614.000000,8242705.000000
158796.00000000,56254.00000000,5493.00000000,31871.000000,8242706.000000
158791.00000000,56247.00000000,5485.00000000,32396.000000,8242707.000000
158788.00000000,56244.00000000,5478.00000000,32265.000000,8242708.000000
158785.00000000,56236.00000000,5472.00000000,32549.000000,8242709.000000
158783.00000000,56216.00000000,5468.00000000,31653.000000,8242710.000000
158777.00000000,56223.00000000,5458.00000000,33422.000000,8242711.000000
158773.00000000,56220.00000000,5448.00000000,32614.000000,8242712.000000
158768.00000000,56217.00000000,5439.00000000,30801.000000,8242713.000000
158796.00000000,56337.00000000,5581.00000000,20621.000000,8242880.000000
158792.00000000,56331.00000000,5573.00000000,28660.000000,8242881.000000
158788.00000000,56328.00000000,5565.00000000,28311.000000,8242882.000000
158784.00000000,56326.00000000,5558.00000000,27284.000000,8242883.000000
158778.00000000,56330.00000000,5546.00000000,25121.000000,8242884.000000
158774.00000000,56326.00000000,5539.00000000,26869.000000,8242885.000000
158769.00000000,56327.00000000,5529.00000000,26301.000000,8242886.000000
158763.00000000,56332.00000000,5516.00000000,25274.000000,8242887.000000
158757.00000000,56331.00000000,5507.00000000,28245.000000,8242888.000000
158755.00000000,56320.00000000,5502.00000000,21976.000000,8242889.000000
158755.00000000,56297.00000000,5501.00000000,21320.000000,8242890.000000
158754.00000000,56269.00000000,5499.00000000,21976.000000,8242891.000000
158753.00000000,56253.00000000,5496.00000000,32112.000000,8242892.000000
158747.00000000,56248.00000000,5487.00000000,30386.000000,8242893.000000
158742.00000000,56248.00000000,5477.00000000,31391.000000,8242894.000000
158739.00000000,56234.00000000,5471.00000000,32745.000000,8242895.000000
158735.00000000,56232.00000000,5464.00000000,32155.000000,8242896.000000
158731.00000000,56227.00000000,5457.00000000,31937.000000,8242897.000000
158727.00000000,56218.00000000,5449.00000000,33073.000000,8242898.000000
158723.00000000,56217.00000000,5441.00000000,30277.000000,8242899.000000
158797.00000000,56344.00000000,5665.00000000,20796.000000,8243081.000000
158792.00000000,56330.00000000,5658.00000000,26563.000000,8243082.000000
158788.00000000,56332.00000000,5650.00000000,27786.000000,8243083.000000
158783.00000000,56326.00000000,5641.00000000,24706.000000,8243084.000000
158778.00000000,56328.00000000,5631.00000000,24903.000000,8243085.000000
158773.00000000,56327.00000000,5620.00000000,26956.000000,8243086.000000
158767.00000000,56336.00000000,5610.00000000,25798.000000,8243087.000000
158764.00000000,56328.00000000,5604.00000000,27808.000000,8243088.000000
158758.00000000,56332.00000000,5593.00000000,27786.000000,8243089.000000
158754.00000000,56328.00000000,5586.00000000,26607.000000,8243090.000000
158748.00000000,56332.00000000,5574.00000000,27044.000000,8243091.000000
158743.00000000,56329.00000000,5564.00000000,29119.000000,8243092.000000
158739.00000000,56323.00000000,5556.00000000,29228.000000,8243093.000000
158732.00000000,56332.00000000,5545.00000000,28464.000000,8243094.000000
158728.00000000,56329.00000000,5538.00000000,25078.000000,8243095.000000
158723.00000000,56328.00000000,5528.00000000,29621.000000,8243096.000000
158718.00000000,56329.00000000,5519.00000000,30015.000000,8243097.000000
