302028.00000000,55898.00000000,6941.00000000,32942.000000,15959510.000000
302024.00000000,55902.00000000,6934.00000000,30386.000000,15959511.000000
302019.00000000,55912.00000000,6925.00000000,26760.000000,15959512.000000
302078.00000000,55914.00000000,6964.00000000,26192.000000,15959513.000000
302075.00000000,55902.00000000,6957.00000000,31303.000000,15959514.000000
302071.00000000,55901.00000000,6950.00000000,30320.000000,15959515.000000
302066.00000000,55900.00000000,6941.00000000,32024.000000,15959516.000000
302062.00000000,55903.00000000,6933.00000000,30692.000000,15959517.000000
302058.00000000,55910.00000000,6925.00000000,26235.000000,15959518.000000
302117.00000000,55920.00000000,6964.00000000,22478.000000,15959519.000000
302111.00000000,55908.00000000,6956.00000000,30648.000000,15959520.000000
302108.00000000,55899.00000000,6948.00000000,30211.000000,15959521.000000
302103.00000000,55897.00000000,6940.00000000,30211.000000,15959522.000000
302099.00000000,55897.00000000,6931.00000000,28420.000000,15959523.000000
302094.00000000,55908.00000000,6922.00000000,24815.000000,15959524.000000
302154.00000000,55916.00000000,6962.00000000,23942.000000,15959525.000000
302149.00000000,55905.00000000,6953.00000000,30648.000000,15959526.000000
302144.00000000,55899.00000000,6945.00000000,33335.000000,15959527.000000
302140.00000000,55894.00000000,6936.00000000,33182.000000,15959528.000000
302136.00000000,55902.00000000,6929.00000000,29512.000000,15959529.000000
302132.00000000,55908.00000000,6921.00000000,27830.000000,15959530.000000
302190.00000000,55910.00000000,6959.00000000,28354.000000,15959531.000000
302186.00000000,55902.00000000,6950.00000000,31784.000000,15959532.000000
302182.00000000,55901.00000000,6943.00000000,31871.000000,15959533.000000
302177.00000000,55897.00000000,6936.00000000,32024.000000,15959534.000000
302173.00000000,55902.00000000,6927.00000000,29949.000000,15959535.000000
302169.00000000,55915.00000000,6920.00000000,24488.000000,15959536.000000
302674.00000000,55830.00000000,7795.00000000,32352.000000,15959538.000000
302669.00000000,55830.00000000,7785.00000000,34012.000000,15959539.000000
302666.00000000,55829.00000000,7778.00000000,30735.000000,15959540.000000
302661.00000000,55833.00000000,7770.00000000,27896.000000,15959541.000000
302657.00000000,55841.00000000,7762.00000000,26017.000000,15959542.000000
302227.00000000,55905.00000000,6957.00000000,26279.000000,15959543.000000
302223.00000000,55907.00000000,6950.00000000,30561.000000,15959544.000000
302219.00000000,55901.00000000,6941.00000000,33750.000000,15959545.000000
302215.00000000,55900.00000000,6934.00000000,30189.000000,15959546.000000
302210.00000000,55902.00000000,6925.00000000,28201.000000,15959547.000000
302206.00000000,55911.00000000,6916.00000000,19092.000000,15959548.000000
302715.00000000,55823.00000000,7797.00000000,31631.000000,15959551.000000
302711.00000000,55831.00000000,7791.00000000,32854.000000,15959552.000000
302707.00000000,55828.00000000,7781.00000000,33051.000000,15959553.000000
302702.00000000,55826.00000000,7772.00000000,33641.000000,15959554.000000
302696.00000000,55829.00000000,7764.00000000,33313.000000,15959555.000000
302692.00000000,55826.00000000,7756.00000000,33772.000000,15959556.000000
302689.00000000,55829.00000000,7749.00000000,30692.000000,15959557.000000
302684.00000000,55829.00000000,7741.00000000,31850.000000,15959558.000000
302680.00000000,55824.00000000,7733.00000000,30976.000000,15959559.000000
302676.00000000,55828.00000000,7725.00000000,36306.000000,15959560.000000
302671.00000000,55825.00000000,7715.00000000,31566.000000,15959561.000000
