180215.00000000,67972.00000000,4904.00000000,36852.000000,36870828.000000
180317.00000000,67815.00000000,4989.00000000,24488.000000,36870920.000000
180298.00000000,67837.00000000,5040.00000000,39604.000000,36870920.000000
180273.00000000,67859.00000000,5096.00000000,40151.000000,36870920.000000
180262.00000000,67890.00000000,5159.00000000,41527.000000,36870920.000000
180239.00000000,67913.00000000,5214.00000000,39670.000000,36870924.000000
180227.00000000,67944.00000000,5278.00000000,39189.000000,36870924.000000
180231.00000000,67981.00000000,5343.00000000,34187.000000,36870924.000000
180208.00000000,67809.00000000,4827.00000000,33728.000000,36870976.000000
180271.00000000,67858.00000000,4878.00000000,37486.000000,36870976.000000
180234.00000000,67882.00000000,4945.00000000,33488.000000,36870980.000000
180239.00000000,67913.00000000,4998.00000000,40347.000000,36870980.000000
180218.00000000,67941.00000000,5062.00000000,39386.000000,36870980.000000
180239.00000000,67983.00000000,5126.00000000,33772.000000,36870984.000000
180356.00000000,67817.00000000,5403.00000000,29381.000000,36870988.000000
180312.00000000,67832.00000000,5458.00000000,39277.000000,36870988.000000
180284.00000000,67852.00000000,5510.00000000,39539.000000,36870988.000000
180257.00000000,67881.00000000,5579.00000000,38905.000000,36870992.000000
180244.00000000,67904.00000000,5629.00000000,40107.000000,36870992.000000
180227.00000000,67936.00000000,5696.00000000,40566.000000,36870992.000000
180224.00000000,67969.00000000,5758.00000000,38927.000000,36870992.000000
180318.00000000,68034.00000000,5824.00000000,24510.000000,36870992.000000
180332.00000000,67815.00000000,5197.00000000,35913.000000,36871056.000000
180291.00000000,67831.00000000,5250.00000000,40762.000000,36871056.000000
180277.00000000,67856.00000000,5304.00000000,40238.000000,36871056.000000
180275.00000000,67891.00000000,5369.00000000,41308.000000,36871060.000000
180255.00000000,67914.00000000,5423.00000000,39080.000000,36871060.000000
180230.00000000,67942.00000000,5488.00000000,40107.000000,36871060.000000
180226.00000000,67977.00000000,5553.00000000,35083.000000,36871064.000000
180311.00000000,67823.00000000,5658.00000000,38119.000000,36871112.000000
180285.00000000,67845.00000000,5711.00000000,40107.000000,36871116.000000
180280.00000000,67877.00000000,5775.00000000,41439.000000,36871116.000000
180260.00000000,67901.00000000,5830.00000000,41418.000000,36871116.000000
180264.00000000,67937.00000000,5894.00000000,40850.000000,36871120.000000
180218.00000000,67958.00000000,5959.00000000,40937.000000,36871120.000000
180313.00000000,68023.00000000,6024.00000000,24925.000000,36871120.000000
180332.00000000,67825.00000000,5867.00000000,39124.000000,36871240.000000
180301.00000000,67845.00000000,5920.00000000,41527.000000,36871244.000000
180272.00000000,67870.00000000,5985.00000000,40893.000000,36871244.000000
180258.00000000,67894.00000000,6038.00000000,42095.000000,36871244.000000
180240.00000000,67924.00000000,6103.00000000,39888.000000,36871248.000000
180225.00000000,67955.00000000,6168.00000000,40085.000000,36871248.000000
180241.00000000,67996.00000000,6233.00000000,26257.000000,36871248.000000
180311.00000000,67825.00000000,6315.00000000,42007.000000,36871308.000000
180289.00000000,67845.00000000,6366.00000000,40172.000000,36871308.000000
180279.00000000,67878.00000000,6432.00000000,40238.000000,36871308.000000
180255.00000000,67899.00000000,6483.00000000,39299.000000,36871312.000000
180255.00000000,67935.00000000,6550.00000000,38971.000000,36871312.000000
180221.00000000,67960.00000000,6615.00000000,42051.000000,36871312.000000
180304.00000000,67822.00000000,6097.00000000,40850.000000,36871368.000000
180297.00000000,67849.00000000,6149.00000000,39757.000000,36871372.000000
180282.00000000,67880.00000000,6215.00000000,41003.000000,36871372.000000
180266.00000000,67903.00000000,6267.00000000,41112.000000,36871372.000000
180245.00000000,67933.00000000,6333.00000000,39932.000000,36871376.000000
180222.00000000,67961.00000000,6398.00000000,38840.000000,36871376.000000
180308.00000000,67814.00000000,6516.00000000,41177.000000,36871436.000000
180295.00000000,67839.00000000,6571.00000000,41680.000000,36871440.000000
180123.00000000,67821.00000000,6632.00000000,26061.000000,36871440.000000
