100258.00000000,44402.00000000,2728.00000000,30539.000000,15901861.000000
100257.00000000,44435.00000000,2729.00000000,28201.000000,15901862.000000
100257.00000000,44467.00000000,2727.00000000,30320.000000,15901863.000000
100262.00000000,44433.00000000,2756.00000000,20861.000000,15902042.000000
100266.00000000,44444.00000000,2749.00000000,22806.000000,15902043.000000
100265.00000000,44473.00000000,2748.00000000,27808.000000,15902044.000000
100267.00000000,44492.00000000,2745.00000000,28092.000000,15902045.000000
100266.00000000,44527.00000000,2744.00000000,24116.000000,15902046.000000
100265.00000000,44559.00000000,2746.00000000,28857.000000,15902047.000000
100265.00000000,44589.00000000,2744.00000000,23264.000000,15902048.000000
100266.00000000,44613.00000000,2741.00000000,24007.000000,15902049.000000
100266.00000000,44651.00000000,2742.00000000,25777.000000,15902050.000000
100268.00000000,44661.00000000,2736.00000000,24619.000000,15902051.000000
100264.00000000,44735.00000000,2740.00000000,24750.000000,15902053.000000
100263.00000000,44765.00000000,2740.00000000,21735.000000,15902054.000000
100263.00000000,44797.00000000,2740.00000000,22194.000000,15902055.000000
100258.00000000,44493.00000000,2795.00000000,17279.000000,15902224.000000
100264.00000000,44495.00000000,2785.00000000,18065.000000,15902225.000000
100262.00000000,44531.00000000,2787.00000000,18240.000000,15902226.000000
100262.00000000,44561.00000000,2786.00000000,18764.000000,15902227.000000
100261.00000000,44598.00000000,2786.00000000,18895.000000,15902228.000000
100261.00000000,44627.00000000,2784.00000000,17716.000000,15902229.000000
100266.00000000,44632.00000000,2776.00000000,16121.000000,15902230.000000
100263.00000000,44673.00000000,2780.00000000,19267.000000,15902231.000000
100263.00000000,44704.00000000,2779.00000000,19573.000000,15902232.000000
100266.00000000,44716.00000000,2774.00000000,21124.000000,15902233.000000
100263.00000000,44762.00000000,2778.00000000,20577.000000,15902234.000000
100264.00000000,44785.00000000,2775.00000000,22893.000000,15902235.000000
100267.00000000,44802.00000000,2769.00000000,18961.000000,15902236.000000
100271.00000000,44803.00000000,2761.00000000,21102.000000,15902237.000000
100274.00000000,44813.00000000,2755.00000000,23592.000000,15902238.000000
100272.00000000,44848.00000000,2756.00000000,23701.000000,15902239.000000
100272.00000000,44875.00000000,2756.00000000,24946.000000,15902240.000000
100272.00000000,44905.00000000,2755.00000000,24619.000000,15902241.000000
100255.00000000,44530.00000000,2835.00000000,23439.000000,15902405.000000
100257.00000000,44556.00000000,2831.00000000,21997.000000,15902406.000000
100265.00000000,44542.00000000,2817.00000000,18043.000000,15902407.000000
100264.00000000,44579.00000000,2817.00000000,19223.000000,15902408.000000
100265.00000000,44598.00000000,2814.00000000,16820.000000,15902409.000000
100265.00000000,44626.00000000,2813.00000000,18022.000000,15902410.000000
100269.00000000,44642.00000000,2808.00000000,16427.000000,15902411.000000
100266.00000000,44680.00000000,2810.00000000,18109.000000,15902412.000000
100268.00000000,44701.00000000,2806.00000000,18087.000000,15902413.000000
100266.00000000,44742.00000000,2807.00000000,17366.000000,15902414.000000
100269.00000000,44756.00000000,2802.00000000,19136.000000,15902415.000000
100268.00000000,44787.00000000,2802.00000000,17825.000000,15902416.000000
100266.00000000,44818.00000000,2804.00000000,19835.000000,15902417.000000
100268.00000000,44843.00000000,2800.00000000,18153.000000,15902418.000000
100269.00000000,44858.00000000,2797.00000000,19878.000000,15902419.000000
100271.00000000,44879.00000000,2793.00000000,20577.000000,15902420.000000
100270.00000000,44910.00000000,2793.00000000,19201.000000,15902421.000000
100270.00000000,44943.00000000,2793.00000000,18917.000000,15902422.000000
100272.00000000,44951.00000000,2787.00000000,24029.000000,15902423.000000
100273.00000000,44494.00000000,2840.00000000,22893.000000,15902586.000000
100272.00000000,44525.00000000,2840.00000000,20840.000000,15902587.000000
100271.00000000,44554.00000000,2840.00000000,21189.000000,15902588.000000
100273.00000000,44575.00000000,2835.00000000,23024.000000,15902589.000000
100272.00000000,44611.00000000,2838.00000000,20840.000000,15902590.000000
100273.00000000,44637.00000000,2834.00000000,21670.000000,15902591.000000
100272.00000000,44678.00000000,2836.00000000,21080.000000,15902592.000000
100273.00000000,44704.00000000,2833.00000000,21626.000000,15902593.000000
100270.00000000,44744.00000000,2836.00000000,18721.000000,15902594.000000
100270.00000000,44769.00000000,2836.00000000,21757.000000,15902595.000000
100271.00000000,44793.00000000,2832.00000000,21648.000000,15902596.000000
100271.00000000,44818.00000000,2831.00000000,19573.000000,15902597.000000
100270.00000000,44854.00000000,2832.00000000,19289.000000,15902598.000000
100270.00000000,44882.00000000,2830.00000000,18633.000000,15902599.000000
100269.00000000,44916.00000000,2831.00000000,20512.000000,15902600.000000
100270.00000000,44933.00000000,2827.00000000,19704.000000,15902601.000000
100271.00000000,44950.00000000,2825.00000000,21145.000000,15902602.000000
100276.00000000,44959.00000000,2817.00000000,31238.000000,15902603.000000
100280.00000000,44967.00000000,2811.00000000,31085.000000,15902604.000000
100287.00000000,44960.00000000,2798.00000000,33007.000000,15902605.000000
100284.00000000,44620.00000000,2851.00000000,18939.000000,15902772.000000
100282.00000000,44659.00000000,2854.00000000,19201.000000,15902773.000000
100283.00000000,44682.00000000,2850.00000000,20665.000000,15902774.000000
