52372.00000000,37614.00000000,4179.00000000,46988.000000,1135350.000000
52377.00000000,37614.00000000,4182.00000000,47665.000000,1135351.000000
52387.00000000,37609.00000000,4180.00000000,46464.000000,1135352.000000
52393.00000000,37608.00000000,4182.00000000,47709.000000,1135353.000000
52394.00000000,37610.00000000,4187.00000000,48692.000000,1135354.000000
52399.00000000,37610.00000000,4189.00000000,48037.000000,1135355.000000
52406.00000000,37608.00000000,4189.00000000,47228.000000,1135356.000000
52412.00000000,37607.00000000,4190.00000000,50156.000000,1135357.000000
52426.00000000,37599.00000000,4185.00000000,46333.000000,1135358.000000
52345.00000000,37617.00000000,4169.00000000,50680.000000,1135545.000000
52354.00000000,37613.00000000,4167.00000000,48233.000000,1135546.000000
52360.00000000,37611.00000000,4169.00000000,47578.000000,1135547.000000
52360.00000000,37615.00000000,4174.00000000,47927.000000,1135548.000000
52369.00000000,37613.00000000,4175.00000000,48211.000000,1135549.000000
52262.00000000,37615.00000000,4158.00000000,47141.000000,1135657.000000
52273.00000000,37614.00000000,4162.00000000,46224.000000,1135659.000000
52277.00000000,37614.00000000,4164.00000000,45940.000000,1135660.000000
52281.00000000,37614.00000000,4168.00000000,48168.000000,1135661.000000
52285.00000000,37615.00000000,4170.00000000,46355.000000,1135662.000000
52292.00000000,37613.00000000,4172.00000000,46726.000000,1135663.000000
52297.00000000,37613.00000000,4174.00000000,47643.000000,1135664.000000
52305.00000000,37611.00000000,4175.00000000,47163.000000,1135665.000000
52308.00000000,37612.00000000,4179.00000000,46005.000000,1135666.000000
52310.00000000,37613.00000000,4183.00000000,48998.000000,1135667.000000
52316.00000000,37613.00000000,4185.00000000,47862.000000,1135668.000000
52322.00000000,37610.00000000,4185.00000000,45612.000000,1135669.000000
52325.00000000,37612.00000000,4189.00000000,46267.000000,1135670.000000
52331.00000000,37612.00000000,4192.00000000,46311.000000,1135671.000000
52337.00000000,37610.00000000,4194.00000000,44957.000000,1135672.000000
52340.00000000,37612.00000000,4198.00000000,45503.000000,1135673.000000
52343.00000000,37612.00000000,4200.00000000,46748.000000,1135674.000000
52349.00000000,37610.00000000,4203.00000000,49085.000000,1135675.000000
52354.00000000,37610.00000000,4204.00000000,50898.000000,1135676.000000
52360.00000000,37609.00000000,4206.00000000,50352.000000,1135677.000000
52368.00000000,37607.00000000,4207.00000000,47338.000000,1135678.000000
52378.00000000,37603.00000000,4205.00000000,50986.000000,1135679.000000
52386.00000000,37600.00000000,4204.00000000,51772.000000,1135680.000000
52388.00000000,37601.00000000,4208.00000000,48758.000000,1135681.000000
52401.00000000,37596.00000000,4204.00000000,46114.000000,1135682.000000
52409.00000000,37593.00000000,4202.00000000,46660.000000,1135683.000000
52187.00000000,37614.00000000,4153.00000000,47185.000000,1135971.000000
52191.00000000,37614.00000000,4155.00000000,47228.000000,1135972.000000
52195.00000000,37614.00000000,4158.00000000,46202.000000,1135973.000000
52199.00000000,37614.00000000,4161.00000000,46813.000000,1135974.000000
52204.00000000,37614.00000000,4162.00000000,47207.000000,1135975.000000
52208.00000000,37614.00000000,4166.00000000,48168.000000,1135976.000000
52213.00000000,37614.00000000,4169.00000000,46988.000000,1135977.000000
52219.00000000,37613.00000000,4170.00000000,47796.000000,1135978.000000
52223.00000000,37613.00000000,4172.00000000,47207.000000,1135979.000000
52226.00000000,37614.00000000,4177.00000000,48452.000000,1135980.000000
52232.00000000,37613.00000000,4178.00000000,46420.000000,1135981.000000
52239.00000000,37612.00000000,4179.00000000,47622.000000,1135982.000000
52242.00000000,37613.00000000,4183.00000000,47294.000000,1135983.000000
52248.00000000,37612.00000000,4185.00000000,48037.000000,1135984.000000
52251.00000000,37613.00000000,4190.00000000,48058.000000,1135985.000000
52255.00000000,37613.00000000,4192.00000000,49216.000000,1135986.000000
52260.00000000,37613.00000000,4194.00000000,49304.000000,1135987.000000
52266.00000000,37612.00000000,4195.00000000,49937.000000,1135988.000000
52269.00000000,37613.00000000,4199.00000000,48277.000000,1135989.000000
52273.00000000,37613.00000000,4202.00000000,49391.000000,1135990.000000
52280.00000000,37611.00000000,4203.00000000,48517.000000,1135991.000000
52284.00000000,37612.00000000,4208.00000000,46289.000000,1135992.000000
52293.00000000,37607.00000000,4204.00000000,48998.000000,1135993.000000
52298.00000000,37607.00000000,4206.00000000,50483.000000,1135994.000000
52307.00000000,37605.00000000,4206.00000000,50483.000000,1135995.000000
52311.00000000,37604.00000000,4208.00000000,49522.000000,1135996.000000
52320.00000000,37600.00000000,4207.00000000,49872.000000,1135997.000000
52328.00000000,37598.00000000,4207.00000000,49107.000000,1135998.000000
52336.00000000,37595.00000000,4206.00000000,49413.000000,1135999.000000
52343.00000000,37593.00000000,4206.00000000,48408.000000,1136000.000000
52348.00000000,37593.00000000,4208.00000000,47622.000000,1136001.000000
52356.00000000,37589.00000000,4207.00000000,51160.000000,1136002.000000
52363.00000000,37587.00000000,4207.00000000,51292.000000,1136003.000000
52375.00000000,37583.00000000,4204.00000000,51117.000000,1136004.000000
52380.00000000,37583.00000000,4207.00000000,49872.000000,1136005.000000
52388.00000000,37580.00000000,4208.00000000,47469.000000,1136006.000000
52395.00000000,37577.00000000,4206.00000000,47512.000000,1136007.000000
52403.00000000,37575.00000000,4206.00000000,48779.000000,1136008.000000
52410.00000000,37573.00000000,4206.00000000,48058.000000,1136009.000000
52417.00000000,37570.00000000,4207.00000000,48736.000000,1136010.000000
52103.00000000,37613.00000000,4143.00000000,49806.000000,1136283.000000
52107.00000000,37613.00000000,4146.00000000,48626.000000,1136284.000000
52112.00000000,37613.00000000,4148.00000000,49588.000000,1136285.000000
52117.00000000,37613.00000000,4150.00000000,49369.000000,1136286.000000
52120.00000000,37613.00000000,4154.00000000,47578.000000,1136287.000000
52125.00000000,37613.00000000,4156.00000000,48102.000000,1136288.000000
52127.00000000,37615.00000000,4161.00000000,47141.000000,1136289.000000
52134.00000000,37613.00000000,4161.00000000,46791.000000,1136290.000000
52138.00000000,37613.00000000,4164.00000000,47709.000000,1136291.000000
52141.00000000,37614.00000000,4168.00000000,46966.000000,1136292.000000
52147.00000000,37613.00000000,4168.00000000,46442.000000,1136293.000000
52153.00000000,37612.00000000,4170.00000000,47731.000000,1136294.000000
52156.00000000,37612.00000000,4173.00000000,48517.000000,1136295.000000
