182273.00000000,46862.00000000,5446.00000000,39517.000000,9407633.000000
182283.00000000,46885.00000000,5466.00000000,39102.000000,9407634.000000
182282.00000000,46870.00000000,5464.00000000,38600.000000,9407635.000000
182264.00000000,46798.00000000,5427.00000000,39015.000000,9407636.000000
182296.00000000,46897.00000000,5409.00000000,40784.000000,9407820.000000
182300.00000000,46895.00000000,5416.00000000,43209.000000,9407821.000000
182299.00000000,46882.00000000,5414.00000000,41855.000000,9407822.000000
182294.00000000,46832.00000000,5403.00000000,32505.000000,9407825.000000
182307.00000000,46806.00000000,5425.00000000,40544.000000,9407831.000000
182331.00000000,46829.00000000,5387.00000000,26781.000000,9408001.000000
182337.00000000,46840.00000000,5399.00000000,26781.000000,9408002.000000
182338.00000000,46830.00000000,5400.00000000,28223.000000,9408003.000000
182342.00000000,46833.00000000,5409.00000000,28922.000000,9408004.000000
182345.00000000,46829.00000000,5414.00000000,31566.000000,9408005.000000
182348.00000000,46830.00000000,5420.00000000,32636.000000,9408006.000000
182346.00000000,46812.00000000,5415.00000000,32789.000000,9408007.000000
182346.00000000,46799.00000000,5414.00000000,32920.000000,9408008.000000
182348.00000000,46797.00000000,5419.00000000,31915.000000,9408009.000000
182351.00000000,46794.00000000,5424.00000000,27786.000000,9408010.000000
182355.00000000,46793.00000000,5431.00000000,28529.000000,9408011.000000
182358.00000000,46792.00000000,5437.00000000,28180.000000,9408012.000000
182360.00000000,46787.00000000,5440.00000000,27568.000000,9408013.000000
182363.00000000,46787.00000000,5445.00000000,28529.000000,9408014.000000
182360.00000000,46763.00000000,5439.00000000,27306.000000,9408015.000000
182363.00000000,46765.00000000,5445.00000000,27764.000000,9408016.000000
182365.00000000,46760.00000000,5450.00000000,27197.000000,9408017.000000
182507.00000000,46979.00000000,5724.00000000,32461.000000,9408123.000000
182513.00000000,46990.00000000,5736.00000000,35519.000000,9408124.000000
182515.00000000,46987.00000000,5740.00000000,37136.000000,9408125.000000
182518.00000000,46985.00000000,5745.00000000,37486.000000,9408126.000000
182522.00000000,46986.00000000,5752.00000000,38534.000000,9408127.000000
182411.00000000,47116.00000000,5467.00000000,46071.000000,9408345.000000
182412.00000000,47111.00000000,5469.00000000,47949.000000,9408346.000000
182415.00000000,47109.00000000,5475.00000000,47010.000000,9408347.000000
182417.00000000,47104.00000000,5479.00000000,46879.000000,9408348.000000
182420.00000000,47102.00000000,5484.00000000,46420.000000,9408349.000000
182422.00000000,47100.00000000,5488.00000000,46333.000000,9408350.000000
182424.00000000,47096.00000000,5490.00000000,46813.000000,9408351.000000
182427.00000000,47093.00000000,5496.00000000,47359.000000,9408352.000000
182429.00000000,47091.00000000,5500.00000000,47054.000000,9408353.000000
182431.00000000,47088.00000000,5504.00000000,45940.000000,9408354.000000
182433.00000000,47083.00000000,5508.00000000,48102.000000,9408355.000000
182435.00000000,47079.00000000,5512.00000000,47447.000000,9408356.000000
182438.00000000,47078.00000000,5517.00000000,47906.000000,9408357.000000
182440.00000000,47074.00000000,5520.00000000,45481.000000,9408358.000000
182443.00000000,47071.00000000,5525.00000000,47163.000000,9408359.000000
182445.00000000,47072.00000000,5531.00000000,46202.000000,9408360.000000
182447.00000000,47064.00000000,5533.00000000,46333.000000,9408361.000000
182449.00000000,47060.00000000,5537.00000000,44083.000000,9408362.000000
182451.00000000,47055.00000000,5540.00000000,41418.000000,9408363.000000
182450.00000000,47043.00000000,5538.00000000,41767.000000,9408364.000000
182450.00000000,47033.00000000,5538.00000000,40063.000000,9408365.000000
182451.00000000,47024.00000000,5539.00000000,41177.000000,9408366.000000
182451.00000000,47015.00000000,5539.00000000,38709.000000,9408367.000000
182451.00000000,47004.00000000,5538.00000000,37245.000000,9408368.000000
182452.00000000,46994.00000000,5540.00000000,36066.000000,9408369.000000
182452.00000000,46979.00000000,5538.00000000,35301.000000,9408370.000000
182452.00000000,46969.00000000,5537.00000000,35978.000000,9408371.000000
182453.00000000,46965.00000000,5540.00000000,36328.000000,9408372.000000
182452.00000000,46948.00000000,5537.00000000,36131.000000,9408373.000000
182453.00000000,46940.00000000,5537.00000000,36961.000000,9408374.000000
182452.00000000,46925.00000000,5535.00000000,38250.000000,9408375.000000
182453.00000000,46917.00000000,5537.00000000,38403.000000,9408376.000000
182454.00000000,46906.00000000,5538.00000000,37660.000000,9408377.000000
182454.00000000,46895.00000000,5537.00000000,38163.000000,9408378.000000
182453.00000000,46883.00000000,5535.00000000,37092.000000,9408379.000000
182454.00000000,46872.00000000,5536.00000000,37223.000000,9408380.000000
182455.00000000,46866.00000000,5539.00000000,37638.000000,9408381.000000
182454.00000000,46851.00000000,5536.00000000,39823.000000,9408382.000000
182455.00000000,46841.00000000,5537.00000000,38053.000000,9408383.000000
182454.00000000,46824.00000000,5535.00000000,38949.000000,9408384.000000
182454.00000000,46816.00000000,5536.00000000,39495.000000,9408385.000000
182454.00000000,46803.00000000,5534.00000000,35498.000000,9408386.000000
182499.00000000,46950.00000000,5623.00000000,35257.000000,9408387.000000
182510.00000000,46982.00000000,5646.00000000,38163.000000,9408388.000000
182514.00000000,46987.00000000,5655.00000000,39823.000000,9408474.000000
182517.00000000,46985.00000000,5661.00000000,40697.000000,9408475.000000
182521.00000000,46986.00000000,5667.00000000,40653.000000,9408476.000000
182523.00000000,46985.00000000,5672.00000000,42641.000000,9408477.000000
182526.00000000,46985.00000000,5677.00000000,39845.000000,9408478.000000
182529.00000000,46981.00000000,5682.00000000,38731.000000,9408479.000000
182532.00000000,46986.00000000,5689.00000000,38206.000000,9408480.000000
182536.00000000,46986.00000000,5696.00000000,38381.000000,9408481.000000
182538.00000000,46982.00000000,5700.00000000,38053.000000,9408482.000000
182542.00000000,46985.00000000,5708.00000000,36022.000000,9408483.000000
182544.00000000,46983.00000000,5712.00000000,36852.000000,9408484.000000
182548.00000000,46987.00000000,5719.00000000,36677.000000,9408485.000000
182551.00000000,46983.00000000,5724.00000000,37879.000000,9408486.000000
182553.00000000,46984.00000000,5729.00000000,37966.000000,9408487.000000
182557.00000000,46982.00000000,5734.00000000,37070.000000,9408488.000000
182463.00000000,47102.00000000,5483.00000000,45852.000000,9408497.000000
182465.00000000,47097.00000000,5486.00000000,47512.000000,9408498.000000
182468.00000000,47095.00000000,5491.00000000,46617.000000,9408499.000000
182470.00000000,47091.00000000,5494.00000000,46355.000000,9408500.000000
182473.00000000,47089.00000000,5500.00000000,47971.000000,9408501.000000
182475.00000000,47084.00000000,5504.00000000,48517.000000,9408502.000000
