330912.00000000,53365.00000000,8032.00000000,52078.000000,48718320.000000
330910.00000000,53364.00000000,8036.00000000,53891.000000,48718320.000000
330908.00000000,53367.00000000,8040.00000000,52559.000000,48718324.000000
330905.00000000,53362.00000000,8045.00000000,52930.000000,48718324.000000
330903.00000000,53367.00000000,8048.00000000,50986.000000,48718324.000000
330901.00000000,53371.00000000,8053.00000000,48211.000000,48718328.000000
330898.00000000,53376.00000000,8058.00000000,37944.000000,48718328.000000
330914.00000000,53387.00000000,8010.00000000,25798.000000,48718328.000000
330912.00000000,53372.00000000,8015.00000000,46835.000000,48718328.000000
330910.00000000,53370.00000000,8020.00000000,50636.000000,48718328.000000
330907.00000000,53362.00000000,8025.00000000,50898.000000,48718332.000000
330905.00000000,53365.00000000,8029.00000000,52559.000000,48718332.000000
330903.00000000,53365.00000000,8033.00000000,52296.000000,48718332.000000
330901.00000000,53365.00000000,8037.00000000,52952.000000,48718336.000000
330899.00000000,53365.00000000,8041.00000000,52428.000000,48718336.000000
330896.00000000,53361.00000000,8046.00000000,51335.000000,48718336.000000
330893.00000000,53371.00000000,8050.00000000,49741.000000,48718336.000000
330890.00000000,53377.00000000,8055.00000000,46398.000000,48718336.000000
330888.00000000,53378.00000000,8059.00000000,18415.000000,48718340.000000
330905.00000000,53378.00000000,8013.00000000,44716.000000,48718340.000000
330903.00000000,53368.00000000,8018.00000000,49544.000000,48718340.000000
330901.00000000,53366.00000000,8022.00000000,50396.000000,48718344.000000
330899.00000000,53362.00000000,8026.00000000,51860.000000,48718344.000000
330895.00000000,53370.00000000,8030.00000000,54678.000000,48718344.000000
330893.00000000,53363.00000000,8034.00000000,53061.000000,48718344.000000
330891.00000000,53364.00000000,8039.00000000,53258.000000,48718344.000000
330888.00000000,53369.00000000,8044.00000000,51117.000000,48718348.000000
330886.00000000,53371.00000000,8048.00000000,50636.000000,48718348.000000
330884.00000000,53371.00000000,8052.00000000,48648.000000,48718348.000000
330882.00000000,53372.00000000,8056.00000000,41789.000000,48718352.000000
330898.00000000,53390.00000000,8009.00000000,29599.000000,48718352.000000
330897.00000000,53372.00000000,8013.00000000,46660.000000,48718352.000000
330894.00000000,53370.00000000,8017.00000000,49784.000000,48718352.000000
330891.00000000,53365.00000000,8022.00000000,51619.000000,48718352.000000
330889.00000000,53361.00000000,8026.00000000,51728.000000,48718356.000000
330887.00000000,53365.00000000,8031.00000000,53651.000000,48718356.000000
330884.00000000,53364.00000000,8036.00000000,54088.000000,48718356.000000
330882.00000000,53365.00000000,8040.00000000,52122.000000,48718360.000000
330880.00000000,53367.00000000,8044.00000000,50396.000000,48718360.000000
330878.00000000,53369.00000000,8048.00000000,49719.000000,48718360.000000
330875.00000000,53371.00000000,8052.00000000,47775.000000,48718360.000000
330873.00000000,53386.00000000,8056.00000000,35913.000000,48718360.000000
330888.00000000,53378.00000000,8010.00000000,41876.000000,48718364.000000
330886.00000000,53370.00000000,8015.00000000,49107.000000,48718364.000000
330884.00000000,53367.00000000,8019.00000000,50571.000000,48718364.000000
330882.00000000,53363.00000000,8024.00000000,51248.000000,48718368.000000
330879.00000000,53367.00000000,8029.00000000,52864.000000,48718368.000000
330877.00000000,53364.00000000,8034.00000000,54219.000000,48718368.000000
330875.00000000,53365.00000000,8038.00000000,53651.000000,48718368.000000
330873.00000000,53364.00000000,8042.00000000,51816.000000,48718368.000000
330841.00000000,53367.00000000,8022.00000000,52690.000000,48718372.000000
330839.00000000,53365.00000000,8027.00000000,52690.000000,48718372.000000
330837.00000000,53366.00000000,8031.00000000,54088.000000,48718372.000000
330835.00000000,53368.00000000,8034.00000000,53214.000000,48718376.000000
330832.00000000,53365.00000000,8039.00000000,51597.000000,48718376.000000
330829.00000000,53366.00000000,8043.00000000,49981.000000,48718376.000000
330827.00000000,53375.00000000,8047.00000000,48692.000000,48718376.000000
330824.00000000,53380.00000000,8052.00000000,40478.000000,48718376.000000
330841.00000000,53377.00000000,8005.00000000,29949.000000,48718380.000000
330839.00000000,53372.00000000,8011.00000000,47884.000000,48718380.000000
330836.00000000,53369.00000000,8015.00000000,49872.000000,48718380.000000
330834.00000000,53368.00000000,8020.00000000,50920.000000,48718384.000000
330831.00000000,53363.00000000,8024.00000000,53017.000000,48718384.000000
330829.00000000,53364.00000000,8028.00000000,54918.000000,48718384.000000
330826.00000000,53366.00000000,8033.00000000,53498.000000,48718384.000000
330825.00000000,53364.00000000,8037.00000000,52165.000000,48718384.000000
330822.00000000,53369.00000000,8041.00000000,52100.000000,48718388.000000
330819.00000000,53373.00000000,8046.00000000,51095.000000,48718388.000000
330817.00000000,53375.00000000,8051.00000000,45699.000000,48718388.000000
330814.00000000,53389.00000000,8054.00000000,10835.000000,48718392.000000
330831.00000000,53379.00000000,8008.00000000,45393.000000,48718392.000000
330828.00000000,53370.00000000,8013.00000000,49326.000000,48718392.000000
330826.00000000,53366.00000000,8017.00000000,49959.000000,48718392.000000
330824.00000000,53368.00000000,8021.00000000,51204.000000,48718392.000000
330822.00000000,53365.00000000,8025.00000000,53716.000000,48718396.000000
330820.00000000,53367.00000000,8029.00000000,54656.000000,48718396.000000
330818.00000000,53365.00000000,8034.00000000,52974.000000,48718396.000000
330815.00000000,53365.00000000,8039.00000000,52908.000000,48718400.000000
330813.00000000,53370.00000000,8043.00000000,50855.000000,48718400.000000
330810.00000000,53375.00000000,8047.00000000,49937.000000,48718400.000000
330808.00000000,53378.00000000,8051.00000000,43253.000000,48718400.000000
330824.00000000,53372.00000000,8005.00000000,29119.000000,48718400.000000
330822.00000000,53379.00000000,8008.00000000,45721.000000,48718404.000000
330820.00000000,53375.00000000,8012.00000000,50046.000000,48718404.000000
330818.00000000,53368.00000000,8017.00000000,50811.000000,48718404.000000
330816.00000000,53367.00000000,8021.00000000,51379.000000,48718408.000000
330813.00000000,53369.00000000,8026.00000000,52974.000000,48718408.000000
330811.00000000,53367.00000000,8031.00000000,54787.000000,48718408.000000
330808.00000000,53364.00000000,8036.00000000,52711.000000,48718408.000000
