125439.00000000,70688.00000000,3895.00000000,30430.000000,23376080.000000
125444.00000000,70635.00000000,3911.00000000,29468.000000,23406346.000000
125456.00000000,70650.00000000,3913.00000000,35956.000000,23406348.000000
125485.00000000,70677.00000000,3903.00000000,35126.000000,23406348.000000
125446.00000000,70658.00000000,3937.00000000,31653.000000,23406348.000000
125453.00000000,70668.00000000,3940.00000000,30604.000000,23406350.000000
125507.00000000,70674.00000000,3899.00000000,31216.000000,23406730.000000
125507.00000000,70680.00000000,3906.00000000,27502.000000,23406732.000000
125451.00000000,70663.00000000,3996.00000000,28660.000000,23406924.000000
125465.00000000,70595.00000000,4040.00000000,36306.000000,23408042.000000
125497.00000000,70618.00000000,4082.00000000,36612.000000,23408410.000000
125471.00000000,70652.00000000,4161.00000000,31325.000000,23408420.000000
125533.00000000,70592.00000000,4027.00000000,28529.000000,23408590.000000
125536.00000000,70622.00000000,4059.00000000,33073.000000,23408596.000000
125508.00000000,70661.00000000,4149.00000000,35017.000000,23408606.000000
125507.00000000,70665.00000000,4155.00000000,32286.000000,23408608.000000
125460.00000000,70632.00000000,4183.00000000,32570.000000,23408608.000000
125471.00000000,70679.00000000,4225.00000000,30583.000000,23408616.000000
125442.00000000,70688.00000000,4279.00000000,34405.000000,23408620.000000
125571.00000000,70617.00000000,4033.00000000,30714.000000,23408776.000000
125486.00000000,70622.00000000,4162.00000000,35301.000000,23408788.000000
125461.00000000,70645.00000000,4228.00000000,32964.000000,23408796.000000
125453.00000000,70683.00000000,4285.00000000,31871.000000,23408804.000000
125510.00000000,70543.00000000,4060.00000000,31019.000000,23408960.000000
125475.00000000,70644.00000000,4236.00000000,30386.000000,23408984.000000
125488.00000000,70667.00000000,4245.00000000,25602.000000,23408986.000000
125495.00000000,70679.00000000,4249.00000000,28879.000000,23408988.000000
125602.00000000,70609.00000000,4038.00000000,35956.000000,23409340.000000
125600.00000000,70613.00000000,4045.00000000,32461.000000,23409342.000000
125460.00000000,70665.00000000,4344.00000000,32177.000000,23409346.000000
125500.00000000,70605.00000000,4213.00000000,34296.000000,23409528.000000
125523.00000000,70629.00000000,4209.00000000,37922.000000,23409530.000000
125524.00000000,70635.00000000,4215.00000000,37027.000000,23409532.000000
125520.00000000,70637.00000000,4224.00000000,37354.000000,23409532.000000
125536.00000000,70625.00000000,4215.00000000,35410.000000,23409708.000000
125529.00000000,70624.00000000,4224.00000000,35017.000000,23409708.000000
125503.00000000,70657.00000000,4303.00000000,32723.000000,23409720.000000
125479.00000000,70644.00000000,4321.00000000,31522.000000,23409720.000000
125583.00000000,70598.00000000,5720.00000000,25121.000000,23409760.000000
125572.00000000,70599.00000000,5707.00000000,29337.000000,23409762.000000
125554.00000000,70593.00000000,5694.00000000,31631.000000,23409764.000000
125549.00000000,70596.00000000,5683.00000000,34209.000000,23409764.000000
125545.00000000,70601.00000000,5672.00000000,34362.000000,23409764.000000
125538.00000000,70604.00000000,5659.00000000,37770.000000,23409766.000000
125531.00000000,70606.00000000,5648.00000000,38840.000000,23409768.000000
125526.00000000,70612.00000000,5634.00000000,44563.000000,23409768.000000
125519.00000000,70615.00000000,5621.00000000,42947.000000,23409768.000000
125518.00000000,70624.00000000,5607.00000000,45372.000000,23409770.000000
125516.00000000,70631.00000000,5596.00000000,39255.000000,23409772.000000
125515.00000000,70637.00000000,5584.00000000,36721.000000,23409772.000000
125510.00000000,70643.00000000,5571.00000000,37682.000000,23409772.000000
125510.00000000,70651.00000000,5559.00000000,35039.000000,23409774.000000
125510.00000000,70661.00000000,5546.00000000,32133.000000,23409776.000000
125508.00000000,70668.00000000,5531.00000000,29993.000000,23409776.000000
125498.00000000,70671.00000000,5519.00000000,15444.000000,23409776.000000
125579.00000000,70594.00000000,5751.00000000,25536.000000,23410006.000000
125564.00000000,70591.00000000,5737.00000000,30189.000000,23410008.000000
