384307.00000000,57708.00000000,7440.00000000,30408.000000,20889088.000000
384301.00000000,57712.00000000,7432.00000000,26847.000000,20889090.000000
384389.00000000,57853.00000000,7628.00000000,26781.000000,20889092.000000
384387.00000000,57844.00000000,7620.00000000,25886.000000,20889092.000000
384383.00000000,57838.00000000,7609.00000000,25951.000000,20889092.000000
384379.00000000,57830.00000000,7599.00000000,25209.000000,20889094.000000
384376.00000000,57817.00000000,7588.00000000,25624.000000,20889096.000000
384371.00000000,57821.00000000,7580.00000000,24772.000000,20889096.000000
384369.00000000,57811.00000000,7571.00000000,28245.000000,20889096.000000
384365.00000000,57803.00000000,7561.00000000,27284.000000,20889098.000000
384360.00000000,57807.00000000,7553.00000000,26082.000000,20889100.000000
384357.00000000,57797.00000000,7543.00000000,27044.000000,20889100.000000
384351.00000000,57791.00000000,7532.00000000,25973.000000,20889100.000000
384349.00000000,57777.00000000,7522.00000000,27109.000000,20889102.000000
384346.00000000,57771.00000000,7513.00000000,25362.000000,20889104.000000
384342.00000000,57766.00000000,7505.00000000,28136.000000,20889104.000000
384339.00000000,57757.00000000,7494.00000000,26672.000000,20889104.000000
384337.00000000,57748.00000000,7486.00000000,28027.000000,20889106.000000
384332.00000000,57745.00000000,7476.00000000,25711.000000,20889108.000000
384327.00000000,57743.00000000,7466.00000000,25099.000000,20889108.000000
384324.00000000,57735.00000000,7456.00000000,26039.000000,20889108.000000
384321.00000000,57726.00000000,7447.00000000,25973.000000,20889110.000000
384317.00000000,57724.00000000,7439.00000000,26345.000000,20889112.000000
384314.00000000,57713.00000000,7429.00000000,27459.000000,20889112.000000
384395.00000000,57852.00000000,7611.00000000,25798.000000,20889112.000000
384390.00000000,57848.00000000,7601.00000000,26279.000000,20889114.000000
384386.00000000,57849.00000000,7593.00000000,26388.000000,20889116.000000
384381.00000000,57852.00000000,7584.00000000,25165.000000,20889116.000000
384378.00000000,57838.00000000,7574.00000000,25034.000000,20889116.000000
384373.00000000,57839.00000000,7565.00000000,26410.000000,20889118.000000
384371.00000000,57827.00000000,7555.00000000,26497.000000,20889120.000000
384370.00000000,57807.00000000,7544.00000000,26126.000000,20889120.000000
384365.00000000,57802.00000000,7534.00000000,26934.000000,20889120.000000
384362.00000000,57797.00000000,7525.00000000,28551.000000,20889122.000000
384359.00000000,57792.00000000,7517.00000000,24925.000000,20889124.000000
384355.00000000,57778.00000000,7506.00000000,24859.000000,20889124.000000
384349.00000000,57785.00000000,7499.00000000,26541.000000,20889124.000000
384348.00000000,57768.00000000,7488.00000000,26017.000000,20889126.000000
384341.00000000,57778.00000000,7478.00000000,26257.000000,20889128.000000
384338.00000000,57766.00000000,7468.00000000,24794.000000,20889128.000000
384333.00000000,57766.00000000,7460.00000000,25034.000000,20889128.000000
384333.00000000,57745.00000000,7451.00000000,27240.000000,20889130.000000
384329.00000000,57739.00000000,7441.00000000,27983.000000,20889132.000000
384326.00000000,57734.00000000,7432.00000000,26476.000000,20889132.000000
384379.00000000,57838.00000000,7549.00000000,27044.000000,20889132.000000
384378.00000000,57826.00000000,7541.00000000,24160.000000,20889134.000000
384375.00000000,57818.00000000,7532.00000000,26694.000000,20889136.000000
384371.00000000,57811.00000000,7521.00000000,28158.000000,20889136.000000
384366.00000000,57812.00000000,7513.00000000,26279.000000,20889136.000000
384363.00000000,57802.00000000,7503.00000000,25777.000000,20889138.000000
384360.00000000,57793.00000000,7492.00000000,24247.000000,20889140.000000
384354.00000000,57790.00000000,7483.00000000,27590.000000,20889140.000000
384354.00000000,57771.00000000,7474.00000000,25493.000000,20889140.000000
