419062.00000000,89374.00000000,5626.00000000,28092.000000,79926448.000000
419034.00000000,89462.00000000,5679.00000000,23505.000000,79926448.000000
419220.00000000,89527.00000000,5710.00000000,23483.000000,79926448.000000
419164.00000000,89498.00000000,5817.00000000,35913.000000,79926448.000000
419140.00000000,89489.00000000,5865.00000000,26541.000000,79926448.000000
419109.00000000,89503.00000000,5923.00000000,32527.000000,79926456.000000
419085.00000000,89475.00000000,5971.00000000,24466.000000,79926456.000000
419246.00000000,89414.00000000,5634.00000000,24510.000000,79926456.000000
419191.00000000,89512.00000000,5736.00000000,30998.000000,79926456.000000
419166.00000000,89465.00000000,5787.00000000,27044.000000,79926456.000000
419137.00000000,89479.00000000,5844.00000000,24728.000000,79926456.000000
419111.00000000,89492.00000000,5891.00000000,29403.000000,79926456.000000
419185.00000000,89498.00000000,5720.00000000,35388.000000,79926464.000000
419132.00000000,89504.00000000,5825.00000000,24794.000000,79926464.000000
419100.00000000,89444.00000000,5887.00000000,24182.000000,79926464.000000
419212.00000000,89405.00000000,5646.00000000,24488.000000,79926464.000000
419182.00000000,89496.00000000,5699.00000000,32614.000000,79926464.000000
419158.00000000,89488.00000000,5746.00000000,32745.000000,79926464.000000
419127.00000000,89482.00000000,5805.00000000,34536.000000,79926464.000000
419097.00000000,89497.00000000,5863.00000000,33051.000000,79926464.000000
419151.00000000,89504.00000000,5733.00000000,33488.000000,79926464.000000
419120.00000000,89495.00000000,5793.00000000,28376.000000,79926472.000000
419091.00000000,89466.00000000,5851.00000000,27590.000000,79926472.000000
419207.00000000,89389.00000000,5604.00000000,22500.000000,79926472.000000
419148.00000000,89476.00000000,5715.00000000,27808.000000,79926472.000000
419118.00000000,89531.00000000,5770.00000000,29665.000000,79926472.000000
419094.00000000,89546.00000000,5818.00000000,25514.000000,79926472.000000
419173.00000000,89388.00000000,5645.00000000,23352.000000,79926472.000000
419144.00000000,89490.00000000,5698.00000000,28748.000000,79926480.000000
419120.00000000,89503.00000000,5743.00000000,32964.000000,79926480.000000
419147.00000000,89418.00000000,5671.00000000,28289.000000,79926480.000000
419118.00000000,89340.00000000,5628.00000000,25034.000000,79926480.000000
419089.00000000,89401.00000000,5654.00000000,24990.000000,79926488.000000
419106.00000000,89330.00000000,5596.00000000,27262.000000,79926488.000000
419051.00000000,89388.00000000,5622.00000000,32024.000000,79926496.000000
419041.00000000,89367.00000000,5620.00000000,29206.000000,79926496.000000
419039.00000000,89374.00000000,5599.00000000,28136.000000,79926496.000000
419015.00000000,89385.00000000,5645.00000000,24553.000000,79926504.000000
419275.00000000,89405.00000000,5637.00000000,23330.000000,79926504.000000
419250.00000000,89479.00000000,5681.00000000,33663.000000,79926504.000000
419161.00000000,89493.00000000,5854.00000000,34908.000000,79926504.000000
419136.00000000,89497.00000000,5902.00000000,35148.000000,79926504.000000
419111.00000000,89502.00000000,5948.00000000,33313.000000,79926512.000000
419266.00000000,89500.00000000,6071.00000000,34449.000000,79926512.000000
419235.00000000,89487.00000000,6131.00000000,38381.000000,79926512.000000
419211.00000000,89487.00000000,6177.00000000,33728.000000,79926512.000000
419186.00000000,89494.00000000,6224.00000000,33422.000000,79926512.000000
419156.00000000,89487.00000000,6283.00000000,35432.000000,79926512.000000
419131.00000000,89486.00000000,6331.00000000,34646.000000,79926512.000000
419101.00000000,89494.00000000,6387.00000000,33968.000000,79926512.000000
419270.00000000,89481.00000000,6043.00000000,35192.000000,79926512.000000
419245.00000000,89481.00000000,6091.00000000,35607.000000,79926520.000000
419221.00000000,89480.00000000,6138.00000000,34012.000000,79926520.000000
419190.00000000,89490.00000000,6195.00000000,33772.000000,79926520.000000
419166.00000000,89504.00000000,6242.00000000,33968.000000,79926520.000000
419135.00000000,89500.00000000,6302.00000000,34100.000000,79926520.000000
419105.00000000,89484.00000000,6361.00000000,33051.000000,79926520.000000
