133962.00000000,29990.00000000,3546.00000000,34121.000000,16728950.000000
133902.00000000,29958.00000000,3547.00000000,33663.000000,16729180.000000
133837.00000000,29939.00000000,3544.00000000,36109.000000,16729405.000000
133854.00000000,29917.00000000,3571.00000000,38512.000000,16729406.000000
133776.00000000,29923.00000000,3546.00000000,37682.000000,16729629.000000
133793.00000000,29913.00000000,3574.00000000,35454.000000,16729630.000000
133806.00000000,29897.00000000,3598.00000000,38316.000000,16729631.000000
133821.00000000,29896.00000000,3626.00000000,40871.000000,16729632.000000
133836.00000000,29908.00000000,3658.00000000,29599.000000,16729633.000000
133734.00000000,29927.00000000,3584.00000000,33859.000000,16729638.000000
133747.00000000,29922.00000000,3609.00000000,43034.000000,16729639.000000
133762.00000000,29926.00000000,3638.00000000,45568.000000,16729640.000000
133777.00000000,29920.00000000,3667.00000000,41527.000000,16729641.000000
133793.00000000,29911.00000000,3696.00000000,37486.000000,16729642.000000
133806.00000000,29908.00000000,3720.00000000,33881.000000,16729643.000000
133818.00000000,29887.00000000,3741.00000000,27612.000000,16729644.000000
133659.00000000,29897.00000000,3558.00000000,38818.000000,16729855.000000
133703.00000000,29845.00000000,3635.00000000,38206.000000,16729858.000000
133719.00000000,29906.00000000,3672.00000000,36721.000000,16729859.000000
133734.00000000,29935.00000000,3706.00000000,38316.000000,16729860.000000
133746.00000000,29920.00000000,3728.00000000,41702.000000,16729861.000000
133758.00000000,29929.00000000,3752.00000000,43668.000000,16729862.000000
133773.00000000,29928.00000000,3782.00000000,43056.000000,16729863.000000
133787.00000000,29906.00000000,3804.00000000,38927.000000,16729864.000000
133802.00000000,29920.00000000,3835.00000000,37595.000000,16729865.000000
133818.00000000,29887.00000000,3861.00000000,24968.000000,16729866.000000
133716.00000000,29894.00000000,3788.00000000,34602.000000,16730067.000000
133729.00000000,29907.00000000,3814.00000000,39080.000000,16730068.000000
133744.00000000,29919.00000000,3845.00000000,41155.000000,16730069.000000
133759.00000000,29930.00000000,3876.00000000,44585.000000,16730070.000000
133775.00000000,29924.00000000,3904.00000000,43296.000000,16730071.000000
133788.00000000,29919.00000000,3928.00000000,37070.000000,16730072.000000
133800.00000000,29912.00000000,3951.00000000,39342.000000,16730073.000000
133816.00000000,29892.00000000,3979.00000000,32549.000000,16730074.000000
133718.00000000,29914.00000000,3914.00000000,35607.000000,16730271.000000
133731.00000000,29918.00000000,3939.00000000,36874.000000,16730272.000000
133743.00000000,29919.00000000,3962.00000000,41942.000000,16730273.000000
133758.00000000,29930.00000000,3994.00000000,44148.000000,16730274.000000
133770.00000000,29941.00000000,4018.00000000,43384.000000,16730275.000000
133787.00000000,29924.00000000,4047.00000000,42772.000000,16730276.000000
133802.00000000,29923.00000000,4076.00000000,37442.000000,16730277.000000
133817.00000000,29907.00000000,4104.00000000,31784.000000,16730278.000000
133714.00000000,29909.00000000,4029.00000000,34405.000000,16730472.000000
133730.00000000,29926.00000000,4059.00000000,37726.000000,16730473.000000
133745.00000000,29928.00000000,4090.00000000,39583.000000,16730474.000000
133760.00000000,29931.00000000,4119.00000000,42903.000000,16730475.000000
133773.00000000,29939.00000000,4144.00000000,43034.000000,16730476.000000
133786.00000000,29940.00000000,4168.00000000,41898.000000,16730477.000000
133801.00000000,29919.00000000,4196.00000000,37922.000000,16730478.000000
133814.00000000,29914.00000000,4220.00000000,33903.000000,16730479.000000
133706.00000000,29895.00000000,4134.00000000,20534.000000,16730670.000000
133720.00000000,29910.00000000,4160.00000000,32265.000000,16730672.000000
133732.00000000,29929.00000000,4185.00000000,38163.000000,16730673.000000
133747.00000000,29936.00000000,4215.00000000,43733.000000,16730674.000000
133759.00000000,29940.00000000,4239.00000000,45721.000000,16730675.000000
133775.00000000,29940.00000000,4270.00000000,43711.000000,16730676.000000
133791.00000000,29938.00000000,4298.00000000,39364.000000,16730677.000000
133806.00000000,29924.00000000,4327.00000000,37879.000000,16730678.000000
133819.00000000,29911.00000000,4349.00000000,29141.000000,16730679.000000
133706.00000000,29809.00000000,4245.00000000,32636.000000,16730864.000000
133721.00000000,29905.00000000,4283.00000000,31172.000000,16730866.000000
133736.00000000,29931.00000000,4315.00000000,39233.000000,16730867.000000
133751.00000000,29942.00000000,4345.00000000,42488.000000,16730868.000000
133764.00000000,29938.00000000,4369.00000000,46508.000000,16730869.000000
133777.00000000,29938.00000000,4392.00000000,44716.000000,16730870.000000
133793.00000000,29923.00000000,4421.00000000,39867.000000,16730871.000000
133805.00000000,29916.00000000,4445.00000000,36896.000000,16730872.000000
133821.00000000,29911.00000000,4474.00000000,30015.000000,16730873.000000
133708.00000000,29878.00000000,4378.00000000,21561.000000,16731051.000000
133721.00000000,29917.00000000,4404.00000000,33182.000000,16731053.000000
133736.00000000,29937.00000000,4437.00000000,39408.000000,16731054.000000
133748.00000000,29936.00000000,4459.00000000,42881.000000,16731055.000000
133763.00000000,29942.00000000,4490.00000000,44410.000000,16731056.000000
133779.00000000,29940.00000000,4519.00000000,43995.000000,16731057.000000
133795.00000000,29932.00000000,4548.00000000,38621.000000,16731058.000000
133806.00000000,29938.00000000,4571.00000000,35476.000000,16731059.000000
133820.00000000,29922.00000000,4595.00000000,30342.000000,16731060.000000
133721.00000000,29912.00000000,4527.00000000,34799.000000,16731241.000000
133736.00000000,29919.00000000,4557.00000000,41199.000000,16731242.000000
133748.00000000,29943.00000000,4582.00000000,41614.000000,16731243.000000
133761.00000000,29946.00000000,4607.00000000,43558.000000,16731244.000000
133776.00000000,29933.00000000,4635.00000000,42357.000000,16731245.000000
133789.00000000,29949.00000000,4661.00000000,40850.000000,16731246.000000
133805.00000000,29918.00000000,4687.00000000,37289.000000,16731247.000000
133820.00000000,29909.00000000,4716.00000000,30036.000000,16731248.000000
133699.00000000,29871.00000000,4603.00000000,46092.000000,16731614.000000
133711.00000000,29885.00000000,4628.00000000,40325.000000,16731615.000000
133727.00000000,29915.00000000,4660.00000000,36000.000000,16731616.000000
133738.00000000,29951.00000000,4686.00000000,41134.000000,16731617.000000
133754.00000000,29944.00000000,4715.00000000,42532.000000,16731618.000000
133769.00000000,29948.00000000,4744.00000000,46486.000000,16731619.000000
