229205.00000000,55982.00000000,6136.00000000,15335.000000,12377654.000000
229201.00000000,55972.00000000,6128.00000000,25689.000000,12377655.000000
229200.00000000,55948.00000000,6124.00000000,25646.000000,12377656.000000
229195.00000000,55949.00000000,6116.00000000,29053.000000,12377657.000000
229192.00000000,55948.00000000,6109.00000000,28813.000000,12377658.000000
229188.00000000,55937.00000000,6102.00000000,31063.000000,12377659.000000
229185.00000000,55933.00000000,6096.00000000,30408.000000,12377660.000000
229180.00000000,55930.00000000,6086.00000000,30757.000000,12377661.000000
229176.00000000,55928.00000000,6078.00000000,34689.000000,12377662.000000
229171.00000000,55923.00000000,6069.00000000,32833.000000,12377663.000000
229167.00000000,55926.00000000,6062.00000000,35148.000000,12377664.000000
229163.00000000,55924.00000000,6054.00000000,33379.000000,12377665.000000
229159.00000000,55923.00000000,6045.00000000,36459.000000,12377666.000000
229154.00000000,55922.00000000,6038.00000000,34995.000000,12377667.000000
229149.00000000,55920.00000000,6029.00000000,32570.000000,12377668.000000
229144.00000000,55919.00000000,6020.00000000,32592.000000,12377669.000000
229139.00000000,55925.00000000,6009.00000000,32439.000000,12377670.000000
229135.00000000,55924.00000000,6002.00000000,33444.000000,12377671.000000
229131.00000000,55924.00000000,5994.00000000,31522.000000,12377672.000000
229126.00000000,55926.00000000,5984.00000000,30386.000000,12377673.000000
229121.00000000,55933.00000000,5976.00000000,28682.000000,12377674.000000
229116.00000000,55933.00000000,5966.00000000,28420.000000,12377675.000000
229111.00000000,55936.00000000,5956.00000000,28682.000000,12377676.000000
229105.00000000,55939.00000000,5946.00000000,24226.000000,12377677.000000
229100.00000000,55950.00000000,5936.00000000,22150.000000,12377678.000000
229138.00000000,55924.00000000,6085.00000000,33553.000000,12377754.000000
229133.00000000,55925.00000000,6076.00000000,33837.000000,12377755.000000
229128.00000000,55924.00000000,6067.00000000,32417.000000,12377756.000000
229123.00000000,55929.00000000,6057.00000000,30583.000000,12377757.000000
229119.00000000,55925.00000000,6050.00000000,27830.000000,12377758.000000
229114.00000000,55933.00000000,6041.00000000,28988.000000,12377759.000000
229108.00000000,55941.00000000,6030.00000000,26978.000000,12377760.000000
229104.00000000,55943.00000000,6022.00000000,24400.000000,12377761.000000
229098.00000000,55952.00000000,6010.00000000,18153.000000,12377762.000000
229123.00000000,55924.00000000,6365.00000000,32221.000000,12377839.000000
229117.00000000,55932.00000000,6354.00000000,31303.000000,12377840.000000
229204.00000000,55973.00000000,6211.00000000,19158.000000,12377909.000000
229201.00000000,55953.00000000,6206.00000000,24357.000000,12377910.000000
229198.00000000,55947.00000000,6199.00000000,25362.000000,12377911.000000
229194.00000000,55943.00000000,6191.00000000,27481.000000,12377912.000000
229190.00000000,55940.00000000,6182.00000000,30473.000000,12377913.000000
229185.00000000,55935.00000000,6174.00000000,31500.000000,12377914.000000
229181.00000000,55936.00000000,6166.00000000,29687.000000,12377915.000000
229178.00000000,55930.00000000,6160.00000000,32527.000000,12377916.000000
229174.00000000,55927.00000000,6152.00000000,32112.000000,12377917.000000
229170.00000000,55925.00000000,6144.00000000,34536.000000,12377918.000000
229165.00000000,55923.00000000,6135.00000000,35170.000000,12377919.000000
229160.00000000,55922.00000000,6126.00000000,34296.000000,12377920.000000
229155.00000000,55921.00000000,6118.00000000,37507.000000,12377921.000000
229151.00000000,55919.00000000,6111.00000000,35148.000000,12377922.000000
229147.00000000,55922.00000000,6102.00000000,34100.000000,12377923.000000
229142.00000000,55922.00000000,6093.00000000,33401.000000,12377924.000000
229197.00000000,56030.00000000,6508.00000000,16492.000000,12378020.000000
229199.00000000,55966.00000000,6509.00000000,22609.000000,12378021.000000
229195.00000000,55953.00000000,6502.00000000,24466.000000,12378022.000000
