45445.00000000,48423.00000000,9395.00000000,21604.000000,5666802.000000
45442.00000000,48414.00000000,9413.00000000,25733.000000,5666803.000000
45451.00000000,48412.00000000,9417.00000000,28070.000000,5666804.000000
45460.00000000,48407.00000000,9425.00000000,29163.000000,5666805.000000
45469.00000000,48406.00000000,9427.00000000,32461.000000,5666806.000000
45477.00000000,48402.00000000,9435.00000000,32330.000000,5666807.000000
45480.00000000,48394.00000000,9450.00000000,31041.000000,5666808.000000
45488.00000000,48390.00000000,9458.00000000,31893.000000,5666809.000000
45494.00000000,48385.00000000,9466.00000000,31478.000000,5666810.000000
45499.00000000,48381.00000000,9475.00000000,31107.000000,5666811.000000
45504.00000000,48374.00000000,9487.00000000,31085.000000,5666812.000000
45508.00000000,48368.00000000,9497.00000000,32854.000000,5666813.000000
45515.00000000,48364.00000000,9506.00000000,28944.000000,5666814.000000
45520.00000000,48357.00000000,9519.00000000,27830.000000,5666815.000000
45523.00000000,48348.00000000,9534.00000000,28638.000000,5666816.000000
45521.00000000,48340.00000000,9552.00000000,26366.000000,5666817.000000
45513.00000000,48325.00000000,9579.00000000,24204.000000,5666818.000000
45520.00000000,48327.00000000,9575.00000000,22893.000000,5666819.000000
45436.00000000,48411.00000000,9420.00000000,24903.000000,5666820.000000
45451.00000000,48412.00000000,9418.00000000,27743.000000,5666821.000000
45459.00000000,48410.00000000,9423.00000000,31150.000000,5666822.000000
45465.00000000,48405.00000000,9430.00000000,31675.000000,5666823.000000
45476.00000000,48403.00000000,9434.00000000,30386.000000,5666824.000000
45480.00000000,48398.00000000,9443.00000000,33663.000000,5666825.000000
45487.00000000,48393.00000000,9453.00000000,33750.000000,5666826.000000
45493.00000000,48386.00000000,9465.00000000,32243.000000,5666827.000000
45498.00000000,48380.00000000,9476.00000000,32112.000000,5666828.000000
45504.00000000,48375.00000000,9485.00000000,30102.000000,5666829.000000
45509.00000000,48371.00000000,9493.00000000,32090.000000,5666830.000000
45513.00000000,48364.00000000,9506.00000000,29294.000000,5666831.000000
45517.00000000,48358.00000000,9517.00000000,29032.000000,5666832.000000
45523.00000000,48352.00000000,9528.00000000,31609.000000,5666833.000000
45524.00000000,48343.00000000,9545.00000000,28180.000000,5666834.000000
45516.00000000,48327.00000000,9576.00000000,23898.000000,5666835.000000
45432.00000000,48412.00000000,9418.00000000,24116.000000,5666836.000000
45439.00000000,48408.00000000,9423.00000000,25930.000000,5666837.000000
45450.00000000,48408.00000000,9424.00000000,25536.000000,5666838.000000
45463.00000000,48407.00000000,9425.00000000,27874.000000,5666839.000000
45465.00000000,48401.00000000,9438.00000000,29228.000000,5666840.000000
