523271.00000000,52455.00000000,5577.00000000,50046.000000,87926576.000000
523271.00000000,52461.00000000,5577.00000000,50505.000000,87926584.000000
523272.00000000,52469.00000000,5576.00000000,48124.000000,87926584.000000
523280.00000000,52362.00000000,5564.00000000,39517.000000,87926696.000000
523279.00000000,52367.00000000,5565.00000000,39495.000000,87926704.000000
523278.00000000,52372.00000000,5567.00000000,40478.000000,87926704.000000
523278.00000000,52378.00000000,5566.00000000,42379.000000,87926704.000000
523276.00000000,52379.00000000,5572.00000000,50483.000000,87926704.000000
523274.00000000,52383.00000000,5575.00000000,52231.000000,87926704.000000
523272.00000000,52385.00000000,5579.00000000,53323.000000,87926704.000000
523270.00000000,52389.00000000,5583.00000000,50505.000000,87926704.000000
523271.00000000,52398.00000000,5581.00000000,51248.000000,87926704.000000
523271.00000000,52405.00000000,5580.00000000,50309.000000,87926704.000000
523270.00000000,52410.00000000,5581.00000000,50483.000000,87926712.000000
523271.00000000,52474.00000000,5578.00000000,46966.000000,87926720.000000
523272.00000000,52483.00000000,5575.00000000,46791.000000,87926720.000000
523271.00000000,52490.00000000,5576.00000000,48211.000000,87926720.000000
523271.00000000,52498.00000000,5577.00000000,48801.000000,87926720.000000
523270.00000000,52501.00000000,5579.00000000,48277.000000,87926720.000000
523270.00000000,52509.00000000,5577.00000000,47228.000000,87926720.000000
523270.00000000,52517.00000000,5577.00000000,47665.000000,87926720.000000
523271.00000000,52524.00000000,5576.00000000,50396.000000,87926728.000000
523271.00000000,52532.00000000,5576.00000000,47294.000000,87926728.000000
523269.00000000,52538.00000000,5578.00000000,47971.000000,87926728.000000
523269.00000000,52544.00000000,5578.00000000,48910.000000,87926728.000000
523268.00000000,52549.00000000,5580.00000000,46944.000000,87926728.000000
523269.00000000,52557.00000000,5579.00000000,48670.000000,87926728.000000
523269.00000000,52564.00000000,5579.00000000,48146.000000,87926728.000000
523268.00000000,52570.00000000,5579.00000000,45940.000000,87926736.000000
523270.00000000,52580.00000000,5578.00000000,47731.000000,87926736.000000
523269.00000000,52586.00000000,5579.00000000,48211.000000,87926736.000000
523270.00000000,52596.00000000,5577.00000000,46486.000000,87926736.000000
523268.00000000,52599.00000000,5580.00000000,46398.000000,87926736.000000
523269.00000000,52608.00000000,5579.00000000,44869.000000,87926736.000000
523269.00000000,52615.00000000,5578.00000000,47665.000000,87926736.000000
523268.00000000,52620.00000000,5580.00000000,47993.000000,87926736.000000
523269.00000000,52631.00000000,5577.00000000,47381.000000,87926736.000000
523269.00000000,52639.00000000,5577.00000000,46224.000000,87926744.000000
523269.00000000,52647.00000000,5577.00000000,47141.000000,87926744.000000
523269.00000000,52653.00000000,5577.00000000,49457.000000,87926744.000000
523268.00000000,52660.00000000,5578.00000000,48080.000000,87926744.000000
523268.00000000,52667.00000000,5578.00000000,49566.000000,87926744.000000
523267.00000000,52671.00000000,5580.00000000,48474.000000,87926744.000000
523267.00000000,52682.00000000,5579.00000000,49850.000000,87926744.000000
523268.00000000,52690.00000000,5578.00000000,50571.000000,87926752.000000
523268.00000000,52699.00000000,5577.00000000,49850.000000,87926752.000000
523267.00000000,52705.00000000,5578.00000000,47032.000000,87926752.000000
523268.00000000,52713.00000000,5576.00000000,47753.000000,87926752.000000
523267.00000000,52718.00000000,5579.00000000,45481.000000,87926752.000000
523266.00000000,52724.00000000,5580.00000000,47338.000000,87926752.000000
523266.00000000,52732.00000000,5580.00000000,44913.000000,87926752.000000
523266.00000000,52740.00000000,5580.00000000,47207.000000,87926752.000000
523266.00000000,52749.00000000,5579.00000000,46180.000000,87926752.000000
523266.00000000,52757.00000000,5578.00000000,45153.000000,87926760.000000
523267.00000000,52766.00000000,5577.00000000,47862.000000,87926760.000000
523266.00000000,52774.00000000,5577.00000000,46923.000000,87926760.000000
523266.00000000,52780.00000000,5578.00000000,46966.000000,87926760.000000
523266.00000000,52789.00000000,5577.00000000,47753.000000,87926760.000000
523264.00000000,52794.00000000,5581.00000000,46114.000000,87926760.000000
523264.00000000,52804.00000000,5580.00000000,45983.000000,87926760.000000
523265.00000000,52812.00000000,5578.00000000,47228.000000,87926768.000000
523265.00000000,52820.00000000,5577.00000000,45830.000000,87926768.000000
523265.00000000,52828.00000000,5578.00000000,45983.000000,87926768.000000
523271.00000000,52419.00000000,5579.00000000,49741.000000,87926776.000000
523271.00000000,52425.00000000,5579.00000000,48714.000000,87926776.000000
523272.00000000,52434.00000000,5577.00000000,47010.000000,87926776.000000
523272.00000000,52443.00000000,5576.00000000,50134.000000,87926776.000000
523271.00000000,52447.00000000,5579.00000000,49413.000000,87926776.000000
523277.00000000,52555.00000000,5591.00000000,48408.000000,87926976.000000
