225486.00000000,62850.00000000,8124.00000000,27393.000000,33562472.000000
225486.00000000,62862.00000000,8067.00000000,15706.000000,33562572.000000
225477.00000000,62866.00000000,8082.00000000,34799.000000,33562572.000000
225465.00000000,62870.00000000,8101.00000000,30495.000000,33562572.000000
225454.00000000,62864.00000000,8120.00000000,35978.000000,33562576.000000
225485.00000000,62865.00000000,8097.00000000,28005.000000,33562588.000000
225476.00000000,62860.00000000,8112.00000000,33160.000000,33562588.000000
225463.00000000,62876.00000000,8131.00000000,16864.000000,33562588.000000
225481.00000000,62874.00000000,8020.00000000,34711.000000,33562668.000000
225469.00000000,62864.00000000,8038.00000000,35519.000000,33562668.000000
225458.00000000,62866.00000000,8057.00000000,35782.000000,33562668.000000
225447.00000000,62864.00000000,8076.00000000,36852.000000,33562672.000000
225438.00000000,62864.00000000,8091.00000000,36197.000000,33562672.000000
225429.00000000,62865.00000000,8106.00000000,35410.000000,33562672.000000
225418.00000000,62866.00000000,8125.00000000,35388.000000,33562672.000000
225479.00000000,62862.00000000,8052.00000000,35825.000000,33562684.000000
225467.00000000,62870.00000000,8071.00000000,32898.000000,33562688.000000
225456.00000000,62863.00000000,8090.00000000,36896.000000,33562688.000000
225445.00000000,62867.00000000,8109.00000000,35738.000000,33562688.000000
225436.00000000,62862.00000000,8124.00000000,37857.000000,33562688.000000
225484.00000000,62880.00000000,7957.00000000,21713.000000,33562752.000000
225474.00000000,62863.00000000,7975.00000000,38818.000000,33562752.000000
225462.00000000,62864.00000000,7994.00000000,33925.000000,33562756.000000
225451.00000000,62869.00000000,8013.00000000,36524.000000,33562756.000000
225442.00000000,62868.00000000,8028.00000000,34012.000000,33562756.000000
225433.00000000,62873.00000000,8044.00000000,31959.000000,33562760.000000
225422.00000000,62861.00000000,8062.00000000,36371.000000,33562760.000000
225413.00000000,62863.00000000,8077.00000000,37595.000000,33562760.000000
225401.00000000,62860.00000000,8096.00000000,35039.000000,33562760.000000
225390.00000000,62860.00000000,8115.00000000,35083.000000,33562760.000000
225379.00000000,62866.00000000,8134.00000000,29184.000000,33562764.000000
225252.00000000,62966.00000000,8345.00000000,29359.000000,33562764.000000
225242.00000000,62954.00000000,8363.00000000,21779.000000,33562764.000000
225483.00000000,62870.00000000,7988.00000000,31500.000000,33562780.000000
225472.00000000,62869.00000000,8007.00000000,38119.000000,33562780.000000
225460.00000000,62863.00000000,8026.00000000,33619.000000,33562780.000000
225449.00000000,62866.00000000,8044.00000000,35913.000000,33562784.000000
225440.00000000,62866.00000000,8060.00000000,34930.000000,33562784.000000
225431.00000000,62868.00000000,8074.00000000,37223.000000,33562784.000000
225420.00000000,62870.00000000,8094.00000000,35760.000000,33562784.000000
225411.00000000,62863.00000000,8109.00000000,35345.000000,33562784.000000
225399.00000000,62860.00000000,8128.00000000,34646.000000,33562788.000000
225364.00000000,62870.00000000,8103.00000000,34296.000000,33562844.000000
225475.00000000,62863.00000000,7944.00000000,34493.000000,33562872.000000
225463.00000000,62873.00000000,7963.00000000,32789.000000,33562872.000000
