378564.00000000,1414.00000000,6578.00000000,31566.000000,709.000000
378624.00000000,1407.00000000,6695.00000000,28813.000000,710.000000
378482.00000000,1432.00000000,6339.00000000,28595.000000,718.000000
378559.00000000,1390.00000000,6484.00000000,31391.000000,719.000000
378590.00000000,1382.00000000,6542.00000000,29163.000000,720.000000
378620.00000000,1391.00000000,6602.00000000,30255.000000,721.000000
378505.00000000,1380.00000000,6298.00000000,28573.000000,727.000000
378544.00000000,1376.00000000,6370.00000000,27087.000000,728.000000
378604.00000000,1388.00000000,6489.00000000,27852.000000,729.000000
378642.00000000,1374.00000000,6561.00000000,27830.000000,730.000000
378490.00000000,1460.00000000,6197.00000000,29490.000000,736.000000
378529.00000000,1437.00000000,6269.00000000,26934.000000,737.000000
378592.00000000,1396.00000000,6385.00000000,27721.000000,738.000000
378628.00000000,1409.00000000,6459.00000000,27721.000000,739.000000
378550.00000000,1430.00000000,6228.00000000,27524.000000,745.000000
378620.00000000,1383.00000000,6359.00000000,28005.000000,746.000000
378607.00000000,1398.00000000,6252.00000000,27699.000000,752.000000
378480.00000000,1391.00000000,7383.00000000,32396.000000,831.000000
378512.00000000,1359.00000000,7443.00000000,27568.000000,832.000000
378500.00000000,1369.00000000,7334.00000000,26847.000000,833.000000
378469.00000000,1412.00000000,7192.00000000,27939.000000,834.000000
378502.00000000,1379.00000000,7252.00000000,26366.000000,835.000000
378474.00000000,1379.00000000,7109.00000000,30866.000000,838.000000
378503.00000000,1404.00000000,7168.00000000,26781.000000,839.000000
378541.00000000,1404.00000000,7241.00000000,27044.000000,840.000000
378581.00000000,1371.00000000,7315.00000000,26694.000000,841.000000
378472.00000000,1404.00000000,7019.00000000,31566.000000,844.000000
378501.00000000,1402.00000000,7077.00000000,31784.000000,845.000000
378578.00000000,1373.00000000,7223.00000000,27153.000000,846.000000
378490.00000000,1398.00000000,6964.00000000,32024.000000,848.000000
378526.00000000,1437.00000000,7037.00000000,29250.000000,849.000000
378568.00000000,1340.00000000,7108.00000000,26345.000000,850.000000
378604.00000000,1386.00000000,7183.00000000,29599.000000,851.000000
378484.00000000,1393.00000000,6861.00000000,33401.000000,857.000000
378522.00000000,1393.00000000,6935.00000000,27677.000000,858.000000
378560.00000000,1383.00000000,7008.00000000,29993.000000,859.000000
378600.00000000,1342.00000000,7080.00000000,28048.000000,860.000000
378628.00000000,1376.00000000,7139.00000000,31959.000000,861.000000
378480.00000000,1412.00000000,6766.00000000,37005.000000,867.000000
378520.00000000,1390.00000000,6839.00000000,34296.000000,868.000000
378557.00000000,1380.00000000,6911.00000000,30015.000000,869.000000
378597.00000000,1343.00000000,6983.00000000,29687.000000,870.000000
378625.00000000,1385.00000000,7043.00000000,34624.000000,871.000000
378475.00000000,1395.00000000,6663.00000000,27939.000000,877.000000
378512.00000000,1394.00000000,6736.00000000,30539.000000,878.000000
378550.00000000,1383.00000000,6807.00000000,29796.000000,879.000000
378590.00000000,1355.00000000,6882.00000000,30451.000000,880.000000
378619.00000000,1376.00000000,6940.00000000,31587.000000,881.000000
378651.00000000,1373.00000000,7000.00000000,28398.000000,882.000000
378509.00000000,1409.00000000,6643.00000000,27830.000000,887.000000
378551.00000000,1340.00000000,6716.00000000,30080.000000,888.000000
378585.00000000,1408.00000000,6788.00000000,30430.000000,889.000000
378618.00000000,1345.00000000,6846.00000000,33182.000000,890.000000
378649.00000000,1364.00000000,6907.00000000,28900.000000,891.000000
378501.00000000,1403.00000000,6540.00000000,28485.000000,897.000000
378540.00000000,1393.00000000,6613.00000000,28158.000000,898.000000
378579.00000000,1353.00000000,6685.00000000,31085.000000,899.000000
378607.00000000,1405.00000000,6745.00000000,32483.000000,900.000000
378638.00000000,1411.00000000,6803.00000000,33204.000000,901.000000
378490.00000000,1391.00000000,6432.00000000,33684.000000,907.000000
378527.00000000,1393.00000000,6504.00000000,30124.000000,908.000000
378457.00000000,1392.00000000,8573.00000000,32374.000000,909.000000
378489.00000000,1375.00000000,8633.00000000,30255.000000,910.000000
378522.00000000,1352.00000000,8693.00000000,30124.000000,911.000000
378556.00000000,1397.00000000,8764.00000000,30036.000000,912.000000
378588.00000000,1392.00000000,8824.00000000,28158.000000,913.000000
378472.00000000,1384.00000000,8527.00000000,32024.000000,930.000000
378507.00000000,1323.00000000,8590.00000000,31500.000000,931.000000
378543.00000000,1368.00000000,8661.00000000,31434.000000,932.000000
378573.00000000,1362.00000000,8721.00000000,31806.000000,933.000000
378613.00000000,1346.00000000,8795.00000000,29840.000000,934.000000
378461.00000000,1367.00000000,8430.00000000,30801.000000,951.000000
378489.00000000,1403.00000000,8490.00000000,29359.000000,952.000000
378531.00000000,1358.00000000,8565.00000000,32614.000000,953.000000
378560.00000000,1366.00000000,8622.00000000,35585.000000,954.000000
378597.00000000,1391.00000000,8694.00000000,32789.000000,955.000000
378479.00000000,1383.00000000,8394.00000000,32046.000000,968.000000
378518.00000000,1375.00000000,8467.00000000,34995.000000,969.000000
378547.00000000,1395.00000000,8525.00000000,31434.000000,970.000000
378588.00000000,1364.00000000,8599.00000000,31238.000000,971.000000
378463.00000000,1369.00000000,8286.00000000,28442.000000,985.000000
378498.00000000,1393.00000000,8358.00000000,27218.000000,986.000000
378479.00000000,1330.00000000,8943.00000000,27786.000000,1024.000000
378542.00000000,1342.00000000,9063.00000000,27393.000000,1025.000000
378579.00000000,1344.00000000,9135.00000000,25842.000000,1026.000000
378609.00000000,1361.00000000,9194.00000000,29993.000000,1027.000000
378473.00000000,1328.00000000,8840.00000000,29731.000000,1047.000000
378501.00000000,1367.00000000,8897.00000000,27437.000000,1048.000000
378469.00000000,1383.00000000,8750.00000000,30058.000000,1065.000000
378503.00000000,1350.00000000,8812.00000000,32461.000000,1066.000000
378533.00000000,1368.00000000,8871.00000000,28114.000000,1067.000000
378571.00000000,1352.00000000,8943.00000000,30189.000000,1068.000000
378602.00000000,1357.00000000,9001.00000000,27218.000000,1069.000000
378463.00000000,1394.00000000,8657.00000000,31041.000000,1088.000000
378495.00000000,1374.00000000,8718.00000000,27721.000000,1089.000000
378525.00000000,1385.00000000,8776.00000000,35432.000000,1090.000000
378562.00000000,1401.00000000,8850.00000000,26803.000000,1091.000000
378599.00000000,1313.00000000,8911.00000000,29774.000000,1092.000000
378541.00000000,1368.00000000,9604.00000000,29534.000000,1109.000000
378479.00000000,1347.00000000,9401.00000000,27153.000000,1126.000000
378539.00000000,1363.00000000,9517.00000000,27328.000000,1127.000000
378579.00000000,1333.00000000,9592.00000000,28027.000000,1128.000000
378478.00000000,1337.00000000,9311.00000000,29250.000000,1147.000000
378506.00000000,1375.00000000,9369.00000000,30430.000000,1148.000000
378513.00000000,1369.00000000,9292.00000000,27262.000000,1167.000000
378585.00000000,1342.00000000,9424.00000000,26148.000000,1168.000000
378486.00000000,1374.00000000,9148.00000000,27983.000000,1186.000000
378546.00000000,1391.00000000,9264.00000000,27502.000000,1187.000000
378551.00000000,1370.00000000,9178.00000000,27000.000000,1207.000000
378536.00000000,1333.00000000,10061.00000000,32483.000000,1221.000000
378576.00000000,1309.00000000,10135.00000000,33291.000000,1222.000000
378610.00000000,1277.00000000,10196.00000000,32417.000000,1223.000000
378548.00000000,1321.00000000,10005.00000000,32461.000000,1236.000000
378576.00000000,1359.00000000,10062.00000000,32243.000000,1237.000000
378612.00000000,1304.00000000,10126.00000000,32854.000000,1238.000000
378594.00000000,1311.00000000,10014.00000000,32177.000000,1249.000000
378465.00000000,1330.00000000,9618.00000000,30124.000000,1276.000000
378487.00000000,1353.00000000,9583.00000000,27349.000000,1291.000000
378480.00000000,1339.00000000,9486.00000000,26825.000000,1308.000000
378454.00000000,1335.00000000,10294.00000000,32417.000000,1321.000000
378486.00000000,1336.00000000,10354.00000000,32221.000000,1322.000000
378526.00000000,1316.00000000,10427.00000000,32592.000000,1323.000000
378566.00000000,1299.00000000,10502.00000000,32745.000000,1324.000000
378605.00000000,1305.00000000,10574.00000000,33313.000000,1325.000000
378450.00000000,1301.00000000,10211.00000000,32461.000000,1341.000000
378482.00000000,1313.00000000,10271.00000000,32265.000000,1342.000000
378517.00000000,1339.00000000,10340.00000000,33073.000000,1343.000000
378557.00000000,1338.00000000,10414.00000000,32680.000000,1344.000000
378598.00000000,1303.00000000,10489.00000000,33619.000000,1345.000000
378443.00000000,1325.00000000,10123.00000000,40085.000000,1362.000000
378474.00000000,1339.00000000,10182.00000000,33357.000000,1363.000000
378514.00000000,1324.00000000,10256.00000000,31434.000000,1364.000000
378551.00000000,1341.00000000,10328.00000000,33095.000000,1365.000000
378593.00000000,1318.00000000,10403.00000000,33226.000000,1366.000000
378434.00000000,1317.00000000,10026.00000000,31303.000000,1383.000000
378465.00000000,1325.00000000,10084.00000000,32964.000000,1384.000000
378505.00000000,1308.00000000,10159.00000000,31718.000000,1385.000000
378542.00000000,1338.00000000,10230.00000000,31762.000000,1386.000000
378582.00000000,1322.00000000,10305.00000000,31850.000000,1387.000000
378467.00000000,1358.00000000,10010.00000000,30604.000000,1404.000000
378505.00000000,1350.00000000,10083.00000000,32876.000000,1405.000000
378547.00000000,1318.00000000,10159.00000000,31587.000000,1406.000000
378584.00000000,1319.00000000,10231.00000000,32985.000000,1407.000000
378518.00000000,1322.00000000,10793.00000000,32745.000000,1409.000000
378558.00000000,1308.00000000,10867.00000000,31522.000000,1410.000000
378589.00000000,1324.00000000,10925.00000000,33444.000000,1411.000000
378439.00000000,1319.00000000,10581.00000000,35607.000000,1424.000000
378470.00000000,1318.00000000,10638.00000000,32833.000000,1425.000000
378501.00000000,1328.00000000,10697.00000000,31806.000000,1426.000000
378540.00000000,1328.00000000,10770.00000000,32723.000000,1427.000000
378573.00000000,1307.00000000,10831.00000000,32876.000000,1428.000000
378449.00000000,1302.00000000,10539.00000000,32723.000000,1442.000000
378481.00000000,1316.00000000,10598.00000000,32833.000000,1443.000000
378522.00000000,1287.00000000,10675.00000000,32636.000000,1444.000000
378552.00000000,1309.00000000,10732.00000000,33073.000000,1445.000000
378592.00000000,1309.00000000,10806.00000000,33248.000000,1446.000000
378455.00000000,1351.00000000,10498.00000000,32002.000000,1462.000000
378495.00000000,1359.00000000,10572.00000000,32614.000000,1463.000000
378531.00000000,1301.00000000,10633.00000000,32024.000000,1464.000000
378566.00000000,1345.00000000,10704.00000000,31828.000000,1465.000000
378610.00000000,1288.00000000,10782.00000000,32898.000000,1466.000000
378441.00000000,1297.00000000,10405.00000000,36175.000000,1480.000000
378476.00000000,1330.00000000,10473.00000000,32177.000000,1481.000000
378508.00000000,1333.00000000,10534.00000000,32243.000000,1482.000000
378551.00000000,1283.00000000,10610.00000000,32243.000000,1483.000000
378587.00000000,1317.00000000,10682.00000000,33073.000000,1484.000000
378142.00000000,1741.00000000,9812.00000000,26781.000000,1500.000000
378459.00000000,1345.00000000,10375.00000000,33051.000000,1501.000000
378491.00000000,1340.00000000,10436.00000000,32658.000000,1502.000000
378532.00000000,1319.00000000,10510.00000000,32942.000000,1503.000000
378572.00000000,1301.00000000,10585.00000000,33466.000000,1504.000000
378609.00000000,1316.00000000,10656.00000000,27546.000000,1505.000000
378453.00000000,1310.00000000,11025.00000000,32854.000000,1519.000000
378493.00000000,1307.00000000,11097.00000000,30233.000000,1520.000000
378532.00000000,1309.00000000,11170.00000000,32985.000000,1521.000000
378562.00000000,1319.00000000,11228.00000000,34755.000000,1522.000000
378598.00000000,1287.00000000,11291.00000000,32177.000000,1523.000000
380392.00000000,974.00000000,14609.00000000,26563.000000,1524.000000
378440.00000000,1300.00000000,10925.00000000,35847.000000,1537.000000
378477.00000000,1320.00000000,10995.00000000,30779.000000,1538.000000
378516.00000000,1318.00000000,11069.00000000,30932.000000,1539.000000
378551.00000000,1299.00000000,11131.00000000,32330.000000,1540.000000
378580.00000000,1321.00000000,11188.00000000,32570.000000,1541.000000
378428.00000000,1287.00000000,10830.00000000,30998.000000,1553.000000
378465.00000000,1317.00000000,10900.00000000,31085.000000,1554.000000
378506.00000000,1295.00000000,10976.00000000,31893.000000,1555.000000
378537.00000000,1302.00000000,11033.00000000,32090.000000,1556.000000
378568.00000000,1312.00000000,11093.00000000,32417.000000,1557.000000
378003.00000000,1579.00000000,9987.00000000,28682.000000,1570.000000
378452.00000000,1322.00000000,10807.00000000,32549.000000,1571.000000
378491.00000000,1332.00000000,10878.00000000,32854.000000,1572.000000
378523.00000000,1323.00000000,10940.00000000,32286.000000,1573.000000
378556.00000000,1310.00000000,10998.00000000,32352.000000,1574.000000
378597.00000000,1303.00000000,11074.00000000,34296.000000,1575.000000
380450.00000000,965.00000000,14510.00000000,27808.000000,1576.000000
378433.00000000,1314.00000000,10701.00000000,33117.000000,1589.000000
378471.00000000,1336.00000000,10772.00000000,32636.000000,1590.000000
378504.00000000,1317.00000000,10833.00000000,33313.000000,1591.000000
378536.00000000,1312.00000000,10892.00000000,33095.000000,1592.000000
378573.00000000,1323.00000000,10963.00000000,32789.000000,1593.000000
378608.00000000,1293.00000000,11026.00000000,26956.000000,1594.000000
378453.00000000,1343.00000000,10673.00000000,31369.000000,1607.000000
378487.00000000,1321.00000000,10734.00000000,32177.000000,1608.000000
378423.00000000,1303.00000000,11392.00000000,32308.000000,1612.000000
378460.00000000,1322.00000000,11464.00000000,32964.000000,1613.000000
378490.00000000,1353.00000000,11521.00000000,33029.000000,1614.000000
378534.00000000,1310.00000000,11597.00000000,33095.000000,1615.000000
378571.00000000,1314.00000000,11669.00000000,32701.000000,1616.000000
378435.00000000,1309.00000000,11345.00000000,35476.000000,1628.000000
378468.00000000,1312.00000000,11404.00000000,31041.000000,1629.000000
378510.00000000,1270.00000000,11481.00000000,32592.000000,1630.000000
378546.00000000,1317.00000000,11550.00000000,31828.000000,1631.000000
378589.00000000,1273.00000000,11627.00000000,32527.000000,1632.000000
380160.00000000,1019.00000000,14520.00000000,30888.000000,1633.000000
380201.00000000,947.00000000,14593.00000000,27546.000000,1634.000000
378434.00000000,1310.00000000,11273.00000000,32723.000000,1646.000000
378468.00000000,1290.00000000,11333.00000000,32985.000000,1647.000000
378505.00000000,1318.00000000,11405.00000000,31041.000000,1648.000000
378545.00000000,1311.00000000,11477.00000000,32723.000000,1649.000000
378585.00000000,1284.00000000,11552.00000000,34405.000000,1650.000000
380185.00000000,1046.00000000,14502.00000000,29731.000000,1651.000000
377800.00000000,1466.00000000,10037.00000000,28726.000000,1664.000000
378450.00000000,1319.00000000,11233.00000000,31369.000000,1665.000000
378491.00000000,1294.00000000,11308.00000000,32527.000000,1666.000000
378531.00000000,1299.00000000,11382.00000000,32767.000000,1667.000000
378569.00000000,1307.00000000,11454.00000000,31194.000000,1668.000000
378603.00000000,1302.00000000,11515.00000000,26934.000000,1669.000000
380249.00000000,990.00000000,14549.00000000,27896.000000,1670.000000
378436.00000000,1308.00000000,11136.00000000,31369.000000,1685.000000
378478.00000000,1290.00000000,11212.00000000,31456.000000,1686.000000
378512.00000000,1339.00000000,11281.00000000,32527.000000,1687.000000
