561791.00000000,68162.00000000,8465.00000000,31325.000000,93187536.000000
561777.00000000,68171.00000000,8491.00000000,65535.000000,93187536.000000
561765.00000000,68172.00000000,8513.00000000,65535.000000,93187536.000000
561752.00000000,68174.00000000,8535.00000000,65535.000000,93187536.000000
561791.00000000,68158.00000000,8558.00000000,34274.000000,93189152.000000
561800.00000000,68193.00000000,8493.00000000,14526.000000,93189232.000000
561786.00000000,68162.00000000,8518.00000000,54000.000000,93189232.000000
561771.00000000,68170.00000000,8545.00000000,65535.000000,93189232.000000
561800.00000000,68181.00000000,8517.00000000,15116.000000,93189288.000000
561788.00000000,68160.00000000,8538.00000000,39408.000000,93189288.000000
561789.00000000,68158.00000000,8446.00000000,38534.000000,93189312.000000
561777.00000000,68173.00000000,8469.00000000,65535.000000,93189312.000000
561766.00000000,68166.00000000,8489.00000000,65535.000000,93189320.000000
561749.00000000,68170.00000000,8516.00000000,65535.000000,93189320.000000
561738.00000000,68172.00000000,8538.00000000,65535.000000,93189320.000000
561796.00000000,68161.00000000,8479.00000000,23701.000000,93189392.000000
561766.00000000,68168.00000000,8532.00000000,65535.000000,93189392.000000
561753.00000000,68169.00000000,8554.00000000,65535.000000,93189392.000000
561800.00000000,68164.00000000,8376.00000000,17104.000000,93189424.000000
561788.00000000,68160.00000000,8398.00000000,54241.000000,93189424.000000
561773.00000000,68168.00000000,8425.00000000,65535.000000,93189424.000000
561761.00000000,68172.00000000,8446.00000000,65535.000000,93189424.000000
561746.00000000,68172.00000000,8473.00000000,65535.000000,93189424.000000
561731.00000000,68177.00000000,8499.00000000,65535.000000,93189424.000000
561717.00000000,68172.00000000,8525.00000000,65535.000000,93189424.000000
561705.00000000,68172.00000000,8547.00000000,65535.000000,93189424.000000
561787.00000000,68161.00000000,8425.00000000,58610.000000,93189424.000000
561776.00000000,68171.00000000,8446.00000000,65535.000000,93189432.000000
561761.00000000,68172.00000000,8473.00000000,65535.000000,93189432.000000
561748.00000000,68173.00000000,8494.00000000,65535.000000,93189432.000000
561733.00000000,68175.00000000,8521.00000000,65535.000000,93189432.000000
561719.00000000,68174.00000000,8547.00000000,65535.000000,93189432.000000
561799.00000000,68164.00000000,8403.00000000,18568.000000,93189488.000000
561799.00000000,68185.00000000,8353.00000000,16864.000000,93189552.000000
561785.00000000,68163.00000000,8379.00000000,65535.000000,93189552.000000
561773.00000000,68171.00000000,8401.00000000,65535.000000,93189552.000000
561758.00000000,68171.00000000,8427.00000000,65535.000000,93189552.000000
561743.00000000,68171.00000000,8454.00000000,65535.000000,93189552.000000
561728.00000000,68175.00000000,8480.00000000,65535.000000,93189552.000000
561716.00000000,68177.00000000,8502.00000000,65535.000000,93189552.000000
561704.00000000,68176.00000000,8523.00000000,65535.000000,93189552.000000
561689.00000000,68182.00000000,8549.00000000,65535.000000,93189552.000000
561803.00000000,68179.00000000,8295.00000000,11883.000000,93189640.000000
561792.00000000,68171.00000000,8316.00000000,32439.000000,93189640.000000
561777.00000000,68173.00000000,8343.00000000,65535.000000,93189640.000000
561762.00000000,68173.00000000,8369.00000000,65535.000000,93189640.000000
561747.00000000,68170.00000000,8395.00000000,65535.000000,93189640.000000
561735.00000000,68174.00000000,8417.00000000,65535.000000,93189640.000000
561723.00000000,68175.00000000,8439.00000000,65535.000000,93189648.000000
561708.00000000,68174.00000000,8465.00000000,65535.000000,93189648.000000
561697.00000000,68178.00000000,8487.00000000,65535.000000,93189648.000000
561681.00000000,68179.00000000,8513.00000000,65535.000000,93189648.000000
561666.00000000,68179.00000000,8540.00000000,65535.000000,93189648.000000
561793.00000000,68161.00000000,8339.00000000,27786.000000,93189656.000000
561781.00000000,68171.00000000,8361.00000000,65535.000000,93189656.000000
561767.00000000,68170.00000000,8387.00000000,65535.000000,93189656.000000
561751.00000000,68174.00000000,8414.00000000,65535.000000,93189656.000000
561736.00000000,68175.00000000,8441.00000000,65535.000000,93189656.000000
561725.00000000,68176.00000000,8462.00000000,65535.000000,93189656.000000
561713.00000000,68175.00000000,8483.00000000,65535.000000,93189656.000000
561698.00000000,68174.00000000,8509.00000000,65535.000000,93189664.000000
561686.00000000,68170.00000000,8531.00000000,65535.000000,93189664.000000
561671.00000000,68174.00000000,8557.00000000,65535.000000,93189664.000000
561791.00000000,68162.00000000,8290.00000000,35126.000000,93189760.000000
561777.00000000,68171.00000000,8316.00000000,65535.000000,93189760.000000
561762.00000000,68169.00000000,8343.00000000,65535.000000,93189768.000000
561749.00000000,68177.00000000,8364.00000000,65535.000000,93189768.000000
561737.00000000,68174.00000000,8386.00000000,65535.000000,93189768.000000
561723.00000000,68172.00000000,8413.00000000,65535.000000,93189768.000000
561711.00000000,68177.00000000,8434.00000000,65535.000000,93189768.000000
561697.00000000,68180.00000000,8460.00000000,65535.000000,93189768.000000
561681.00000000,68178.00000000,8487.00000000,65535.000000,93189768.000000
561666.00000000,68179.00000000,8514.00000000,65535.000000,93189776.000000
561654.00000000,68178.00000000,8535.00000000,65535.000000,93189776.000000
561642.00000000,68182.00000000,8557.00000000,65535.000000,93189776.000000
561799.00000000,68184.00000000,8219.00000000,16886.000000,93189848.000000
561785.00000000,68167.00000000,8245.00000000,65535.000000,93189848.000000
561774.00000000,68176.00000000,8266.00000000,65535.000000,93189848.000000
561762.00000000,68173.00000000,8288.00000000,65535.000000,93189848.000000
561746.00000000,68174.00000000,8315.00000000,65535.000000,93189848.000000
561734.00000000,68170.00000000,8336.00000000,65535.000000,93189848.000000
561720.00000000,68171.00000000,8363.00000000,65535.000000,93189856.000000
561705.00000000,68178.00000000,8389.00000000,65535.000000,93189856.000000
561690.00000000,68173.00000000,8415.00000000,65535.000000,93189856.000000
561678.00000000,68184.00000000,8437.00000000,65535.000000,93189856.000000
561666.00000000,68174.00000000,8459.00000000,65535.000000,93189856.000000
561651.00000000,68188.00000000,8486.00000000,65535.000000,93189856.000000
561640.00000000,68180.00000000,8506.00000000,65535.000000,93189856.000000
561624.00000000,68188.00000000,8534.00000000,65535.000000,93189856.000000
561804.00000000,68152.00000000,8240.00000000,11905.000000,93189864.000000
561789.00000000,68156.00000000,8267.00000000,46573.000000,93189864.000000
561774.00000000,68170.00000000,8294.00000000,65535.000000,93189872.000000
561762.00000000,68174.00000000,8315.00000000,65535.000000,93189872.000000
561749.00000000,68173.00000000,8337.00000000,65535.000000,93189872.000000
561735.00000000,68180.00000000,8363.00000000,65535.000000,93189872.000000
561723.00000000,68174.00000000,8384.00000000,65535.000000,93189872.000000
561709.00000000,68172.00000000,8411.00000000,65535.000000,93189872.000000
561694.00000000,68182.00000000,8438.00000000,65535.000000,93189872.000000
561679.00000000,68178.00000000,8464.00000000,65535.000000,93189872.000000
561667.00000000,68183.00000000,8486.00000000,65535.000000,93189872.000000
561655.00000000,68183.00000000,8507.00000000,65535.000000,93189880.000000
561640.00000000,68183.00000000,8534.00000000,65535.000000,93189880.000000
