281798.00000000,53557.00000000,8260.00000000,26978.000000,40161448.000000
281799.00000000,53544.00000000,8229.00000000,49675.000000,40161448.000000
281797.00000000,53540.00000000,8234.00000000,51772.000000,40161448.000000
281794.00000000,53540.00000000,8239.00000000,50068.000000,40161452.000000
281791.00000000,53541.00000000,8244.00000000,48211.000000,40161452.000000
281788.00000000,53543.00000000,8249.00000000,48670.000000,40161452.000000
281786.00000000,53551.00000000,8253.00000000,46682.000000,40161456.000000
281784.00000000,53553.00000000,8258.00000000,43427.000000,40161456.000000
281792.00000000,53556.00000000,8212.00000000,35476.000000,40161456.000000
281790.00000000,53550.00000000,8217.00000000,44913.000000,40161456.000000
281787.00000000,53542.00000000,8222.00000000,45262.000000,40161456.000000
281785.00000000,53542.00000000,8226.00000000,47665.000000,40161460.000000
281783.00000000,53541.00000000,8231.00000000,50811.000000,40161460.000000
281780.00000000,53540.00000000,8237.00000000,50964.000000,40161460.000000
281777.00000000,53539.00000000,8242.00000000,48714.000000,40161464.000000
281775.00000000,53541.00000000,8246.00000000,47949.000000,40161464.000000
281772.00000000,53543.00000000,8250.00000000,47665.000000,40161464.000000
281770.00000000,53544.00000000,8255.00000000,45677.000000,40161464.000000
281768.00000000,53553.00000000,8259.00000000,37901.000000,40161464.000000
281776.00000000,53549.00000000,8215.00000000,41505.000000,40161468.000000
281773.00000000,53545.00000000,8219.00000000,46835.000000,40161468.000000
281771.00000000,53545.00000000,8224.00000000,47272.000000,40161468.000000
281768.00000000,53540.00000000,8229.00000000,48430.000000,40161472.000000
281765.00000000,53539.00000000,8235.00000000,50920.000000,40161472.000000
281763.00000000,53541.00000000,8239.00000000,51226.000000,40161472.000000
281761.00000000,53541.00000000,8243.00000000,47993.000000,40161472.000000
281758.00000000,53541.00000000,8248.00000000,48364.000000,40161472.000000
281756.00000000,53541.00000000,8252.00000000,48910.000000,40161476.000000
281753.00000000,53552.00000000,8257.00000000,43821.000000,40161476.000000
281761.00000000,53556.00000000,8212.00000000,29927.000000,40161476.000000
281759.00000000,53550.00000000,8217.00000000,44454.000000,40161480.000000
281756.00000000,53543.00000000,8222.00000000,47622.000000,40161480.000000
281753.00000000,53543.00000000,8228.00000000,48670.000000,40161480.000000
281751.00000000,53539.00000000,8232.00000000,51008.000000,40161480.000000
281749.00000000,53540.00000000,8236.00000000,51335.000000,40161480.000000
281745.00000000,53542.00000000,8241.00000000,48867.000000,40161484.000000
281743.00000000,53540.00000000,8246.00000000,48124.000000,40161484.000000
281740.00000000,53541.00000000,8251.00000000,48102.000000,40161484.000000
281738.00000000,53547.00000000,8256.00000000,46027.000000,40161488.000000
281735.00000000,53551.00000000,8261.00000000,31019.000000,40161488.000000
281743.00000000,53550.00000000,8216.00000000,42510.000000,40161488.000000
281740.00000000,53544.00000000,8221.00000000,46966.000000,40161488.000000
281738.00000000,53542.00000000,8225.00000000,48539.000000,40161488.000000
281736.00000000,53542.00000000,8230.00000000,48889.000000,40161492.000000
