418714.00000000,61888.00000000,5701.00000000,28748.000000,74118680.000000
418714.00000000,61992.00000000,5698.00000000,28900.000000,74118680.000000
418711.00000000,62047.00000000,5702.00000000,27284.000000,74118680.000000
418705.00000000,62088.00000000,5711.00000000,28813.000000,74118688.000000
418743.00000000,61869.00000000,5694.00000000,31981.000000,74118752.000000
418739.00000000,61925.00000000,5700.00000000,34580.000000,74118752.000000
418729.00000000,61928.00000000,5718.00000000,34515.000000,74118752.000000
418722.00000000,61936.00000000,5731.00000000,27328.000000,74118760.000000
418720.00000000,61992.00000000,5734.00000000,23614.000000,74118760.000000
418716.00000000,62062.00000000,5739.00000000,20534.000000,74118760.000000
418714.00000000,62129.00000000,5740.00000000,21036.000000,74118760.000000
418710.00000000,62191.00000000,5746.00000000,24313.000000,74118760.000000
418709.00000000,62292.00000000,5746.00000000,24051.000000,74118760.000000
418707.00000000,62385.00000000,5746.00000000,22391.000000,74118760.000000
418705.00000000,62448.00000000,5750.00000000,21757.000000,74118768.000000
418729.00000000,61887.00000000,5697.00000000,29687.000000,74118816.000000
418724.00000000,61922.00000000,5704.00000000,32636.000000,74118816.000000
418720.00000000,61964.00000000,5710.00000000,22631.000000,74118816.000000
418717.00000000,62029.00000000,5715.00000000,23395.000000,74118816.000000
418715.00000000,62100.00000000,5716.00000000,21255.000000,74118824.000000
418711.00000000,62171.00000000,5720.00000000,22675.000000,74118824.000000
418708.00000000,62248.00000000,5724.00000000,23745.000000,74118824.000000
418706.00000000,62331.00000000,5726.00000000,26235.000000,74118824.000000
418705.00000000,62415.00000000,5725.00000000,24772.000000,74118824.000000
418704.00000000,62490.00000000,5726.00000000,28332.000000,74118824.000000
418699.00000000,62552.00000000,5733.00000000,27808.000000,74118824.000000
418753.00000000,61931.00000000,5719.00000000,35913.000000,74118832.000000
418744.00000000,61922.00000000,5738.00000000,36262.000000,74118832.000000
418735.00000000,61932.00000000,5754.00000000,34121.000000,74118832.000000
418727.00000000,61940.00000000,5770.00000000,32112.000000,74118832.000000
418720.00000000,61954.00000000,5782.00000000,25558.000000,74118832.000000
418720.00000000,62039.00000000,5780.00000000,22849.000000,74118832.000000
418717.00000000,62119.00000000,5783.00000000,21779.000000,74118840.000000
418713.00000000,62167.00000000,5789.00000000,23483.000000,74118840.000000
418712.00000000,62269.00000000,5788.00000000,24247.000000,74118840.000000
418710.00000000,62354.00000000,5791.00000000,24291.000000,74118840.000000
418709.00000000,62469.00000000,5788.00000000,20621.000000,74118840.000000
418753.00000000,61901.00000000,5697.00000000,29578.000000,74118896.000000
418745.00000000,61913.00000000,5712.00000000,34362.000000,74118896.000000
418737.00000000,61920.00000000,5728.00000000,34930.000000,74118896.000000
418727.00000000,61921.00000000,5746.00000000,34252.000000,74118896.000000
418722.00000000,61947.00000000,5756.00000000,24794.000000,74118896.000000
418719.00000000,61996.00000000,5760.00000000,23767.000000,74118896.000000
418717.00000000,62089.00000000,5761.00000000,22937.000000,74118896.000000
418712.00000000,62128.00000000,5768.00000000,23308.000000,74118896.000000
418711.00000000,62230.00000000,5767.00000000,23701.000000,74118896.000000
418708.00000000,62304.00000000,5772.00000000,25383.000000,74118904.000000
418707.00000000,62413.00000000,5769.00000000,23942.000000,74118904.000000
418710.00000000,62546.00000000,5760.00000000,22434.000000,74118904.000000
418780.00000000,61872.00000000,5694.00000000,27633.000000,74118968.000000
418775.00000000,61896.00000000,5704.00000000,34471.000000,74118968.000000
418769.00000000,61909.00000000,5716.00000000,35388.000000,74118968.000000
418761.00000000,61930.00000000,5730.00000000,37027.000000,74118968.000000
418752.00000000,61927.00000000,5745.00000000,36743.000000,74118968.000000
418743.00000000,61926.00000000,5763.00000000,36371.000000,74118968.000000
418733.00000000,61921.00000000,5782.00000000,34296.000000,74118976.000000
418725.00000000,61930.00000000,5797.00000000,29032.000000,74118976.000000
418721.00000000,61975.00000000,5803.00000000,26017.000000,74118976.000000
418720.00000000,62050.00000000,5804.00000000,23112.000000,74118976.000000
418716.00000000,62118.00000000,5809.00000000,22784.000000,74118976.000000
418715.00000000,62198.00000000,5809.00000000,23745.000000,74118976.000000
418712.00000000,62274.00000000,5813.00000000,22522.000000,74118976.000000
418711.00000000,62387.00000000,5811.00000000,21320.000000,74118976.000000
418710.00000000,62503.00000000,5808.00000000,22369.000000,74118976.000000
418766.00000000,61878.00000000,5697.00000000,29228.000000,74119032.000000
418760.00000000,61921.00000000,5706.00000000,36000.000000,74119032.000000
418803.00000000,61887.00000000,5696.00000000,29228.000000,74119040.000000
418797.00000000,61914.00000000,5709.00000000,34951.000000,74119040.000000
418788.00000000,61922.00000000,5725.00000000,36284.000000,74119040.000000
418779.00000000,61924.00000000,5743.00000000,34012.000000,74119040.000000
418772.00000000,61926.00000000,5757.00000000,33357.000000,74119040.000000
418764.00000000,61925.00000000,5771.00000000,35388.000000,74119048.000000
418754.00000000,61923.00000000,5790.00000000,34973.000000,74119048.000000
418747.00000000,61931.00000000,5802.00000000,34209.000000,74119048.000000
418737.00000000,61926.00000000,5821.00000000,36000.000000,74119048.000000
418729.00000000,61937.00000000,5837.00000000,31653.000000,74119048.000000
418723.00000000,61983.00000000,5847.00000000,24946.000000,74119048.000000
418722.00000000,62058.00000000,5847.00000000,23133.000000,74119048.000000
418719.00000000,62128.00000000,5849.00000000,24379.000000,74119056.000000
418719.00000000,62222.00000000,5850.00000000,23002.000000,74119056.000000
418715.00000000,62280.00000000,5854.00000000,25318.000000,74119056.000000
418714.00000000,62385.00000000,5853.00000000,22740.000000,74119056.000000
418714.00000000,62519.00000000,5848.00000000,23090.000000,74119056.000000
418790.00000000,61911.00000000,5698.00000000,32592.000000,74119104.000000
418781.00000000,61913.00000000,5716.00000000,37311.000000,74119104.000000
418774.00000000,61923.00000000,5728.00000000,34973.000000,74119104.000000
418767.00000000,61931.00000000,5741.00000000,35760.000000,74119104.000000
418757.00000000,61934.00000000,5758.00000000,32942.000000,74119104.000000
418749.00000000,61924.00000000,5775.00000000,35519.000000,74119112.000000
418740.00000000,61929.00000000,5792.00000000,35301.000000,74119112.000000
418731.00000000,61921.00000000,5811.00000000,33532.000000,74119112.000000
418725.00000000,61962.00000000,5821.00000000,24138.000000,74119112.000000
418722.00000000,62028.00000000,5823.00000000,24946.000000,74119112.000000
418719.00000000,62086.00000000,5827.00000000,23177.000000,74119112.000000
418717.00000000,62170.00000000,5829.00000000,22915.000000,74119112.000000
418716.00000000,62242.00000000,5831.00000000,22478.000000,74119120.000000
418712.00000000,62316.00000000,5836.00000000,25165.000000,74119120.000000
418712.00000000,62445.00000000,5831.00000000,23046.000000,74119120.000000
418816.00000000,61869.00000000,5697.00000000,30080.000000,74119176.000000
418811.00000000,61914.00000000,5705.00000000,36634.000000,74119176.000000
418804.00000000,61924.00000000,5718.00000000,35803.000000,74119176.000000
418795.00000000,61925.00000000,5735.00000000,37901.000000,74119176.000000
418786.00000000,61930.00000000,5753.00000000,36546.000000,74119176.000000
418777.00000000,61931.00000000,5770.00000000,33510.000000,74119184.000000
418769.00000000,61921.00000000,5787.00000000,33422.000000,74119184.000000
418762.00000000,61933.00000000,5798.00000000,35760.000000,74119184.000000
418752.00000000,61929.00000000,5818.00000000,35913.000000,74119184.000000
418744.00000000,61923.00000000,5833.00000000,34951.000000,74119184.000000
418735.00000000,61926.00000000,5851.00000000,34886.000000,74119184.000000
418728.00000000,61952.00000000,5863.00000000,30036.000000,74119184.000000
418726.00000000,62046.00000000,5864.00000000,27481.000000,74119184.000000
418722.00000000,62097.00000000,5869.00000000,24663.000000,74119184.000000
418720.00000000,62170.00000000,5871.00000000,22281.000000,74119192.000000
418717.00000000,62241.00000000,5876.00000000,25908.000000,74119192.000000
418717.00000000,62340.00000000,5873.00000000,29621.000000,74119192.000000
418715.00000000,62446.00000000,5872.00000000,27087.000000,74119192.000000
418840.00000000,61905.00000000,5699.00000000,32090.000000,74119240.000000
418832.00000000,61923.00000000,5713.00000000,35651.000000,74119240.000000
418826.00000000,61932.00000000,5726.00000000,35869.000000,74119240.000000
418817.00000000,61932.00000000,5740.00000000,35279.000000,74119248.000000
418808.00000000,61928.00000000,5759.00000000,36022.000000,74119248.000000
418800.00000000,61928.00000000,5774.00000000,34012.000000,74119248.000000
418791.00000000,61931.00000000,5791.00000000,33772.000000,74119248.000000
418782.00000000,61932.00000000,5809.00000000,34296.000000,74119248.000000
418773.00000000,61933.00000000,5826.00000000,35214.000000,74119248.000000
418764.00000000,61919.00000000,5843.00000000,34078.000000,74119248.000000
418757.00000000,61932.00000000,5855.00000000,33401.000000,74119248.000000
418749.00000000,61940.00000000,5871.00000000,28245.000000,74119248.000000
418750.00000000,62038.00000000,5868.00000000,26388.000000,74119256.000000
418745.00000000,62104.00000000,5874.00000000,26672.000000,74119256.000000
418744.00000000,62210.00000000,5873.00000000,24510.000000,74119256.000000
418741.00000000,62300.00000000,5875.00000000,25340.000000,74119256.000000
418741.00000000,62398.00000000,5873.00000000,24553.000000,74119256.000000
418740.00000000,62480.00000000,5873.00000000,24968.000000,74119256.000000
418827.00000000,61920.00000000,5700.00000000,33357.000000,74119312.000000
418819.00000000,61932.00000000,5712.00000000,37158.000000,74119312.000000
418809.00000000,61922.00000000,5732.00000000,37333.000000,74119312.000000
418802.00000000,61924.00000000,5747.00000000,36415.000000,74119312.000000
418793.00000000,61926.00000000,5763.00000000,35214.000000,74119312.000000
418784.00000000,61927.00000000,5781.00000000,34471.000000,74119312.000000
418774.00000000,61921.00000000,5800.00000000,36721.000000,74119312.000000
418767.00000000,61925.00000000,5814.00000000,34908.000000,74119312.000000
418759.00000000,61926.00000000,5828.00000000,32964.000000,74119320.000000
418750.00000000,61931.00000000,5845.00000000,35651.000000,74119320.000000
418743.00000000,61937.00000000,5858.00000000,36044.000000,74119320.000000
418735.00000000,61953.00000000,5873.00000000,28573.000000,74119320.000000
418733.00000000,62052.00000000,5873.00000000,27721.000000,74119320.000000
418732.00000000,62147.00000000,5874.00000000,23548.000000,74119320.000000
418732.00000000,62239.00000000,5872.00000000,21954.000000,74119320.000000
418728.00000000,62302.00000000,5876.00000000,25405.000000,74119328.000000
418726.00000000,62402.00000000,5876.00000000,24750.000000,74119328.000000
418725.00000000,62489.00000000,5876.00000000,26039.000000,74119328.000000
418856.00000000,61895.00000000,5692.00000000,25296.000000,74119376.000000
418849.00000000,61922.00000000,5705.00000000,35563.000000,74119376.000000
418841.00000000,61931.00000000,5721.00000000,35104.000000,74119376.000000
418832.00000000,61929.00000000,5738.00000000,33903.000000,74119376.000000
418824.00000000,61926.00000000,5754.00000000,36022.000000,74119376.000000
418816.00000000,61928.00000000,5768.00000000,34100.000000,74119376.000000
418807.00000000,61935.00000000,5785.00000000,34252.000000,74119376.000000
418799.00000000,61931.00000000,5800.00000000,35847.000000,74119376.000000
418790.00000000,61924.00000000,5819.00000000,36808.000000,74119376.000000
418781.00000000,61930.00000000,5836.00000000,35235.000000,74119384.000000
418772.00000000,61933.00000000,5853.00000000,36459.000000,74119384.000000
418764.00000000,61931.00000000,5868.00000000,32723.000000,74119384.000000
418763.00000000,62006.00000000,5869.00000000,24488.000000,74119384.000000
418760.00000000,62089.00000000,5871.00000000,26235.000000,74119384.000000
418757.00000000,62157.00000000,5874.00000000,26323.000000,74119384.000000
418756.00000000,62266.00000000,5872.00000000,24881.000000,74119384.000000
418755.00000000,62374.00000000,5872.00000000,25449.000000,74119392.000000
418752.00000000,62456.00000000,5875.00000000,25209.000000,74119392.000000
418880.00000000,61901.00000000,5695.00000000,27240.000000,74119432.000000
418875.00000000,61926.00000000,5705.00000000,35257.000000,74119432.000000
418866.00000000,61931.00000000,5722.00000000,36044.000000,74119432.000000
418859.00000000,61935.00000000,5736.00000000,35170.000000,74119440.000000
418849.00000000,61925.00000000,5755.00000000,35279.000000,74119440.000000
418840.00000000,61932.00000000,5772.00000000,33925.000000,74119440.000000
418831.00000000,61934.00000000,5789.00000000,36393.000000,74119440.000000
418824.00000000,61935.00000000,5803.00000000,32789.000000,74119440.000000
418815.00000000,61935.00000000,5818.00000000,35672.000000,74119440.000000
418806.00000000,61928.00000000,5837.00000000,39211.000000,74119440.000000
418799.00000000,61935.00000000,5850.00000000,36240.000000,74119440.000000
418789.00000000,61932.00000000,5869.00000000,29272.000000,74119440.000000
418789.00000000,62048.00000000,5865.00000000,24990.000000,74119448.000000
418785.00000000,62113.00000000,5871.00000000,28573.000000,74119448.000000
418785.00000000,62206.00000000,5869.00000000,23745.000000,74119448.000000
418784.00000000,62292.00000000,5869.00000000,24794.000000,74119448.000000
418781.00000000,62384.00000000,5871.00000000,24182.000000,74119448.000000
418780.00000000,62475.00000000,5869.00000000,24357.000000,74119448.000000
418870.00000000,61885.00000000,5690.00000000,24750.000000,74119504.000000
418865.00000000,61928.00000000,5699.00000000,33990.000000,74119504.000000
418858.00000000,61929.00000000,5713.00000000,36415.000000,74119504.000000
418848.00000000,61926.00000000,5731.00000000,34318.000000,74119504.000000
418839.00000000,61931.00000000,5749.00000000,35956.000000,74119504.000000
418830.00000000,61924.00000000,5767.00000000,36306.000000,74119504.000000
418823.00000000,61934.00000000,5780.00000000,34689.000000,74119512.000000
418815.00000000,61931.00000000,5795.00000000,36197.000000,74119512.000000
418805.00000000,61930.00000000,5813.00000000,36896.000000,74119512.000000
418799.00000000,61942.00000000,5825.00000000,36197.000000,74119512.000000
418789.00000000,61937.00000000,5844.00000000,35432.000000,74119512.000000
418779.00000000,61929.00000000,5863.00000000,37005.000000,74119512.000000
418773.00000000,61975.00000000,5873.00000000,25864.000000,74119512.000000
418774.00000000,62076.00000000,5869.00000000,24772.000000,74119520.000000
418772.00000000,62148.00000000,5870.00000000,22893.000000,74119520.000000
418769.00000000,62235.00000000,5872.00000000,25012.000000,74119520.000000
418769.00000000,62327.00000000,5871.00000000,24684.000000,74119520.000000
418767.00000000,62418.00000000,5873.00000000,26607.000000,74119520.000000
418764.00000000,62514.00000000,5875.00000000,26650.000000,74119520.000000
418894.00000000,61874.00000000,5693.00000000,24772.000000,74119560.000000
418890.00000000,61920.00000000,5701.00000000,33619.000000,74119560.000000
418882.00000000,61926.00000000,5715.00000000,36415.000000,74119560.000000
418875.00000000,61928.00000000,5728.00000000,36830.000000,74119568.000000
418866.00000000,61926.00000000,5747.00000000,35607.000000,74119568.000000
418859.00000000,61928.00000000,5761.00000000,33488.000000,74119568.000000
418849.00000000,61927.00000000,5779.00000000,35782.000000,74119568.000000
418840.00000000,61924.00000000,5797.00000000,34231.000000,74119568.000000
418831.00000000,61926.00000000,5815.00000000,36219.000000,74119568.000000
418824.00000000,61928.00000000,5829.00000000,36066.000000,74119568.000000
418815.00000000,61928.00000000,5843.00000000,36022.000000,74119568.000000
418806.00000000,61934.00000000,5860.00000000,32964.000000,74119568.000000
418801.00000000,61962.00000000,5870.00000000,27000.000000,74119576.000000
418801.00000000,62075.00000000,5867.00000000,27109.000000,74119576.000000
418796.00000000,62129.00000000,5875.00000000,24553.000000,74119576.000000
418796.00000000,62251.00000000,5871.00000000,22696.000000,74119576.000000
