355468.00000000,43930.00000000,6397.00000000,26563.000000,54950956.000000
355472.00000000,43930.00000000,6389.00000000,24488.000000,54950960.000000
355477.00000000,43932.00000000,6380.00000000,24663.000000,54950960.000000
355482.00000000,43926.00000000,6370.00000000,27677.000000,54950960.000000
355486.00000000,43934.00000000,6361.00000000,23876.000000,54950960.000000
355493.00000000,43931.00000000,6351.00000000,25405.000000,54950960.000000
355412.00000000,43750.00000000,6498.00000000,13718.000000,54950964.000000
355414.00000000,43765.00000000,6493.00000000,14308.000000,54950964.000000
355414.00000000,43796.00000000,6491.00000000,15641.000000,54950964.000000
355418.00000000,43800.00000000,6484.00000000,13696.000000,54950968.000000
355415.00000000,43840.00000000,6484.00000000,13937.000000,54950968.000000
355418.00000000,43857.00000000,6478.00000000,14133.000000,54950968.000000
355414.00000000,43903.00000000,6480.00000000,15684.000000,54950968.000000
355418.00000000,43906.00000000,6473.00000000,15160.000000,54950968.000000
355420.00000000,43919.00000000,6468.00000000,19114.000000,54950972.000000
355424.00000000,43928.00000000,6460.00000000,25078.000000,54950972.000000
355428.00000000,43925.00000000,6451.00000000,25121.000000,54950972.000000
355433.00000000,43935.00000000,6444.00000000,24531.000000,54950976.000000
355439.00000000,43933.00000000,6433.00000000,25318.000000,54950976.000000
355445.00000000,43926.00000000,6421.00000000,25318.000000,54950976.000000
355448.00000000,43933.00000000,6415.00000000,25296.000000,54950976.000000
355453.00000000,43933.00000000,6407.00000000,26366.000000,54950976.000000
355459.00000000,43930.00000000,6395.00000000,27153.000000,54950980.000000
355463.00000000,43930.00000000,6387.00000000,22937.000000,54950980.000000
355469.00000000,43928.00000000,6376.00000000,24946.000000,54950980.000000
355468.00000000,43931.00000000,6510.00000000,23090.000000,54950984.000000
355474.00000000,43928.00000000,6499.00000000,23832.000000,54950984.000000
355480.00000000,43926.00000000,6489.00000000,21604.000000,54950984.000000
355483.00000000,43930.00000000,6481.00000000,21757.000000,54950984.000000
355488.00000000,43927.00000000,6472.00000000,25995.000000,54950984.000000
355493.00000000,43935.00000000,6465.00000000,23177.000000,54950988.000000
355461.00000000,43924.00000000,6506.00000000,21364.000000,54950988.000000
355464.00000000,43930.00000000,6499.00000000,22107.000000,54950988.000000
355469.00000000,43929.00000000,6490.00000000,24466.000000,54950992.000000
355474.00000000,43931.00000000,6480.00000000,23920.000000,54950992.000000
355478.00000000,43930.00000000,6472.00000000,23854.000000,54950992.000000
355483.00000000,43931.00000000,6462.00000000,24946.000000,54950992.000000
355489.00000000,43931.00000000,6452.00000000,23679.000000,54950992.000000
355495.00000000,43930.00000000,6442.00000000,26257.000000,54950996.000000
355447.00000000,43933.00000000,6511.00000000,22718.000000,54950996.000000
355453.00000000,43933.00000000,6501.00000000,24226.000000,54950996.000000
355457.00000000,43934.00000000,6493.00000000,24531.000000,54951000.000000
355464.00000000,43922.00000000,6480.00000000,22369.000000,54951000.000000
355468.00000000,43932.00000000,6472.00000000,23679.000000,54951000.000000
355474.00000000,43929.00000000,6462.00000000,23811.000000,54951000.000000
355478.00000000,43932.00000000,6454.00000000,23614.000000,54951000.000000
355482.00000000,43929.00000000,6445.00000000,25580.000000,54951004.000000
355488.00000000,43927.00000000,6435.00000000,25165.000000,54951004.000000
355494.00000000,43924.00000000,6426.00000000,26214.000000,54951004.000000
355438.00000000,43930.00000000,6511.00000000,24269.000000,54951008.000000
355443.00000000,43926.00000000,6501.00000000,21080.000000,54951008.000000
355485.00000000,43927.00000000,6515.00000000,23002.000000,54951008.000000
355489.00000000,43931.00000000,6508.00000000,23570.000000,54951008.000000
355496.00000000,43920.00000000,6497.00000000,23417.000000,54951008.000000
355478.00000000,43934.00000000,6510.00000000,22456.000000,54951012.000000
355483.00000000,43928.00000000,6501.00000000,24182.000000,54951012.000000
355488.00000000,43930.00000000,6491.00000000,21670.000000,54951012.000000
355494.00000000,43930.00000000,6481.00000000,25777.000000,54951016.000000
355460.00000000,43930.00000000,6354.00000000,23483.000000,54951016.000000
355466.00000000,43930.00000000,6344.00000000,26170.000000,54951016.000000
355471.00000000,43928.00000000,6333.00000000,25602.000000,54951016.000000
355478.00000000,43924.00000000,6322.00000000,27677.000000,54951016.000000
355481.00000000,43926.00000000,6314.00000000,24597.000000,54951020.000000
355486.00000000,43927.00000000,6306.00000000,30954.000000,54951020.000000
355491.00000000,43925.00000000,6295.00000000,28988.000000,54951020.000000
355494.00000000,43940.00000000,6291.00000000,19048.000000,54951024.000000
355490.00000000,43986.00000000,6295.00000000,20053.000000,54951024.000000
355491.00000000,44006.00000000,6290.00000000,29490.000000,54951024.000000
355495.00000000,44012.00000000,6282.00000000,27306.000000,54951024.000000
355413.00000000,43750.00000000,6440.00000000,12954.000000,54951028.000000
355415.00000000,43768.00000000,6434.00000000,14242.000000,54951028.000000
355418.00000000,43780.00000000,6427.00000000,14745.000000,54951028.000000
355415.00000000,43818.00000000,6429.00000000,13762.000000,54951032.000000
355419.00000000,43821.00000000,6422.00000000,12582.000000,54951032.000000
355419.00000000,43852.00000000,6420.00000000,13565.000000,54951032.000000
355419.00000000,43875.00000000,6417.00000000,14898.000000,54951032.000000
355417.00000000,43912.00000000,6417.00000000,14832.000000,54951032.000000
355418.00000000,43931.00000000,6413.00000000,23352.000000,54951036.000000
355424.00000000,43931.00000000,6402.00000000,27939.000000,54951036.000000
355430.00000000,43929.00000000,6393.00000000,28354.000000,54951036.000000
355434.00000000,43927.00000000,6385.00000000,27568.000000,54951040.000000
355439.00000000,43930.00000000,6375.00000000,28005.000000,54951040.000000
355443.00000000,43930.00000000,6367.00000000,25995.000000,54951040.000000
355448.00000000,43933.00000000,6358.00000000,24706.000000,54951040.000000
355454.00000000,43929.00000000,6346.00000000,27437.000000,54951040.000000
355460.00000000,43929.00000000,6336.00000000,26847.000000,54951044.000000
355464.00000000,43932.00000000,6328.00000000,26366.000000,54951044.000000
355469.00000000,43929.00000000,6319.00000000,25034.000000,54951044.000000
355473.00000000,43934.00000000,6310.00000000,30561.000000,54951048.000000
355478.00000000,43929.00000000,6300.00000000,29119.000000,54951048.000000
355483.00000000,43932.00000000,6291.00000000,24837.000000,54951048.000000
355484.00000000,43953.00000000,6287.00000000,19507.000000,54951048.000000
355480.00000000,44001.00000000,6292.00000000,20512.000000,54951048.000000
355484.00000000,44004.00000000,6284.00000000,31172.000000,54951052.000000
355488.00000000,44007.00000000,6277.00000000,29621.000000,54951052.000000
355492.00000000,44015.00000000,6269.00000000,30714.000000,54951052.000000
355494.00000000,44024.00000000,6263.00000000,27502.000000,54951056.000000
355448.00000000,43930.00000000,6491.00000000,21582.000000,54951056.000000
