307270.00000000,43811.00000000,6259.00000000,24138.000000,42775088.000000
307261.00000000,43882.00000000,6273.00000000,22041.000000,42775088.000000
307282.00000000,43807.00000000,6238.00000000,22980.000000,42775088.000000
307282.00000000,43829.00000000,6237.00000000,29621.000000,42775092.000000
307280.00000000,43863.00000000,6238.00000000,26607.000000,42775092.000000
307280.00000000,43892.00000000,6237.00000000,25886.000000,42775092.000000
307280.00000000,43920.00000000,6236.00000000,24597.000000,42775096.000000
307267.00000000,44003.00000000,6256.00000000,25318.000000,42775096.000000
307278.00000000,43970.00000000,6236.00000000,27306.000000,42775096.000000
307279.00000000,43993.00000000,6234.00000000,33968.000000,42775096.000000
307281.00000000,43757.00000000,6262.00000000,14941.000000,42775188.000000
307281.00000000,43790.00000000,6262.00000000,16864.000000,42775188.000000
307272.00000000,43862.00000000,6276.00000000,23789.000000,42775188.000000
307280.00000000,43850.00000000,6261.00000000,18699.000000,42775192.000000
307277.00000000,43885.00000000,6265.00000000,19573.000000,42775192.000000
307276.00000000,43917.00000000,6267.00000000,19289.000000,42775192.000000
307277.00000000,43935.00000000,6263.00000000,19660.000000,42775192.000000
307277.00000000,43958.00000000,6262.00000000,21102.000000,42775192.000000
307274.00000000,43997.00000000,6265.00000000,22478.000000,42775196.000000
307275.00000000,44023.00000000,6263.00000000,26891.000000,42775196.000000
307274.00000000,44054.00000000,6264.00000000,22696.000000,42775196.000000
307277.00000000,44060.00000000,6257.00000000,20752.000000,42775200.000000
307279.00000000,44068.00000000,6252.00000000,23789.000000,42775200.000000
307284.00000000,44073.00000000,6243.00000000,27764.000000,42775200.000000
307282.00000000,44100.00000000,6245.00000000,27459.000000,42775200.000000
307282.00000000,44126.00000000,6243.00000000,27437.000000,42775200.000000
307282.00000000,44149.00000000,6242.00000000,27481.000000,42775204.000000
307281.00000000,44182.00000000,6243.00000000,27677.000000,42775204.000000
307281.00000000,44204.00000000,6243.00000000,26061.000000,42775204.000000
307280.00000000,44229.00000000,6243.00000000,26978.000000,42775208.000000
307280.00000000,44254.00000000,6243.00000000,26388.000000,42775208.000000
307281.00000000,44271.00000000,6241.00000000,34078.000000,42775208.000000
307284.00000000,44280.00000000,6234.00000000,34973.000000,42775208.000000
307288.00000000,44285.00000000,6226.00000000,33859.000000,42775208.000000
307292.00000000,44290.00000000,6218.00000000,35476.000000,42775212.000000
307286.00000000,43750.00000000,6279.00000000,15160.000000,42775288.000000
307283.00000000,43788.00000000,6282.00000000,15291.000000,42775288.000000
307282.00000000,43816.00000000,6282.00000000,16034.000000,42775288.000000
307277.00000000,43869.00000000,6289.00000000,17672.000000,42775288.000000
307281.00000000,43871.00000000,6282.00000000,17519.000000,42775288.000000
307278.00000000,43913.00000000,6285.00000000,19267.000000,42775292.000000
307279.00000000,43933.00000000,6282.00000000,17781.000000,42775292.000000
307279.00000000,43964.00000000,6281.00000000,17410.000000,42775292.000000
307278.00000000,43987.00000000,6281.00000000,18743.000000,42775296.000000
307279.00000000,44006.00000000,6279.00000000,18196.000000,42775296.000000
307277.00000000,44040.00000000,6281.00000000,19857.000000,42775296.000000
307277.00000000,44060.00000000,6279.00000000,19158.000000,42775296.000000
307275.00000000,44096.00000000,6281.00000000,20425.000000,42775296.000000
307276.00000000,44118.00000000,6278.00000000,18284.000000,42775300.000000
307277.00000000,44138.00000000,6275.00000000,17497.000000,42775300.000000
307280.00000000,44147.00000000,6270.00000000,17082.000000,42775300.000000
307279.00000000,44169.00000000,6270.00000000,16842.000000,42775304.000000
307277.00000000,44202.00000000,6271.00000000,18830.000000,42775304.000000
307281.00000000,44212.00000000,6267.00000000,19070.000000,42775304.000000
307279.00000000,44246.00000000,6269.00000000,22522.000000,42775304.000000
307279.00000000,44270.00000000,6267.00000000,26563.000000,42775304.000000
307286.00000000,44260.00000000,6253.00000000,29731.000000,42775308.000000
307289.00000000,44266.00000000,6248.00000000,32068.000000,42775308.000000
307291.00000000,44274.00000000,6243.00000000,32439.000000,42775308.000000
307295.00000000,44278.00000000,6234.00000000,33204.000000,42775312.000000
307299.00000000,44278.00000000,6227.00000000,34799.000000,42775312.000000
307303.00000000,44286.00000000,6219.00000000,35104.000000,42775312.000000
307283.00000000,43770.00000000,6305.00000000,14745.000000,42775384.000000
307286.00000000,43777.00000000,6299.00000000,13565.000000,42775384.000000
307278.00000000,43844.00000000,6310.00000000,17039.000000,42775388.000000
307283.00000000,43850.00000000,6301.00000000,15859.000000,42775388.000000
307284.00000000,43871.00000000,6299.00000000,17978.000000,42775388.000000
307279.00000000,43919.00000000,6305.00000000,18240.000000,42775392.000000
307284.00000000,43914.00000000,6296.00000000,16995.000000,42775392.000000
307278.00000000,43975.00000000,6305.00000000,18000.000000,42775392.000000
307280.00000000,43984.00000000,6300.00000000,15990.000000,42775392.000000
307281.00000000,44007.00000000,6298.00000000,15793.000000,42775392.000000
307280.00000000,44036.00000000,6297.00000000,18546.000000,42775396.000000
307280.00000000,44061.00000000,6295.00000000,20075.000000,42775396.000000
307278.00000000,44092.00000000,6298.00000000,17825.000000,42775396.000000
307278.00000000,44118.00000000,6298.00000000,18895.000000,42775400.000000
307280.00000000,44131.00000000,6293.00000000,16864.000000,42775400.000000
307281.00000000,44148.00000000,6290.00000000,18852.000000,42775400.000000
307277.00000000,44189.00000000,6295.00000000,17541.000000,42775400.000000
307280.00000000,44207.00000000,6291.00000000,18611.000000,42775400.000000
307278.00000000,44240.00000000,6292.00000000,18830.000000,42775404.000000
307282.00000000,44242.00000000,6285.00000000,16908.000000,42775404.000000
307280.00000000,44273.00000000,6288.00000000,24444.000000,42775404.000000
307285.00000000,44274.00000000,6278.00000000,32898.000000,42775408.000000
307289.00000000,44275.00000000,6270.00000000,30888.000000,42775408.000000
307296.00000000,44265.00000000,6257.00000000,34580.000000,42775408.000000
307299.00000000,44272.00000000,6250.00000000,33684.000000,42775408.000000
307304.00000000,44274.00000000,6241.00000000,35585.000000,42775408.000000
307307.00000000,44280.00000000,6234.00000000,32833.000000,42775412.000000
307310.00000000,44285.00000000,6229.00000000,35651.000000,42775412.000000
307288.00000000,43747.00000000,6319.00000000,20709.000000,42775484.000000
307284.00000000,43798.00000000,6324.00000000,21910.000000,42775484.000000
307286.00000000,43808.00000000,6319.00000000,20490.000000,42775484.000000
307286.00000000,43834.00000000,6319.00000000,22544.000000,42775488.000000
307282.00000000,43881.00000000,6324.00000000,21408.000000,42775488.000000
307282.00000000,43905.00000000,6323.00000000,21910.000000,42775488.000000
307280.00000000,43941.00000000,6325.00000000,21648.000000,42775488.000000
307281.00000000,43966.00000000,6323.00000000,21910.000000,42775488.000000
307280.00000000,43994.00000000,6322.00000000,21954.000000,42775492.000000
307282.00000000,44008.00000000,6318.00000000,20162.000000,42775492.000000
307280.00000000,44039.00000000,6320.00000000,19507.000000,42775492.000000
307281.00000000,44061.00000000,6317.00000000,18633.000000,42775496.000000
307280.00000000,44085.00000000,6317.00000000,18546.000000,42775496.000000
307281.00000000,44107.00000000,6314.00000000,17301.000000,42775496.000000
307282.00000000,44130.00000000,6312.00000000,20206.000000,42775496.000000
307281.00000000,44159.00000000,6312.00000000,17323.000000,42775496.000000
307284.00000000,44163.00000000,6306.00000000,19048.000000,42775500.000000
307280.00000000,44211.00000000,6313.00000000,18175.000000,42775500.000000
307282.00000000,44224.00000000,6308.00000000,17672.000000,42775500.000000
307280.00000000,44252.00000000,6310.00000000,17650.000000,42775504.000000
307281.00000000,44275.00000000,6308.00000000,28813.000000,42775504.000000
307286.00000000,44274.00000000,6298.00000000,32505.000000,42775504.000000
307292.00000000,44273.00000000,6288.00000000,33313.000000,42775504.000000
307294.00000000,44279.00000000,6282.00000000,33182.000000,42775504.000000
307299.00000000,44277.00000000,6273.00000000,31325.000000,42775508.000000
307305.00000000,44272.00000000,6262.00000000,30408.000000,42775508.000000
307310.00000000,44266.00000000,6251.00000000,32723.000000,42775508.000000
307314.00000000,44271.00000000,6243.00000000,33947.000000,42775512.000000
307319.00000000,44275.00000000,6235.00000000,34908.000000,42775512.000000
307322.00000000,44281.00000000,6227.00000000,34493.000000,42775512.000000
307325.00000000,44287.00000000,6221.00000000,32658.000000,42775512.000000
307294.00000000,43772.00000000,6329.00000000,20206.000000,42775584.000000
307292.00000000,43813.00000000,6332.00000000,20840.000000,42775584.000000
307290.00000000,43850.00000000,6333.00000000,23548.000000,42775588.000000
307290.00000000,43879.00000000,6332.00000000,22522.000000,42775588.000000
307289.00000000,43905.00000000,6332.00000000,20206.000000,42775588.000000
307291.00000000,43919.00000000,6328.00000000,21255.000000,42775592.000000
307289.00000000,43955.00000000,6330.00000000,20687.000000,42775592.000000
307289.00000000,43976.00000000,6328.00000000,22041.000000,42775592.000000
307287.00000000,44012.00000000,6329.00000000,21451.000000,42775592.000000
307288.00000000,44035.00000000,6327.00000000,20337.000000,42775592.000000
307285.00000000,44075.00000000,6330.00000000,20403.000000,42775596.000000
307286.00000000,44092.00000000,6328.00000000,22565.000000,42775596.000000
307285.00000000,44118.00000000,6328.00000000,22412.000000,42775596.000000
307284.00000000,44149.00000000,6329.00000000,23505.000000,42775600.000000
307286.00000000,44163.00000000,6325.00000000,22434.000000,42775600.000000
307284.00000000,44202.00000000,6329.00000000,22019.000000,42775600.000000
307283.00000000,44231.00000000,6328.00000000,22784.000000,42775600.000000
307283.00000000,44255.00000000,6327.00000000,21102.000000,42775600.000000
307284.00000000,44273.00000000,6325.00000000,30561.000000,42775604.000000
307287.00000000,44276.00000000,6319.00000000,31566.000000,42775604.000000
307292.00000000,44276.00000000,6309.00000000,31740.000000,42775604.000000
307296.00000000,44275.00000000,6300.00000000,32002.000000,42775608.000000
307302.00000000,44271.00000000,6289.00000000,30517.000000,42775608.000000
307307.00000000,44274.00000000,6280.00000000,31019.000000,42775608.000000
307312.00000000,44275.00000000,6271.00000000,31937.000000,42775608.000000
307315.00000000,44276.00000000,6263.00000000,31041.000000,42775608.000000
307322.00000000,44266.00000000,6251.00000000,31981.000000,42775612.000000
307327.00000000,44266.00000000,6242.00000000,34515.000000,42775612.000000
307328.00000000,44280.00000000,6238.00000000,32964.000000,42775612.000000
307334.00000000,44282.00000000,6230.00000000,29425.000000,42775616.000000
307300.00000000,43780.00000000,6340.00000000,22194.000000,42775684.000000
307298.00000000,43811.00000000,6341.00000000,21058.000000,42775688.000000
307296.00000000,43851.00000000,6344.00000000,22915.000000,42775688.000000
307296.00000000,43872.00000000,6342.00000000,22456.000000,42775688.000000
307296.00000000,43900.00000000,6340.00000000,22194.000000,42775688.000000
307294.00000000,43937.00000000,6343.00000000,20359.000000,42775688.000000
307295.00000000,43958.00000000,6339.00000000,22806.000000,42775692.000000
307293.00000000,43989.00000000,6341.00000000,22041.000000,42775692.000000
307293.00000000,44012.00000000,6340.00000000,21386.000000,42775692.000000
307295.00000000,44033.00000000,6337.00000000,21364.000000,42775696.000000
307293.00000000,44064.00000000,6338.00000000,22871.000000,42775696.000000
307292.00000000,44095.00000000,6338.00000000,22609.000000,42775696.000000
307292.00000000,44123.00000000,6338.00000000,22893.000000,42775696.000000
307292.00000000,44152.00000000,6338.00000000,21844.000000,42775696.000000
307292.00000000,44171.00000000,6336.00000000,21080.000000,42775700.000000
307289.00000000,44207.00000000,6340.00000000,22784.000000,42775700.000000
307290.00000000,44229.00000000,6338.00000000,21888.000000,42775700.000000
307292.00000000,44241.00000000,6334.00000000,19747.000000,42775704.000000
307292.00000000,44266.00000000,6333.00000000,32505.000000,42775704.000000
307295.00000000,44272.00000000,6325.00000000,31631.000000,42775704.000000
307300.00000000,44273.00000000,6316.00000000,33029.000000,42775704.000000
307304.00000000,44275.00000000,6308.00000000,32068.000000,42775704.000000
307308.00000000,44276.00000000,6301.00000000,33401.000000,42775708.000000
307313.00000000,44276.00000000,6291.00000000,32330.000000,42775708.000000
307317.00000000,44276.00000000,6283.00000000,31369.000000,42775708.000000
307322.00000000,44275.00000000,6273.00000000,30583.000000,42775712.000000
307327.00000000,44274.00000000,6263.00000000,30561.000000,42775712.000000
307335.00000000,44267.00000000,6250.00000000,31697.000000,42775712.000000
307338.00000000,44274.00000000,6245.00000000,32680.000000,42775712.000000
307342.00000000,44273.00000000,6236.00000000,31107.000000,42775712.000000
307345.00000000,44284.00000000,6230.00000000,30954.000000,42775716.000000
307349.00000000,44284.00000000,6222.00000000,34231.000000,42775716.000000
307305.00000000,43779.00000000,6351.00000000,21364.000000,42775784.000000
307304.00000000,43814.00000000,6352.00000000,20468.000000,42775784.000000
307304.00000000,43841.00000000,6350.00000000,20927.000000,42775788.000000
307303.00000000,43872.00000000,6351.00000000,21779.000000,42775788.000000
307302.00000000,43896.00000000,6351.00000000,20774.000000,42775788.000000
307301.00000000,43929.00000000,6351.00000000,22172.000000,42775792.000000
307301.00000000,43954.00000000,6351.00000000,22107.000000,42775792.000000
307300.00000000,43986.00000000,6351.00000000,20774.000000,42775792.000000
307302.00000000,44004.00000000,6346.00000000,18677.000000,42775792.000000
307298.00000000,44050.00000000,6352.00000000,21779.000000,42775792.000000
307299.00000000,44066.00000000,6348.00000000,22937.000000,42775796.000000
307300.00000000,44087.00000000,6347.00000000,21058.000000,42775796.000000
307298.00000000,44127.00000000,6350.00000000,22128.000000,42775796.000000
307298.00000000,44142.00000000,6348.00000000,22128.000000,42775800.000000
307299.00000000,44168.00000000,6346.00000000,25536.000000,42775800.000000
307298.00000000,44197.00000000,6346.00000000,24379.000000,42775800.000000
307295.00000000,44235.00000000,6349.00000000,21823.000000,42775800.000000
307296.00000000,44250.00000000,6346.00000000,25820.000000,42775800.000000
307298.00000000,44264.00000000,6343.00000000,32942.000000,42775804.000000
307302.00000000,44269.00000000,6335.00000000,32723.000000,42775804.000000
307305.00000000,44273.00000000,6328.00000000,34252.000000,42775804.000000
307310.00000000,44271.00000000,6318.00000000,30888.000000,42775808.000000
307315.00000000,44276.00000000,6310.00000000,32811.000000,42775808.000000
307320.00000000,44275.00000000,6300.00000000,32789.000000,42775808.000000
307324.00000000,44276.00000000,6292.00000000,31959.000000,42775808.000000
307328.00000000,44275.00000000,6284.00000000,31609.000000,42775808.000000
307333.00000000,44281.00000000,6275.00000000,32483.000000,42775812.000000
307338.00000000,44274.00000000,6266.00000000,30386.000000,42775812.000000
307346.00000000,44264.00000000,6252.00000000,31609.000000,42775812.000000
307349.00000000,44273.00000000,6245.00000000,31085.000000,42775816.000000
307353.00000000,44276.00000000,6236.00000000,31413.000000,42775816.000000
307356.00000000,44281.00000000,6230.00000000,31566.000000,42775816.000000
307359.00000000,44286.00000000,6224.00000000,35825.000000,42775816.000000
307312.00000000,43800.00000000,6359.00000000,21167.000000,42775888.000000
307310.00000000,43837.00000000,6362.00000000,19573.000000,42775888.000000
307310.00000000,43862.00000000,6360.00000000,21932.000000,42775888.000000
307309.00000000,43896.00000000,6361.00000000,21386.000000,42775888.000000
307308.00000000,43928.00000000,6360.00000000,20512.000000,42775888.000000
307306.00000000,43962.00000000,6363.00000000,21561.000000,42775892.000000
307308.00000000,43978.00000000,6359.00000000,21735.000000,42775892.000000
307307.00000000,44009.00000000,6359.00000000,22041.000000,42775892.000000
307309.00000000,44026.00000000,6357.00000000,23264.000000,42775896.000000
307305.00000000,44070.00000000,6361.00000000,21910.000000,42775896.000000
