437523.00000000,45979.00000000,6256.00000000,25121.000000,23874884.000000
437493.00000000,46026.00000000,6319.00000000,23570.000000,23874884.000000
437530.00000000,46049.00000000,6381.00000000,31806.000000,23874884.000000
437526.00000000,46032.00000000,6238.00000000,25667.000000,23874904.000000
437522.00000000,46070.00000000,6301.00000000,24357.000000,23874904.000000
437515.00000000,46046.00000000,6809.00000000,31172.000000,23874992.000000
437561.00000000,45928.00000000,6527.00000000,25187.000000,23875014.000000
437503.00000000,46052.00000000,6704.00000000,30080.000000,23875016.000000
437552.00000000,45977.00000000,6494.00000000,25296.000000,23875036.000000
437507.00000000,46060.00000000,6609.00000000,33903.000000,23875038.000000
437489.00000000,46056.00000000,6479.00000000,26978.000000,23875060.000000
437519.00000000,45964.00000000,7229.00000000,25362.000000,23875078.000000
437532.00000000,45989.00000000,7281.00000000,25951.000000,23875080.000000
437523.00000000,46023.00000000,7331.00000000,34100.000000,23875080.000000
437471.00000000,45958.00000000,7075.00000000,26214.000000,23875100.000000
437514.00000000,46009.00000000,7187.00000000,29010.000000,23875100.000000
437502.00000000,46043.00000000,7238.00000000,35476.000000,23875102.000000
437556.00000000,45942.00000000,6984.00000000,25296.000000,23875124.000000
437520.00000000,46020.00000000,7097.00000000,27328.000000,23875126.000000
437489.00000000,46041.00000000,7002.00000000,25078.000000,23875148.000000
437504.00000000,46017.00000000,6860.00000000,26082.000000,23875170.000000
437519.00000000,46040.00000000,6910.00000000,30189.000000,23875172.000000
437504.00000000,45884.00000000,7430.00000000,32614.000000,23875200.000000
437510.00000000,45918.00000000,7493.00000000,34143.000000,23875200.000000
437510.00000000,45948.00000000,7544.00000000,32898.000000,23875202.000000
437528.00000000,45972.00000000,7596.00000000,33903.000000,23875204.000000
437523.00000000,46010.00000000,7659.00000000,33379.000000,23875204.000000
437496.00000000,46049.00000000,7708.00000000,27284.000000,23875204.000000
437479.00000000,45906.00000000,7338.00000000,26345.000000,23875226.000000
437513.00000000,45931.00000000,7401.00000000,34886.000000,23875228.000000
437501.00000000,45965.00000000,7451.00000000,35039.000000,23875228.000000
437502.00000000,45994.00000000,7502.00000000,31303.000000,23875228.000000
437514.00000000,46026.00000000,7564.00000000,31893.000000,23875230.000000
437508.00000000,45913.00000000,7251.00000000,26192.000000,23875252.000000
437513.00000000,45947.00000000,7313.00000000,25099.000000,23875252.000000
437528.00000000,45972.00000000,7364.00000000,30451.000000,23875254.000000
437495.00000000,46013.00000000,7415.00000000,31653.000000,23875256.000000
437525.00000000,46039.00000000,7478.00000000,34973.000000,23875256.000000
437509.00000000,45879.00000000,7884.00000000,33269.000000,23875292.000000
437480.00000000,45919.00000000,7934.00000000,33095.000000,23875292.000000
437512.00000000,45944.00000000,7997.00000000,32286.000000,23875292.000000
437522.00000000,45969.00000000,8048.00000000,32002.000000,23875294.000000
437510.00000000,46010.00000000,8111.00000000,34886.000000,23875296.000000
437521.00000000,46042.00000000,8173.00000000,24488.000000,23875296.000000
437521.00000000,45862.00000000,7748.00000000,30998.000000,23875318.000000
437508.00000000,45896.00000000,7800.00000000,32592.000000,23875320.000000
437510.00000000,45926.00000000,7851.00000000,32527.000000,23875320.000000
437507.00000000,45964.00000000,7913.00000000,32854.000000,23875320.000000
437521.00000000,45988.00000000,7963.00000000,33095.000000,23875322.000000
437510.00000000,46028.00000000,8026.00000000,32592.000000,23875324.000000
437510.00000000,45883.00000000,7661.00000000,26301.000000,23875344.000000
437470.00000000,45957.00000000,7763.00000000,25427.000000,23875346.000000
437522.00000000,45974.00000000,7825.00000000,33095.000000,23875348.000000
437510.00000000,46008.00000000,7876.00000000,33532.000000,23875348.000000
437509.00000000,46045.00000000,7938.00000000,27393.000000,23875348.000000
437482.00000000,45866.00000000,7500.00000000,26913.000000,23875372.000000
437506.00000000,45894.00000000,7564.00000000,32658.000000,23875372.000000
437489.00000000,45930.00000000,7614.00000000,32221.000000,23875372.000000
437552.00000000,45937.00000000,7665.00000000,25951.000000,23875374.000000
437511.00000000,45988.00000000,7728.00000000,26104.000000,23875376.000000
437487.00000000,46026.00000000,7778.00000000,32483.000000,23875376.000000
437553.00000000,46039.00000000,7842.00000000,24247.000000,23875376.000000
437497.00000000,45879.00000000,8318.00000000,33903.000000,23875380.000000
437501.00000000,45907.00000000,8370.00000000,33379.000000,23875380.000000
437508.00000000,45941.00000000,8433.00000000,32614.000000,23875380.000000
437500.00000000,45979.00000000,8494.00000000,32876.000000,23875382.000000
437497.00000000,46017.00000000,8555.00000000,33816.000000,23875384.000000
437648.00000000,46023.00000000,8662.00000000,23920.000000,23875384.000000
437516.00000000,45849.00000000,8173.00000000,33007.000000,23875408.000000
437489.00000000,45896.00000000,8236.00000000,34034.000000,23875408.000000
437486.00000000,45926.00000000,8286.00000000,36022.000000,23875410.000000
437513.00000000,45954.00000000,8350.00000000,33029.000000,23875412.000000
437514.00000000,45989.00000000,8412.00000000,35410.000000,23875412.000000
437521.00000000,46024.00000000,8474.00000000,32789.000000,23875412.000000
437514.00000000,45871.00000000,8098.00000000,32745.000000,23875436.000000
437516.00000000,45906.00000000,8161.00000000,32854.000000,23875436.000000
437495.00000000,45943.00000000,8211.00000000,34340.000000,23875436.000000
437512.00000000,45974.00000000,8275.00000000,31238.000000,23875438.000000
437489.00000000,46018.00000000,8336.00000000,33903.000000,23875440.000000
437515.00000000,45851.00000000,7953.00000000,31500.000000,23875462.000000
437523.00000000,45877.00000000,8005.00000000,33532.000000,23875464.000000
437486.00000000,45927.00000000,8066.00000000,32920.000000,23875464.000000
437522.00000000,45944.00000000,8118.00000000,32920.000000,23875464.000000
437520.00000000,45980.00000000,8179.00000000,34733.000000,23875466.000000
437517.00000000,46018.00000000,8242.00000000,32920.000000,23875468.000000
437516.00000000,45843.00000000,8596.00000000,31282.000000,23875494.000000
437518.00000000,45880.00000000,8658.00000000,34078.000000,23875496.000000
437490.00000000,45926.00000000,8720.00000000,35301.000000,23875496.000000
437516.00000000,45953.00000000,8782.00000000,33029.000000,23875496.000000
437512.00000000,45985.00000000,8834.00000000,33029.000000,23875498.000000
437514.00000000,46014.00000000,8885.00000000,34951.000000,23875500.000000
437504.00000000,45841.00000000,8475.00000000,25056.000000,23875522.000000
437515.00000000,45866.00000000,8526.00000000,34143.000000,23875524.000000
437497.00000000,45910.00000000,8587.00000000,37398.000000,23875524.000000
437474.00000000,45954.00000000,8649.00000000,31631.000000,23875524.000000
437500.00000000,45982.00000000,8712.00000000,33335.000000,23875526.000000
437511.00000000,46007.00000000,8762.00000000,36000.000000,23875528.000000
437498.00000000,45862.00000000,8400.00000000,35716.000000,23875552.000000
437511.00000000,45887.00000000,8451.00000000,34973.000000,23875552.000000
437500.00000000,45928.00000000,8514.00000000,33051.000000,23875552.000000
437523.00000000,45956.00000000,8576.00000000,33160.000000,23875554.000000
437490.00000000,46004.00000000,8636.00000000,35651.000000,23875556.000000
437510.00000000,46028.00000000,8690.00000000,30233.000000,23875556.000000
437493.00000000,45854.00000000,9044.00000000,36721.000000,23875580.000000
437520.00000000,45880.00000000,9107.00000000,33553.000000,23875580.000000
437489.00000000,45922.00000000,9157.00000000,35869.000000,23875580.000000
437527.00000000,45938.00000000,9210.00000000,33313.000000,23875582.000000
437521.00000000,45977.00000000,9271.00000000,35039.000000,23875584.000000
437513.00000000,46009.00000000,9321.00000000,34143.000000,23875584.000000
437478.00000000,45843.00000000,8903.00000000,26366.000000,23875610.000000
437526.00000000,45862.00000000,8967.00000000,33706.000000,23875612.000000
437510.00000000,45904.00000000,9029.00000000,35104.000000,23875612.000000
437494.00000000,45941.00000000,9080.00000000,34471.000000,23875612.000000
437501.00000000,45968.00000000,9131.00000000,35257.000000,23875614.000000
437503.00000000,46003.00000000,9193.00000000,33881.000000,23875616.000000
437495.00000000,45856.00000000,8825.00000000,36459.000000,23875638.000000
437522.00000000,45883.00000000,8888.00000000,34100.000000,23875640.000000
437519.00000000,45920.00000000,8950.00000000,32527.000000,23875640.000000
437501.00000000,45957.00000000,9001.00000000,34034.000000,23875640.000000
437497.00000000,45988.00000000,9051.00000000,34296.000000,23875642.000000
437512.00000000,46019.00000000,9114.00000000,31041.000000,23875644.000000
437513.00000000,45869.00000000,8747.00000000,35585.000000,23875668.000000
437503.00000000,45910.00000000,8809.00000000,33444.000000,23875668.000000
437514.00000000,45942.00000000,8872.00000000,34493.000000,23875668.000000
437516.00000000,45972.00000000,8923.00000000,32920.000000,23875670.000000
437493.00000000,46008.00000000,8972.00000000,32789.000000,23875672.000000
437509.00000000,45833.00000000,9361.00000000,34078.000000,23875688.000000
437492.00000000,45869.00000000,9410.00000000,33641.000000,23875688.000000
437506.00000000,45894.00000000,9462.00000000,34449.000000,23875688.000000
437510.00000000,45928.00000000,9524.00000000,33816.000000,23875690.000000
437500.00000000,45962.00000000,9574.00000000,32876.000000,23875692.000000
437514.00000000,45994.00000000,9637.00000000,34668.000000,23875692.000000
437522.00000000,45839.00000000,9264.00000000,34886.000000,23875720.000000
437521.00000000,45897.00000000,9364.00000000,33881.000000,23875720.000000
437531.00000000,45933.00000000,9428.00000000,33313.000000,23875720.000000
437506.00000000,45969.00000000,9477.00000000,32898.000000,23875722.000000
437517.00000000,46004.00000000,9540.00000000,35104.000000,23875724.000000
437519.00000000,45828.00000000,9130.00000000,30255.000000,23875748.000000
437497.00000000,45872.00000000,9191.00000000,34624.000000,23875750.000000
437513.00000000,45896.00000000,9242.00000000,33706.000000,23875752.000000
437478.00000000,45938.00000000,9292.00000000,26760.000000,23875752.000000
437490.00000000,45971.00000000,9354.00000000,33881.000000,23875752.000000
437494.00000000,45999.00000000,9405.00000000,35410.000000,23875754.000000
437508.00000000,45841.00000000,9729.00000000,32920.000000,23875788.000000
437509.00000000,45877.00000000,9792.00000000,36153.000000,23875788.000000
437516.00000000,45904.00000000,9842.00000000,34973.000000,23875788.000000
437484.00000000,45833.00000000,9579.00000000,30604.000000,23875820.000000
437496.00000000,45859.00000000,9631.00000000,32920.000000,23875820.000000
437505.00000000,45892.00000000,9693.00000000,34536.000000,23875822.000000
437488.00000000,45928.00000000,9744.00000000,34274.000000,23875824.000000
437516.00000000,45955.00000000,9807.00000000,34930.000000,23875824.000000
437509.00000000,45841.00000000,9492.00000000,35388.000000,23875854.000000
437507.00000000,45872.00000000,9542.00000000,36219.000000,23875856.000000
437520.00000000,45903.00000000,9604.00000000,35257.000000,23875856.000000
437512.00000000,45936.00000000,9654.00000000,34427.000000,23875856.000000
437519.00000000,45970.00000000,9717.00000000,33903.000000,23875858.000000
437512.00000000,46009.00000000,9779.00000000,30714.000000,23875860.000000
437008.00000000,45920.00000000,9887.00000000,34231.000000,23875878.000000
437025.00000000,45944.00000000,9938.00000000,36590.000000,23875880.000000
437519.00000000,45835.00000000,10083.00000000,34995.000000,23875880.000000
437518.00000000,45872.00000000,10145.00000000,33947.000000,23875880.000000
437493.00000000,45917.00000000,10206.00000000,32461.000000,23875882.000000
437497.00000000,45954.00000000,10269.00000000,34165.000000,23875884.000000
437499.00000000,45982.00000000,10319.00000000,36197.000000,23875884.000000
437532.00000000,46000.00000000,10371.00000000,25820.000000,23875884.000000
437023.00000000,45969.00000000,9863.00000000,34711.000000,23875916.000000
437087.00000000,45983.00000000,9928.00000000,32964.000000,23875916.000000
437503.00000000,45903.00000000,10069.00000000,34930.000000,23875916.000000
437536.00000000,45927.00000000,10133.00000000,33444.000000,23875918.000000
437509.00000000,45973.00000000,10193.00000000,33248.000000,23875920.000000
437526.00000000,45998.00000000,10246.00000000,30058.000000,23875920.000000
437530.00000000,45808.00000000,9806.00000000,25209.000000,23875954.000000
437516.00000000,45953.00000000,10043.00000000,31566.000000,23875956.000000
437540.00000000,45982.00000000,10107.00000000,35956.000000,23875956.000000
437019.00000000,45820.00000000,9956.00000000,29774.000000,23875996.000000
437527.00000000,45801.00000000,10264.00000000,27240.000000,23875998.000000
437519.00000000,45840.00000000,10326.00000000,37049.000000,23876000.000000
437507.00000000,45881.00000000,10387.00000000,32723.000000,23876000.000000
437513.00000000,45915.00000000,10450.00000000,33663.000000,23876000.000000
437496.00000000,45953.00000000,10500.00000000,34602.000000,23876002.000000
437523.00000000,45973.00000000,10552.00000000,36677.000000,23876004.000000
437544.00000000,46001.00000000,10615.00000000,24291.000000,23876004.000000
437001.00000000,45838.00000000,9860.00000000,27786.000000,23876036.000000
436991.00000000,45878.00000000,9919.00000000,33073.000000,23876038.000000
437012.00000000,45900.00000000,9972.00000000,30036.000000,23876040.000000
437503.00000000,45822.00000000,10167.00000000,33553.000000,23876040.000000
437519.00000000,45853.00000000,10231.00000000,33750.000000,23876040.000000
437521.00000000,45889.00000000,10293.00000000,34165.000000,23876042.000000
437502.00000000,45932.00000000,10353.00000000,32352.000000,23876044.000000
437507.00000000,45961.00000000,10404.00000000,36371.000000,23876044.000000
437495.00000000,45994.00000000,10453.00000000,34209.000000,23876044.000000
437189.00000000,45555.00000000,9975.00000000,28289.000000,23876088.000000
437181.00000000,45595.00000000,10037.00000000,32658.000000,23876088.000000
437170.00000000,45628.00000000,10087.00000000,27852.000000,23876090.000000
437521.00000000,45813.00000000,10636.00000000,33444.000000,23876092.000000
437498.00000000,45858.00000000,10695.00000000,34995.000000,23876092.000000
437546.00000000,45872.00000000,10750.00000000,35541.000000,23876092.000000
437484.00000000,45923.00000000,10795.00000000,35367.000000,23876094.000000
437510.00000000,45951.00000000,10860.00000000,34930.000000,23876096.000000
437505.00000000,45982.00000000,10909.00000000,34755.000000,23876096.000000
437152.00000000,45629.00000000,9958.00000000,30058.000000,23876120.000000
437112.00000000,45674.00000000,10006.00000000,30954.000000,23876122.000000
437495.00000000,45810.00000000,10493.00000000,28092.000000,23876124.000000
437507.00000000,45843.00000000,10557.00000000,36306.000000,23876124.000000
437520.00000000,45875.00000000,10619.00000000,34995.000000,23876124.000000
437491.00000000,45915.00000000,10667.00000000,33837.000000,23876126.000000
437526.00000000,45933.00000000,10721.00000000,33291.000000,23876128.000000
437505.00000000,45977.00000000,10781.00000000,36786.000000,23876128.000000
437542.00000000,45994.00000000,10834.00000000,24116.000000,23876128.000000
437075.00000000,45714.00000000,9930.00000000,30342.000000,23876156.000000
437070.00000000,45751.00000000,9991.00000000,28573.000000,23876158.000000
437495.00000000,45835.00000000,10419.00000000,34515.000000,23876160.000000
437512.00000000,45866.00000000,10483.00000000,35323.000000,23876160.000000
