225598.00000000,90018.00000000,6491.00000000,36808.000000,50066412.000000
225572.00000000,90016.00000000,6538.00000000,24466.000000,50066416.000000
225618.00000000,89895.00000000,6446.00000000,28485.000000,50066424.000000
225585.00000000,89999.00000000,6501.00000000,33488.000000,50066424.000000
225641.00000000,89986.00000000,6393.00000000,24400.000000,50066436.000000
225574.00000000,90006.00000000,6510.00000000,29359.000000,50066436.000000
225625.00000000,89977.00000000,6406.00000000,27524.000000,50066448.000000
225571.00000000,90008.00000000,6500.00000000,25274.000000,50066448.000000
225571.00000000,90025.00000000,6487.00000000,24575.000000,50066456.000000
225578.00000000,90037.00000000,6459.00000000,30233.000000,50066464.000000
225624.00000000,89995.00000000,6364.00000000,24400.000000,50066476.000000
225625.00000000,89956.00000000,6333.00000000,27896.000000,50066504.000000
225616.00000000,89994.00000000,6342.00000000,25798.000000,50066504.000000
225625.00000000,89996.00000000,6556.00000000,33968.000000,50066504.000000
225592.00000000,89992.00000000,6614.00000000,36087.000000,50066508.000000
225633.00000000,89989.00000000,6523.00000000,35323.000000,50066520.000000
225605.00000000,89996.00000000,6572.00000000,33401.000000,50066524.000000
225579.00000000,90001.00000000,6618.00000000,32243.000000,50066524.000000
225652.00000000,89998.00000000,6473.00000000,29752.000000,50066536.000000
225624.00000000,89976.00000000,6522.00000000,35716.000000,50066540.000000
225590.00000000,89989.00000000,6580.00000000,32811.000000,50066540.000000
225629.00000000,89994.00000000,6495.00000000,34646.000000,50066552.000000
225602.00000000,90004.00000000,6542.00000000,34471.000000,50066552.000000
225646.00000000,89986.00000000,6451.00000000,32243.000000,50066568.000000
225613.00000000,90000.00000000,6508.00000000,34296.000000,50066568.000000
225580.00000000,89996.00000000,6566.00000000,29447.000000,50066568.000000
225659.00000000,89996.00000000,6415.00000000,34536.000000,50066580.000000
225592.00000000,89994.00000000,6531.00000000,30779.000000,50066584.000000
225639.00000000,89961.00000000,6435.00000000,28507.000000,50066596.000000
225611.00000000,89999.00000000,6482.00000000,32745.000000,50066600.000000
225585.00000000,90008.00000000,6529.00000000,34624.000000,50066600.000000
225599.00000000,89988.00000000,6663.00000000,28966.000000,50066664.000000
225573.00000000,90030.00000000,6707.00000000,29993.000000,50066664.000000
225615.00000000,90024.00000000,6615.00000000,32177.000000,50066680.000000
225582.00000000,89995.00000000,6674.00000000,31544.000000,50066680.000000
225628.00000000,89987.00000000,6572.00000000,30888.000000,50066692.000000
225595.00000000,89998.00000000,6629.00000000,33684.000000,50066696.000000
225585.00000000,89983.00000000,6842.00000000,24116.000000,50066820.000000
225584.00000000,90017.00000000,6827.00000000,32352.000000,50066848.000000
225584.00000000,90017.00000000,6812.00000000,23767.000000,50066880.000000
225673.00000000,90005.00000000,6760.00000000,36000.000000,50066912.000000
225666.00000000,89996.00000000,6830.00000000,33226.000000,50067032.000000
225670.00000000,89998.00000000,6792.00000000,35388.000000,50067072.000000
225674.00000000,90024.00000000,6917.00000000,34340.000000,50067108.000000
225647.00000000,89998.00000000,6964.00000000,36284.000000,50067112.000000
225664.00000000,90024.00000000,6900.00000000,35323.000000,50067156.000000
225667.00000000,90004.00000000,6862.00000000,35148.000000,50067192.000000
225639.00000000,89986.00000000,6910.00000000,24247.000000,50067192.000000
225684.00000000,90004.00000000,6971.00000000,36786.000000,50067220.000000
225651.00000000,89989.00000000,7028.00000000,36109.000000,50067220.000000
225616.00000000,89944.00000000,7086.00000000,23527.000000,50067224.000000
225673.00000000,90017.00000000,6954.00000000,33859.000000,50067264.000000
225640.00000000,90004.00000000,7012.00000000,34121.000000,50067264.000000
225688.00000000,90018.00000000,7028.00000000,30080.000000,50067332.000000
225660.00000000,90006.00000000,7076.00000000,36066.000000,50067332.000000
225626.00000000,89995.00000000,7134.00000000,38010.000000,50067336.000000
225686.00000000,90004.00000000,7001.00000000,33160.000000,50067376.000000
225651.00000000,90000.00000000,7059.00000000,35017.000000,50067376.000000
225617.00000000,89988.00000000,7116.00000000,33073.000000,50067376.000000
225684.00000000,90005.00000000,7091.00000000,36896.000000,50067436.000000
225655.00000000,90003.00000000,7139.00000000,36765.000000,50067436.000000
225620.00000000,90005.00000000,7197.00000000,35039.000000,50067436.000000
225593.00000000,90019.00000000,7243.00000000,27743.000000,50067440.000000
225687.00000000,90010.00000000,7059.00000000,34078.000000,50067484.000000
225653.00000000,89997.00000000,7117.00000000,36240.000000,50067484.000000
225624.00000000,90018.00000000,7165.00000000,35519.000000,50067488.000000
225665.00000000,90008.00000000,7172.00000000,35760.000000,50067532.000000
225632.00000000,90007.00000000,7229.00000000,38643.000000,50067532.000000
225603.00000000,90003.00000000,7277.00000000,33816.000000,50067536.000000
225673.00000000,90000.00000000,7135.00000000,37507.000000,50067584.000000
225645.00000000,90008.00000000,7183.00000000,35323.000000,50067584.000000
225617.00000000,90007.00000000,7229.00000000,34755.000000,50067584.000000
225678.00000000,90027.00000000,7198.00000000,36066.000000,50067612.000000
225651.00000000,89993.00000000,7245.00000000,35738.000000,50067612.000000
225616.00000000,90000.00000000,7303.00000000,36306.000000,50067616.000000
225582.00000000,89985.00000000,7362.00000000,32527.000000,50067616.000000
225693.00000000,90032.00000000,7149.00000000,27393.000000,50067672.000000
225658.00000000,90005.00000000,7208.00000000,36874.000000,50067672.000000
225623.00000000,90009.00000000,7266.00000000,35716.000000,50067676.000000
225590.00000000,89992.00000000,7323.00000000,35803.000000,50067676.000000
225629.00000000,90011.00000000,7328.00000000,34471.000000,50067704.000000
225595.00000000,89995.00000000,7386.00000000,35825.000000,50067708.000000
225760.00000000,90018.00000000,7088.00000000,27328.000000,50067752.000000
225669.00000000,90000.00000000,7240.00000000,39692.000000,50067756.000000
225636.00000000,90002.00000000,7296.00000000,35563.000000,50067756.000000
225608.00000000,89994.00000000,7343.00000000,34536.000000,50067756.000000
225574.00000000,89995.00000000,7402.00000000,27087.000000,50067760.000000
225679.00000000,90011.00000000,7267.00000000,33684.000000,50067844.000000
225645.00000000,90007.00000000,7325.00000000,34777.000000,50067848.000000
225616.00000000,90005.00000000,7372.00000000,35607.000000,50067848.000000
225589.00000000,90004.00000000,7419.00000000,34668.000000,50067848.000000
225685.00000000,89993.00000000,7235.00000000,32068.000000,50067904.000000
225657.00000000,90021.00000000,7281.00000000,36153.000000,50067904.000000
225677.00000000,90010.00000000,7323.00000000,29796.000000,50067920.000000
225643.00000000,90007.00000000,7380.00000000,35279.000000,50067920.000000
225609.00000000,89982.00000000,7438.00000000,37879.000000,50067920.000000
225574.00000000,90013.00000000,7496.00000000,28420.000000,50067920.000000
225677.00000000,90004.00000000,7295.00000000,31697.000000,50067980.000000
225644.00000000,90019.00000000,7351.00000000,36219.000000,50067980.000000
225609.00000000,89992.00000000,7410.00000000,36087.000000,50067980.000000
225581.00000000,89985.00000000,7457.00000000,32745.000000,50067984.000000
225757.00000000,89986.00000000,7218.00000000,33641.000000,50068044.000000
225666.00000000,89999.00000000,7370.00000000,37726.000000,50068048.000000
225603.00000000,90006.00000000,7474.00000000,34777.000000,50068048.000000
225570.00000000,90003.00000000,7531.00000000,23199.000000,50068048.000000
225760.00000000,90009.00000000,7276.00000000,31303.000000,50068112.000000
225635.00000000,89993.00000000,7484.00000000,36765.000000,50068116.000000
225600.00000000,90006.00000000,7543.00000000,35170.000000,50068120.000000
225572.00000000,89957.00000000,7588.00000000,27262.000000,50068120.000000
225766.00000000,90005.00000000,7234.00000000,24750.000000,50068176.000000
225674.00000000,90011.00000000,7386.00000000,30779.000000,50068180.000000
225611.00000000,90004.00000000,7492.00000000,35192.000000,50068184.000000
225578.00000000,89984.00000000,7550.00000000,32177.000000,50068184.000000
225754.00000000,90012.00000000,7315.00000000,32396.000000,50068248.000000
225651.00000000,89982.00000000,7487.00000000,33466.000000,50068252.000000
225622.00000000,90008.00000000,7535.00000000,35083.000000,50068252.000000
225595.00000000,90018.00000000,7581.00000000,34274.000000,50068256.000000
225750.00000000,90017.00000000,7381.00000000,34318.000000,50068312.000000
225653.00000000,90017.00000000,7544.00000000,35170.000000,50068316.000000
225617.00000000,90010.00000000,7603.00000000,34558.000000,50068320.000000
225584.00000000,89998.00000000,7660.00000000,35039.000000,50068320.000000
225746.00000000,89993.00000000,7358.00000000,34362.000000,50068384.000000
225649.00000000,89982.00000000,7521.00000000,36393.000000,50068388.000000
225614.00000000,90016.00000000,7578.00000000,34908.000000,50068392.000000
225587.00000000,90012.00000000,7625.00000000,33816.000000,50068392.000000
225648.00000000,89987.00000000,7584.00000000,36350.000000,50068444.000000
225612.00000000,90006.00000000,7642.00000000,36459.000000,50068444.000000
225578.00000000,89997.00000000,7700.00000000,31522.000000,50068448.000000
225769.00000000,89993.00000000,7415.00000000,24422.000000,50068568.000000
225643.00000000,90000.00000000,7625.00000000,36437.000000,50068576.000000
225615.00000000,89996.00000000,7671.00000000,34536.000000,50068576.000000
225580.00000000,89998.00000000,7729.00000000,31456.000000,50068576.000000
225766.00000000,90020.00000000,7490.00000000,25689.000000,50068624.000000
225635.00000000,90009.00000000,7708.00000000,34209.000000,50068624.000000
225605.00000000,90016.00000000,7756.00000000,35104.000000,50068628.000000
225572.00000000,90020.00000000,7813.00000000,25777.000000,50068628.000000
225642.00000000,90018.00000000,7660.00000000,35847.000000,50068696.000000
225606.00000000,90003.00000000,7719.00000000,36284.000000,50068696.000000
225579.00000000,90015.00000000,7765.00000000,31413.000000,50068696.000000
225764.00000000,89997.00000000,7533.00000000,27961.000000,50068752.000000
225630.00000000,90003.00000000,7754.00000000,34908.000000,50068756.000000
225602.00000000,90016.00000000,7799.00000000,35629.000000,50068756.000000
225575.00000000,89988.00000000,7846.00000000,31282.000000,50068760.000000
225758.00000000,89995.00000000,7621.00000000,29032.000000,50068820.000000
225632.00000000,89994.00000000,7830.00000000,36634.000000,50068824.000000
225598.00000000,89989.00000000,7888.00000000,37005.000000,50068824.000000
225735.00000000,90021.00000000,7618.00000000,32024.000000,50068880.000000
225638.00000000,90005.00000000,7781.00000000,35519.000000,50068884.000000
225603.00000000,89993.00000000,7838.00000000,36874.000000,50068888.000000
225575.00000000,90014.00000000,7885.00000000,29905.000000,50068888.000000
225752.00000000,90024.00000000,7670.00000000,32701.000000,50068960.000000
225633.00000000,90004.00000000,7869.00000000,38425.000000,50068960.000000
225599.00000000,89991.00000000,7926.00000000,35126.000000,50068964.000000
225758.00000000,90000.00000000,7744.00000000,32002.000000,50069032.000000
225633.00000000,89986.00000000,7952.00000000,32352.000000,50069032.000000
225598.00000000,89995.00000000,8011.00000000,36852.000000,50069036.000000
225569.00000000,90029.00000000,8058.00000000,24204.000000,50069036.000000
225754.00000000,90009.00000000,7708.00000000,32068.000000,50069096.000000
225720.00000000,89974.00000000,7767.00000000,22828.000000,50069096.000000
225628.00000000,90018.00000000,7918.00000000,34864.000000,50069100.000000
225601.00000000,89994.00000000,7964.00000000,34558.000000,50069104.000000
225762.00000000,89992.00000000,7821.00000000,29403.000000,50069108.000000
225733.00000000,90009.00000000,7868.00000000,37333.000000,50069108.000000
225628.00000000,90003.00000000,8042.00000000,24073.000000,50069112.000000
225601.00000000,89989.00000000,8087.00000000,32636.000000,50069112.000000
225572.00000000,90024.00000000,8136.00000000,26388.000000,50069116.000000
225759.00000000,90008.00000000,7785.00000000,31740.000000,50069168.000000
225725.00000000,89989.00000000,7841.00000000,26017.000000,50069168.000000
225626.00000000,90007.00000000,8004.00000000,38425.000000,50069172.000000
225599.00000000,89992.00000000,8051.00000000,40304.000000,50069176.000000
225586.00000000,90001.00000000,8191.00000000,28857.000000,50069208.000000
225755.00000000,89992.00000000,7872.00000000,31806.000000,50069256.000000
225720.00000000,90015.00000000,7930.00000000,24815.000000,50069256.000000
225587.00000000,90008.00000000,8151.00000000,35760.000000,50069260.000000
225765.00000000,89983.00000000,7931.00000000,26913.000000,50069344.000000
225730.00000000,90012.00000000,7988.00000000,34842.000000,50069348.000000
225575.00000000,90024.00000000,8246.00000000,29228.000000,50069352.000000
225746.00000000,89991.00000000,7925.00000000,35039.000000,50069400.000000
225753.00000000,90006.00000000,8019.00000000,31718.000000,50069440.000000
225719.00000000,89995.00000000,8077.00000000,36197.000000,50069444.000000
225650.00000000,89998.00000000,8192.00000000,32068.000000,50069444.000000
225755.00000000,89985.00000000,7981.00000000,34384.000000,50069492.000000
225720.00000000,90004.00000000,8041.00000000,36896.000000,50069496.000000
225765.00000000,90041.00000000,8069.00000000,24073.000000,50069536.000000
225738.00000000,89995.00000000,8115.00000000,35017.000000,50069536.000000
225739.00000000,90002.00000000,8078.00000000,34864.000000,50069592.000000
225712.00000000,89999.00000000,8124.00000000,28201.000000,50069592.000000
225752.00000000,90003.00000000,8124.00000000,36568.000000,50069688.000000
225724.00000000,90002.00000000,8171.00000000,32701.000000,50069688.000000
225761.00000000,89995.00000000,8219.00000000,28485.000000,50069740.000000
225760.00000000,90037.00000000,8257.00000000,27961.000000,50069896.000000
225710.00000000,89975.00000000,10397.00000000,26126.000000,50072832.000000
225680.00000000,89979.00000000,10446.00000000,34034.000000,50072832.000000
225696.00000000,89994.00000000,10460.00000000,34668.000000,50072916.000000
225634.00000000,90007.00000000,10565.00000000,32898.000000,50072916.000000
225707.00000000,90010.00000000,10423.00000000,34427.000000,50072980.000000
225636.00000000,89993.00000000,10582.00000000,35913.000000,50073056.000000
225713.00000000,89999.00000000,10489.00000000,25602.000000,50073128.000000
225647.00000000,90025.00000000,10582.00000000,35170.000000,50073192.000000
225763.00000000,89988.00000000,10465.00000000,24706.000000,50073336.000000
225730.00000000,89975.00000000,10520.00000000,31959.000000,50073336.000000
225699.00000000,90009.00000000,10571.00000000,28048.000000,50073336.000000
225756.00000000,90050.00000000,10527.00000000,34515.000000,50073416.000000
225723.00000000,90001.00000000,10583.00000000,38032.000000,50073416.000000
225688.00000000,89989.00000000,10640.00000000,33772.000000,50073416.000000
225653.00000000,89997.00000000,10700.00000000,36306.000000,50073416.000000
225764.00000000,89983.00000000,10489.00000000,28245.000000,50073472.000000
225728.00000000,89992.00000000,10548.00000000,39168.000000,50073476.000000
225692.00000000,90005.00000000,10606.00000000,37726.000000,50073476.000000
225636.00000000,90018.00000000,10702.00000000,28682.000000,50073476.000000
225753.00000000,90007.00000000,10559.00000000,36896.000000,50073552.000000
225725.00000000,89996.00000000,10607.00000000,39320.000000,50073552.000000
225689.00000000,90017.00000000,10666.00000000,37901.000000,50073552.000000
225750.00000000,90005.00000000,10623.00000000,38884.000000,50073628.000000
225722.00000000,90007.00000000,10670.00000000,37617.000000,50073632.000000
225660.00000000,89993.00000000,10774.00000000,29032.000000,50073632.000000
225757.00000000,89998.00000000,10580.00000000,35498.000000,50073692.000000
225722.00000000,90000.00000000,10640.00000000,37267.000000,50073692.000000
225693.00000000,89999.00000000,10687.00000000,37813.000000,50073692.000000
225623.00000000,90008.00000000,10804.00000000,36328.000000,50073696.000000
225749.00000000,90019.00000000,10680.00000000,37267.000000,50073708.000000
225715.00000000,89997.00000000,10738.00000000,38185.000000,50073712.000000
225686.00000000,90002.00000000,10785.00000000,36459.000000,50073712.000000
225660.00000000,89982.00000000,10830.00000000,34842.000000,50073712.000000
225623.00000000,90019.00000000,10891.00000000,35913.000000,50073712.000000
225596.00000000,90004.00000000,10937.00000000,34100.000000,50073712.000000
225748.00000000,90006.00000000,10656.00000000,36939.000000,50073768.000000
225721.00000000,89992.00000000,10702.00000000,33357.000000,50073768.000000
225692.00000000,90005.00000000,10750.00000000,35978.000000,50073772.000000
225657.00000000,90009.00000000,10809.00000000,35061.000000,50073772.000000
225628.00000000,90006.00000000,10856.00000000,31194.000000,50073772.000000
225594.00000000,90004.00000000,10914.00000000,36808.000000,50073776.000000
225755.00000000,90008.00000000,10697.00000000,38294.000000,50073852.000000
225721.00000000,90011.00000000,10755.00000000,37464.000000,50073856.000000
225686.00000000,89995.00000000,10812.00000000,37092.000000,50073856.000000
225658.00000000,90011.00000000,10860.00000000,36699.000000,50073856.000000
225629.00000000,90002.00000000,10906.00000000,36590.000000,50073856.000000
225595.00000000,90005.00000000,10965.00000000,35803.000000,50073856.000000
226244.00000000,89785.00000000,9861.00000000,29840.000000,50073896.000000
225754.00000000,89981.00000000,10753.00000000,36044.000000,50073948.000000
225725.00000000,89996.00000000,10802.00000000,38425.000000,50073952.000000
225689.00000000,90009.00000000,10861.00000000,35847.000000,50073952.000000
225657.00000000,89988.00000000,10917.00000000,36000.000000,50073952.000000
225620.00000000,90004.00000000,10977.00000000,36284.000000,50073952.000000
225593.00000000,89998.00000000,11024.00000000,33881.000000,50073952.000000
226277.00000000,89788.00000000,9861.00000000,25427.000000,50073984.000000
225754.00000000,90002.00000000,10727.00000000,37551.000000,50074000.000000
225720.00000000,89995.00000000,10785.00000000,34427.000000,50074000.000000
225685.00000000,90000.00000000,10843.00000000,36590.000000,50074000.000000
225649.00000000,90010.00000000,10903.00000000,36066.000000,50074000.000000
225621.00000000,90003.00000000,10949.00000000,35847.000000,50074004.000000
225593.00000000,90002.00000000,10997.00000000,32417.000000,50074004.000000
226301.00000000,89826.00000000,9874.00000000,26192.000000,50074032.000000
225746.00000000,90005.00000000,10796.00000000,36786.000000,50074044.000000
225717.00000000,90012.00000000,10845.00000000,36961.000000,50074044.000000
225682.00000000,90009.00000000,10903.00000000,35869.000000,50074044.000000
225656.00000000,89993.00000000,10948.00000000,36415.000000,50074048.000000
225620.00000000,89990.00000000,11007.00000000,37158.000000,50074048.000000
225586.00000000,90001.00000000,11066.00000000,30757.000000,50074048.000000
226249.00000000,89762.00000000,9951.00000000,25034.000000,50074084.000000
225760.00000000,90021.00000000,10762.00000000,37289.000000,50074096.000000
225726.00000000,89997.00000000,10819.00000000,37398.000000,50074096.000000
