86459.00000000,47182.00000000,5719.00000000,37442.000000,4388804.000000
86493.00000000,47302.00000000,5723.00000000,36765.000000,4388864.000000
86498.00000000,47307.00000000,5733.00000000,39408.000000,4388865.000000
86501.00000000,47306.00000000,5737.00000000,41461.000000,4388866.000000
86504.00000000,47307.00000000,5744.00000000,41418.000000,4388867.000000
86508.00000000,47311.00000000,5753.00000000,42204.000000,4388868.000000
86511.00000000,47309.00000000,5758.00000000,40806.000000,4388869.000000
86516.00000000,47310.00000000,5701.00000000,45262.000000,4388994.000000
86520.00000000,47311.00000000,5708.00000000,44694.000000,4388995.000000
86522.00000000,47308.00000000,5712.00000000,43733.000000,4388996.000000
86524.00000000,47309.00000000,5717.00000000,43406.000000,4388997.000000
86528.00000000,47309.00000000,5724.00000000,44236.000000,4388998.000000
86530.00000000,47308.00000000,5729.00000000,45131.000000,4388999.000000
86533.00000000,47307.00000000,5734.00000000,44541.000000,4389000.000000
86537.00000000,47310.00000000,5743.00000000,42728.000000,4389001.000000
86540.00000000,47308.00000000,5748.00000000,42532.000000,4389002.000000
86542.00000000,47305.00000000,5751.00000000,42488.000000,4389003.000000
86546.00000000,47309.00000000,5759.00000000,42488.000000,4389004.000000
86552.00000000,47306.00000000,5702.00000000,44148.000000,4389347.000000
86555.00000000,47309.00000000,5709.00000000,44192.000000,4389348.000000
86558.00000000,47308.00000000,5715.00000000,45350.000000,4389349.000000
86562.00000000,47310.00000000,5722.00000000,44891.000000,4389350.000000
86564.00000000,47308.00000000,5726.00000000,44629.000000,4389351.000000
86568.00000000,47308.00000000,5733.00000000,45437.000000,4389352.000000
86571.00000000,47309.00000000,5740.00000000,44039.000000,4389353.000000
86574.00000000,47310.00000000,5746.00000000,43384.000000,4389354.000000
86576.00000000,47308.00000000,5749.00000000,42641.000000,4389355.000000
86579.00000000,47307.00000000,5756.00000000,43340.000000,4389356.000000
86588.00000000,47310.00000000,5706.00000000,45699.000000,4389390.000000
86589.00000000,47306.00000000,5708.00000000,44716.000000,4389391.000000
86592.00000000,47306.00000000,5715.00000000,44410.000000,4389392.000000
86596.00000000,47307.00000000,5722.00000000,44279.000000,4389393.000000
86600.00000000,47308.00000000,5729.00000000,45546.000000,4389394.000000
86602.00000000,47307.00000000,5734.00000000,44760.000000,4389395.000000
86607.00000000,47311.00000000,5742.00000000,43100.000000,4389396.000000
86609.00000000,47306.00000000,5745.00000000,43493.000000,4389397.000000
86611.00000000,47306.00000000,5750.00000000,43689.000000,4389398.000000
