228524.00000000,40573.00000000,7784.00000000,16318.000000,90513376.000000
228559.00000000,40562.00000000,7786.00000000,16514.000000,90513448.000000
228547.00000000,40557.00000000,7795.00000000,20774.000000,90513448.000000
228541.00000000,40558.00000000,7803.00000000,31762.000000,90513448.000000
228542.00000000,40565.00000000,7812.00000000,22128.000000,90513448.000000
228538.00000000,40567.00000000,7820.00000000,24400.000000,90513448.000000
228543.00000000,40563.00000000,7792.00000000,20796.000000,90513472.000000
228534.00000000,40562.00000000,7802.00000000,25580.000000,90513472.000000
228537.00000000,40570.00000000,7809.00000000,22456.000000,90513472.000000
228532.00000000,40573.00000000,7819.00000000,25143.000000,90513472.000000
228543.00000000,40571.00000000,7789.00000000,19813.000000,90513496.000000
228535.00000000,40571.00000000,7797.00000000,25056.000000,90513504.000000
228531.00000000,40574.00000000,7807.00000000,35498.000000,90513504.000000
228529.00000000,40574.00000000,7795.00000000,23024.000000,90513536.000000
228526.00000000,40578.00000000,7805.00000000,41199.000000,90513536.000000
228552.00000000,40551.00000000,7823.00000000,21713.000000,90513584.000000
228546.00000000,40548.00000000,7813.00000000,24553.000000,90513608.000000
228551.00000000,40558.00000000,7820.00000000,22980.000000,90513608.000000
228561.00000000,40555.00000000,7790.00000000,14352.000000,90513624.000000
228547.00000000,40552.00000000,7800.00000000,23330.000000,90513624.000000
228544.00000000,40554.00000000,7808.00000000,29447.000000,90513624.000000
228546.00000000,40561.00000000,7816.00000000,24138.000000,90513624.000000
228554.00000000,40574.00000000,7825.00000000,17978.000000,90513624.000000
228581.00000000,40565.00000000,9424.00000000,16208.000000,90568672.000000
228573.00000000,40552.00000000,9400.00000000,19463.000000,90568680.000000
228569.00000000,40555.00000000,9408.00000000,26738.000000,90568680.000000
228567.00000000,40559.00000000,9419.00000000,19944.000000,90568680.000000
228574.00000000,40555.00000000,9388.00000000,21298.000000,90568680.000000
228569.00000000,40558.00000000,9398.00000000,29578.000000,90568680.000000
228563.00000000,40558.00000000,9406.00000000,28354.000000,90568680.000000
228564.00000000,40567.00000000,9418.00000000,23395.000000,90568680.000000
228575.00000000,40563.00000000,9382.00000000,16886.000000,90568688.000000
228568.00000000,40562.00000000,9389.00000000,23658.000000,90568688.000000
228562.00000000,40563.00000000,9398.00000000,30714.000000,90568688.000000
228557.00000000,40565.00000000,9408.00000000,28070.000000,90568688.000000
228558.00000000,40574.00000000,9420.00000000,21211.000000,90568688.000000
228580.00000000,40577.00000000,9381.00000000,12844.000000,90568688.000000
228563.00000000,40567.00000000,9388.00000000,25493.000000,90568688.000000
228555.00000000,40566.00000000,9397.00000000,28507.000000,90568688.000000
228555.00000000,40573.00000000,9406.00000000,27721.000000,90568688.000000
228551.00000000,40574.00000000,9414.00000000,22500.000000,90568696.000000
228570.00000000,40579.00000000,9381.00000000,15400.000000,90568696.000000
228558.00000000,40572.00000000,9387.00000000,21080.000000,90568696.000000
228554.00000000,40575.00000000,9395.00000000,27764.000000,90568696.000000
228545.00000000,40574.00000000,9404.00000000,28201.000000,90568696.000000
226603.00000000,40250.00000000,14761.00000000,11752.000000,90592616.000000
226591.00000000,40244.00000000,14768.00000000,18721.000000,90592616.000000
226580.00000000,40234.00000000,14769.00000000,18983.000000,90592616.000000
226565.00000000,40216.00000000,14760.00000000,21167.000000,90592624.000000
226552.00000000,40211.00000000,14769.00000000,21342.000000,90592624.000000
226537.00000000,40195.00000000,14763.00000000,21888.000000,90592624.000000
226527.00000000,40188.00000000,14767.00000000,21801.000000,90592624.000000
226514.00000000,40169.00000000,14756.00000000,23985.000000,90592624.000000
226501.00000000,40166.00000000,14766.00000000,23942.000000,90592624.000000
226489.00000000,40149.00000000,14757.00000000,21255.000000,90592624.000000
226479.00000000,40152.00000000,14773.00000000,18524.000000,90592624.000000
226462.00000000,40125.00000000,14755.00000000,20490.000000,90592624.000000
226449.00000000,40117.00000000,14761.00000000,15138.000000,90592632.000000
226438.00000000,40106.00000000,14759.00000000,19704.000000,90592632.000000
226427.00000000,40100.00000000,14762.00000000,25099.000000,90592632.000000
226416.00000000,40096.00000000,14771.00000000,21364.000000,90592632.000000
226502.00000000,40181.00000000,14770.00000000,15269.000000,90592712.000000
226487.00000000,40159.00000000,14758.00000000,20446.000000,90592712.000000
226477.00000000,40163.00000000,14775.00000000,21145.000000,90592712.000000
226463.00000000,40149.00000000,14772.00000000,21102.000000,90592712.000000
226451.00000000,40133.00000000,14764.00000000,23243.000000,90592712.000000
226438.00000000,40121.00000000,14761.00000000,19507.000000,90592712.000000
226425.00000000,40108.00000000,14760.00000000,19813.000000,90592712.000000
226723.00000000,40349.00000000,14774.00000000,10201.000000,90592720.000000
226707.00000000,40330.00000000,14767.00000000,20097.000000,90592728.000000
226697.00000000,40324.00000000,14771.00000000,19769.000000,90592728.000000
226685.00000000,40312.00000000,14768.00000000,21429.000000,90592728.000000
226671.00000000,40302.00000000,14770.00000000,21080.000000,90592728.000000
226659.00000000,40290.00000000,14766.00000000,21189.000000,90592728.000000
226646.00000000,40281.00000000,14771.00000000,21844.000000,90592728.000000
226630.00000000,40261.00000000,14762.00000000,19354.000000,90592728.000000
226617.00000000,40255.00000000,14768.00000000,24357.000000,90592736.000000
226606.00000000,40243.00000000,14765.00000000,24226.000000,90592736.000000
226594.00000000,40231.00000000,14762.00000000,23046.000000,90592736.000000
226582.00000000,40225.00000000,14770.00000000,23767.000000,90592736.000000
226572.00000000,40219.00000000,14773.00000000,23112.000000,90592736.000000
226555.00000000,40197.00000000,14762.00000000,26104.000000,90592736.000000
226542.00000000,40189.00000000,14766.00000000,22019.000000,90592736.000000
226529.00000000,40179.00000000,14768.00000000,20818.000000,90592736.000000
226518.00000000,40167.00000000,14765.00000000,22718.000000,90592736.000000
226506.00000000,40156.00000000,14764.00000000,23789.000000,90592744.000000
226492.00000000,40144.00000000,14763.00000000,21517.000000,90592744.000000
226481.00000000,40132.00000000,14759.00000000,21997.000000,90592744.000000
226469.00000000,40129.00000000,14770.00000000,20381.000000,90592744.000000
226455.00000000,40112.00000000,14763.00000000,22478.000000,90592744.000000
226441.00000000,40101.00000000,14764.00000000,22085.000000,90592744.000000
226429.00000000,40085.00000000,14757.00000000,22325.000000,90592744.000000
226421.00000000,40091.00000000,14774.00000000,23286.000000,90592752.000000
226818.00000000,40418.00000000,14773.00000000,17039.000000,90592824.000000
226805.00000000,40411.00000000,14780.00000000,17978.000000,90592824.000000
226789.00000000,40393.00000000,14773.00000000,22500.000000,90592824.000000
226777.00000000,40382.00000000,14771.00000000,26017.000000,90592824.000000
226767.00000000,40377.00000000,14777.00000000,22434.000000,90592824.000000
226752.00000000,40357.00000000,14768.00000000,25078.000000,90592824.000000
226740.00000000,40348.00000000,14770.00000000,25318.000000,90592832.000000
226725.00000000,40334.00000000,14767.00000000,23745.000000,90592832.000000
