224717.00000000,34363.00000000,4846.00000000,23592.000000,29920708.000000
224718.00000000,34481.00000000,4848.00000000,23789.000000,29920708.000000
224723.00000000,34592.00000000,4842.00000000,30299.000000,29920710.000000
224721.00000000,34359.00000000,4901.00000000,18262.000000,29920784.000000
224720.00000000,34547.00000000,4908.00000000,21102.000000,29920784.000000
224732.00000000,34571.00000000,4888.00000000,34078.000000,29920784.000000
224743.00000000,34586.00000000,4868.00000000,33553.000000,29920786.000000
224754.00000000,34582.00000000,4848.00000000,35978.000000,29920788.000000
224720.00000000,34345.00000000,4870.00000000,19201.000000,29920846.000000
224720.00000000,34501.00000000,4875.00000000,21604.000000,29920848.000000
224725.00000000,34570.00000000,4869.00000000,32461.000000,29920848.000000
224738.00000000,34582.00000000,4847.00000000,32942.000000,29920848.000000
224721.00000000,34103.00000000,4923.00000000,17803.000000,29920916.000000
224718.00000000,34344.00000000,4938.00000000,18065.000000,29920918.000000
224720.00000000,34464.00000000,4937.00000000,20993.000000,29920920.000000
224723.00000000,34571.00000000,4936.00000000,29228.000000,29920920.000000
224735.00000000,34595.00000000,4916.00000000,32549.000000,29920920.000000
224745.00000000,34585.00000000,4896.00000000,32592.000000,29920922.000000
224758.00000000,34585.00000000,4872.00000000,34558.000000,29920924.000000
224771.00000000,34581.00000000,4849.00000000,33488.000000,29920924.000000
224720.00000000,34221.00000000,4898.00000000,19420.000000,29920982.000000
224741.00000000,34028.00000000,4950.00000000,24619.000000,29920984.000000
224745.00000000,34136.00000000,4948.00000000,23439.000000,29920984.000000
224746.00000000,34312.00000000,4951.00000000,25296.000000,29920986.000000
224747.00000000,34451.00000000,4955.00000000,23505.000000,29920988.000000
224751.00000000,34586.00000000,4952.00000000,33401.000000,29920988.000000
224763.00000000,34588.00000000,4930.00000000,33160.000000,29920988.000000
224776.00000000,34580.00000000,4906.00000000,31806.000000,29920990.000000
224785.00000000,34591.00000000,4889.00000000,31828.000000,29920992.000000
224798.00000000,34585.00000000,4868.00000000,31282.000000,29920992.000000
224810.00000000,34589.00000000,4847.00000000,33248.000000,29920992.000000
224723.00000000,34082.00000000,4951.00000000,25798.000000,29921052.000000
224727.00000000,34197.00000000,4949.00000000,20993.000000,29921052.000000
224727.00000000,34374.00000000,4954.00000000,25908.000000,29921054.000000
224730.00000000,34529.00000000,4954.00000000,25777.000000,29921056.000000
224738.00000000,34589.00000000,4942.00000000,34624.000000,29921056.000000
224749.00000000,34592.00000000,4923.00000000,30845.000000,29921056.000000
224760.00000000,34580.00000000,4902.00000000,31631.000000,29921058.000000
224772.00000000,34596.00000000,4881.00000000,33138.000000,29921060.000000
224783.00000000,34583.00000000,4861.00000000,36066.000000,29921060.000000
224796.00000000,34589.00000000,4838.00000000,24160.000000,29921060.000000
224763.00000000,34098.00000000,4948.00000000,23658.000000,29921112.000000
224765.00000000,34227.00000000,4948.00000000,27590.000000,29921114.000000
224766.00000000,34364.00000000,4951.00000000,28114.000000,29921116.000000
224767.00000000,34540.00000000,4954.00000000,26082.000000,29921116.000000
224774.00000000,34582.00000000,4943.00000000,32396.000000,29921116.000000
224786.00000000,34590.00000000,4921.00000000,35541.000000,29921118.000000
224800.00000000,34579.00000000,4896.00000000,32243.000000,29921120.000000
224814.00000000,34576.00000000,4872.00000000,30888.000000,29921120.000000
224823.00000000,34586.00000000,4856.00000000,34973.000000,29921120.000000
224832.00000000,34600.00000000,4839.00000000,21735.000000,29921122.000000
224779.00000000,34031.00000000,4949.00000000,26847.000000,29921240.000000
224784.00000000,34148.00000000,4944.00000000,26476.000000,29921240.000000
224786.00000000,34322.00000000,4947.00000000,26345.000000,29921240.000000
224785.00000000,34472.00000000,4952.00000000,25362.000000,29921242.000000
224789.00000000,34587.00000000,4951.00000000,34799.000000,29921244.000000
224802.00000000,34576.00000000,4927.00000000,34165.000000,29921244.000000
224813.00000000,34576.00000000,4907.00000000,34624.000000,29921244.000000
224824.00000000,34586.00000000,4887.00000000,34646.000000,29921246.000000
224837.00000000,34586.00000000,4863.00000000,33095.000000,29921248.000000
224848.00000000,34600.00000000,4843.00000000,29534.000000,29921248.000000
224850.00000000,34589.00000000,4904.00000000,34580.000000,29921284.000000
224861.00000000,34577.00000000,4885.00000000,31347.000000,29921284.000000
224874.00000000,34579.00000000,4861.00000000,32286.000000,29921284.000000
224883.00000000,34590.00000000,4845.00000000,30255.000000,29921286.000000
224799.00000000,34072.00000000,4946.00000000,26039.000000,29921360.000000
224802.00000000,34229.00000000,4947.00000000,25798.000000,29921362.000000
224803.00000000,34400.00000000,4950.00000000,26279.000000,29921364.000000
224805.00000000,34571.00000000,4954.00000000,28857.000000,29921364.000000
224814.00000000,34582.00000000,4937.00000000,33641.000000,29921364.000000
224823.00000000,34592.00000000,4920.00000000,32942.000000,29921366.000000
224836.00000000,34589.00000000,4896.00000000,33357.000000,29921368.000000
224847.00000000,34584.00000000,4877.00000000,32789.000000,29921368.000000
224861.00000000,34582.00000000,4853.00000000,33532.000000,29921368.000000
224834.00000000,34016.00000000,4948.00000000,27612.000000,29921390.000000
224836.00000000,34133.00000000,4947.00000000,27415.000000,29921392.000000
224839.00000000,34255.00000000,4946.00000000,24925.000000,29921392.000000
224840.00000000,34430.00000000,4951.00000000,28245.000000,29921392.000000
224841.00000000,34562.00000000,4952.00000000,26891.000000,29921394.000000
224853.00000000,34592.00000000,4935.00000000,34012.000000,29921396.000000
224866.00000000,34591.00000000,4910.00000000,33204.000000,29921396.000000
224878.00000000,34590.00000000,4888.00000000,34930.000000,29921396.000000
224889.00000000,34582.00000000,4868.00000000,31041.000000,29921398.000000
224899.00000000,34585.00000000,4850.00000000,34908.000000,29921400.000000
224815.00000000,34044.00000000,4950.00000000,25099.000000,29921476.000000
224818.00000000,34190.00000000,4950.00000000,28595.000000,29921478.000000
224820.00000000,34319.00000000,4950.00000000,26869.000000,29921480.000000
224823.00000000,34456.00000000,4950.00000000,27502.000000,29921480.000000
224827.00000000,34583.00000000,4946.00000000,32155.000000,29921480.000000
224839.00000000,34587.00000000,4924.00000000,33401.000000,29921482.000000
224853.00000000,34107.00000000,4949.00000000,25886.000000,29921506.000000
224857.00000000,34251.00000000,4948.00000000,25842.000000,29921508.000000
224858.00000000,34386.00000000,4950.00000000,28005.000000,29921508.000000
224860.00000000,34508.00000000,4950.00000000,27699.000000,29921508.000000
224868.00000000,34584.00000000,4939.00000000,32133.000000,29921510.000000
224878.00000000,34581.00000000,4921.00000000,32090.000000,29921512.000000
224891.00000000,34590.00000000,4898.00000000,31915.000000,29921512.000000
224903.00000000,34585.00000000,4875.00000000,32527.000000,29921512.000000
224917.00000000,34594.00000000,4853.00000000,34318.000000,29921514.000000
224871.00000000,34001.00000000,4948.00000000,24400.000000,29921620.000000
224875.00000000,34141.00000000,4947.00000000,27612.000000,29921622.000000
224877.00000000,34300.00000000,4947.00000000,25514.000000,29921624.000000
224879.00000000,34453.00000000,4949.00000000,25362.000000,29921624.000000
224881.00000000,34583.00000000,4950.00000000,32789.000000,29921624.000000
224891.00000000,34579.00000000,4931.00000000,30036.000000,29921626.000000
224903.00000000,34590.00000000,4909.00000000,33357.000000,29921628.000000
224914.00000000,34584.00000000,4890.00000000,32177.000000,29921628.000000
224927.00000000,34588.00000000,4867.00000000,31893.000000,29921628.000000
224940.00000000,34583.00000000,4844.00000000,29359.000000,29921630.000000
224884.00000000,34220.00000000,4966.00000000,26301.000000,29921736.000000
224888.00000000,34316.00000000,4962.00000000,26410.000000,29921736.000000
224897.00000000,34386.00000000,4949.00000000,25493.000000,29921738.000000
224899.00000000,34532.00000000,4950.00000000,26170.000000,29921740.000000
224908.00000000,34584.00000000,4935.00000000,34034.000000,29921740.000000
224920.00000000,34580.00000000,4915.00000000,33007.000000,29921740.000000
224931.00000000,34579.00000000,4896.00000000,33619.000000,29921742.000000
224942.00000000,34589.00000000,4875.00000000,28464.000000,29921744.000000
224953.00000000,34582.00000000,4854.00000000,31697.000000,29921744.000000
224902.00000000,34104.00000000,4966.00000000,14308.000000,29921850.000000
224900.00000000,34301.00000000,4977.00000000,26345.000000,29921852.000000
224904.00000000,34390.00000000,4972.00000000,20643.000000,29921852.000000
224916.00000000,34415.00000000,4952.00000000,31303.000000,29921852.000000
224920.00000000,34489.00000000,4946.00000000,27328.000000,29921854.000000
224928.00000000,34580.00000000,4936.00000000,29578.000000,29921856.000000
224939.00000000,34592.00000000,4916.00000000,32767.000000,29921856.000000
224952.00000000,34591.00000000,4892.00000000,33553.000000,29921856.000000
224962.00000000,34587.00000000,4874.00000000,27218.000000,29921858.000000
224974.00000000,34584.00000000,4853.00000000,32614.000000,29921860.000000
224976.00000000,34582.00000000,4922.00000000,31784.000000,29921884.000000
224988.00000000,34584.00000000,4903.00000000,30146.000000,29921884.000000
