406023.00000000,44212.00000000,5354.00000000,33466.000000,21491772.000000
405971.00000000,44214.00000000,5361.00000000,34209.000000,21491872.000000
406045.00000000,44156.00000000,5374.00000000,31216.000000,21491872.000000
406048.00000000,44173.00000000,5401.00000000,25951.000000,21491872.000000
405900.00000000,44222.00000000,5357.00000000,32701.000000,21491964.000000
405962.00000000,44179.00000000,5372.00000000,35651.000000,21491964.000000
405971.00000000,44185.00000000,5392.00000000,32767.000000,21491966.000000
405997.00000000,44177.00000000,5414.00000000,13958.000000,21491968.000000
405853.00000000,44211.00000000,5351.00000000,35847.000000,21492056.000000
405883.00000000,44195.00000000,5367.00000000,35716.000000,21492058.000000
405943.00000000,44150.00000000,5378.00000000,35672.000000,21492060.000000
405962.00000000,44149.00000000,5401.00000000,36546.000000,21492060.000000
405962.00000000,44163.00000000,5422.00000000,34340.000000,21492060.000000
405959.00000000,44186.00000000,5449.00000000,33379.000000,21492062.000000
405839.00000000,44177.00000000,5355.00000000,32854.000000,21492148.000000
405919.00000000,44115.00000000,5367.00000000,36852.000000,21492150.000000
405896.00000000,44153.00000000,5392.00000000,33684.000000,21492152.000000
405928.00000000,44136.00000000,5408.00000000,39299.000000,21492152.000000
405941.00000000,44141.00000000,5432.00000000,36612.000000,21492152.000000
405943.00000000,44153.00000000,5453.00000000,35760.000000,21492154.000000
405964.00000000,44151.00000000,5475.00000000,38119.000000,21492156.000000
405971.00000000,44162.00000000,5501.00000000,31566.000000,21492156.000000
405772.00000000,44171.00000000,5333.00000000,28704.000000,21492236.000000
405841.00000000,44120.00000000,5347.00000000,33881.000000,21492238.000000
405880.00000000,44099.00000000,5366.00000000,30167.000000,21492240.000000
405895.00000000,44102.00000000,5390.00000000,31413.000000,21492240.000000
405907.00000000,44105.00000000,5409.00000000,36219.000000,21492240.000000
405908.00000000,44119.00000000,5430.00000000,38075.000000,21492242.000000
405922.00000000,44125.00000000,5455.00000000,40981.000000,21492244.000000
405923.00000000,44139.00000000,5476.00000000,38665.000000,21492244.000000
405943.00000000,44136.00000000,5498.00000000,35345.000000,21492244.000000
405955.00000000,44142.00000000,5522.00000000,36568.000000,21492246.000000
405961.00000000,44154.00000000,5547.00000000,36852.000000,21492248.000000
405991.00000000,44140.00000000,5563.00000000,22281.000000,21492248.000000
405827.00000000,44076.00000000,5336.00000000,32745.000000,21492324.000000
405843.00000000,44075.00000000,5355.00000000,33575.000000,21492326.000000
405947.00000000,43988.00000000,5363.00000000,35170.000000,21492328.000000
405894.00000000,44060.00000000,5398.00000000,29447.000000,21492328.000000
405865.00000000,44108.00000000,5429.00000000,32789.000000,21492328.000000
405878.00000000,44110.00000000,5449.00000000,31434.000000,21492330.000000
405894.00000000,44109.00000000,5467.00000000,35083.000000,21492332.000000
405909.00000000,44111.00000000,5491.00000000,36852.000000,21492332.000000
405915.00000000,44120.00000000,5511.00000000,38534.000000,21492332.000000
405925.00000000,44130.00000000,5535.00000000,38185.000000,21492334.000000
405932.00000000,44141.00000000,5560.00000000,37354.000000,21492336.000000
405941.00000000,44150.00000000,5585.00000000,35935.000000,21492336.000000
405960.00000000,44145.00000000,5603.00000000,33248.000000,21492336.000000
405989.00000000,44132.00000000,5620.00000000,31718.000000,21492338.000000
405929.00000000,44132.00000000,5613.00000000,39386.000000,21492422.000000
405937.00000000,44139.00000000,5633.00000000,36939.000000,21492424.000000
405946.00000000,44144.00000000,5653.00000000,38840.000000,21492424.000000
405963.00000000,44147.00000000,5676.00000000,33641.000000,21492424.000000
406000.00000000,44124.00000000,5692.00000000,16187.000000,21492426.000000
405835.00000000,44020.00000000,5334.00000000,30670.000000,21492610.000000
405843.00000000,44031.00000000,5360.00000000,29075.000000,21492612.000000
405868.00000000,44018.00000000,5376.00000000,33160.000000,21492612.000000
405883.00000000,44023.00000000,5400.00000000,32942.000000,21492612.000000
405954.00000000,44003.00000000,5462.00000000,29643.000000,21492616.000000
405931.00000000,44041.00000000,5487.00000000,32854.000000,21492616.000000
405890.00000000,44101.00000000,5520.00000000,32592.000000,21492618.000000
405910.00000000,44096.00000000,5538.00000000,35148.000000,21492620.000000
405907.00000000,44117.00000000,5564.00000000,35410.000000,21492620.000000
405914.00000000,44128.00000000,5589.00000000,40435.000000,21492620.000000
405897.00000000,43914.00000000,5334.00000000,27917.000000,21492696.000000
405915.00000000,44064.00000000,5568.00000000,31697.000000,21492706.000000
405904.00000000,44094.00000000,5597.00000000,36153.000000,21492708.000000
405905.00000000,44110.00000000,5622.00000000,36721.000000,21492708.000000
405915.00000000,44119.00000000,5647.00000000,40653.000000,21492708.000000
405922.00000000,44128.00000000,5667.00000000,40871.000000,21492710.000000
405933.00000000,44131.00000000,5686.00000000,37901.000000,21492712.000000
405933.00000000,44149.00000000,5712.00000000,34733.000000,21492712.000000
405952.00000000,44144.00000000,5730.00000000,34121.000000,21492712.000000
405972.00000000,44143.00000000,5754.00000000,28507.000000,21492714.000000
405974.00000000,43794.00000000,5331.00000000,28311.000000,21492780.000000
405898.00000000,44074.00000000,5630.00000000,29796.000000,21492792.000000
405900.00000000,44090.00000000,5656.00000000,30998.000000,21492794.000000
405902.00000000,44107.00000000,5681.00000000,38119.000000,21492796.000000
405909.00000000,44115.00000000,5702.00000000,39189.000000,21492796.000000
405912.00000000,44127.00000000,5722.00000000,39932.000000,21492796.000000
405927.00000000,44130.00000000,5746.00000000,39604.000000,21492798.000000
405929.00000000,44143.00000000,5767.00000000,37529.000000,21492800.000000
405953.00000000,44137.00000000,5789.00000000,31718.000000,21492800.000000
405962.00000000,44145.00000000,5814.00000000,28289.000000,21492800.000000
405917.00000000,44047.00000000,5684.00000000,19835.000000,21492878.000000
405903.00000000,44079.00000000,5712.00000000,29556.000000,21492880.000000
405895.00000000,44102.00000000,5734.00000000,34733.000000,21492880.000000
405904.00000000,44108.00000000,5754.00000000,34384.000000,21492882.000000
405909.00000000,44121.00000000,5779.00000000,38185.000000,21492884.000000
405919.00000000,44127.00000000,5798.00000000,41702.000000,21492884.000000
405935.00000000,44129.00000000,5822.00000000,37005.000000,21492884.000000
405952.00000000,44130.00000000,5845.00000000,32461.000000,21492886.000000
405961.00000000,44140.00000000,5871.00000000,31522.000000,21492888.000000
405993.00000000,44123.00000000,5887.00000000,14439.000000,21492888.000000
405899.00000000,44073.00000000,5764.00000000,28376.000000,21492964.000000
405900.00000000,44087.00000000,5785.00000000,33401.000000,21492964.000000
405901.00000000,44105.00000000,5811.00000000,35257.000000,21492966.000000
405907.00000000,44113.00000000,5830.00000000,38206.000000,21492968.000000
405914.00000000,44125.00000000,5855.00000000,41068.000000,21492968.000000
405922.00000000,44136.00000000,5880.00000000,38731.000000,21492968.000000
405926.00000000,44150.00000000,5906.00000000,35803.000000,21492970.000000
405957.00000000,44133.00000000,5922.00000000,30735.000000,21492972.000000
405982.00000000,44123.00000000,5940.00000000,25252.000000,21492972.000000
405902.00000000,44064.00000000,5820.00000000,26082.000000,21493048.000000
405904.00000000,44079.00000000,5845.00000000,31675.000000,21493048.000000
405898.00000000,44101.00000000,5867.00000000,35410.000000,21493048.000000
405905.00000000,44111.00000000,5892.00000000,36415.000000,21493050.000000
405910.00000000,44126.00000000,5917.00000000,40260.000000,21493052.000000
405923.00000000,44131.00000000,5940.00000000,37682.000000,21493052.000000
405940.00000000,44128.00000000,5960.00000000,33947.000000,21493052.000000
405935.00000000,44149.00000000,5981.00000000,32002.000000,21493054.000000
405964.00000000,44137.00000000,6003.00000000,22587.000000,21493056.000000
405902.00000000,44059.00000000,5880.00000000,26410.000000,21493128.000000
405890.00000000,44086.00000000,5903.00000000,31981.000000,21493128.000000
405904.00000000,44090.00000000,5927.00000000,32352.000000,21493130.000000
405899.00000000,44112.00000000,5952.00000000,36109.000000,21493132.000000
405911.00000000,44120.00000000,5977.00000000,38862.000000,21493132.000000
405921.00000000,44126.00000000,5997.00000000,37835.000000,21493132.000000
405922.00000000,44140.00000000,6018.00000000,35519.000000,21493134.000000
405934.00000000,44144.00000000,6041.00000000,30823.000000,21493136.000000
405967.00000000,44127.00000000,6058.00000000,24641.000000,21493136.000000
405883.00000000,44068.00000000,5935.00000000,17170.000000,21493406.000000
405897.00000000,44073.00000000,5959.00000000,31522.000000,21493408.000000
405887.00000000,44100.00000000,5986.00000000,32396.000000,21493408.000000
405900.00000000,44106.00000000,6010.00000000,39757.000000,21493410.000000
405904.00000000,44117.00000000,6030.00000000,40850.000000,21493412.000000
405907.00000000,44129.00000000,6051.00000000,41942.000000,21493412.000000
405924.00000000,44131.00000000,6074.00000000,38250.000000,21493412.000000
405930.00000000,44139.00000000,6094.00000000,33269.000000,21493414.000000
405944.00000000,44143.00000000,6118.00000000,27830.000000,21493416.000000
405895.00000000,44055.00000000,5998.00000000,19201.000000,21493482.000000
405883.00000000,44085.00000000,6024.00000000,30102.000000,21493484.000000
405894.00000000,44091.00000000,6049.00000000,33532.000000,21493484.000000
405901.00000000,44099.00000000,6069.00000000,36000.000000,21493486.000000
405898.00000000,44117.00000000,6090.00000000,38512.000000,21493488.000000
405908.00000000,44126.00000000,6114.00000000,37551.000000,21493488.000000
405919.00000000,44130.00000000,6133.00000000,35279.000000,21493488.000000
405939.00000000,44128.00000000,6157.00000000,33488.000000,21493490.000000
405941.00000000,44143.00000000,6182.00000000,29512.000000,21493492.000000
405908.00000000,44038.00000000,6058.00000000,20119.000000,21493556.000000
405886.00000000,44078.00000000,6086.00000000,31893.000000,21493558.000000
405890.00000000,44089.00000000,6107.00000000,33706.000000,21493560.000000
405890.00000000,44104.00000000,6127.00000000,36939.000000,21493560.000000
405894.00000000,44117.00000000,6152.00000000,43449.000000,21493560.000000
405904.00000000,44122.00000000,6171.00000000,38774.000000,21493562.000000
405913.00000000,44131.00000000,6196.00000000,36524.000000,21493564.000000
405933.00000000,44131.00000000,6219.00000000,32964.000000,21493564.000000
405957.00000000,44123.00000000,6242.00000000,30233.000000,21493564.000000
405889.00000000,44063.00000000,6135.00000000,28245.000000,21493632.000000
405888.00000000,44078.00000000,6155.00000000,31631.000000,21493632.000000
405892.00000000,44092.00000000,6181.00000000,33007.000000,21493632.000000
405896.00000000,44104.00000000,6201.00000000,34078.000000,21493634.000000
405898.00000000,44119.00000000,6226.00000000,39255.000000,21493636.000000
405907.00000000,44129.00000000,6251.00000000,36306.000000,21493636.000000
405930.00000000,44124.00000000,6274.00000000,33641.000000,21493636.000000
405939.00000000,44131.00000000,6294.00000000,32898.000000,21493638.000000
405963.00000000,44121.00000000,6311.00000000,29053.000000,21493640.000000
405882.00000000,44067.00000000,6198.00000000,29032.000000,21493900.000000
405890.00000000,44077.00000000,6223.00000000,34318.000000,21493902.000000
405883.00000000,44098.00000000,6244.00000000,34864.000000,21493904.000000
405892.00000000,44107.00000000,6268.00000000,38556.000000,21493904.000000
405899.00000000,44118.00000000,6293.00000000,41745.000000,21493904.000000
405906.00000000,44129.00000000,6317.00000000,37573.000000,21493906.000000
405931.00000000,44119.00000000,6336.00000000,33553.000000,21493908.000000
