62347.00000000,47499.00000000,4960.00000000,36481.000000,2769369.000000
62348.00000000,47489.00000000,4960.00000000,37617.000000,2769370.000000
62349.00000000,47481.00000000,4961.00000000,36240.000000,2769371.000000
62330.00000000,47716.00000000,4961.00000000,50593.000000,2769541.000000
62333.00000000,47715.00000000,4966.00000000,47272.000000,2769542.000000
62335.00000000,47710.00000000,4969.00000000,46835.000000,2769543.000000
62335.00000000,47698.00000000,4966.00000000,46682.000000,2769544.000000
62334.00000000,47691.00000000,4965.00000000,45634.000000,2769545.000000
62335.00000000,47685.00000000,4966.00000000,44105.000000,2769546.000000
62335.00000000,47675.00000000,4964.00000000,43602.000000,2769547.000000
62334.00000000,47665.00000000,4962.00000000,45546.000000,2769548.000000
62336.00000000,47661.00000000,4965.00000000,47250.000000,2769549.000000
62337.00000000,47654.00000000,4966.00000000,46398.000000,2769550.000000
62338.00000000,47644.00000000,4965.00000000,45677.000000,2769551.000000
62337.00000000,47634.00000000,4962.00000000,41964.000000,2769552.000000
62337.00000000,47626.00000000,4962.00000000,42051.000000,2769553.000000
62339.00000000,47623.00000000,4965.00000000,43122.000000,2769554.000000
62339.00000000,47613.00000000,4963.00000000,42422.000000,2769555.000000
62339.00000000,47603.00000000,4961.00000000,50243.000000,2769556.000000
62342.00000000,47601.00000000,4967.00000000,47425.000000,2769557.000000
62343.00000000,47593.00000000,4967.00000000,40304.000000,2769558.000000
62342.00000000,47581.00000000,4963.00000000,45109.000000,2769559.000000
62342.00000000,47573.00000000,4963.00000000,43078.000000,2769560.000000
62343.00000000,47564.00000000,4963.00000000,42379.000000,2769561.000000
62343.00000000,47555.00000000,4961.00000000,42838.000000,2769562.000000
62343.00000000,47547.00000000,4961.00000000,42881.000000,2769563.000000
62346.00000000,47525.00000000,4963.00000000,41352.000000,2769566.000000
62347.00000000,47517.00000000,4962.00000000,40238.000000,2769567.000000
62347.00000000,47507.00000000,4962.00000000,39932.000000,2769568.000000
62308.00000000,47717.00000000,4962.00000000,50505.000000,2769675.000000
62310.00000000,47711.00000000,4963.00000000,47359.000000,2769676.000000
62312.00000000,47709.00000000,4967.00000000,47578.000000,2769677.000000
62312.00000000,47701.00000000,4967.00000000,49304.000000,2769678.000000
62314.00000000,47697.00000000,4971.00000000,50724.000000,2769679.000000
62315.00000000,47689.00000000,4971.00000000,50418.000000,2769680.000000
62316.00000000,47683.00000000,4971.00000000,47185.000000,2769681.000000
62316.00000000,47675.00000000,4971.00000000,46420.000000,2769682.000000
62316.00000000,47665.00000000,4969.00000000,48146.000000,2769683.000000
62315.00000000,47653.00000000,4965.00000000,48386.000000,2769684.000000
62316.00000000,47645.00000000,4965.00000000,45088.000000,2769685.000000
62316.00000000,47635.00000000,4963.00000000,42969.000000,2769686.000000
62317.00000000,47626.00000000,4963.00000000,42051.000000,2769687.000000
62318.00000000,47621.00000000,4964.00000000,44432.000000,2769688.000000
62317.00000000,47611.00000000,4961.00000000,43733.000000,2769689.000000
62319.00000000,47605.00000000,4965.00000000,44585.000000,2769690.000000
62320.00000000,47601.00000000,4966.00000000,45437.000000,2769691.000000
62323.00000000,47600.00000000,4972.00000000,43537.000000,2769692.000000
62326.00000000,47602.00000000,4980.00000000,39801.000000,2769693.000000
62328.00000000,47598.00000000,4983.00000000,38905.000000,2769694.000000
62332.00000000,47601.00000000,4991.00000000,40828.000000,2769695.000000
62334.00000000,47601.00000000,4996.00000000,43821.000000,2769696.000000
62336.00000000,47598.00000000,5000.00000000,42226.000000,2769697.000000
62334.00000000,47579.00000000,4991.00000000,41199.000000,2769698.000000
62324.00000000,47532.00000000,4963.00000000,50527.000000,2769699.000000
62325.00000000,47527.00000000,4965.00000000,45808.000000,2769700.000000
62327.00000000,47522.00000000,4968.00000000,45568.000000,2769701.000000
62328.00000000,47517.00000000,4970.00000000,45896.000000,2769702.000000
62329.00000000,47509.00000000,4968.00000000,43995.000000,2769703.000000
62328.00000000,47496.00000000,4965.00000000,45568.000000,2769704.000000
62287.00000000,47715.00000000,4962.00000000,47906.000000,2770010.000000
62289.00000000,47714.00000000,4967.00000000,47207.000000,2770011.000000
62289.00000000,47705.00000000,4965.00000000,48102.000000,2770012.000000
62292.00000000,47705.00000000,4972.00000000,51139.000000,2770013.000000
62293.00000000,47698.00000000,4971.00000000,48779.000000,2770014.000000
62293.00000000,47690.00000000,4971.00000000,45000.000000,2770015.000000
62298.00000000,47694.00000000,4981.00000000,48867.000000,2770016.000000
62300.00000000,47691.00000000,4986.00000000,47316.000000,2770017.000000
62302.00000000,47688.00000000,4989.00000000,46791.000000,2770018.000000
62305.00000000,47688.00000000,4995.00000000,47075.000000,2770019.000000
62306.00000000,47685.00000000,4997.00000000,42772.000000,2770020.000000
62308.00000000,47681.00000000,4999.00000000,42597.000000,2770021.000000
62297.00000000,47635.00000000,4970.00000000,47119.000000,2770022.000000
62295.00000000,47616.00000000,4962.00000000,48779.000000,2770023.000000
62296.00000000,47609.00000000,4963.00000000,47643.000000,2770024.000000
62296.00000000,47601.00000000,4962.00000000,47141.000000,2770025.000000
62298.00000000,47598.00000000,4965.00000000,50221.000000,2770026.000000
62300.00000000,47595.00000000,4970.00000000,43362.000000,2770027.000000
62303.00000000,47594.00000000,4974.00000000,39976.000000,2770028.000000
62305.00000000,47593.00000000,4980.00000000,39736.000000,2770029.000000
62309.00000000,47596.00000000,4989.00000000,40478.000000,2770030.000000
62312.00000000,47595.00000000,4995.00000000,38862.000000,2770031.000000
62315.00000000,47595.00000000,5000.00000000,44236.000000,2770032.000000
62318.00000000,47596.00000000,5006.00000000,41112.000000,2770033.000000
62321.00000000,47595.00000000,5012.00000000,40085.000000,2770034.000000
62325.00000000,47601.00000000,5021.00000000,42204.000000,2770035.000000
62327.00000000,47600.00000000,5026.00000000,48168.000000,2770036.000000
62329.00000000,47594.00000000,5029.00000000,40850.000000,2770037.000000
62316.00000000,47538.00000000,4993.00000000,44454.000000,2770038.000000
62317.00000000,47532.00000000,4994.00000000,44301.000000,2770039.000000
62318.00000000,47527.00000000,4995.00000000,47556.000000,2770040.000000
62321.00000000,47526.00000000,5001.00000000,46791.000000,2770041.000000
62323.00000000,47524.00000000,5005.00000000,46486.000000,2770042.000000
62323.00000000,47512.00000000,5003.00000000,41046.000000,2770043.000000
62299.00000000,47594.00000000,5011.00000000,39539.000000,2770169.000000
62301.00000000,47592.00000000,5015.00000000,41680.000000,2770170.000000
62305.00000000,47595.00000000,5024.00000000,39255.000000,2770171.000000
62308.00000000,47596.00000000,5030.00000000,37551.000000,2770172.000000
62311.00000000,47599.00000000,5038.00000000,39299.000000,2770173.000000
62314.00000000,47596.00000000,5043.00000000,38163.000000,2770174.000000
62317.00000000,47598.00000000,5050.00000000,42095.000000,2770175.000000
62320.00000000,47598.00000000,5056.00000000,45721.000000,2770176.000000
62320.00000000,47592.00000000,5056.00000000,42663.000000,2770177.000000
62264.00000000,47714.00000000,4962.00000000,48452.000000,2770345.000000
62266.00000000,47710.00000000,4965.00000000,44061.000000,2770346.000000
62266.00000000,47701.00000000,4965.00000000,43318.000000,2770347.000000
62267.00000000,47693.00000000,4963.00000000,43100.000000,2770348.000000
62269.00000000,47693.00000000,4968.00000000,47207.000000,2770349.000000
62270.00000000,47685.00000000,4969.00000000,48692.000000,2770350.000000
62271.00000000,47679.00000000,4969.00000000,48779.000000,2770351.000000
62271.00000000,47667.00000000,4967.00000000,49675.000000,2770352.000000
62271.00000000,47659.00000000,4966.00000000,48583.000000,2770353.000000
62278.00000000,47670.00000000,4981.00000000,45240.000000,2770354.000000
62286.00000000,47687.00000000,5001.00000000,46923.000000,2770355.000000
62288.00000000,47685.00000000,5005.00000000,46158.000000,2770356.000000
62291.00000000,47685.00000000,5010.00000000,48277.000000,2770357.000000
62291.00000000,47678.00000000,5011.00000000,45546.000000,2770358.000000
62276.00000000,47619.00000000,4971.00000000,50942.000000,2770359.000000
62277.00000000,47612.00000000,4972.00000000,49216.000000,2770360.000000
62278.00000000,47605.00000000,4973.00000000,47643.000000,2770361.000000
62281.00000000,47604.00000000,4978.00000000,46595.000000,2770362.000000
62282.00000000,47599.00000000,4979.00000000,47032.000000,2770363.000000
62283.00000000,47593.00000000,4981.00000000,45524.000000,2770364.000000
62287.00000000,47594.00000000,4987.00000000,42444.000000,2770365.000000
62289.00000000,47589.00000000,4990.00000000,40151.000000,2770366.000000
62293.00000000,47593.00000000,4999.00000000,39102.000000,2770367.000000
62296.00000000,47591.00000000,5004.00000000,40020.000000,2770368.000000
62244.00000000,47708.00000000,4964.00000000,44126.000000,2770480.000000
62245.00000000,47702.00000000,4966.00000000,43842.000000,2770481.000000
62246.00000000,47695.00000000,4967.00000000,42488.000000,2770482.000000
62246.00000000,47685.00000000,4965.00000000,46573.000000,2770483.000000
62246.00000000,47676.00000000,4964.00000000,48233.000000,2770484.000000
62247.00000000,47670.00000000,4963.00000000,47228.000000,2770485.000000
62248.00000000,47663.00000000,4965.00000000,50134.000000,2770486.000000
62248.00000000,47655.00000000,4965.00000000,50877.000000,2770487.000000
62249.00000000,47646.00000000,4964.00000000,51379.000000,2770488.000000
62250.00000000,47641.00000000,4966.00000000,56119.000000,2770489.000000
62253.00000000,47639.00000000,4971.00000000,56513.000000,2770490.000000
62254.00000000,47635.00000000,4973.00000000,51204.000000,2770491.000000
62256.00000000,47634.00000000,4978.00000000,51466.000000,2770492.000000
62258.00000000,47630.00000000,4980.00000000,49107.000000,2770493.000000
62261.00000000,47630.00000000,4986.00000000,50287.000000,2770494.000000
62264.00000000,47629.00000000,4992.00000000,48801.000000,2770495.000000
62267.00000000,47628.00000000,4998.00000000,52777.000000,2770496.000000
62268.00000000,47623.00000000,5000.00000000,49915.000000,2770497.000000
62269.00000000,47619.00000000,5002.00000000,48364.000000,2770498.000000
62272.00000000,47620.00000000,5008.00000000,49085.000000,2770499.000000
62274.00000000,47616.00000000,5012.00000000,48517.000000,2770500.000000
62276.00000000,47614.00000000,5016.00000000,48058.000000,2770501.000000
62277.00000000,47607.00000000,5017.00000000,45546.000000,2770502.000000
62281.00000000,47608.00000000,5023.00000000,45546.000000,2770503.000000
62281.00000000,47597.00000000,5022.00000000,44847.000000,2770504.000000
62283.00000000,47594.00000000,5026.00000000,47469.000000,2770505.000000
62285.00000000,47594.00000000,5030.00000000,45961.000000,2770506.000000
62289.00000000,47595.00000000,5037.00000000,41811.000000,2770507.000000
62291.00000000,47591.00000000,5040.00000000,40544.000000,2770508.000000
62295.00000000,47595.00000000,5050.00000000,40697.000000,2770509.000000
62297.00000000,47593.00000000,5054.00000000,41418.000000,2770510.000000
62301.00000000,47595.00000000,5062.00000000,41374.000000,2770511.000000
62304.00000000,47595.00000000,5067.00000000,40391.000000,2770512.000000
62305.00000000,47593.00000000,5071.00000000,41199.000000,2770513.000000
62309.00000000,47596.00000000,5079.00000000,42401.000000,2770514.000000
62312.00000000,47596.00000000,5085.00000000,46988.000000,2770515.000000
62312.00000000,47586.00000000,5084.00000000,42313.000000,2770516.000000
62223.00000000,47707.00000000,4967.00000000,53563.000000,2770814.000000
62225.00000000,47704.00000000,4970.00000000,50680.000000,2770815.000000
62227.00000000,47702.00000000,4974.00000000,48758.000000,2770816.000000
62228.00000000,47693.00000000,4974.00000000,47163.000000,2770817.000000
62229.00000000,47686.00000000,4975.00000000,47032.000000,2770818.000000
62229.00000000,47676.00000000,4973.00000000,47381.000000,2770819.000000
62230.00000000,47672.00000000,4975.00000000,46333.000000,2770820.000000
62230.00000000,47664.00000000,4974.00000000,47818.000000,2770821.000000
62231.00000000,47655.00000000,4974.00000000,44913.000000,2770822.000000
62231.00000000,47649.00000000,4973.00000000,43558.000000,2770823.000000
62234.00000000,47646.00000000,4978.00000000,44432.000000,2770824.000000
62237.00000000,47645.00000000,4984.00000000,48058.000000,2770825.000000
62239.00000000,47642.00000000,4988.00000000,51838.000000,2770826.000000
62241.00000000,47641.00000000,4992.00000000,51139.000000,2770827.000000
62244.00000000,47642.00000000,4998.00000000,52690.000000,2770828.000000
62246.00000000,47639.00000000,5002.00000000,52515.000000,2770829.000000
62248.00000000,47636.00000000,5006.00000000,51969.000000,2770830.000000
62251.00000000,47638.00000000,5013.00000000,50440.000000,2770831.000000
62255.00000000,47639.00000000,5020.00000000,51510.000000,2770832.000000
62256.00000000,47634.00000000,5023.00000000,51444.000000,2770833.000000
62259.00000000,47633.00000000,5028.00000000,51860.000000,2770834.000000
62260.00000000,47630.00000000,5030.00000000,48867.000000,2770835.000000
62263.00000000,47629.00000000,5036.00000000,51292.000000,2770836.000000
62265.00000000,47628.00000000,5040.00000000,50374.000000,2770837.000000
62268.00000000,47625.00000000,5045.00000000,49937.000000,2770838.000000
62270.00000000,47623.00000000,5050.00000000,49282.000000,2770839.000000
62271.00000000,47616.00000000,5051.00000000,49981.000000,2770840.000000
62274.00000000,47618.00000000,5057.00000000,48867.000000,2770841.000000
62275.00000000,47613.00000000,5059.00000000,48146.000000,2770842.000000
62278.00000000,47612.00000000,5064.00000000,49391.000000,2770843.000000
62279.00000000,47607.00000000,5066.00000000,47294.000000,2770844.000000
62281.00000000,47604.00000000,5070.00000000,46398.000000,2770845.000000
62283.00000000,47599.00000000,5072.00000000,48605.000000,2770846.000000
62284.00000000,47593.00000000,5074.00000000,47600.000000,2770847.000000
62289.00000000,47595.00000000,5081.00000000,45066.000000,2770848.000000
62290.00000000,47592.00000000,5083.00000000,44126.000000,2770849.000000
62293.00000000,47592.00000000,5090.00000000,43799.000000,2770850.000000
62296.00000000,47595.00000000,5097.00000000,42750.000000,2770851.000000
62298.00000000,47590.00000000,5100.00000000,44083.000000,2770852.000000
62302.00000000,47594.00000000,5109.00000000,46420.000000,2770853.000000
62304.00000000,47591.00000000,5113.00000000,46857.000000,2770854.000000
62292.00000000,47540.00000000,5081.00000000,45546.000000,2770855.000000
62239.00000000,47640.00000000,5034.00000000,51313.000000,2770969.000000
62242.00000000,47640.00000000,5041.00000000,51008.000000,2770970.000000
62245.00000000,47641.00000000,5047.00000000,50942.000000,2770971.000000
62246.00000000,47636.00000000,5049.00000000,50396.000000,2770972.000000
62250.00000000,47640.00000000,5057.00000000,51160.000000,2770973.000000
62252.00000000,47635.00000000,5059.00000000,50330.000000,2770974.000000
62255.00000000,47635.00000000,5065.00000000,51466.000000,2770975.000000
62256.00000000,47632.00000000,5069.00000000,49762.000000,2770976.000000
62259.00000000,47630.00000000,5074.00000000,51051.000000,2770977.000000
62261.00000000,47630.00000000,5078.00000000,51379.000000,2770978.000000
62264.00000000,47629.00000000,5083.00000000,49981.000000,2770979.000000
62266.00000000,47628.00000000,5088.00000000,51095.000000,2770980.000000
62268.00000000,47625.00000000,5092.00000000,50505.000000,2770981.000000
62270.00000000,47620.00000000,5094.00000000,50025.000000,2770982.000000
62272.00000000,47619.00000000,5099.00000000,49238.000000,2770983.000000
62274.00000000,47615.00000000,5103.00000000,49326.000000,2770984.000000
62276.00000000,47611.00000000,5105.00000000,49326.000000,2770985.000000
62278.00000000,47610.00000000,5109.00000000,49238.000000,2770986.000000
62280.00000000,47608.00000000,5114.00000000,47207.000000,2770987.000000
62281.00000000,47602.00000000,5115.00000000,46398.000000,2770988.000000
62284.00000000,47600.00000000,5119.00000000,51095.000000,2770989.000000
62287.00000000,47597.00000000,5123.00000000,49872.000000,2770990.000000
62290.00000000,47597.00000000,5129.00000000,51423.000000,2770991.000000
62291.00000000,47594.00000000,5132.00000000,53585.000000,2770992.000000
62293.00000000,47591.00000000,5135.00000000,54546.000000,2770993.000000
62296.00000000,47590.00000000,5140.00000000,50767.000000,2770994.000000
62295.00000000,47577.00000000,5136.00000000,47512.000000,2770995.000000
62200.00000000,47704.00000000,4967.00000000,37638.000000,2771149.000000
62201.00000000,47698.00000000,4967.00000000,41658.000000,2771150.000000
62201.00000000,47689.00000000,4965.00000000,44105.000000,2771151.000000
62203.00000000,47684.00000000,4968.00000000,43646.000000,2771152.000000
62203.00000000,47676.00000000,4967.00000000,46944.000000,2771153.000000
62203.00000000,47667.00000000,4965.00000000,44454.000000,2771154.000000
62212.00000000,47685.00000000,4987.00000000,43493.000000,2771155.000000
62219.00000000,47696.00000000,5002.00000000,45109.000000,2771156.000000
62222.00000000,47697.00000000,5008.00000000,45044.000000,2771157.000000
62223.00000000,47693.00000000,5010.00000000,45852.000000,2771158.000000
62227.00000000,47696.00000000,5019.00000000,47119.000000,2771159.000000
62228.00000000,47690.00000000,5019.00000000,43908.000000,2771160.000000
62229.00000000,47683.00000000,5020.00000000,40500.000000,2771161.000000
62230.00000000,47675.00000000,5021.00000000,42641.000000,2771162.000000
62231.00000000,47668.00000000,5021.00000000,41636.000000,2771163.000000
62230.00000000,47659.00000000,5019.00000000,43078.000000,2771164.000000
62231.00000000,47652.00000000,5020.00000000,42532.000000,2771165.000000
62233.00000000,47649.00000000,5023.00000000,48190.000000,2771166.000000
62235.00000000,47648.00000000,5027.00000000,48867.000000,2771167.000000
62237.00000000,47643.00000000,5030.00000000,49107.000000,2771168.000000
62179.00000000,47706.00000000,4969.00000000,38949.000000,2771284.000000
62179.00000000,47695.00000000,4967.00000000,38818.000000,2771285.000000
62180.00000000,47688.00000000,4967.00000000,39910.000000,2771286.000000
62180.00000000,47673.00000000,4966.00000000,43187.000000,2771288.000000
62182.00000000,47659.00000000,4966.00000000,43821.000000,2771290.000000
62183.00000000,47641.00000000,4966.00000000,46835.000000,2771292.000000
62185.00000000,47627.00000000,4966.00000000,42881.000000,2771294.000000
62187.00000000,47627.00000000,4971.00000000,43689.000000,2771295.000000
62191.00000000,47630.00000000,4980.00000000,44629.000000,2771296.000000
62194.00000000,47631.00000000,4987.00000000,44673.000000,2771297.000000
62199.00000000,47638.00000000,4998.00000000,47818.000000,2771298.000000
62202.00000000,47639.00000000,5005.00000000,46988.000000,2771299.000000
62216.00000000,47672.00000000,5037.00000000,47447.000000,2771300.000000
62222.00000000,47684.00000000,5051.00000000,49194.000000,2771301.000000
62223.00000000,47680.00000000,5053.00000000,47949.000000,2771302.000000
62226.00000000,47680.00000000,5059.00000000,49347.000000,2771303.000000
62228.00000000,47679.00000000,5064.00000000,50068.000000,2771304.000000
62230.00000000,47673.00000000,5066.00000000,46595.000000,2771305.000000
62231.00000000,47665.00000000,5066.00000000,39452.000000,2771306.000000
62231.00000000,47656.00000000,5066.00000000,40129.000000,2771307.000000
62232.00000000,47649.00000000,5065.00000000,45022.000000,2771308.000000
62233.00000000,47644.00000000,5067.00000000,49741.000000,2771309.000000
62235.00000000,47643.00000000,5072.00000000,49326.000000,2771310.000000
62238.00000000,47643.00000000,5077.00000000,50199.000000,2771311.000000
62240.00000000,47640.00000000,5081.00000000,52624.000000,2771312.000000
62242.00000000,47637.00000000,5085.00000000,49981.000000,2771313.000000
62245.00000000,47638.00000000,5092.00000000,52165.000000,2771314.000000
62248.00000000,47638.00000000,5097.00000000,52471.000000,2771315.000000
62250.00000000,47636.00000000,5101.00000000,53301.000000,2771316.000000
62252.00000000,47634.00000000,5106.00000000,52144.000000,2771317.000000
62254.00000000,47632.00000000,5109.00000000,52733.000000,2771318.000000
62257.00000000,47632.00000000,5115.00000000,53170.000000,2771319.000000
62260.00000000,47632.00000000,5122.00000000,51991.000000,2771320.000000
62262.00000000,47629.00000000,5125.00000000,51728.000000,2771321.000000
62263.00000000,47624.00000000,5127.00000000,51313.000000,2771322.000000
62267.00000000,47626.00000000,5134.00000000,51619.000000,2771323.000000
62269.00000000,47624.00000000,5138.00000000,50877.000000,2771324.000000
62270.00000000,47620.00000000,5140.00000000,50199.000000,2771325.000000
62273.00000000,47620.00000000,5145.00000000,50789.000000,2771326.000000
62275.00000000,47616.00000000,5150.00000000,49522.000000,2771327.000000
62277.00000000,47614.00000000,5153.00000000,49588.000000,2771328.000000
62278.00000000,47610.00000000,5155.00000000,48080.000000,2771329.000000
62279.00000000,47604.00000000,5157.00000000,46660.000000,2771330.000000
62281.00000000,47599.00000000,5159.00000000,45000.000000,2771331.000000
62282.00000000,47595.00000000,5161.00000000,43886.000000,2771332.000000
62284.00000000,47591.00000000,5165.00000000,42117.000000,2771333.000000
62256.00000000,47467.00000000,5084.00000000,38097.000000,2771334.000000
