154506.00000000,50493.00000000,8629.00000000,32527.000000,36706652.000000
154512.00000000,50505.00000000,8656.00000000,35760.000000,36706652.000000
154502.00000000,50520.00000000,8678.00000000,37748.000000,36706652.000000
154490.00000000,50532.00000000,8696.00000000,35519.000000,36706656.000000
154480.00000000,50544.00000000,8714.00000000,36874.000000,36706656.000000
154479.00000000,50558.00000000,8739.00000000,38316.000000,36706656.000000
154462.00000000,50570.00000000,8756.00000000,35235.000000,36706656.000000
154543.00000000,50449.00000000,8662.00000000,30036.000000,36706668.000000
154540.00000000,50462.00000000,8686.00000000,33182.000000,36706668.000000
154520.00000000,50478.00000000,8708.00000000,30495.000000,36706668.000000
154509.00000000,50492.00000000,8730.00000000,36175.000000,36706672.000000
154505.00000000,50503.00000000,8750.00000000,33029.000000,36706672.000000
154503.00000000,50514.00000000,8769.00000000,31522.000000,36706672.000000
154509.00000000,50545.00000000,8628.00000000,35301.000000,36706768.000000
154469.00000000,50561.00000000,8642.00000000,38053.000000,36706768.000000
154460.00000000,50573.00000000,8660.00000000,39080.000000,36706768.000000
154461.00000000,50585.00000000,8685.00000000,40172.000000,36706768.000000
154446.00000000,50599.00000000,8702.00000000,36918.000000,36706768.000000
154430.00000000,50613.00000000,8724.00000000,36918.000000,36706772.000000
154425.00000000,50626.00000000,8748.00000000,38097.000000,36706772.000000
154587.00000000,50579.00000000,8624.00000000,19726.000000,36706844.000000
154440.00000000,50612.00000000,8625.00000000,35956.000000,36706848.000000
154423.00000000,50624.00000000,8643.00000000,38840.000000,36706848.000000
154427.00000000,50636.00000000,8668.00000000,38949.000000,36706848.000000
154403.00000000,50653.00000000,8688.00000000,36087.000000,36706848.000000
154405.00000000,50665.00000000,8713.00000000,35891.000000,36706848.000000
154399.00000000,50677.00000000,8732.00000000,36284.000000,36706852.000000
154390.00000000,50689.00000000,8750.00000000,35869.000000,36706852.000000
154670.00000000,50618.00000000,8628.00000000,16776.000000,36707016.000000
154435.00000000,50661.00000000,8616.00000000,33510.000000,36707016.000000
154400.00000000,50679.00000000,8635.00000000,35760.000000,36707016.000000
154382.00000000,50693.00000000,8656.00000000,39342.000000,36707016.000000
154367.00000000,50705.00000000,8674.00000000,36786.000000,36707020.000000
154382.00000000,50714.00000000,8695.00000000,36066.000000,36707020.000000
154636.00000000,50677.00000000,8626.00000000,32680.000000,36707072.000000
154374.00000000,50723.00000000,8610.00000000,34799.000000,36707072.000000
154357.00000000,50735.00000000,8627.00000000,37573.000000,36707072.000000
154346.00000000,50746.00000000,8645.00000000,39058.000000,36707076.000000
154335.00000000,50761.00000000,8668.00000000,38600.000000,36707076.000000
154329.00000000,50772.00000000,8686.00000000,38206.000000,36707076.000000
154332.00000000,50785.00000000,8711.00000000,39517.000000,36707080.000000
154310.00000000,50799.00000000,8731.00000000,36087.000000,36707080.000000
154359.00000000,50730.00000000,8717.00000000,38818.000000,36707124.000000
154368.00000000,50738.00000000,8738.00000000,36415.000000,36707124.000000
154620.00000000,50730.00000000,8621.00000000,33095.000000,36707220.000000
154573.00000000,50789.00000000,8615.00000000,33859.000000,36707264.000000
154345.00000000,50827.00000000,8599.00000000,33160.000000,36707268.000000
154266.00000000,50849.00000000,8611.00000000,38250.000000,36707268.000000
154267.00000000,50863.00000000,8636.00000000,38600.000000,36707268.000000
154278.00000000,50874.00000000,8661.00000000,37704.000000,36707272.000000
154254.00000000,50886.00000000,8677.00000000,38600.000000,36707272.000000
154256.00000000,50897.00000000,8698.00000000,39692.000000,36707272.000000
154232.00000000,50912.00000000,8717.00000000,38337.000000,36707272.000000
154226.00000000,50924.00000000,8736.00000000,16099.000000,36707272.000000
153809.00000000,51628.00000000,9914.00000000,30583.000000,36707276.000000
153790.00000000,51641.00000000,9932.00000000,37180.000000,36707276.000000
153797.00000000,51654.00000000,9959.00000000,35301.000000,36707276.000000
153778.00000000,51666.00000000,9973.00000000,37879.000000,36707280.000000
153777.00000000,51676.00000000,9993.00000000,35760.000000,36707280.000000
153751.00000000,51690.00000000,10010.00000000,37857.000000,36707280.000000
153762.00000000,51700.00000000,10033.00000000,36830.000000,36707280.000000
154418.00000000,50765.00000000,8609.00000000,31260.000000,36707324.000000
154328.00000000,50789.00000000,8619.00000000,38381.000000,36707328.000000
154309.00000000,50802.00000000,8636.00000000,38665.000000,36707328.000000
154310.00000000,50815.00000000,8660.00000000,38425.000000,36707328.000000
154306.00000000,50827.00000000,8684.00000000,37136.000000,36707328.000000
154282.00000000,50844.00000000,8704.00000000,38687.000000,36707328.000000
154272.00000000,50855.00000000,8722.00000000,38993.000000,36707332.000000
154276.00000000,50865.00000000,8742.00000000,23286.000000,36707332.000000
153798.00000000,51626.00000000,10002.00000000,21145.000000,36707332.000000
153786.00000000,51637.00000000,10017.00000000,38163.000000,36707336.000000
153782.00000000,51648.00000000,10036.00000000,35323.000000,36707336.000000
154535.00000000,50845.00000000,8608.00000000,32942.000000,36707400.000000
154294.00000000,50886.00000000,8594.00000000,34121.000000,36707400.000000
154249.00000000,50905.00000000,8611.00000000,34405.000000,36707400.000000
154244.00000000,50916.00000000,8630.00000000,35978.000000,36707400.000000
154253.00000000,50925.00000000,8652.00000000,34252.000000,36707404.000000
154221.00000000,50941.00000000,8670.00000000,36655.000000,36707404.000000
154212.00000000,50953.00000000,8689.00000000,35257.000000,36707404.000000
154219.00000000,50965.00000000,8714.00000000,36262.000000,36707408.000000
153797.00000000,51631.00000000,9821.00000000,35017.000000,36707408.000000
153780.00000000,51644.00000000,9837.00000000,36918.000000,36707408.000000
153781.00000000,51656.00000000,9860.00000000,35476.000000,36707408.000000
153771.00000000,51669.00000000,9882.00000000,35432.000000,36707408.000000
153772.00000000,51681.00000000,9906.00000000,34711.000000,36707412.000000
153763.00000000,51692.00000000,9923.00000000,35825.000000,36707412.000000
153761.00000000,51703.00000000,9943.00000000,36808.000000,36707412.000000
153742.00000000,51717.00000000,9962.00000000,36022.000000,36707416.000000
153738.00000000,51728.00000000,9981.00000000,36918.000000,36707416.000000
153739.00000000,51740.00000000,10004.00000000,35061.000000,36707416.000000
153727.00000000,51753.00000000,10025.00000000,38053.000000,36707516.000000
154517.00000000,50951.00000000,8602.00000000,30932.000000,36707544.000000
154257.00000000,50992.00000000,8585.00000000,24029.000000,36707544.000000
154131.00000000,51017.00000000,8585.00000000,28638.000000,36707544.000000
154123.00000000,51030.00000000,8608.00000000,30233.000000,36707548.000000
154095.00000000,51046.00000000,8627.00000000,28922.000000,36707548.000000
154081.00000000,51060.00000000,8649.00000000,29337.000000,36707548.000000
154076.00000000,51071.00000000,8667.00000000,30364.000000,36707552.000000
154102.00000000,51079.00000000,8691.00000000,19026.000000,36707552.000000
153802.00000000,51627.00000000,9622.00000000,20337.000000,36707552.000000
153796.00000000,51639.00000000,9644.00000000,36459.000000,36707552.000000
153789.00000000,51652.00000000,9666.00000000,36240.000000,36707552.000000
153773.00000000,51665.00000000,9682.00000000,35913.000000,36707556.000000
153763.00000000,51675.00000000,9700.00000000,36786.000000,36707556.000000
153763.00000000,51688.00000000,9723.00000000,37311.000000,36707556.000000
153757.00000000,51698.00000000,9741.00000000,36634.000000,36707560.000000
153749.00000000,51711.00000000,9763.00000000,35148.000000,36707560.000000
153727.00000000,51726.00000000,9782.00000000,37180.000000,36707560.000000
153729.00000000,51738.00000000,9806.00000000,37682.000000,36707560.000000
153720.00000000,51749.00000000,9823.00000000,36044.000000,36707560.000000
153718.00000000,51759.00000000,9842.00000000,38905.000000,36707564.000000
153721.00000000,51771.00000000,9867.00000000,36874.000000,36707564.000000
153711.00000000,51782.00000000,9884.00000000,38731.000000,36707564.000000
153710.00000000,51794.00000000,9907.00000000,38490.000000,36707568.000000
153732.00000000,51806.00000000,9937.00000000,32789.000000,36707568.000000
153733.00000000,51819.00000000,9962.00000000,33160.000000,36707568.000000
153760.00000000,51827.00000000,9987.00000000,33138.000000,36707568.000000
153771.00000000,51836.00000000,10010.00000000,32920.000000,36707568.000000
154479.00000000,50905.00000000,8602.00000000,36983.000000,36707616.000000
154270.00000000,50940.00000000,8589.00000000,26716.000000,36707616.000000
154217.00000000,50957.00000000,8600.00000000,35956.000000,36707616.000000
154218.00000000,50969.00000000,8624.00000000,35039.000000,36707616.000000
154194.00000000,50982.00000000,8640.00000000,34995.000000,36707620.000000
154186.00000000,50996.00000000,8663.00000000,35214.000000,36707620.000000
154171.00000000,51010.00000000,8685.00000000,32833.000000,36707620.000000
154169.00000000,51024.00000000,8708.00000000,32461.000000,36707624.000000
153812.00000000,51624.00000000,9717.00000000,11730.000000,36707624.000000
153792.00000000,51636.00000000,9731.00000000,36306.000000,36707624.000000
153786.00000000,51647.00000000,9750.00000000,37464.000000,36707624.000000
153777.00000000,51660.00000000,9772.00000000,36219.000000,36707624.000000
153774.00000000,51670.00000000,9790.00000000,37573.000000,36707628.000000
153777.00000000,51682.00000000,9815.00000000,35148.000000,36707628.000000
153754.00000000,51697.00000000,9833.00000000,37857.000000,36707628.000000
153758.00000000,51709.00000000,9858.00000000,37464.000000,36707632.000000
153741.00000000,51720.00000000,9873.00000000,38316.000000,36707632.000000
153744.00000000,51731.00000000,9893.00000000,36131.000000,36707632.000000
153728.00000000,51744.00000000,9913.00000000,36371.000000,36707632.000000
153715.00000000,51756.00000000,9930.00000000,34602.000000,36707632.000000
153716.00000000,51768.00000000,9954.00000000,38294.000000,36707636.000000
153714.00000000,51781.00000000,9977.00000000,36109.000000,36707636.000000
153702.00000000,51793.00000000,9998.00000000,38971.000000,36707636.000000
153725.00000000,51803.00000000,10024.00000000,31413.000000,36707640.000000
154050.00000000,51053.00000000,8526.00000000,16383.000000,36707680.000000
154030.00000000,51068.00000000,8547.00000000,29315.000000,36707684.000000
154016.00000000,51081.00000000,8568.00000000,31609.000000,36707684.000000
153991.00000000,51097.00000000,8588.00000000,30167.000000,36707684.000000
153982.00000000,51108.00000000,8606.00000000,31631.000000,36707688.000000
153962.00000000,51120.00000000,8621.00000000,31216.000000,36707688.000000
154047.00000000,51123.00000000,8659.00000000,20141.000000,36707688.000000
154218.00000000,51115.00000000,8707.00000000,19158.000000,36707688.000000
153803.00000000,51629.00000000,9533.00000000,31959.000000,36707688.000000
153795.00000000,51640.00000000,9550.00000000,36961.000000,36707692.000000
153781.00000000,51654.00000000,9571.00000000,36153.000000,36707692.000000
153785.00000000,51666.00000000,9595.00000000,34624.000000,36707692.000000
153760.00000000,51680.00000000,9614.00000000,38403.000000,36707696.000000
153767.00000000,51690.00000000,9634.00000000,34209.000000,36707696.000000
153759.00000000,51701.00000000,9652.00000000,37682.000000,36707696.000000
153750.00000000,51713.00000000,9674.00000000,36699.000000,36707696.000000
153741.00000000,51725.00000000,9691.00000000,36284.000000,36707784.000000
