161187.00000000,120942.00000000,7616.00000000,23286.000000,15809021.000000
161082.00000000,120872.00000000,7644.00000000,25951.000000,15809022.000000
161076.00000000,120874.00000000,7654.00000000,24138.000000,15809023.000000
161086.00000000,120886.00000000,7659.00000000,25143.000000,15809024.000000
161167.00000000,120950.00000000,7652.00000000,28857.000000,15809025.000000
160996.00000000,120874.00000000,7754.00000000,12276.000000,15809026.000000
160979.00000000,120868.00000000,7765.00000000,26934.000000,15809027.000000
160991.00000000,120883.00000000,7772.00000000,30080.000000,15809028.000000
160957.00000000,120868.00000000,7793.00000000,23527.000000,15809030.000000
160925.00000000,120877.00000000,7847.00000000,30124.000000,15809033.000000
161177.00000000,120947.00000000,7591.00000000,21298.000000,15809080.000000
161183.00000000,120956.00000000,7597.00000000,26672.000000,15809081.000000
160963.00000000,120875.00000000,7749.00000000,29752.000000,15809088.000000
160971.00000000,120886.00000000,7755.00000000,31456.000000,15809089.000000
160969.00000000,120890.00000000,7764.00000000,33182.000000,15809090.000000
160962.00000000,120889.00000000,7772.00000000,32046.000000,15809091.000000
160920.00000000,120864.00000000,7787.00000000,26803.000000,15809092.000000
160949.00000000,120892.00000000,7791.00000000,25165.000000,15809093.000000
160920.00000000,120892.00000000,7827.00000000,31107.000000,15809095.000000
160922.00000000,120897.00000000,7834.00000000,29250.000000,15809096.000000
161159.00000000,120950.00000000,7633.00000000,23264.000000,15809129.000000
161150.00000000,120950.00000000,7642.00000000,24160.000000,15809130.000000
160985.00000000,120879.00000000,7745.00000000,22260.000000,15809135.000000
160974.00000000,120877.00000000,7755.00000000,30473.000000,15809136.000000
160971.00000000,120880.00000000,7762.00000000,29883.000000,15809137.000000
160971.00000000,120886.00000000,7769.00000000,30539.000000,15809138.000000
160932.00000000,120867.00000000,7791.00000000,25318.000000,15809139.000000
160939.00000000,120895.00000000,7824.00000000,27197.000000,15809142.000000
160924.00000000,120888.00000000,7833.00000000,27437.000000,15809143.000000
160925.00000000,120895.00000000,7841.00000000,26323.000000,15809144.000000
161049.00000000,120885.00000000,7627.00000000,26869.000000,15809171.000000
160961.00000000,120887.00000000,7739.00000000,31085.000000,15809177.000000
160955.00000000,120887.00000000,7747.00000000,27961.000000,15809178.000000
160955.00000000,120894.00000000,7756.00000000,29709.000000,15809179.000000
160960.00000000,120903.00000000,7764.00000000,29993.000000,15809180.000000
160936.00000000,120892.00000000,7777.00000000,12036.000000,15809181.000000
160941.00000000,120900.00000000,7783.00000000,27852.000000,15809182.000000
160898.00000000,120873.00000000,7796.00000000,27546.000000,15809183.000000
160969.00000000,120886.00000000,7743.00000000,25471.000000,15809232.000000
160964.00000000,120888.00000000,7752.00000000,29010.000000,15809233.000000
160962.00000000,120893.00000000,7760.00000000,31762.000000,15809234.000000
160957.00000000,120895.00000000,7769.00000000,32767.000000,15809235.000000
160931.00000000,120881.00000000,7782.00000000,20468.000000,15809236.000000
160950.00000000,120900.00000000,7788.00000000,22522.000000,15809237.000000
160899.00000000,120868.00000000,7803.00000000,24946.000000,15809238.000000
161030.00000000,120891.00000000,7629.00000000,26497.000000,15809262.000000
161060.00000000,120928.00000000,7647.00000000,25209.000000,15809265.000000
160941.00000000,120848.00000000,7677.00000000,14177.000000,15809266.000000
160945.00000000,120895.00000000,7741.00000000,29403.000000,15809270.000000
160946.00000000,120903.00000000,7750.00000000,32024.000000,15809271.000000
160930.00000000,120899.00000000,7766.00000000,29425.000000,15809273.000000
160902.00000000,120885.00000000,7779.00000000,28573.000000,15809274.000000
160906.00000000,120893.00000000,7786.00000000,26913.000000,15809275.000000
160970.00000000,120900.00000000,7732.00000000,30866.000000,15809327.000000
160953.00000000,120894.00000000,7744.00000000,28376.000000,15809328.000000
160953.00000000,120900.00000000,7752.00000000,31784.000000,15809329.000000
160948.00000000,120902.00000000,7762.00000000,30167.000000,15809330.000000
160942.00000000,120902.00000000,7770.00000000,25514.000000,15809331.000000
160906.00000000,120881.00000000,7783.00000000,27393.000000,15809332.000000
160903.00000000,120884.00000000,7792.00000000,30277.000000,15809333.000000
160892.00000000,120864.00000000,7731.00000000,24422.000000,15809360.000000
160929.00000000,120895.00000000,7732.00000000,13456.000000,15809361.000000
160949.00000000,120861.00000000,7670.00000000,26192.000000,15809411.000000
160946.00000000,120902.00000000,7735.00000000,27262.000000,15809415.000000
160902.00000000,120891.00000000,7772.00000000,31587.000000,15809419.000000
160875.00000000,120856.00000000,7727.00000000,23417.000000,15809501.000000
160875.00000000,120861.00000000,7734.00000000,20425.000000,15809502.000000
160928.00000000,120881.00000000,7667.00000000,13762.000000,15809588.000000
160861.00000000,120852.00000000,7723.00000000,23221.000000,15809646.000000
160897.00000000,120885.00000000,7725.00000000,31041.000000,15809647.000000
160883.00000000,120880.00000000,7735.00000000,17257.000000,15809648.000000
161500.00000000,121033.00000000,7526.00000000,21844.000000,15826256.000000
161503.00000000,121024.00000000,7524.00000000,16951.000000,15826396.000000
161503.00000000,121030.00000000,7532.00000000,22980.000000,15826397.000000
161498.00000000,121032.00000000,7542.00000000,20162.000000,15826398.000000
161490.00000000,121032.00000000,7551.00000000,21757.000000,15826399.000000
161520.00000000,121011.00000000,7514.00000000,20752.000000,15826464.000000
161476.00000000,120999.00000000,7551.00000000,20468.000000,15826465.000000
161458.00000000,120991.00000000,7562.00000000,21233.000000,15826466.000000
161508.00000000,121008.00000000,7509.00000000,23505.000000,15826527.000000
161377.00000000,120937.00000000,7567.00000000,19638.000000,15826528.000000
161455.00000000,120999.00000000,7562.00000000,26148.000000,15826529.000000
161371.00000000,120968.00000000,7621.00000000,13456.000000,15826530.000000
161459.00000000,120962.00000000,7533.00000000,24466.000000,15826596.000000
161500.00000000,121016.00000000,7561.00000000,26039.000000,15826597.000000
161459.00000000,121021.00000000,7619.00000000,19420.000000,15826598.000000
161530.00000000,120998.00000000,7526.00000000,17301.000000,15826680.000000
161421.00000000,120947.00000000,7588.00000000,26585.000000,15826681.000000
161369.00000000,120933.00000000,7630.00000000,21408.000000,15826682.000000
161503.00000000,121036.00000000,7617.00000000,23264.000000,15826683.000000
161495.00000000,121036.00000000,7626.00000000,21561.000000,15826684.000000
161534.00000000,121004.00000000,7517.00000000,21692.000000,15826735.000000
161509.00000000,121016.00000000,7565.00000000,24226.000000,15826736.000000
161476.00000000,121015.00000000,7605.00000000,21801.000000,15826737.000000
161357.00000000,120940.00000000,7643.00000000,25340.000000,15826738.000000
161505.00000000,120965.00000000,7541.00000000,22063.000000,15826771.000000
161461.00000000,120957.00000000,7583.00000000,27044.000000,15826772.000000
161509.00000000,121023.00000000,7620.00000000,24029.000000,15826773.000000
161505.00000000,121026.00000000,7628.00000000,25558.000000,15826774.000000
161500.00000000,121028.00000000,7637.00000000,23417.000000,15826775.000000
161497.00000000,121032.00000000,7647.00000000,25012.000000,15826776.000000
161499.00000000,121039.00000000,7654.00000000,27786.000000,15826777.000000
161498.00000000,121044.00000000,7664.00000000,16798.000000,15826778.000000
161536.00000000,120994.00000000,7530.00000000,22260.000000,15826826.000000
161418.00000000,120932.00000000,7585.00000000,25558.000000,15826827.000000
161506.00000000,121026.00000000,7613.00000000,23592.000000,15826828.000000
161507.00000000,121033.00000000,7620.00000000,24095.000000,15826829.000000
161498.00000000,121032.00000000,7631.00000000,23112.000000,15826830.000000
161499.00000000,121039.00000000,7639.00000000,25274.000000,15826831.000000
161500.00000000,121045.00000000,7648.00000000,19026.000000,15826832.000000
161489.00000000,120960.00000000,7582.00000000,24553.000000,15826848.000000
161531.00000000,120998.00000000,7584.00000000,24466.000000,15826849.000000
161527.00000000,121000.00000000,7593.00000000,24728.000000,15826850.000000
161526.00000000,121004.00000000,7600.00000000,25602.000000,15826851.000000
161509.00000000,120998.00000000,7613.00000000,23985.000000,15826852.000000
161512.00000000,121012.00000000,7629.00000000,23789.000000,15826853.000000
161513.00000000,121020.00000000,7639.00000000,26869.000000,15826854.000000
161509.00000000,121023.00000000,7649.00000000,25514.000000,15826855.000000
161507.00000000,121026.00000000,7657.00000000,20228.000000,15826856.000000
161505.00000000,121030.00000000,7665.00000000,22522.000000,15826857.000000
161501.00000000,121034.00000000,7675.00000000,25318.000000,15826858.000000
161499.00000000,121038.00000000,7683.00000000,24794.000000,15826859.000000
161493.00000000,121040.00000000,7693.00000000,14920.000000,15826860.000000
161430.00000000,120905.00000000,7560.00000000,22565.000000,15826909.000000
161470.00000000,120959.00000000,7588.00000000,26039.000000,15826910.000000
161408.00000000,120930.00000000,7623.00000000,27896.000000,15826911.000000
161512.00000000,121019.00000000,7624.00000000,25973.000000,15826912.000000
161513.00000000,121026.00000000,7633.00000000,22915.000000,15826913.000000
161508.00000000,121028.00000000,7642.00000000,25209.000000,15826914.000000
161505.00000000,121031.00000000,7650.00000000,25296.000000,15826915.000000
161502.00000000,121035.00000000,7660.00000000,24684.000000,15826916.000000
161499.00000000,121039.00000000,7668.00000000,26148.000000,15826917.000000
161494.00000000,121041.00000000,7678.00000000,16842.000000,15826918.000000
161545.00000000,120971.00000000,7544.00000000,17366.000000,15826983.000000
161538.00000000,120990.00000000,7579.00000000,25558.000000,15826984.000000
161531.00000000,120990.00000000,7590.00000000,27087.000000,15826985.000000
161530.00000000,120996.00000000,7600.00000000,26301.000000,15826986.000000
161527.00000000,121000.00000000,7608.00000000,24379.000000,15826987.000000
161466.00000000,120961.00000000,7626.00000000,24488.000000,15826988.000000
161511.00000000,121005.00000000,7635.00000000,26519.000000,15826989.000000
161521.00000000,121019.00000000,7643.00000000,23920.000000,15826990.000000
161515.00000000,121021.00000000,7653.00000000,24357.000000,15826991.000000
161510.00000000,121023.00000000,7664.00000000,24051.000000,15826992.000000
161507.00000000,121026.00000000,7672.00000000,22150.000000,15826993.000000
161506.00000000,121031.00000000,7680.00000000,24313.000000,15826994.000000
161505.00000000,121036.00000000,7689.00000000,18983.000000,15826995.000000
161499.00000000,121038.00000000,7698.00000000,24488.000000,15826996.000000
161493.00000000,121040.00000000,7708.00000000,17475.000000,15826997.000000
161494.00000000,121046.00000000,7718.00000000,17585.000000,15826998.000000
161550.00000000,120983.00000000,7586.00000000,27896.000000,15827043.000000
161547.00000000,120986.00000000,7595.00000000,27961.000000,15827044.000000
161542.00000000,120990.00000000,7605.00000000,24597.000000,15827045.000000
161536.00000000,120992.00000000,7615.00000000,24728.000000,15827046.000000
161534.00000000,120996.00000000,7625.00000000,25056.000000,15827047.000000
161530.00000000,120999.00000000,7634.00000000,22828.000000,15827048.000000
161510.00000000,120990.00000000,7645.00000000,24051.000000,15827049.000000
161522.00000000,121005.00000000,7652.00000000,27022.000000,15827050.000000
161522.00000000,121010.00000000,7660.00000000,24051.000000,15827051.000000
161520.00000000,121015.00000000,7670.00000000,24160.000000,15827052.000000
161515.00000000,121019.00000000,7680.00000000,22019.000000,15827053.000000
161515.00000000,121025.00000000,7689.00000000,23942.000000,15827054.000000
161508.00000000,121025.00000000,7698.00000000,24510.000000,15827055.000000
161505.00000000,121028.00000000,7706.00000000,26170.000000,15827056.000000
161502.00000000,121032.00000000,7716.00000000,22696.000000,15827057.000000
161501.00000000,121036.00000000,7724.00000000,25274.000000,15827058.000000
161492.00000000,121036.00000000,7735.00000000,22041.000000,15827059.000000
161499.00000000,121049.00000000,7743.00000000,16405.000000,15827060.000000
161542.00000000,120985.00000000,7583.00000000,26104.000000,15827115.000000
161540.00000000,120990.00000000,7593.00000000,26192.000000,15827116.000000
161538.00000000,120995.00000000,7603.00000000,24313.000000,15827117.000000
161533.00000000,120998.00000000,7614.00000000,24837.000000,15827118.000000
161527.00000000,120999.00000000,7622.00000000,24575.000000,15827119.000000
161526.00000000,121004.00000000,7630.00000000,27087.000000,15827120.000000
161509.00000000,120998.00000000,7642.00000000,24007.000000,15827121.000000
161522.00000000,121012.00000000,7647.00000000,27328.000000,15827122.000000
161520.00000000,121018.00000000,7657.00000000,23374.000000,15827123.000000
161513.00000000,121019.00000000,7668.00000000,24903.000000,15827124.000000
161516.00000000,121027.00000000,7677.00000000,20315.000000,15827125.000000
161510.00000000,121029.00000000,7686.00000000,24182.000000,15827126.000000
161507.00000000,121032.00000000,7694.00000000,24859.000000,15827127.000000
161503.00000000,121034.00000000,7704.00000000,24510.000000,15827128.000000
161499.00000000,121038.00000000,7712.00000000,24968.000000,15827129.000000
161497.00000000,121042.00000000,7722.00000000,17082.000000,15827130.000000
161561.00000000,120960.00000000,7553.00000000,22587.000000,15827166.000000
161400.00000000,120851.00000000,7592.00000000,30124.000000,15827167.000000
161351.00000000,120826.00000000,7618.00000000,24641.000000,15827168.000000
161554.00000000,120979.00000000,7589.00000000,26913.000000,15827169.000000
161546.00000000,120980.00000000,7600.00000000,24881.000000,15827170.000000
161544.00000000,120983.00000000,7608.00000000,24488.000000,15827171.000000
161542.00000000,120988.00000000,7618.00000000,25012.000000,15827172.000000
161543.00000000,120995.00000000,7627.00000000,25733.000000,15827173.000000
161533.00000000,120994.00000000,7638.00000000,26432.000000,15827174.000000
161532.00000000,120999.00000000,7646.00000000,24379.000000,15827175.000000
161527.00000000,121001.00000000,7655.00000000,25820.000000,15827176.000000
161529.00000000,121009.00000000,7664.00000000,23199.000000,15827177.000000
161524.00000000,121011.00000000,7672.00000000,27371.000000,15827178.000000
161521.00000000,121014.00000000,7682.00000000,24990.000000,15827179.000000
161515.00000000,121016.00000000,7693.00000000,25536.000000,15827180.000000
161512.00000000,121021.00000000,7702.00000000,23985.000000,15827181.000000
161511.00000000,121025.00000000,7710.00000000,25493.000000,15827182.000000
161511.00000000,121030.00000000,7718.00000000,26497.000000,15827183.000000
161506.00000000,121033.00000000,7728.00000000,22696.000000,15827184.000000
161502.00000000,121035.00000000,7736.00000000,25580.000000,15827185.000000
161500.00000000,121040.00000000,7746.00000000,23264.000000,15827186.000000
161495.00000000,121043.00000000,7757.00000000,18546.000000,15827187.000000
161544.00000000,120929.00000000,7544.00000000,21670.000000,15827287.000000
161528.00000000,120929.00000000,7564.00000000,19420.000000,15827288.000000
161477.00000000,120899.00000000,7583.00000000,28726.000000,15827289.000000
161555.00000000,120968.00000000,7588.00000000,27175.000000,15827290.000000
161553.00000000,120972.00000000,7596.00000000,26214.000000,15827291.000000
161550.00000000,120975.00000000,7604.00000000,25383.000000,15827292.000000
161543.00000000,120976.00000000,7615.00000000,24881.000000,15827293.000000
161544.00000000,120982.00000000,7622.00000000,26366.000000,15827294.000000
161544.00000000,120989.00000000,7632.00000000,26650.000000,15827295.000000
161540.00000000,120992.00000000,7642.00000000,22565.000000,15827296.000000
161537.00000000,120996.00000000,7652.00000000,25427.000000,15827297.000000
161531.00000000,120998.00000000,7660.00000000,27000.000000,15827298.000000
161532.00000000,121003.00000000,7668.00000000,25667.000000,15827299.000000
161526.00000000,121005.00000000,7678.00000000,27306.000000,15827300.000000
161525.00000000,121010.00000000,7686.00000000,25733.000000,15827301.000000
161522.00000000,121014.00000000,7696.00000000,26214.000000,15827302.000000
161518.00000000,121019.00000000,7706.00000000,26607.000000,15827303.000000
161512.00000000,121021.00000000,7716.00000000,24510.000000,15827304.000000
161513.00000000,121025.00000000,7724.00000000,21386.000000,15827305.000000
161509.00000000,121028.00000000,7732.00000000,23789.000000,15827306.000000
161505.00000000,121031.00000000,7742.00000000,24641.000000,15827307.000000
161504.00000000,121036.00000000,7750.00000000,23679.000000,15827308.000000
161498.00000000,121039.00000000,7761.00000000,24881.000000,15827309.000000
161499.00000000,121045.00000000,7770.00000000,19485.000000,15827310.000000
161497.00000000,121051.00000000,7780.00000000,16864.000000,15827311.000000
161509.00000000,121024.00000000,7758.00000000,22740.000000,15827341.000000
161504.00000000,121028.00000000,7768.00000000,24925.000000,15827342.000000
161504.00000000,121033.00000000,7776.00000000,25624.000000,15827343.000000
161503.00000000,121039.00000000,7786.00000000,25798.000000,15827344.000000
161497.00000000,121041.00000000,7796.00000000,21604.000000,15827345.000000
161498.00000000,121049.00000000,7805.00000000,15029.000000,15827346.000000
161576.00000000,120933.00000000,7526.00000000,21626.000000,15827407.000000
161569.00000000,120940.00000000,7545.00000000,20621.000000,15827408.000000
161574.00000000,120949.00000000,7551.00000000,22456.000000,15827409.000000
161569.00000000,120952.00000000,7562.00000000,27743.000000,15827410.000000
161569.00000000,120956.00000000,7569.00000000,24750.000000,15827411.000000
161560.00000000,120963.00000000,7590.00000000,24903.000000,15827412.000000
161553.00000000,120965.00000000,7601.00000000,23920.000000,15827413.000000
161558.00000000,120973.00000000,7607.00000000,25056.000000,15827414.000000
161553.00000000,120975.00000000,7616.00000000,23963.000000,15827415.000000
161547.00000000,120978.00000000,7626.00000000,24684.000000,15827416.000000
161547.00000000,120983.00000000,7634.00000000,26017.000000,15827417.000000
161541.00000000,120984.00000000,7645.00000000,25034.000000,15827418.000000
161541.00000000,120991.00000000,7654.00000000,26934.000000,15827419.000000
161534.00000000,120992.00000000,7665.00000000,26585.000000,15827420.000000
161535.00000000,120999.00000000,7672.00000000,26126.000000,15827421.000000
161532.00000000,121001.00000000,7680.00000000,26585.000000,15827422.000000
161527.00000000,121004.00000000,7690.00000000,24291.000000,15827423.000000
161526.00000000,121009.00000000,7698.00000000,25449.000000,15827424.000000
161519.00000000,121011.00000000,7709.00000000,23155.000000,15827425.000000
161515.00000000,121014.00000000,7719.00000000,24903.000000,15827426.000000
161516.00000000,121022.00000000,7728.00000000,24903.000000,15827427.000000
161510.00000000,121022.00000000,7737.00000000,23002.000000,15827428.000000
161511.00000000,121028.00000000,7744.00000000,24422.000000,15827429.000000
161504.00000000,121030.00000000,7755.00000000,24772.000000,15827430.000000
161502.00000000,121033.00000000,7763.00000000,22303.000000,15827431.000000
161502.00000000,121039.00000000,7773.00000000,23330.000000,15827432.000000
161494.00000000,121040.00000000,7783.00000000,20730.000000,15827433.000000
161497.00000000,121049.00000000,7792.00000000,17497.000000,15827434.000000
161554.00000000,120974.00000000,7643.00000000,24510.000000,15827441.000000
161550.00000000,120978.00000000,7654.00000000,27218.000000,15827442.000000
161549.00000000,120982.00000000,7661.00000000,24990.000000,15827443.000000
161545.00000000,120986.00000000,7672.00000000,23614.000000,15827444.000000
161541.00000000,120989.00000000,7682.00000000,25755.000000,15827445.000000
161538.00000000,120993.00000000,7691.00000000,26563.000000,15827446.000000
161529.00000000,120993.00000000,7700.00000000,25580.000000,15827447.000000
161527.00000000,120996.00000000,7709.00000000,26541.000000,15827448.000000
161526.00000000,121002.00000000,7718.00000000,24663.000000,15827449.000000
161524.00000000,121006.00000000,7726.00000000,28551.000000,15827450.000000
161523.00000000,121012.00000000,7736.00000000,25209.000000,15827451.000000
161522.00000000,121018.00000000,7745.00000000,22478.000000,15827452.000000
161516.00000000,121020.00000000,7755.00000000,24182.000000,15827453.000000
161513.00000000,121022.00000000,7764.00000000,26279.000000,15827454.000000
161510.00000000,121025.00000000,7772.00000000,25187.000000,15827455.000000
161506.00000000,121029.00000000,7782.00000000,22150.000000,15827456.000000
161504.00000000,121032.00000000,7790.00000000,25733.000000,15827457.000000
161500.00000000,121035.00000000,7800.00000000,21779.000000,15827458.000000
161498.00000000,121041.00000000,7810.00000000,20905.000000,15827459.000000
161499.00000000,121049.00000000,7819.00000000,18022.000000,15827460.000000
161494.00000000,121050.00000000,7827.00000000,18939.000000,15827461.000000
161551.00000000,120908.00000000,7535.00000000,22522.000000,15827518.000000
161572.00000000,120935.00000000,7550.00000000,25056.000000,15827519.000000
161576.00000000,120944.00000000,7557.00000000,21779.000000,15827520.000000
161573.00000000,120948.00000000,7565.00000000,23832.000000,15827521.000000
161569.00000000,120951.00000000,7575.00000000,28682.000000,15827522.000000
161567.00000000,120961.00000000,7593.00000000,25842.000000,15827523.000000
161560.00000000,120963.00000000,7603.00000000,25471.000000,15827524.000000
161557.00000000,120966.00000000,7613.00000000,27328.000000,15827525.000000
161555.00000000,120970.00000000,7621.00000000,26934.000000,15827526.000000
161550.00000000,120972.00000000,7630.00000000,25449.000000,15827527.000000
161549.00000000,120978.00000000,7639.00000000,24313.000000,15827528.000000
161549.00000000,120983.00000000,7647.00000000,25514.000000,15827529.000000
161546.00000000,120988.00000000,7657.00000000,24138.000000,15827530.000000
161541.00000000,120990.00000000,7668.00000000,26432.000000,15827531.000000
161535.00000000,120992.00000000,7678.00000000,25646.000000,15827532.000000
161536.00000000,120998.00000000,7685.00000000,26301.000000,15827533.000000
161532.00000000,121000.00000000,7694.00000000,25405.000000,15827534.000000
161526.00000000,121002.00000000,7704.00000000,27087.000000,15827535.000000
161525.00000000,121008.00000000,7712.00000000,24968.000000,15827536.000000
161524.00000000,121013.00000000,7721.00000000,24968.000000,15827537.000000
161520.00000000,121016.00000000,7732.00000000,27939.000000,15827538.000000
161510.00000000,121015.00000000,7743.00000000,23723.000000,15827539.000000
161510.00000000,121021.00000000,7750.00000000,25383.000000,15827540.000000
161564.00000000,120958.00000000,7622.00000000,24663.000000,15827541.000000
161562.00000000,120963.00000000,7632.00000000,25820.000000,15827542.000000
161558.00000000,120966.00000000,7642.00000000,26126.000000,15827543.000000
161560.00000000,120973.00000000,7649.00000000,26301.000000,15827544.000000
161557.00000000,120976.00000000,7657.00000000,24881.000000,15827545.000000
161550.00000000,120978.00000000,7668.00000000,23264.000000,15827546.000000
161547.00000000,120981.00000000,7676.00000000,24925.000000,15827547.000000
161544.00000000,120985.00000000,7686.00000000,23352.000000,15827548.000000
161540.00000000,120989.00000000,7696.00000000,24116.000000,15827549.000000
161539.00000000,120993.00000000,7706.00000000,27502.000000,15827550.000000
161531.00000000,120993.00000000,7715.00000000,25405.000000,15827551.000000
161533.00000000,121000.00000000,7722.00000000,27371.000000,15827552.000000
161527.00000000,121002.00000000,7733.00000000,24728.000000,15827553.000000
161524.00000000,121005.00000000,7741.00000000,24073.000000,15827554.000000
161528.00000000,121014.00000000,7750.00000000,21517.000000,15827555.000000
161519.00000000,121015.00000000,7760.00000000,23483.000000,15827556.000000
161513.00000000,121016.00000000,7771.00000000,24750.000000,15827557.000000
161515.00000000,121023.00000000,7778.00000000,25689.000000,15827558.000000
161509.00000000,121024.00000000,7787.00000000,23920.000000,15827559.000000
161502.00000000,121025.00000000,7797.00000000,23264.000000,15827560.000000
161503.00000000,121032.00000000,7805.00000000,24772.000000,15827561.000000
