499282.00000000,43712.00000000,5530.00000000,20490.000000,85041664.000000
499279.00000000,43786.00000000,5534.00000000,13216.000000,85041664.000000
499914.00000000,43764.00000000,5542.00000000,29337.000000,85051096.000000
499923.00000000,43481.00000000,5553.00000000,30932.000000,85051248.000000
499924.00000000,43503.00000000,5551.00000000,31413.000000,85051248.000000
499923.00000000,43575.00000000,5551.00000000,29206.000000,85051248.000000
499922.00000000,43612.00000000,5552.00000000,29032.000000,85051248.000000
499929.00000000,43438.00000000,5567.00000000,29905.000000,85051600.000000
499390.00000000,42951.00000000,10162.00000000,12757.000000,86862040.000000
499519.00000000,42118.00000000,10178.00000000,20053.000000,86862448.000000
499519.00000000,42068.00000000,10180.00000000,20883.000000,86862456.000000
499515.00000000,41994.00000000,10189.00000000,18393.000000,86862456.000000
499545.00000000,42307.00000000,10181.00000000,20883.000000,86862552.000000
499540.00000000,42229.00000000,10192.00000000,12866.000000,86862552.000000
499538.00000000,42173.00000000,10196.00000000,14002.000000,86862552.000000
499535.00000000,42106.00000000,10203.00000000,17803.000000,86862560.000000
499537.00000000,42087.00000000,10198.00000000,21277.000000,86862560.000000
499533.00000000,42031.00000000,10204.00000000,29731.000000,86862560.000000
499546.00000000,42059.00000000,10182.00000000,18939.000000,86862560.000000
499546.00000000,42023.00000000,10181.00000000,18611.000000,86862560.000000
499529.00000000,42216.00000000,10187.00000000,14657.000000,86862600.000000
499527.00000000,42161.00000000,10192.00000000,14526.000000,86862600.000000
499522.00000000,42104.00000000,10199.00000000,16580.000000,86862608.000000
499521.00000000,42046.00000000,10202.00000000,23527.000000,86862608.000000
499522.00000000,42021.00000000,10200.00000000,32374.000000,86862608.000000
499532.00000000,42034.00000000,10182.00000000,18633.000000,86862608.000000
499590.00000000,42580.00000000,10147.00000000,21932.000000,86862640.000000
499592.00000000,42554.00000000,10145.00000000,28005.000000,86862640.000000
499588.00000000,42498.00000000,10150.00000000,22740.000000,86862648.000000
499573.00000000,42358.00000000,10180.00000000,19813.000000,86862648.000000
499572.00000000,42309.00000000,10183.00000000,19769.000000,86862648.000000
499566.00000000,42238.00000000,10193.00000000,13478.000000,86862648.000000
499563.00000000,42184.00000000,10199.00000000,12255.000000,86862648.000000
499562.00000000,42135.00000000,10200.00000000,12735.000000,86862648.000000
499559.00000000,42079.00000000,10207.00000000,21298.000000,86862648.000000
499564.00000000,42059.00000000,10199.00000000,25121.000000,86862656.000000
499572.00000000,42072.00000000,10182.00000000,33335.000000,86862656.000000
499573.00000000,42028.00000000,10181.00000000,16929.000000,86862656.000000
499578.00000000,42552.00000000,10142.00000000,27284.000000,86862696.000000
499571.00000000,42466.00000000,10157.00000000,22019.000000,86862696.000000
499561.00000000,42367.00000000,10177.00000000,22260.000000,86862696.000000
499560.00000000,42322.00000000,10181.00000000,22500.000000,86862704.000000
499553.00000000,42242.00000000,10191.00000000,15619.000000,86862704.000000
499551.00000000,42190.00000000,10197.00000000,13325.000000,86862704.000000
499549.00000000,42132.00000000,10201.00000000,14068.000000,86862704.000000
499548.00000000,42083.00000000,10203.00000000,18655.000000,86862704.000000
499551.00000000,42057.00000000,10196.00000000,29097.000000,86862704.000000
499558.00000000,42066.00000000,10183.00000000,32985.000000,86862704.000000
499556.00000000,42012.00000000,10188.00000000,17170.000000,86862704.000000
499628.00000000,42726.00000000,10128.00000000,27284.000000,86862728.000000
499636.00000000,42733.00000000,10113.00000000,24510.000000,86862728.000000
499614.00000000,42566.00000000,10153.00000000,21997.000000,86862736.000000
499618.00000000,42553.00000000,10146.00000000,26279.000000,86862736.000000
499617.00000000,42516.00000000,10148.00000000,23505.000000,86862736.000000
499601.00000000,42374.00000000,10179.00000000,18306.000000,86862736.000000
499601.00000000,42342.00000000,10179.00000000,17694.000000,86862736.000000
499595.00000000,42259.00000000,10190.00000000,17257.000000,86862736.000000
499592.00000000,42195.00000000,10197.00000000,17366.000000,86862736.000000
499589.00000000,42126.00000000,10204.00000000,14679.000000,86862736.000000
499586.00000000,42080.00000000,10208.00000000,21320.000000,86862736.000000
499591.00000000,42070.00000000,10199.00000000,20512.000000,86862744.000000
499586.00000000,41994.00000000,10209.00000000,29075.000000,86862744.000000
499599.00000000,42039.00000000,10184.00000000,17388.000000,86862744.000000
499623.00000000,42712.00000000,10110.00000000,16536.000000,86862784.000000
499603.00000000,42552.00000000,10149.00000000,24772.000000,86862792.000000
499602.00000000,42506.00000000,10151.00000000,22478.000000,86862792.000000
499589.00000000,42399.00000000,10174.00000000,20272.000000,86862792.000000
499584.00000000,42323.00000000,10185.00000000,17956.000000,86862792.000000
499584.00000000,42279.00000000,10185.00000000,16471.000000,86862792.000000
499579.00000000,42204.00000000,10195.00000000,10922.000000,86862792.000000
499576.00000000,42152.00000000,10199.00000000,14374.000000,86862792.000000
499573.00000000,42094.00000000,10207.00000000,17213.000000,86862800.000000
499576.00000000,42066.00000000,10201.00000000,21386.000000,86862800.000000
499571.00000000,42000.00000000,10211.00000000,32920.000000,86862800.000000
499587.00000000,42053.00000000,10181.00000000,21277.000000,86862800.000000
499635.00000000,42743.00000000,10140.00000000,28398.000000,86862864.000000
499639.00000000,42729.00000000,10132.00000000,25602.000000,86862864.000000
499644.00000000,42725.00000000,10123.00000000,25187.000000,86862872.000000
499644.00000000,42684.00000000,10123.00000000,14767.000000,86862872.000000
499630.00000000,42565.00000000,10148.00000000,20796.000000,86862872.000000
499632.00000000,42532.00000000,10145.00000000,22260.000000,86862872.000000
499623.00000000,42444.00000000,10163.00000000,21582.000000,86862872.000000
499612.00000000,42343.00000000,10184.00000000,17716.000000,86862872.000000
499613.00000000,42306.00000000,10182.00000000,16755.000000,86862872.000000
499609.00000000,42240.00000000,10191.00000000,12495.000000,86862880.000000
499603.00000000,42163.00000000,10202.00000000,10682.000000,86862880.000000
499601.00000000,42102.00000000,10206.00000000,13325.000000,86862880.000000
499604.00000000,42076.00000000,10201.00000000,19616.000000,86862880.000000
499607.00000000,42058.00000000,10195.00000000,27218.000000,86862880.000000
499615.00000000,42074.00000000,10180.00000000,29403.000000,86862880.000000
499614.00000000,42017.00000000,10183.00000000,19507.000000,86862880.000000
499642.00000000,42741.00000000,10178.00000000,27983.000000,86862936.000000
499646.00000000,42730.00000000,10172.00000000,26170.000000,86862936.000000
499651.00000000,42720.00000000,10162.00000000,25842.000000,86862944.000000
499653.00000000,42693.00000000,10158.00000000,25514.000000,86862944.000000
499660.00000000,42694.00000000,10145.00000000,27612.000000,86862944.000000
499659.00000000,42655.00000000,10147.00000000,25165.000000,86862944.000000
499665.00000000,42660.00000000,10135.00000000,17082.000000,86862944.000000
499657.00000000,42573.00000000,10150.00000000,24116.000000,86862944.000000
499658.00000000,42543.00000000,10148.00000000,28944.000000,86862944.000000
499654.00000000,42479.00000000,10156.00000000,19769.000000,86862944.000000
499641.00000000,42352.00000000,10183.00000000,18109.000000,86862944.000000
499641.00000000,42309.00000000,10183.00000000,19791.000000,86862952.000000
499638.00000000,42252.00000000,10189.00000000,15051.000000,86862952.000000
499634.00000000,42201.00000000,10195.00000000,12932.000000,86862952.000000
