278206.00000000,46627.00000000,7131.00000000,49959.000000,14264041.000000
278209.00000000,46627.00000000,7136.00000000,48779.000000,14264042.000000
278147.00000000,46628.00000000,7094.00000000,49391.000000,14264044.000000
278149.00000000,46633.00000000,7098.00000000,49719.000000,14264045.000000
278151.00000000,46635.00000000,7103.00000000,52209.000000,14264046.000000
278154.00000000,46632.00000000,7108.00000000,53236.000000,14264047.000000
278156.00000000,46635.00000000,7112.00000000,55027.000000,14264048.000000
278158.00000000,46633.00000000,7116.00000000,54896.000000,14264049.000000
278160.00000000,46633.00000000,7120.00000000,53301.000000,14264050.000000
278163.00000000,46634.00000000,7124.00000000,51095.000000,14264051.000000
278165.00000000,46627.00000000,7128.00000000,51008.000000,14264052.000000
278167.00000000,46620.00000000,7133.00000000,49588.000000,14264053.000000
278170.00000000,46618.00000000,7138.00000000,38796.000000,14264054.000000
278120.00000000,46634.00000000,7120.00000000,53913.000000,14264062.000000
278122.00000000,46631.00000000,7123.00000000,52340.000000,14264063.000000
278124.00000000,46632.00000000,7127.00000000,50571.000000,14264064.000000
278127.00000000,46622.00000000,7132.00000000,48605.000000,14264065.000000
278129.00000000,46625.00000000,7136.00000000,38731.000000,14264066.000000
278690.00000000,46707.00000000,7740.00000000,52449.000000,14264141.000000
278692.00000000,46708.00000000,7744.00000000,53389.000000,14264142.000000
278694.00000000,46711.00000000,7748.00000000,54481.000000,14264143.000000
278696.00000000,46710.00000000,7752.00000000,52690.000000,14264144.000000
278699.00000000,46706.00000000,7758.00000000,54131.000000,14264145.000000
278701.00000000,46708.00000000,7762.00000000,53913.000000,14264146.000000
278704.00000000,46711.00000000,7767.00000000,53498.000000,14264147.000000
278706.00000000,46709.00000000,7771.00000000,53236.000000,14264148.000000
278708.00000000,46709.00000000,7775.00000000,52821.000000,14264149.000000
278710.00000000,46711.00000000,7779.00000000,52646.000000,14264150.000000
278713.00000000,46711.00000000,7783.00000000,53651.000000,14264151.000000
278715.00000000,46708.00000000,7789.00000000,52864.000000,14264152.000000
278718.00000000,46711.00000000,7793.00000000,54306.000000,14264153.000000
278720.00000000,46710.00000000,7798.00000000,53170.000000,14264154.000000
278346.00000000,46602.00000000,7097.00000000,21604.000000,14264155.000000
278348.00000000,46626.00000000,7102.00000000,47010.000000,14264156.000000
278350.00000000,46632.00000000,7107.00000000,49631.000000,14264157.000000
278352.00000000,46632.00000000,7111.00000000,51226.000000,14264158.000000
278354.00000000,46637.00000000,7115.00000000,52253.000000,14264159.000000
278356.00000000,46633.00000000,7119.00000000,53061.000000,14264160.000000
278359.00000000,46634.00000000,7123.00000000,55005.000000,14264161.000000
278361.00000000,46634.00000000,7128.00000000,54110.000000,14264162.000000
278364.00000000,46630.00000000,7132.00000000,52821.000000,14264163.000000
278366.00000000,46630.00000000,7137.00000000,51510.000000,14264164.000000
278368.00000000,46624.00000000,7141.00000000,49893.000000,14264165.000000
278370.00000000,46620.00000000,7145.00000000,47338.000000,14264166.000000
278373.00000000,46617.00000000,7149.00000000,19529.000000,14264167.000000
278677.00000000,46538.00000000,7707.00000000,25558.000000,14264168.000000
278678.00000000,46544.00000000,7710.00000000,28311.000000,14264169.000000
278678.00000000,46569.00000000,7711.00000000,31434.000000,14264170.000000
278676.00000000,46599.00000000,7710.00000000,29993.000000,14264171.000000
278676.00000000,46623.00000000,7711.00000000,31194.000000,14264172.000000
278675.00000000,46651.00000000,7710.00000000,33335.000000,14264173.000000
278674.00000000,46676.00000000,7711.00000000,34624.000000,14264174.000000
278674.00000000,46690.00000000,7712.00000000,38359.000000,14264175.000000
278675.00000000,46700.00000000,7714.00000000,46267.000000,14264176.000000
278677.00000000,46706.00000000,7718.00000000,50330.000000,14264177.000000
278679.00000000,46706.00000000,7722.00000000,50636.000000,14264178.000000
278682.00000000,46706.00000000,7727.00000000,50636.000000,14264179.000000
278684.00000000,46708.00000000,7731.00000000,51881.000000,14264180.000000
278686.00000000,46711.00000000,7736.00000000,52952.000000,14264181.000000
278305.00000000,46612.00000000,7096.00000000,32330.000000,14264182.000000
278307.00000000,46621.00000000,7100.00000000,46464.000000,14264183.000000
278309.00000000,46629.00000000,7105.00000000,50593.000000,14264184.000000
278312.00000000,46633.00000000,7110.00000000,50221.000000,14264185.000000
278314.00000000,46636.00000000,7115.00000000,53279.000000,14264186.000000
278317.00000000,46631.00000000,7118.00000000,53563.000000,14264187.000000
278319.00000000,46636.00000000,7122.00000000,54896.000000,14264188.000000
278322.00000000,46636.00000000,7127.00000000,54306.000000,14264189.000000
278324.00000000,46632.00000000,7131.00000000,51270.000000,14264190.000000
278327.00000000,46629.00000000,7135.00000000,49915.000000,14264191.000000
278329.00000000,46626.00000000,7140.00000000,48648.000000,14264192.000000
278332.00000000,46622.00000000,7145.00000000,42881.000000,14264193.000000
278677.00000000,46520.00000000,7780.00000000,14505.000000,14264194.000000
278676.00000000,46541.00000000,7780.00000000,30539.000000,14264195.000000
278677.00000000,46552.00000000,7782.00000000,30233.000000,14264196.000000
278677.00000000,46574.00000000,7783.00000000,32112.000000,14264197.000000
278676.00000000,46597.00000000,7782.00000000,32090.000000,14264198.000000
278675.00000000,46623.00000000,7782.00000000,33444.000000,14264199.000000
278674.00000000,46652.00000000,7781.00000000,35235.000000,14264200.000000
278674.00000000,46666.00000000,7783.00000000,34602.000000,14264201.000000
278674.00000000,46681.00000000,7784.00000000,35541.000000,14264202.000000
278673.00000000,46702.00000000,7784.00000000,41571.000000,14264203.000000
278676.00000000,46701.00000000,7789.00000000,48867.000000,14264204.000000
278678.00000000,46703.00000000,7793.00000000,51051.000000,14264205.000000
278680.00000000,46706.00000000,7797.00000000,51576.000000,14264206.000000
278266.00000000,46622.00000000,7096.00000000,38512.000000,14264207.000000
278268.00000000,46622.00000000,7100.00000000,47971.000000,14264208.000000
278270.00000000,46628.00000000,7104.00000000,50986.000000,14264209.000000
278272.00000000,46631.00000000,7108.00000000,50855.000000,14264210.000000
278275.00000000,46633.00000000,7113.00000000,51641.000000,14264211.000000
278277.00000000,46636.00000000,7118.00000000,54481.000000,14264212.000000
278280.00000000,46633.00000000,7122.00000000,53323.000000,14264213.000000
278282.00000000,46636.00000000,7126.00000000,52449.000000,14264214.000000
278284.00000000,46632.00000000,7130.00000000,51991.000000,14264215.000000
278286.00000000,46628.00000000,7135.00000000,51510.000000,14264216.000000
278288.00000000,46627.00000000,7138.00000000,48801.000000,14264217.000000
278291.00000000,46621.00000000,7143.00000000,42728.000000,14264218.000000
278228.00000000,46626.00000000,7099.00000000,47971.000000,14264219.000000
278230.00000000,46627.00000000,7103.00000000,50593.000000,14264220.000000
278232.00000000,46630.00000000,7106.00000000,52515.000000,14264221.000000
278234.00000000,46630.00000000,7111.00000000,51881.000000,14264222.000000
278236.00000000,46634.00000000,7115.00000000,54219.000000,14264223.000000
278239.00000000,46635.00000000,7120.00000000,53651.000000,14264224.000000
278241.00000000,46631.00000000,7124.00000000,53214.000000,14264225.000000
278243.00000000,46632.00000000,7129.00000000,51816.000000,14264226.000000
278246.00000000,46629.00000000,7133.00000000,51008.000000,14264227.000000
278248.00000000,46628.00000000,7137.00000000,49238.000000,14264228.000000
278251.00000000,46612.00000000,7141.00000000,39998.000000,14264229.000000
278225.00000000,46624.00000000,7094.00000000,41439.000000,14264230.000000
278211.00000000,46621.00000000,7140.00000000,37726.000000,14264231.000000
278184.00000000,46615.00000000,7091.00000000,39495.000000,14264232.000000
278187.00000000,46626.00000000,7096.00000000,48015.000000,14264233.000000
278189.00000000,46633.00000000,7101.00000000,51488.000000,14264234.000000
278193.00000000,46633.00000000,7106.00000000,51685.000000,14264235.000000
278194.00000000,46631.00000000,7110.00000000,52821.000000,14264236.000000
278196.00000000,46633.00000000,7113.00000000,54765.000000,14264237.000000
278199.00000000,46634.00000000,7118.00000000,55573.000000,14264238.000000
278201.00000000,46635.00000000,7122.00000000,53323.000000,14264239.000000
278204.00000000,46633.00000000,7127.00000000,52275.000000,14264240.000000
278737.00000000,46709.00000000,7684.00000000,54830.000000,14264241.000000
278740.00000000,46709.00000000,7689.00000000,54131.000000,14264242.000000
278742.00000000,46712.00000000,7692.00000000,52799.000000,14264243.000000
278744.00000000,46711.00000000,7697.00000000,53476.000000,14264244.000000
278746.00000000,46711.00000000,7701.00000000,53367.000000,14264245.000000
278748.00000000,46712.00000000,7705.00000000,52537.000000,14264246.000000
278752.00000000,46711.00000000,7710.00000000,54896.000000,14264247.000000
278755.00000000,46708.00000000,7715.00000000,52733.000000,14264248.000000
278757.00000000,46711.00000000,7720.00000000,52580.000000,14264249.000000
278759.00000000,46710.00000000,7723.00000000,53083.000000,14264250.000000
278761.00000000,46712.00000000,7727.00000000,53170.000000,14264251.000000
278764.00000000,46709.00000000,7732.00000000,53105.000000,14264252.000000
278765.00000000,46711.00000000,7736.00000000,52165.000000,14264253.000000
278768.00000000,46710.00000000,7741.00000000,52668.000000,14264254.000000
278770.00000000,46713.00000000,7745.00000000,54000.000000,14264255.000000
278773.00000000,46710.00000000,7751.00000000,53345.000000,14264256.000000
278776.00000000,46710.00000000,7755.00000000,53978.000000,14264257.000000
278777.00000000,46710.00000000,7758.00000000,54044.000000,14264258.000000
278780.00000000,46711.00000000,7763.00000000,52886.000000,14264259.000000
278782.00000000,46713.00000000,7766.00000000,52493.000000,14264260.000000
278785.00000000,46706.00000000,7773.00000000,53629.000000,14264261.000000
278787.00000000,46710.00000000,7777.00000000,54306.000000,14264262.000000
278790.00000000,46708.00000000,7782.00000000,52144.000000,14264263.000000
278792.00000000,46712.00000000,7785.00000000,53323.000000,14264264.000000
278794.00000000,46710.00000000,7790.00000000,54503.000000,14264265.000000
278796.00000000,46712.00000000,7794.00000000,53695.000000,14264266.000000
278799.00000000,46709.00000000,7799.00000000,54131.000000,14264267.000000
278436.00000000,46633.00000000,7121.00000000,52995.000000,14264268.000000
278427.00000000,46613.00000000,7103.00000000,40085.000000,14264269.000000
278428.00000000,46623.00000000,7107.00000000,46442.000000,14264270.000000
278431.00000000,46632.00000000,7112.00000000,50702.000000,14264271.000000
278433.00000000,46633.00000000,7117.00000000,50702.000000,14264272.000000
278709.00000000,46711.00000000,7632.00000000,55442.000000,14264273.000000
278711.00000000,46712.00000000,7635.00000000,54503.000000,14264274.000000
278714.00000000,46711.00000000,7640.00000000,54896.000000,14264275.000000
278716.00000000,46711.00000000,7644.00000000,54940.000000,14264276.000000
278718.00000000,46711.00000000,7649.00000000,53804.000000,14264277.000000
278721.00000000,46709.00000000,7654.00000000,53258.000000,14264278.000000
278723.00000000,46710.00000000,7658.00000000,52995.000000,14264279.000000
278725.00000000,46710.00000000,7662.00000000,54656.000000,14264280.000000
278727.00000000,46710.00000000,7666.00000000,53651.000000,14264281.000000
278730.00000000,46708.00000000,7671.00000000,54852.000000,14264282.000000
278732.00000000,46709.00000000,7675.00000000,53236.000000,14264283.000000
278703.00000000,46711.00000000,7692.00000000,55093.000000,14264284.000000
278706.00000000,46710.00000000,7697.00000000,53476.000000,14264285.000000
278708.00000000,46708.00000000,7702.00000000,54765.000000,14264286.000000
