412356.00000000,44017.00000000,6351.00000000,32308.000000,69648616.000000
412361.00000000,44014.00000000,6341.00000000,32592.000000,69648616.000000
412367.00000000,44008.00000000,6329.00000000,28944.000000,69648616.000000
412373.00000000,44006.00000000,6319.00000000,28638.000000,69648616.000000
412378.00000000,44005.00000000,6308.00000000,27371.000000,69648616.000000
412387.00000000,43978.00000000,6292.00000000,19376.000000,69648624.000000
412291.00000000,43972.00000000,6496.00000000,25580.000000,69648696.000000
412295.00000000,43985.00000000,6488.00000000,29272.000000,69648696.000000
412298.00000000,43996.00000000,6483.00000000,30386.000000,69648696.000000
412302.00000000,43999.00000000,6475.00000000,30757.000000,69648696.000000
412306.00000000,44005.00000000,6466.00000000,31784.000000,69648696.000000
412310.00000000,44008.00000000,6459.00000000,32505.000000,69648696.000000
412316.00000000,44012.00000000,6449.00000000,35345.000000,69648704.000000
412320.00000000,44014.00000000,6439.00000000,34558.000000,69648704.000000
412326.00000000,44014.00000000,6429.00000000,33444.000000,69648704.000000
412330.00000000,44016.00000000,6421.00000000,37704.000000,69648704.000000
412335.00000000,44018.00000000,6413.00000000,36393.000000,69648704.000000
412340.00000000,44020.00000000,6404.00000000,35585.000000,69648704.000000
412346.00000000,44014.00000000,6393.00000000,33510.000000,69648704.000000
412351.00000000,44014.00000000,6383.00000000,36131.000000,69648704.000000
412357.00000000,44013.00000000,6372.00000000,30714.000000,69648704.000000
412362.00000000,44011.00000000,6362.00000000,32133.000000,69648712.000000
412366.00000000,44014.00000000,6353.00000000,31085.000000,69648712.000000
412287.00000000,43976.00000000,6456.00000000,18808.000000,69648712.000000
412291.00000000,43987.00000000,6448.00000000,26760.000000,69648712.000000
412295.00000000,43988.00000000,6441.00000000,27568.000000,69648712.000000
412299.00000000,43998.00000000,6434.00000000,32112.000000,69648712.000000
412304.00000000,43998.00000000,6424.00000000,31434.000000,69648712.000000
412307.00000000,44008.00000000,6418.00000000,31784.000000,69648720.000000
412312.00000000,44009.00000000,6408.00000000,33881.000000,69648720.000000
412317.00000000,44014.00000000,6398.00000000,35345.000000,69648720.000000
412323.00000000,44012.00000000,6388.00000000,34886.000000,69648720.000000
412327.00000000,44015.00000000,6380.00000000,35388.000000,69648720.000000
412331.00000000,44017.00000000,6372.00000000,35694.000000,69648720.000000
412337.00000000,44016.00000000,6362.00000000,36677.000000,69648720.000000
412342.00000000,44018.00000000,6354.00000000,36612.000000,69648720.000000
412347.00000000,44018.00000000,6343.00000000,32024.000000,69648720.000000
412353.00000000,44018.00000000,6333.00000000,33925.000000,69648728.000000
412358.00000000,44016.00000000,6322.00000000,32636.000000,69648728.000000
412363.00000000,44011.00000000,6313.00000000,31544.000000,69648728.000000
412369.00000000,44005.00000000,6302.00000000,28485.000000,69648728.000000
412374.00000000,44006.00000000,6292.00000000,28485.000000,69648728.000000
412380.00000000,43996.00000000,6281.00000000,25230.000000,69648728.000000
412290.00000000,43977.00000000,6474.00000000,24007.000000,69648800.000000
412293.00000000,43987.00000000,6468.00000000,27764.000000,69648800.000000
412298.00000000,43991.00000000,6459.00000000,28267.000000,69648800.000000
412302.00000000,44002.00000000,6451.00000000,32592.000000,69648800.000000
412307.00000000,44005.00000000,6441.00000000,31216.000000,69648808.000000
412312.00000000,44005.00000000,6433.00000000,32833.000000,69648808.000000
412315.00000000,44009.00000000,6426.00000000,34143.000000,69648808.000000
412320.00000000,44016.00000000,6417.00000000,32505.000000,69648808.000000
412324.00000000,44014.00000000,6408.00000000,34820.000000,69648808.000000
412330.00000000,44016.00000000,6398.00000000,37770.000000,69648808.000000
412292.00000000,43981.00000000,6425.00000000,25755.000000,69648824.000000
412295.00000000,43993.00000000,6418.00000000,29621.000000,69648824.000000
412300.00000000,43996.00000000,6408.00000000,30167.000000,69648824.000000
412304.00000000,44004.00000000,6400.00000000,32527.000000,69648824.000000
412308.00000000,44008.00000000,6392.00000000,34384.000000,69648824.000000
412312.00000000,44010.00000000,6385.00000000,34580.000000,69648832.000000
412318.00000000,44009.00000000,6373.00000000,35760.000000,69648832.000000
412322.00000000,44014.00000000,6367.00000000,34711.000000,69648832.000000
412327.00000000,44015.00000000,6356.00000000,35935.000000,69648832.000000
412332.00000000,44015.00000000,6346.00000000,33532.000000,69648832.000000
412339.00000000,44016.00000000,6336.00000000,35498.000000,69648832.000000
412343.00000000,44016.00000000,6328.00000000,32112.000000,69648832.000000
412347.00000000,44018.00000000,6319.00000000,33248.000000,69648832.000000
412352.00000000,44019.00000000,6310.00000000,32112.000000,69648832.000000
412359.00000000,44011.00000000,6299.00000000,31303.000000,69648840.000000
412364.00000000,44009.00000000,6288.00000000,29403.000000,69648928.000000
412370.00000000,44006.00000000,6276.00000000,29468.000000,69648928.000000
412377.00000000,43998.00000000,6264.00000000,26104.000000,69648928.000000
412384.00000000,43983.00000000,6251.00000000,23243.000000,69648928.000000
412290.00000000,43977.00000000,6404.00000000,23090.000000,69649024.000000
412294.00000000,43983.00000000,6397.00000000,25383.000000,69649024.000000
412297.00000000,43996.00000000,6392.00000000,29032.000000,69649024.000000
412302.00000000,43995.00000000,6382.00000000,31325.000000,69649032.000000
412305.00000000,44008.00000000,6376.00000000,32985.000000,69649032.000000
412310.00000000,44009.00000000,6366.00000000,35235.000000,69649032.000000
412315.00000000,44013.00000000,6356.00000000,33990.000000,69649032.000000
412320.00000000,44012.00000000,6346.00000000,34143.000000,69649032.000000
412325.00000000,44016.00000000,6338.00000000,33728.000000,69649032.000000
412328.00000000,44018.00000000,6331.00000000,35017.000000,69649032.000000
412335.00000000,44019.00000000,6320.00000000,33204.000000,69649040.000000
412339.00000000,44017.00000000,6312.00000000,33706.000000,69649040.000000
412345.00000000,44016.00000000,6301.00000000,34012.000000,69649040.000000
412350.00000000,44016.00000000,6291.00000000,33269.000000,69649040.000000
412356.00000000,44015.00000000,6279.00000000,32876.000000,69649040.000000
412361.00000000,44015.00000000,6271.00000000,29425.000000,69649040.000000
412366.00000000,44010.00000000,6261.00000000,31129.000000,69649040.000000
412372.00000000,44005.00000000,6250.00000000,26934.000000,69649040.000000
412379.00000000,43989.00000000,6236.00000000,25755.000000,69649040.000000
412385.00000000,43987.00000000,6225.00000000,20796.000000,69649048.000000
412291.00000000,43967.00000000,6380.00000000,25121.000000,69649136.000000
412294.00000000,43983.00000000,6374.00000000,26366.000000,69649136.000000
412298.00000000,43996.00000000,6367.00000000,30670.000000,69649136.000000
412303.00000000,43997.00000000,6356.00000000,33291.000000,69649136.000000
412306.00000000,44006.00000000,6350.00000000,31740.000000,69649136.000000
412310.00000000,44008.00000000,6342.00000000,34209.000000,69649136.000000
412315.00000000,44013.00000000,6333.00000000,35367.000000,69649136.000000
412319.00000000,44016.00000000,6325.00000000,36568.000000,69649144.000000
412324.00000000,44017.00000000,6315.00000000,35148.000000,69649144.000000
412330.00000000,44018.00000000,6305.00000000,33357.000000,69649144.000000
412336.00000000,44016.00000000,6294.00000000,35454.000000,69649144.000000
412341.00000000,44017.00000000,6286.00000000,36415.000000,69649144.000000
412345.00000000,44017.00000000,6278.00000000,36568.000000,69649144.000000
412350.00000000,44019.00000000,6268.00000000,31238.000000,69649144.000000
412355.00000000,44017.00000000,6258.00000000,33138.000000,69649152.000000
412361.00000000,44013.00000000,6247.00000000,32112.000000,69649152.000000
412366.00000000,44015.00000000,6237.00000000,30189.000000,69649152.000000
412374.00000000,44004.00000000,6224.00000000,28245.000000,69649152.000000
412378.00000000,44005.00000000,6215.00000000,27393.000000,69649152.000000
412290.00000000,43972.00000000,6357.00000000,26104.000000,69649240.000000
412293.00000000,43985.00000000,6352.00000000,27415.000000,69649240.000000
412298.00000000,43989.00000000,6343.00000000,30146.000000,69649240.000000
412300.00000000,44003.00000000,6338.00000000,31653.000000,69649240.000000
412305.00000000,44006.00000000,6328.00000000,34056.000000,69649248.000000
412310.00000000,44010.00000000,6319.00000000,33684.000000,69649248.000000
412315.00000000,44013.00000000,6309.00000000,34558.000000,69649248.000000
412320.00000000,44014.00000000,6301.00000000,32417.000000,69649248.000000
412324.00000000,44016.00000000,6293.00000000,33073.000000,69649248.000000
412329.00000000,44016.00000000,6282.00000000,36175.000000,69649248.000000
412334.00000000,44019.00000000,6275.00000000,36721.000000,69649248.000000
412340.00000000,44017.00000000,6264.00000000,32854.000000,69649248.000000
412346.00000000,44017.00000000,6254.00000000,30124.000000,69649248.000000
412351.00000000,44017.00000000,6243.00000000,32964.000000,69649256.000000
412355.00000000,44016.00000000,6235.00000000,33401.000000,69649256.000000
412362.00000000,44007.00000000,6223.00000000,30779.000000,69649256.000000
412366.00000000,44011.00000000,6214.00000000,31019.000000,69649256.000000
412373.00000000,44000.00000000,6202.00000000,26541.000000,69649256.000000
412378.00000000,43999.00000000,6191.00000000,26454.000000,69649256.000000
412289.00000000,43974.00000000,6336.00000000,24051.000000,69649352.000000
412293.00000000,43988.00000000,6329.00000000,28092.000000,69649352.000000
412296.00000000,44001.00000000,6322.00000000,30779.000000,69649352.000000
412301.00000000,44002.00000000,6314.00000000,31434.000000,69649352.000000
412305.00000000,44002.00000000,6306.00000000,31434.000000,69649360.000000
412310.00000000,44007.00000000,6296.00000000,34930.000000,69649360.000000
412314.00000000,44007.00000000,6288.00000000,32483.000000,69649360.000000
412319.00000000,44013.00000000,6279.00000000,32767.000000,69649360.000000
412324.00000000,44016.00000000,6269.00000000,34733.000000,69649360.000000
412330.00000000,44017.00000000,6259.00000000,36677.000000,69649360.000000
412335.00000000,44017.00000000,6251.00000000,36502.000000,69649360.000000
412339.00000000,44019.00000000,6242.00000000,33859.000000,69649360.000000
412345.00000000,44018.00000000,6232.00000000,32658.000000,69649360.000000
412350.00000000,44015.00000000,6222.00000000,30430.000000,69649368.000000
412355.00000000,44016.00000000,6212.00000000,30364.000000,69649368.000000
412361.00000000,44014.00000000,6201.00000000,32090.000000,69649368.000000
412367.00000000,44009.00000000,6189.00000000,31500.000000,69649368.000000
412373.00000000,44003.00000000,6178.00000000,29643.000000,69649368.000000
412379.00000000,43994.00000000,6168.00000000,26803.000000,69649368.000000
412288.00000000,43976.00000000,6314.00000000,24029.000000,69649456.000000
412292.00000000,43991.00000000,6308.00000000,30102.000000,69649456.000000
412296.00000000,43991.00000000,6299.00000000,28900.000000,69649456.000000
412300.00000000,44001.00000000,6291.00000000,30735.000000,69649456.000000
412305.00000000,44006.00000000,6282.00000000,33204.000000,69649456.000000
412309.00000000,44012.00000000,6273.00000000,33903.000000,69649456.000000
412314.00000000,44012.00000000,6265.00000000,32811.000000,69649464.000000
412318.00000000,44012.00000000,6256.00000000,35454.000000,69649464.000000
412323.00000000,44016.00000000,6247.00000000,35083.000000,69649464.000000
412328.00000000,44016.00000000,6238.00000000,33968.000000,69649464.000000
412333.00000000,44016.00000000,6228.00000000,34689.000000,69649464.000000
412339.00000000,44020.00000000,6219.00000000,34930.000000,69649464.000000
412346.00000000,44013.00000000,6206.00000000,32221.000000,69649464.000000
412349.00000000,44019.00000000,6199.00000000,34536.000000,69649472.000000
412355.00000000,44011.00000000,6189.00000000,32133.000000,69649472.000000
412360.00000000,44016.00000000,6179.00000000,30910.000000,69649472.000000
412366.00000000,44006.00000000,6168.00000000,32374.000000,69649472.000000
412371.00000000,44009.00000000,6158.00000000,28332.000000,69649472.000000
412378.00000000,44001.00000000,6145.00000000,27153.000000,69649472.000000
412288.00000000,43983.00000000,6290.00000000,23221.000000,69649560.000000
412293.00000000,43988.00000000,6282.00000000,27262.000000,69649560.000000
412296.00000000,43996.00000000,6275.00000000,28398.000000,69649560.000000
412300.00000000,43996.00000000,6267.00000000,32505.000000,69649560.000000
412305.00000000,44005.00000000,6258.00000000,32352.000000,69649560.000000
412309.00000000,44007.00000000,6251.00000000,34100.000000,69649560.000000
412314.00000000,44009.00000000,6240.00000000,33750.000000,69649568.000000
412318.00000000,44017.00000000,6232.00000000,36502.000000,69649568.000000
412325.00000000,44013.00000000,6220.00000000,35541.000000,69649568.000000
412328.00000000,44017.00000000,6213.00000000,33684.000000,69649568.000000
412334.00000000,44019.00000000,6205.00000000,33226.000000,69649568.000000
412340.00000000,44014.00000000,6193.00000000,36262.000000,69649568.000000
412344.00000000,44020.00000000,6186.00000000,33488.000000,69649568.000000
412349.00000000,44019.00000000,6176.00000000,35148.000000,69649568.000000
412355.00000000,44016.00000000,6164.00000000,33532.000000,69649568.000000
412361.00000000,44014.00000000,6153.00000000,29883.000000,69649576.000000
412366.00000000,44015.00000000,6144.00000000,30189.000000,69649576.000000
412371.00000000,44006.00000000,6134.00000000,28376.000000,69649576.000000
412379.00000000,43997.00000000,6120.00000000,25078.000000,69649576.000000
412288.00000000,43986.00000000,6266.00000000,28114.000000,69649664.000000
412292.00000000,43995.00000000,6259.00000000,27939.000000,69649664.000000
412297.00000000,43995.00000000,6249.00000000,28245.000000,69649664.000000
412301.00000000,44004.00000000,6240.00000000,32374.000000,69649664.000000
412306.00000000,44008.00000000,6232.00000000,33641.000000,69649672.000000
412310.00000000,44012.00000000,6224.00000000,34405.000000,69649672.000000
412314.00000000,44013.00000000,6216.00000000,33226.000000,69649672.000000
412319.00000000,44016.00000000,6206.00000000,37114.000000,69649672.000000
412324.00000000,44017.00000000,6198.00000000,35956.000000,69649672.000000
412330.00000000,44017.00000000,6187.00000000,32133.000000,69649672.000000
412336.00000000,44018.00000000,6177.00000000,36044.000000,69649672.000000
412341.00000000,44020.00000000,6167.00000000,34930.000000,69649680.000000
412346.00000000,44018.00000000,6158.00000000,31981.000000,69649680.000000
412350.00000000,44018.00000000,6149.00000000,31544.000000,69649680.000000
412356.00000000,44016.00000000,6138.00000000,33182.000000,69649680.000000
412362.00000000,44013.00000000,6128.00000000,29883.000000,69649680.000000
412367.00000000,44009.00000000,6117.00000000,30233.000000,69649680.000000
412374.00000000,44008.00000000,6105.00000000,29993.000000,69649680.000000
412383.00000000,43986.00000000,6088.00000000,24946.000000,69649680.000000
412289.00000000,43980.00000000,6239.00000000,24226.000000,69649776.000000
412293.00000000,43989.00000000,6233.00000000,26716.000000,69649776.000000
412296.00000000,43996.00000000,6227.00000000,29119.000000,69649776.000000
412301.00000000,44001.00000000,6217.00000000,33532.000000,69649776.000000
412304.00000000,44008.00000000,6211.00000000,33947.000000,69649776.000000
412310.00000000,44007.00000000,6200.00000000,32177.000000,69649776.000000
412314.00000000,44015.00000000,6192.00000000,34143.000000,69649776.000000
412319.00000000,44017.00000000,6181.00000000,33095.000000,69649776.000000
412324.00000000,44014.00000000,6172.00000000,32767.000000,69649784.000000
412328.00000000,44018.00000000,6165.00000000,34930.000000,69649784.000000
412334.00000000,44020.00000000,6155.00000000,33532.000000,69649784.000000
412340.00000000,44017.00000000,6145.00000000,33619.000000,69649784.000000
412345.00000000,44015.00000000,6134.00000000,33269.000000,69649784.000000
412351.00000000,44015.00000000,6123.00000000,35192.000000,69649784.000000
412357.00000000,44013.00000000,6112.00000000,32396.000000,69649784.000000
412362.00000000,44014.00000000,6103.00000000,27655.000000,69649792.000000
412365.00000000,44016.00000000,6096.00000000,28616.000000,69649792.000000
412373.00000000,44006.00000000,6082.00000000,27939.000000,69649792.000000
412378.00000000,44001.00000000,6072.00000000,24510.000000,69649792.000000
412367.00000000,44007.00000000,6044.00000000,30451.000000,69649808.000000
412371.00000000,44011.00000000,6037.00000000,29250.000000,69649808.000000
412379.00000000,43998.00000000,6021.00000000,26541.000000,69649816.000000
412287.00000000,43988.00000000,6219.00000000,25187.000000,69649888.000000
412292.00000000,43989.00000000,6209.00000000,28704.000000,69649888.000000
412298.00000000,43992.00000000,6199.00000000,31325.000000,69649888.000000
412301.00000000,44004.00000000,6192.00000000,32964.000000,69649888.000000
412304.00000000,44010.00000000,6185.00000000,31413.000000,69649888.000000
412309.00000000,44010.00000000,6177.00000000,34733.000000,69649888.000000
412314.00000000,44014.00000000,6167.00000000,34384.000000,69649888.000000
412318.00000000,44015.00000000,6159.00000000,35148.000000,69649888.000000
412323.00000000,44019.00000000,6149.00000000,33095.000000,69649888.000000
412329.00000000,44017.00000000,6138.00000000,36066.000000,69649896.000000
412335.00000000,44020.00000000,6129.00000000,33575.000000,69649896.000000
412340.00000000,44018.00000000,6119.00000000,34733.000000,69649896.000000
412345.00000000,44016.00000000,6110.00000000,32046.000000,69649896.000000
412351.00000000,44014.00000000,6099.00000000,32352.000000,69649896.000000
412355.00000000,44016.00000000,6091.00000000,31282.000000,69649896.000000
412361.00000000,44017.00000000,6081.00000000,32243.000000,69649896.000000
412366.00000000,44016.00000000,6070.00000000,25099.000000,69649904.000000
412374.00000000,44007.00000000,6056.00000000,29709.000000,69649904.000000
412379.00000000,44001.00000000,6046.00000000,24706.000000,69649904.000000
412313.00000000,44010.00000000,6120.00000000,31959.000000,69649912.000000
412317.00000000,44017.00000000,6112.00000000,33422.000000,69649912.000000
412323.00000000,44017.00000000,6101.00000000,34711.000000,69649912.000000
412328.00000000,44019.00000000,6091.00000000,33772.000000,69649912.000000
412334.00000000,44018.00000000,6082.00000000,31587.000000,69649912.000000
412338.00000000,44023.00000000,6075.00000000,34056.000000,69649920.000000
412344.00000000,44017.00000000,6062.00000000,31063.000000,69649920.000000
412348.00000000,44021.00000000,6055.00000000,32701.000000,69649920.000000
412355.00000000,44016.00000000,6042.00000000,29709.000000,69649920.000000
412361.00000000,44014.00000000,6031.00000000,33510.000000,69649920.000000
412367.00000000,44010.00000000,6019.00000000,26760.000000,69649920.000000
412372.00000000,44006.00000000,6009.00000000,32920.000000,69649920.000000
412378.00000000,44000.00000000,5998.00000000,25755.000000,69649920.000000
412287.00000000,43986.00000000,6194.00000000,23352.000000,69649992.000000
412291.00000000,43986.00000000,6186.00000000,28442.000000,69650000.000000
412295.00000000,43997.00000000,6178.00000000,31828.000000,69650000.000000
412299.00000000,44002.00000000,6172.00000000,28835.000000,69650000.000000
412304.00000000,44004.00000000,6161.00000000,32658.000000,69650000.000000
412309.00000000,44007.00000000,6152.00000000,35104.000000,69650000.000000
412314.00000000,44013.00000000,6142.00000000,32745.000000,69650000.000000
412318.00000000,44014.00000000,6135.00000000,37398.000000,69650000.000000
412323.00000000,44016.00000000,6126.00000000,33335.000000,69650000.000000
412328.00000000,44018.00000000,6117.00000000,32243.000000,69650000.000000
412332.00000000,44019.00000000,6108.00000000,31653.000000,69650008.000000
412339.00000000,44018.00000000,6097.00000000,32330.000000,69650008.000000
412345.00000000,44018.00000000,6086.00000000,32046.000000,69650008.000000
412350.00000000,44018.00000000,6076.00000000,31981.000000,69650008.000000
412355.00000000,44020.00000000,6067.00000000,33029.000000,69650008.000000
412360.00000000,44014.00000000,6057.00000000,31718.000000,69650008.000000
412295.00000000,43989.00000000,6131.00000000,29752.000000,69650008.000000
412299.00000000,43998.00000000,6122.00000000,32177.000000,69650016.000000
412303.00000000,44006.00000000,6114.00000000,31653.000000,69650016.000000
412308.00000000,44009.00000000,6104.00000000,33575.000000,69650016.000000
412312.00000000,44012.00000000,6097.00000000,34362.000000,69650016.000000
412315.00000000,44019.00000000,6090.00000000,32133.000000,69650016.000000
412322.00000000,44017.00000000,6079.00000000,35367.000000,69650016.000000
412326.00000000,44019.00000000,6071.00000000,35956.000000,69650016.000000
412331.00000000,44019.00000000,6060.00000000,34536.000000,69650016.000000
412338.00000000,44019.00000000,6049.00000000,32658.000000,69650016.000000
412343.00000000,44023.00000000,6040.00000000,30823.000000,69650024.000000
412348.00000000,44021.00000000,6031.00000000,31282.000000,69650024.000000
412353.00000000,44018.00000000,6020.00000000,31697.000000,69650024.000000
412359.00000000,44019.00000000,6010.00000000,27983.000000,69650024.000000
412371.00000000,44008.00000000,5987.00000000,28442.000000,69650024.000000
412378.00000000,44000.00000000,5974.00000000,23461.000000,69650024.000000
412289.00000000,43970.00000000,6166.00000000,25230.000000,69650104.000000
412291.00000000,43989.00000000,6161.00000000,27502.000000,69650104.000000
412297.00000000,43991.00000000,6151.00000000,29578.000000,69650104.000000
412300.00000000,44001.00000000,6145.00000000,32985.000000,69650112.000000
412304.00000000,44004.00000000,6137.00000000,32942.000000,69650112.000000
412309.00000000,44008.00000000,6128.00000000,31740.000000,69650112.000000
412291.00000000,43989.00000000,6112.00000000,27502.000000,69650120.000000
412295.00000000,43996.00000000,6106.00000000,32570.000000,69650120.000000
412299.00000000,44001.00000000,6098.00000000,32854.000000,69650120.000000
412303.00000000,44007.00000000,6090.00000000,32614.000000,69650128.000000
412307.00000000,44012.00000000,6082.00000000,31675.000000,69650128.000000
412312.00000000,44014.00000000,6073.00000000,34274.000000,69650128.000000
412318.00000000,44014.00000000,6061.00000000,32090.000000,69650128.000000
412322.00000000,44019.00000000,6053.00000000,32876.000000,69650128.000000
412327.00000000,44020.00000000,6044.00000000,30364.000000,69650128.000000
412332.00000000,44017.00000000,6035.00000000,31981.000000,69650128.000000
412338.00000000,44019.00000000,6024.00000000,32964.000000,69650128.000000
412342.00000000,44020.00000000,6016.00000000,32898.000000,69650128.000000
412349.00000000,44017.00000000,6004.00000000,33466.000000,69650136.000000
412355.00000000,44014.00000000,5992.00000000,27546.000000,69650136.000000
412366.00000000,44007.00000000,5971.00000000,30167.000000,69650136.000000
412370.00000000,44013.00000000,5964.00000000,27983.000000,69650136.000000
412380.00000000,43986.00000000,5945.00000000,25580.000000,69650136.000000
412290.00000000,43987.00000000,6139.00000000,28726.000000,69650208.000000
412289.00000000,43993.00000000,6093.00000000,27306.000000,69650224.000000
412294.00000000,43994.00000000,6083.00000000,31697.000000,69650232.000000
412298.00000000,44003.00000000,6075.00000000,28922.000000,69650232.000000
412304.00000000,44004.00000000,6064.00000000,31631.000000,69650232.000000
412307.00000000,44010.00000000,6057.00000000,32265.000000,69650232.000000
412311.00000000,44016.00000000,6050.00000000,33968.000000,69650232.000000
412316.00000000,44015.00000000,6040.00000000,35126.000000,69650232.000000
412320.00000000,44019.00000000,6032.00000000,34842.000000,69650232.000000
412325.00000000,44023.00000000,6022.00000000,33859.000000,69650240.000000
412332.00000000,44019.00000000,6010.00000000,33226.000000,69650240.000000
412338.00000000,44018.00000000,6000.00000000,31150.000000,69650240.000000
412343.00000000,44017.00000000,5990.00000000,30648.000000,69650240.000000
412359.00000000,44016.00000000,5961.00000000,30080.000000,69650240.000000
