474834.00000000,52861.00000000,6120.00000000,51008.000000,81864232.000000
475752.00000000,52767.00000000,6502.00000000,35956.000000,81879312.000000
475753.00000000,52753.00000000,6374.00000000,50156.000000,81880808.000000
475753.00000000,52756.00000000,6348.00000000,47403.000000,81881216.000000
475748.00000000,52754.00000000,6359.00000000,51051.000000,81881224.000000
475749.00000000,52758.00000000,6331.00000000,46966.000000,81881544.000000
475748.00000000,52755.00000000,6308.00000000,44257.000000,81881680.000000
475753.00000000,52749.00000000,6273.00000000,47141.000000,81882072.000000
475750.00000000,52749.00000000,6278.00000000,44432.000000,81882080.000000
475750.00000000,52761.00000000,6279.00000000,45088.000000,81882080.000000
475748.00000000,52758.00000000,6206.00000000,46551.000000,81883136.000000
475754.00000000,52759.00000000,6169.00000000,49107.000000,81883280.000000
475751.00000000,52758.00000000,5946.00000000,48736.000000,81886168.000000
475744.00000000,52747.00000000,5961.00000000,46682.000000,81886168.000000
475753.00000000,52747.00000000,5918.00000000,49435.000000,81886520.000000
475753.00000000,52755.00000000,5917.00000000,44913.000000,81886520.000000
475752.00000000,52761.00000000,5918.00000000,43406.000000,81886520.000000
475740.00000000,52749.00000000,5919.00000000,52034.000000,81886680.000000
475482.00000000,52669.00000000,5914.00000000,50636.000000,81891584.000000
475485.00000000,52637.00000000,5858.00000000,54721.000000,81892112.000000
475483.00000000,52639.00000000,5863.00000000,53520.000000,81892112.000000
475476.00000000,52644.00000000,5876.00000000,53891.000000,81892120.000000
475463.00000000,52642.00000000,5874.00000000,56556.000000,81892432.000000
475455.00000000,52637.00000000,5864.00000000,55114.000000,81892464.000000
475448.00000000,52736.00000000,5876.00000000,49893.000000,81892480.000000
475439.00000000,52790.00000000,5864.00000000,47949.000000,81892808.000000
475423.00000000,52812.00000000,5844.00000000,47469.000000,81893072.000000
475426.00000000,52826.00000000,5838.00000000,48626.000000,81893072.000000
475391.00000000,53036.00000000,5697.00000000,46376.000000,81986784.000000
475391.00000000,53045.00000000,5696.00000000,45590.000000,81986784.000000
475391.00000000,53052.00000000,5697.00000000,44563.000000,81986792.000000
475392.00000000,53067.00000000,5693.00000000,45940.000000,81986792.000000
475392.00000000,53075.00000000,5695.00000000,46923.000000,81986792.000000
475392.00000000,53083.00000000,5693.00000000,44716.000000,81986792.000000
475392.00000000,53091.00000000,5692.00000000,43537.000000,81986792.000000
475392.00000000,53100.00000000,5692.00000000,43253.000000,81986792.000000
475392.00000000,53107.00000000,5693.00000000,41483.000000,81986792.000000
