451733.00000000,43657.00000000,6453.00000000,31238.000000,76563008.000000
451738.00000000,43666.00000000,6444.00000000,30583.000000,76563008.000000
451717.00000000,43663.00000000,6509.00000000,33968.000000,76563008.000000
451723.00000000,43659.00000000,6498.00000000,34624.000000,76563016.000000
451729.00000000,43655.00000000,6486.00000000,29862.000000,76563016.000000
451734.00000000,43658.00000000,6476.00000000,33532.000000,76563016.000000
451738.00000000,43668.00000000,6469.00000000,33379.000000,76563016.000000
451731.00000000,43664.00000000,6506.00000000,33269.000000,76563016.000000
451736.00000000,43660.00000000,6497.00000000,31216.000000,76563016.000000
451742.00000000,43662.00000000,6486.00000000,30233.000000,76563016.000000
451741.00000000,43665.00000000,6512.00000000,30626.000000,76563024.000000
451637.00000000,43661.00000000,6489.00000000,35170.000000,76563112.000000
451643.00000000,43661.00000000,6479.00000000,36044.000000,76563112.000000
451647.00000000,43663.00000000,6470.00000000,36568.000000,76563112.000000
451653.00000000,43661.00000000,6459.00000000,35170.000000,76563112.000000
451658.00000000,43662.00000000,6448.00000000,36634.000000,76563112.000000
451664.00000000,43661.00000000,6437.00000000,32942.000000,76563112.000000
451669.00000000,43662.00000000,6428.00000000,34777.000000,76563120.000000
451674.00000000,43658.00000000,6418.00000000,33029.000000,76563120.000000
451679.00000000,43658.00000000,6407.00000000,31063.000000,76563120.000000
451683.00000000,43662.00000000,6399.00000000,32701.000000,76563120.000000
451690.00000000,43661.00000000,6388.00000000,30888.000000,76563120.000000
451696.00000000,43659.00000000,6376.00000000,31522.000000,76563120.000000
451702.00000000,43663.00000000,6366.00000000,33313.000000,76563120.000000
451707.00000000,43661.00000000,6357.00000000,32133.000000,76563120.000000
451711.00000000,43659.00000000,6348.00000000,33641.000000,76563120.000000
451717.00000000,43662.00000000,6337.00000000,33597.000000,76563128.000000
451721.00000000,43663.00000000,6328.00000000,34121.000000,76563128.000000
451727.00000000,43664.00000000,6317.00000000,34274.000000,76563128.000000
451733.00000000,43658.00000000,6305.00000000,34951.000000,76563128.000000
451738.00000000,43667.00000000,6296.00000000,35716.000000,76563128.000000
451733.00000000,43656.00000000,6330.00000000,32177.000000,76563128.000000
451739.00000000,43659.00000000,6319.00000000,34864.000000,76563128.000000
451638.00000000,43660.00000000,6512.00000000,35694.000000,76563136.000000
451644.00000000,43661.00000000,6501.00000000,35891.000000,76563136.000000
451649.00000000,43660.00000000,6490.00000000,35083.000000,76563136.000000
451654.00000000,43661.00000000,6481.00000000,35388.000000,76563136.000000
451659.00000000,43656.00000000,6472.00000000,37376.000000,76563136.000000
451664.00000000,43658.00000000,6461.00000000,37049.000000,76563136.000000
451669.00000000,43660.00000000,6453.00000000,35847.000000,76563136.000000
451674.00000000,43665.00000000,6442.00000000,34820.000000,76563136.000000
451680.00000000,43658.00000000,6431.00000000,32833.000000,76563136.000000
451687.00000000,43662.00000000,6420.00000000,32614.000000,76563144.000000
451691.00000000,43661.00000000,6411.00000000,31478.000000,76563144.000000
451696.00000000,43658.00000000,6401.00000000,31784.000000,76563144.000000
451701.00000000,43664.00000000,6392.00000000,31369.000000,76563144.000000
451706.00000000,43659.00000000,6382.00000000,32243.000000,76563144.000000
451712.00000000,43661.00000000,6371.00000000,31129.000000,76563144.000000
451717.00000000,43663.00000000,6360.00000000,34056.000000,76563144.000000
451723.00000000,43663.00000000,6349.00000000,35803.000000,76563152.000000
451727.00000000,43665.00000000,6341.00000000,34493.000000,76563152.000000
451652.00000000,43662.00000000,6509.00000000,33859.000000,76563152.000000
451657.00000000,43664.00000000,6499.00000000,35410.000000,76563152.000000
451663.00000000,43664.00000000,6488.00000000,35651.000000,76563152.000000
451669.00000000,43663.00000000,6477.00000000,35607.000000,76563152.000000
451674.00000000,43662.00000000,6468.00000000,33990.000000,76563152.000000
451679.00000000,43661.00000000,6459.00000000,33444.000000,76563152.000000
451684.00000000,43661.00000000,6448.00000000,34886.000000,76563152.000000
451690.00000000,43661.00000000,6439.00000000,34602.000000,76563160.000000
451695.00000000,43667.00000000,6429.00000000,33750.000000,76563160.000000
451701.00000000,43659.00000000,6417.00000000,33073.000000,76563160.000000
451707.00000000,43661.00000000,6406.00000000,31325.000000,76563160.000000
451712.00000000,43656.00000000,6396.00000000,31085.000000,76563160.000000
451716.00000000,43662.00000000,6388.00000000,30670.000000,76563160.000000
451722.00000000,43658.00000000,6377.00000000,33619.000000,76563160.000000
451726.00000000,43665.00000000,6369.00000000,34274.000000,76563168.000000
451731.00000000,43667.00000000,6358.00000000,33575.000000,76563168.000000
451738.00000000,43659.00000000,6346.00000000,33597.000000,76563168.000000
451667.00000000,43662.00000000,6505.00000000,36721.000000,76563168.000000
451672.00000000,43658.00000000,6496.00000000,37638.000000,76563168.000000
451678.00000000,43659.00000000,6485.00000000,33532.000000,76563168.000000
451683.00000000,43657.00000000,6474.00000000,33007.000000,76563168.000000
451690.00000000,43661.00000000,6463.00000000,34405.000000,76563168.000000
451694.00000000,43661.00000000,6455.00000000,33007.000000,76563168.000000
451699.00000000,43662.00000000,6446.00000000,32549.000000,76563176.000000
451705.00000000,43658.00000000,6435.00000000,31718.000000,76563176.000000
451710.00000000,43656.00000000,6425.00000000,31653.000000,76563176.000000
451715.00000000,43656.00000000,6414.00000000,31718.000000,76563176.000000
451721.00000000,43659.00000000,6404.00000000,33706.000000,76563176.000000
451726.00000000,43659.00000000,6393.00000000,32767.000000,76563176.000000
451731.00000000,43663.00000000,6384.00000000,30408.000000,76563176.000000
451735.00000000,43660.00000000,6375.00000000,34209.000000,76563184.000000
451742.00000000,43659.00000000,6363.00000000,32811.000000,76563184.000000
451728.00000000,43662.00000000,6413.00000000,33663.000000,76563184.000000
451734.00000000,43662.00000000,6402.00000000,33138.000000,76563184.000000
451740.00000000,43660.00000000,6391.00000000,31631.000000,76563184.000000
451676.00000000,43659.00000000,6512.00000000,34427.000000,76563184.000000
451681.00000000,43659.00000000,6503.00000000,32964.000000,76563184.000000
451687.00000000,43663.00000000,6493.00000000,34799.000000,76563184.000000
451692.00000000,43663.00000000,6484.00000000,34646.000000,76563184.000000
451697.00000000,43666.00000000,6474.00000000,35126.000000,76563192.000000
451703.00000000,43664.00000000,6462.00000000,32614.000000,76563192.000000
451708.00000000,43666.00000000,6452.00000000,33990.000000,76563192.000000
451714.00000000,43661.00000000,6442.00000000,33269.000000,76563192.000000
451718.00000000,43662.00000000,6433.00000000,31150.000000,76563192.000000
