154433.00000000,52191.00000000,6964.00000000,53869.000000,36711840.000000
154315.00000000,52133.00000000,6926.00000000,15684.000000,36711920.000000
154672.00000000,52048.00000000,6630.00000000,36393.000000,36711944.000000
154673.00000000,52060.00000000,6654.00000000,33990.000000,36711944.000000
154663.00000000,52073.00000000,6678.00000000,34427.000000,36711944.000000
154651.00000000,52084.00000000,6697.00000000,33007.000000,36711944.000000
154288.00000000,52132.00000000,6726.00000000,15269.000000,36711948.000000
154313.00000000,52141.00000000,6747.00000000,16077.000000,36711948.000000
154294.00000000,52154.00000000,6770.00000000,20468.000000,36711948.000000
154310.00000000,52165.00000000,6794.00000000,21342.000000,36711952.000000
154285.00000000,52178.00000000,6816.00000000,17388.000000,36711952.000000
154304.00000000,52188.00000000,6837.00000000,19900.000000,36711952.000000
154288.00000000,52198.00000000,6855.00000000,18961.000000,36711952.000000
154264.00000000,52213.00000000,6878.00000000,19463.000000,36711952.000000
154262.00000000,52223.00000000,6897.00000000,17366.000000,36711956.000000
154380.00000000,52227.00000000,6927.00000000,21495.000000,36711956.000000
154503.00000000,52231.00000000,6956.00000000,17738.000000,36711956.000000
154681.00000000,52048.00000000,6729.00000000,38643.000000,36712032.000000
154668.00000000,52061.00000000,6753.00000000,38075.000000,36712032.000000
154350.00000000,52131.00000000,6830.00000000,16645.000000,36712032.000000
154298.00000000,52144.00000000,6847.00000000,18939.000000,36712032.000000
154289.00000000,52155.00000000,6866.00000000,21277.000000,36712036.000000
154307.00000000,52165.00000000,6891.00000000,23483.000000,36712036.000000
154301.00000000,52176.00000000,6910.00000000,15881.000000,36712036.000000
154418.00000000,52180.00000000,6940.00000000,21823.000000,36712040.000000
154661.00000000,52048.00000000,6530.00000000,36590.000000,36712064.000000
154680.00000000,52057.00000000,6550.00000000,35454.000000,36712064.000000
154658.00000000,52071.00000000,6574.00000000,36262.000000,36712064.000000
154661.00000000,52080.00000000,6593.00000000,35148.000000,36712064.000000
154331.00000000,52128.00000000,6631.00000000,15247.000000,36712068.000000
154291.00000000,52144.00000000,6653.00000000,19660.000000,36712068.000000
154286.00000000,52154.00000000,6672.00000000,18568.000000,36712068.000000
154308.00000000,52163.00000000,6693.00000000,29381.000000,36712072.000000
154285.00000000,52176.00000000,6715.00000000,18480.000000,36712072.000000
154289.00000000,52186.00000000,6734.00000000,18743.000000,36712072.000000
154283.00000000,52198.00000000,6758.00000000,28835.000000,36712072.000000
154287.00000000,52210.00000000,6782.00000000,18437.000000,36712164.000000
154267.00000000,52224.00000000,6804.00000000,16733.000000,36712164.000000
154254.00000000,52235.00000000,6823.00000000,17716.000000,36712164.000000
154251.00000000,52245.00000000,6842.00000000,15750.000000,36712168.000000
154226.00000000,52258.00000000,6865.00000000,16361.000000,36712168.000000
154224.00000000,52268.00000000,6884.00000000,19900.000000,36712168.000000
154430.00000000,52268.00000000,6918.00000000,25143.000000,36712168.000000
154534.00000000,52274.00000000,6947.00000000,15684.000000,36712168.000000
154559.00000000,52285.00000000,6972.00000000,17060.000000,36712172.000000
154586.00000000,52293.00000000,6994.00000000,11905.000000,36712172.000000
154611.00000000,52302.00000000,7014.00000000,29184.000000,36712172.000000
154657.00000000,52070.00000000,6476.00000000,32461.000000,36712268.000000
154643.00000000,52084.00000000,6500.00000000,35498.000000,36712272.000000
154312.00000000,52140.00000000,6554.00000000,15269.000000,36712272.000000
154296.00000000,52151.00000000,6573.00000000,25973.000000,36712272.000000
154316.00000000,52162.00000000,6597.00000000,25362.000000,36712272.000000
154297.00000000,52176.00000000,6620.00000000,18437.000000,36712272.000000
154343.00000000,52184.00000000,6645.00000000,18393.000000,36712276.000000
154341.00000000,52195.00000000,6664.00000000,18808.000000,36712276.000000
154324.00000000,52206.00000000,6683.00000000,16798.000000,36712276.000000
154264.00000000,52222.00000000,6705.00000000,18830.000000,36712280.000000
154262.00000000,52232.00000000,6724.00000000,18677.000000,36712280.000000
154277.00000000,52244.00000000,6748.00000000,16776.000000,36712280.000000
154232.00000000,52258.00000000,6769.00000000,17082.000000,36712280.000000
154223.00000000,52270.00000000,6793.00000000,17847.000000,36712280.000000
154224.00000000,52280.00000000,6812.00000000,17213.000000,36712284.000000
154209.00000000,52292.00000000,6831.00000000,19310.000000,36712284.000000
154210.00000000,52304.00000000,6854.00000000,17672.000000,36712284.000000
154184.00000000,52315.00000000,6872.00000000,20534.000000,36712288.000000
