184006.00000000,93900.00000000,7793.00000000,19354.000000,107287416.000000
184014.00000000,93897.00000000,7794.00000000,23483.000000,107287608.000000
184019.00000000,93905.00000000,7801.00000000,20949.000000,107287608.000000
184011.00000000,93904.00000000,7810.00000000,18590.000000,107287608.000000
184016.00000000,93887.00000000,7794.00000000,30102.000000,107287800.000000
184015.00000000,93892.00000000,7803.00000000,27677.000000,107287800.000000
184016.00000000,93900.00000000,7812.00000000,21539.000000,107287800.000000
184018.00000000,93906.00000000,7820.00000000,20097.000000,107287800.000000
184021.00000000,93913.00000000,7827.00000000,11512.000000,107287800.000000
184024.00000000,93882.00000000,7793.00000000,25056.000000,107287992.000000
184018.00000000,93882.00000000,7802.00000000,24029.000000,107287992.000000
184016.00000000,93888.00000000,7811.00000000,27983.000000,107287992.000000
184015.00000000,93893.00000000,7821.00000000,28027.000000,107288000.000000
184009.00000000,93895.00000000,7831.00000000,19594.000000,107288000.000000
184014.00000000,93904.00000000,7838.00000000,19813.000000,107288000.000000
184030.00000000,93875.00000000,7792.00000000,25187.000000,107288384.000000
184029.00000000,93880.00000000,7800.00000000,25296.000000,107288384.000000
184026.00000000,93884.00000000,7810.00000000,26257.000000,107288384.000000
184020.00000000,93885.00000000,7818.00000000,26388.000000,107288384.000000
184019.00000000,93891.00000000,7828.00000000,28245.000000,107288384.000000
184016.00000000,93894.00000000,7838.00000000,27000.000000,107288392.000000
184033.00000000,93870.00000000,7795.00000000,25252.000000,107288576.000000
184033.00000000,93875.00000000,7805.00000000,27131.000000,107288576.000000
184029.00000000,93878.00000000,7813.00000000,25449.000000,107288576.000000
184025.00000000,93880.00000000,7821.00000000,24837.000000,107288584.000000
184026.00000000,93888.00000000,7830.00000000,23112.000000,107288584.000000
184019.00000000,93887.00000000,7839.00000000,24990.000000,107288584.000000
184042.00000000,93864.00000000,7793.00000000,26148.000000,107288776.000000
184039.00000000,93869.00000000,7803.00000000,27481.000000,107288776.000000
184035.00000000,93872.00000000,7812.00000000,26017.000000,107288776.000000
184032.00000000,93877.00000000,7822.00000000,27393.000000,107288776.000000
184029.00000000,93880.00000000,7830.00000000,27349.000000,107288776.000000
184025.00000000,93881.00000000,7838.00000000,27524.000000,107288776.000000
184046.00000000,93859.00000000,7794.00000000,26978.000000,107288976.000000
184041.00000000,93861.00000000,7804.00000000,25187.000000,107288976.000000
184036.00000000,93862.00000000,7812.00000000,26607.000000,107288976.000000
184033.00000000,93867.00000000,7822.00000000,27786.000000,107288976.000000
184032.00000000,93872.00000000,7832.00000000,26694.000000,107288976.000000
184027.00000000,93874.00000000,7841.00000000,26126.000000,107288976.000000
184048.00000000,93851.00000000,7796.00000000,25165.000000,107289168.000000
184049.00000000,93855.00000000,7803.00000000,24772.000000,107289168.000000
184042.00000000,93855.00000000,7811.00000000,25362.000000,107289168.000000
184042.00000000,93863.00000000,7821.00000000,29709.000000,107289168.000000
184040.00000000,93867.00000000,7829.00000000,28027.000000,107289168.000000
184033.00000000,93868.00000000,7839.00000000,26039.000000,107289168.000000
184058.00000000,93845.00000000,7794.00000000,26825.000000,107289360.000000
184051.00000000,93848.00000000,7804.00000000,27786.000000,107289360.000000
184048.00000000,93852.00000000,7813.00000000,25798.000000,107289360.000000
184044.00000000,93854.00000000,7821.00000000,24641.000000,107289360.000000
184043.00000000,93859.00000000,7829.00000000,27065.000000,107289368.000000
184040.00000000,93862.00000000,7839.00000000,26519.000000,107289368.000000
184060.00000000,93836.00000000,7792.00000000,26825.000000,107289552.000000
184056.00000000,93839.00000000,7800.00000000,26716.000000,107289552.000000
184054.00000000,93843.00000000,7810.00000000,27240.000000,107289552.000000
184056.00000000,93851.00000000,7819.00000000,28988.000000,107289560.000000
184049.00000000,93852.00000000,7829.00000000,27786.000000,107289560.000000
184044.00000000,93854.00000000,7837.00000000,28420.000000,107289560.000000
184069.00000000,93832.00000000,7791.00000000,27131.000000,107289752.000000
184064.00000000,93833.00000000,7799.00000000,26345.000000,107289752.000000
184061.00000000,93838.00000000,7809.00000000,26650.000000,107289752.000000
184059.00000000,93841.00000000,7817.00000000,24531.000000,107289752.000000
