513569.00000000,16986.00000000,7004.00000000,30036.000000,80043432.000000
513597.00000000,16973.00000000,6951.00000000,26956.000000,80043432.000000
513562.00000000,16984.00000000,6988.00000000,29687.000000,80043432.000000
513583.00000000,17009.00000000,6946.00000000,28551.000000,80043440.000000
513605.00000000,16966.00000000,6907.00000000,25558.000000,80043440.000000
513567.00000000,16993.00000000,6949.00000000,32090.000000,80043440.000000
513586.00000000,16990.00000000,6911.00000000,31150.000000,80043440.000000
513615.00000000,16967.00000000,6858.00000000,23658.000000,80043440.000000
513615.00000000,17022.00000000,7194.00000000,31850.000000,80043440.000000
513588.00000000,17026.00000000,7219.00000000,20949.000000,80043440.000000
513614.00000000,17016.00000000,7170.00000000,28857.000000,80043440.000000
513586.00000000,17042.00000000,7196.00000000,38905.000000,80043440.000000
513609.00000000,16995.00000000,7154.00000000,26825.000000,80043448.000000
513571.00000000,17033.00000000,7198.00000000,38709.000000,80043448.000000
513600.00000000,16983.00000000,7145.00000000,26454.000000,80043448.000000
513620.00000000,16962.00000000,7107.00000000,22675.000000,80043448.000000
513554.00000000,17046.00000000,7202.00000000,36175.000000,80043448.000000
513582.00000000,17013.00000000,7150.00000000,30233.000000,80043448.000000
513607.00000000,17014.00000000,7103.00000000,25514.000000,80043448.000000
513550.00000000,16992.00000000,6229.00000000,30211.000000,80043536.000000
513577.00000000,16985.00000000,6178.00000000,25230.000000,80043536.000000
513603.00000000,16980.00000000,6129.00000000,22565.000000,80043536.000000
513539.00000000,16992.00000000,6222.00000000,23592.000000,80043536.000000
513564.00000000,17002.00000000,6173.00000000,27590.000000,80043536.000000
513586.00000000,16970.00000000,6132.00000000,25449.000000,80043536.000000
513545.00000000,16989.00000000,6328.00000000,25973.000000,80043536.000000
513566.00000000,17003.00000000,6285.00000000,30015.000000,80043536.000000
513591.00000000,16998.00000000,6238.00000000,25514.000000,80043544.000000
513532.00000000,16997.00000000,6320.00000000,21233.000000,80043544.000000
513559.00000000,16989.00000000,6270.00000000,31871.000000,80043544.000000
513585.00000000,16983.00000000,6220.00000000,25667.000000,80043544.000000
513608.00000000,16949.00000000,6178.00000000,20162.000000,80043544.000000
513540.00000000,16996.00000000,6429.00000000,23548.000000,80043544.000000
513567.00000000,17000.00000000,6377.00000000,30670.000000,80043544.000000
513587.00000000,16986.00000000,6338.00000000,26497.000000,80043552.000000
513553.00000000,16986.00000000,6371.00000000,30080.000000,80043552.000000
513579.00000000,16980.00000000,6323.00000000,28114.000000,80043552.000000
513606.00000000,16965.00000000,6272.00000000,22696.000000,80043552.000000
513541.00000000,16968.00000000,6366.00000000,24160.000000,80043552.000000
513559.00000000,16996.00000000,6329.00000000,31653.000000,80043552.000000
513581.00000000,16999.00000000,6286.00000000,26126.000000,80043552.000000
513608.00000000,16963.00000000,6238.00000000,20490.000000,80043552.000000
513556.00000000,17005.00000000,6522.00000000,31434.000000,80043552.000000
513582.00000000,17000.00000000,6471.00000000,27000.000000,80043560.000000
513604.00000000,16968.00000000,6431.00000000,23789.000000,80043560.000000
513537.00000000,16995.00000000,6529.00000000,22172.000000,80043560.000000
513559.00000000,16975.00000000,6486.00000000,31107.000000,80043560.000000
513583.00000000,16998.00000000,6440.00000000,27328.000000,80043560.000000
513607.00000000,16956.00000000,6395.00000000,22675.000000,80043560.000000
513544.00000000,17012.00000000,6483.00000000,25580.000000,80043560.000000
513569.00000000,17003.00000000,6435.00000000,27917.000000,80043568.000000
513596.00000000,16996.00000000,6383.00000000,24772.000000,80043568.000000
513533.00000000,16978.00000000,6473.00000000,19332.000000,80043568.000000
513558.00000000,17002.00000000,6425.00000000,30910.000000,80043568.000000
513581.00000000,16970.00000000,6382.00000000,28070.000000,80043568.000000
513600.00000000,16958.00000000,6345.00000000,25667.000000,80043568.000000
513542.00000000,16971.00000000,6638.00000000,22718.000000,80043568.000000
513567.00000000,17004.00000000,6589.00000000,29206.000000,80043568.000000
513593.00000000,16983.00000000,6540.00000000,26126.000000,80043568.000000
513539.00000000,16960.00000000,6613.00000000,22849.000000,80043576.000000
513561.00000000,17000.00000000,6572.00000000,30189.000000,80043576.000000
513581.00000000,16996.00000000,6534.00000000,26432.000000,80043576.000000
513610.00000000,16954.00000000,6481.00000000,23636.000000,80043576.000000
513547.00000000,16999.00000000,6570.00000000,25602.000000,80043576.000000
513567.00000000,16975.00000000,6531.00000000,30583.000000,80043576.000000
513594.00000000,16972.00000000,6479.00000000,26214.000000,80043576.000000
513556.00000000,16997.00000000,6760.00000000,31434.000000,80043584.000000
513580.00000000,17000.00000000,6713.00000000,29272.000000,80043584.000000
513604.00000000,16948.00000000,6668.00000000,25383.000000,80043584.000000
513541.00000000,17007.00000000,6758.00000000,21692.000000,80043584.000000
513561.00000000,16994.00000000,6720.00000000,30255.000000,80043584.000000
513588.00000000,16979.00000000,6668.00000000,26978.000000,80043584.000000
513609.00000000,16983.00000000,6629.00000000,23636.000000,80043584.000000
513547.00000000,16998.00000000,6718.00000000,26104.000000,80043584.000000
513573.00000000,17005.00000000,6666.00000000,30364.000000,80043584.000000
513599.00000000,16967.00000000,6617.00000000,25514.000000,80043592.000000
513558.00000000,17009.00000000,6665.00000000,32483.000000,80043592.000000
513578.00000000,16990.00000000,6627.00000000,29250.000000,80043592.000000
513601.00000000,16967.00000000,6584.00000000,26192.000000,80043592.000000
513563.00000000,16996.00000000,6626.00000000,32002.000000,80043592.000000
513585.00000000,17001.00000000,6584.00000000,27896.000000,80043592.000000
513612.00000000,16956.00000000,6535.00000000,22063.000000,80043592.000000
513562.00000000,16989.00000000,6929.00000000,30932.000000,80043600.000000
513589.00000000,16963.00000000,6878.00000000,27087.000000,80043600.000000
